step,reward,mean,median,std,max,min
0,-0.018282828282828283,-0.018282828282828283,-0.018282828282828283,0.0,-0.018282828282828283,-0.018282828282828283
1,-0.018007812499999998,-0.01814532039141414,-0.01814532039141414,0.0001375078914141424,-0.018007812499999998,-0.018282828282828283
2,-0.02,-0.018763546927609426,-0.018282828282828283,0.0008814838135663563,-0.018007812499999998,-0.02
3,-0.017384615384615384,-0.018418814041860916,-0.01814532039141414,0.0009691659159989596,-0.017384615384615384,-0.02
4,-0.021526479750778815,-0.019040347183644495,-0.018282828282828283,0.0015154668731215315,-0.017384615384615384,-0.021526479750778815
5,-0.0229080118694362,-0.01968495796460978,-0.01914141414141414,0.0019978693227929913,-0.017384615384615384,-0.0229080118694362
6,-0.02,-0.019729963969665525,-0.02,0.0018529499139930989,-0.017384615384615384,-0.0229080118694362
7,-0.022037422037422035,-0.020018396228135088,-0.02,0.0018938314695022696,-0.017384615384615384,-0.0229080118694362
8,-0.02,-0.020016352202786743,-0.02,0.0017855307924744513,-0.017384615384615384,-0.0229080118694362
9,-0.01793103448275862,-0.019807820430783933,-0.02,0.0018057346674411208,-0.017384615384615384,-0.0229080118694362
10,-0.02,-0.019825291300712665,-0.02,0.001722586647366905,-0.017384615384615384,-0.0229080118694362
11,-0.01796812749003984,-0.01967052764982326,-0.02,0.0017272808182850995,-0.017384615384615384,-0.0229080118694362
12,-0.018656126482213438,-0.01959249679077635,-0.02,0.0016813877838744511,-0.017384615384615384,-0.0229080118694362
13,-0.01893970893970894,-0.01954586908712868,-0.01946985446985447,0.0016289246544213926,-0.017384615384615384,-0.0229080118694362
14,-0.01885135135135135,-0.019499567904743522,-0.01893970893970894,0.0015831979305591425,-0.017384615384615384,-0.0229080118694362
15,-0.01629090909090909,-0.019299026728878874,-0.018895530145530144,0.0017184614936408937,-0.01629090909090909,-0.0229080118694362
16,-0.02,-0.01934026045070953,-0.01893970893970894,0.0016752913402815147,-0.01629090909090909,-0.0229080118694362
17,-0.02,-0.019376912647892333,-0.01946985446985447,0.0016350890842334025,-0.01629090909090909,-0.0229080118694362
18,-0.018964467005076143,-0.019355204982480955,-0.018964467005076143,0.0015941414422006451,-0.01629090909090909,-0.0229080118694362
19,-0.016955223880597014,-0.01923520592738676,-0.01895208797239254,0.001639456703332228,-0.01629090909090909,-0.0229080118694362
20,-0.018100558659217874,-0.019181175105093002,-0.01893970893970894,0.0016180894692473138,-0.01629090909090909,-0.0229080118694362
21,-0.018288590604026843,-0.019140603082317267,-0.018895530145530144,0.0015917825524336363,-0.01629090909090909,-0.0229080118694362
22,-0.02,-0.019177968165694777,-0.01893970893970894,0.001566627905903051,-0.01629090909090909,-0.0229080118694362
23,-0.02,-0.01921221949212416,-0.01895208797239254,0.001542414362204933,-0.01629090909090909,-0.0229080118694362
24,-0.017043478260869563,-0.019125469842873975,-0.01893970893970894,0.001569870192604257,-0.01629090909090909,-0.0229080118694362
25,-0.01875305623471882,-0.019111146242560315,-0.018895530145530144,0.0015410494442792463,-0.01629090909090909,-0.0229080118694362
26,-0.021929133858267717,-0.01921551615425318,-0.01893970893970894,0.0016031520943559797,-0.01629090909090909,-0.0229080118694362
27,-0.02,-0.019243533434458424,-0.01895208797239254,0.0015809812167577176,-0.01629090909090909,-0.0229080118694362
28,-0.02,-0.01926961848844262,-0.018964467005076143,0.0015596037760556348,-0.01629090909090909,-0.0229080118694362
29,-0.01823223570190641,-0.019235039062224745,-0.01895208797239254,0.0015446557885669086,-0.01629090909090909,-0.0229080118694362
30,-0.02,-0.01925971522150782,-0.018964467005076143,0.0015255367547509081,-0.01629090909090909,-0.0229080118694362
31,-0.018742293464858194,-0.01924354579161252,-0.01895208797239254,0.0015042075670474286,-0.01629090909090909,-0.0229080118694362
