step,reward,mean,median,std,max,min
0,-0.02104700854700854,-0.02104700854700854,-0.02104700854700854,0.0,-0.02104700854700854,-0.02104700854700854
1,-0.02,-0.020523504273504273,-0.020523504273504273,0.0005235042735042706,-0.02,-0.02104700854700854
2,-0.02,-0.02034900284900285,-0.02,0.0004935645623666757,-0.02,-0.02104700854700854
3,-0.02,-0.02026175213675214,-0.02,0.00045336799984441515,-0.02,-0.02104700854700854
4,-0.01875761266747868,-0.019960924242897447,-0.02,0.0007255506333196449,-0.01875761266747868,-0.02104700854700854
5,-0.02,-0.019967436869081204,-0.02,0.0006624941555147198,-0.01875761266747868,-0.02104700854700854
6,-0.02,-0.019972088744926748,-0.02,0.0006134562406561727,-0.01875761266747868,-0.02104700854700854
7,-0.02,-0.019975577651810905,-0.02,0.0005739100074042339,-0.01875761266747868,-0.02104700854700854
8,-0.02,-0.019978291246054138,-0.02,0.0005411419768043462,-0.01875761266747868,-0.02104700854700854
9,-0.02,-0.019980462121448724,-0.02,0.0005134136630959031,-0.01875761266747868,-0.02104700854700854
10,-0.018885245901639345,-0.01988089701055696,-0.02,0.0005820332026059635,-0.01875761266747868,-0.02104700854700854
11,-0.021404011461318047,-0.02000782321478705,-0.02,0.0006983876450181184,-0.01875761266747868,-0.021404011461318047
12,-0.018456883509833582,-0.01988852016055986,-0.02,0.0007880514312211155,-0.018456883509833582,-0.021404011461318047
13,-0.02,-0.019896483006234155,-0.02,0.0007599279014245728,-0.018456883509833582,-0.021404011461318047
14,-0.0210949720670391,-0.019976382276954485,-0.02,0.0007926951260114353,-0.018456883509833582,-0.021404011461318047
15,-0.02,-0.01997785838464483,-0.02,0.0007675450465841368,-0.018456883509833582,-0.021404011461318047
16,-0.02,-0.0199791608326069,-0.02,0.000744646295404037,-0.018456883509833582,-0.021404011461318047
17,-0.02,-0.01998031856412874,-0.02,0.0007236818643475152,-0.018456883509833582,-0.021404011461318047
18,-0.02,-0.0199813544291746,-0.02,0.0007043939128874665,-0.018456883509833582,-0.021404011461318047
19,-0.02,-0.019982286707715867,-0.02,0.0006865702870133267,-0.018456883509833582,-0.021404011461318047
20,-0.02,-0.019983130197824637,-0.02,0.0006700346117544598,-0.018456883509833582,-0.021404011461318047
21,-0.02,-0.019983897007014428,-0.02,0.0006546388891537503,-0.018456883509833582,-0.021404011461318047
22,-0.02,-0.019984597137144237,-0.02,0.000640257885761211,-0.018456883509833582,-0.021404011461318047
23,-0.02,-0.019985238923096556,-0.02,0.0006267848198434914,-0.018456883509833582,-0.021404011461318047
24,-0.018319604612850083,-0.019918613550686696,-0.02,0.0006954706377273203,-0.018319604612850083,-0.021404011461318047
25,-0.021441176470588234,-0.0199771736629906,-0.02,0.0007421647543607988,-0.018319604612850083,-0.021441176470588234
26,-0.02,-0.019978019082879838,-0.02,0.000728304050563718,-0.018319604612850083,-0.021441176470588234
27,-0.02,-0.01997880411563413,-0.02,0.0007151920130985938,-0.018319604612850083,-0.021441176470588234
28,-0.02103157894736842,-0.02001510669603876,-0.02,0.0007285343255150572,-0.018319604612850083,-0.021441176470588234
