steps,time,reward,delta,converged
1,0.0014919999994162936,-0.08125,1.0,False
2,0.007030000000668224,-0.03555555555555557,1.0,False
3,0.0027300000001559965,-0.07444444444444445,1.0,False
4,0.01598999999987427,-0.028099173553719024,1.0,False
5,0.004402999999911117,-0.050625,1.0,False
6,0.0022280000002865563,-0.05920000000000001,1.0,False
7,0.008678000000145403,-0.03781818181818183,1.0,False
8,0.010553000000072643,-0.03400000000000001,1.0,False
9,0.002375000000029104,-0.069,1.0,False
10,0.005529000000024098,-0.04085106382978724,1.0,False
11,0.025819000000410597,-0.026202531645569634,1.0,False
12,0.00726699999995617,-0.03814814814814816,1.0,False
13,0.017760000000635046,-0.031951219512195136,1.0,False
14,0.004531999999926484,-0.04648648648648649,1.0,False
15,0.007874000000811066,-0.04177777777777779,1.0,False
16,0.018399999999928696,-0.026490066225165573,1.0,False
17,0.00857099999939237,-0.03814814814814816,1.0,False
18,0.0022250000001804437,-0.09538461538461539,1.0,False
19,0.008232000000134576,-0.036896551724137944,1.0,False
20,0.004852999999457097,-0.04882352941176471,1.0,False
21,0.01248699999996461,-0.031807228915662664,1.0,False
22,0.013932999999269668,-0.03065217391304349,1.0,False
23,0.0016420000001744484,-0.118,1.0,False
24,0.01029599999947095,-0.03580645161290324,1.0,False
25,0.007994000000508095,-0.04000000000000001,1.0,False
26,0.00730799999928422,-0.03921568627450981,1.0,False
27,0.006687999999485328,-0.04000000000000001,1.0,False
28,0.0033699999994496466,-0.06666666666666668,1.0,False
29,0.008953000000474276,-0.03633333333333334,1.0,False
30,0.0022229999995033722,-0.10166666666666667,1.0,False
31,0.004116000000067288,-0.05920000000000001,1.0,False
32,0.004363000000012107,-0.044500000000000005,1.0,False
33,0.007599000000482192,-0.03361111111111112,1.0,False
34,0.003649000000223168,-0.044500000000000005,1.0,False
35,0.0014899999996487168,-0.08533333333333333,1.0,False
36,0.017474000000220258,-0.027368421052631594,1.0,False
37,0.002711999999519321,-0.055,1.0,False
38,0.005407999999988533,-0.03507692307692309,1.0,False
39,0.00323000000025786,-0.04800000000000001,1.0,False
40,0.0035419999994701357,-0.04722222222222223,1.0,False
41,0.0038560000002689776,-0.04722222222222223,1.0,False
42,0.022488999999950465,-0.024644549763033166,1.0,False
43,0.008843000000524626,-0.029607843137254914,1.0,False
44,0.007061999999677937,-0.03884615384615386,1.0,False
45,0.005633000000671018,-0.04882352941176471,1.0,False
46,0.006220000000212167,-0.03814814814814816,1.0,False
47,0.013135000000147556,-0.026621621621621638,1.0,False
48,0.0058119999994232785,-0.036896551724137944,1.0,False
49,0.0036319999999250285,-0.0496969696969697,1.0,False
50,0.01922500000000582,-0.02502564102564104,1.0,False
51,0.001441000000340864,-0.08125,1.0,False
52,0.007342999999309541,-0.03139534883720931,1.0,False
53,0.004245000000082655,-0.05379310344827586,1.0,False
54,0.0017779999998310814,-0.09538461538461539,1.0,False
55,0.020331000000624044,-0.02482758620689656,1.0,False
56,0.008713000000170723,-0.029423076923076937,1.0,False
57,0.0031730000000607106,-0.0496969696969697,1.0,False
58,0.002674999999726424,-0.06454545454545456,1.0,False
59,0.014897000000019034,-0.027596899224806216,1.0,False
60,0.005177000000003318,-0.04041666666666668,1.0,False
61,0.005999000000883825,-0.034626865671641804,1.0,False
62,0.010746999999355467,-0.027903225806451628,1.0,False
63,0.004783999999744992,-0.04722222222222223,1.0,False
64,0.021315999999387714,-0.024414414414414387,1.0,False
65,0.004133000000365428,-0.04085106382978724,1.0,False
66,0.006057999999939057,-0.03342465753424659,1.0,False
67,0.004457000000002154,-0.05379310344827586,1.0,False
68,0.020758999999998196,-0.024644549763033166,1.0,False
69,0.006398000000444881,-0.03400000000000001,1.0,False
70,0.015022000000499247,-0.027777777777777794,1.0,False
71,0.006184999999277352,-0.03420289855072465,1.0,False
72,0.004108000000087486,-0.04130434782608696,1.0,False
73,0.003584000000046217,-0.04177777777777779,1.0,False
74,0.007437000000209082,-0.030208333333333347,1.0,False
75,0.0064850000007936615,-0.034626865671641804,1.0,False
76,0.0066009999991365476,-0.03884615384615386,1.0,False
77,0.0018049999998765998,-0.07444444444444445,1.0,False
78,0.007623000000421598,-0.030888888888888903,1.0,False
79,0.0023769999997966806,-0.06260869565217392,1.0,False
80,0.0015480000001844019,-0.09,1.0,False
81,0.0023639999999431893,-0.050625,1.0,False
82,0.0033610000000408036,-0.044500000000000005,1.0,False
83,0.005296999999700347,-0.04390243902439025,1.0,False
84,0.0141299999995681,-0.025975609756097577,1.0,False
85,0.0008590000006734044,-0.16,1.0,False
86,0.003305999999611231,-0.04390243902439025,1.0,False
87,0.0014369999998962157,-0.07764705882352942,1.0,False
88,0.008061000000452623,-0.029607843137254914,1.0,False
89,0.0026180000004387693,-0.06260869565217392,1.0,False
90,0.0024999999995998223,-0.07157894736842106,1.0,False
91,0.0076950000002398156,-0.030315789473684223,1.0,False
92,0.006656999999904656,-0.032564102564102575,1.0,False
93,0.003133000000161701,-0.04512820512820513,1.0,False
94,0.006115000000136206,-0.034626865671641804,1.0,False
95,0.010204000000157976,-0.029423076923076937,1.0,False
96,0.0035250000000814907,-0.04578947368421053,1.0,False
97,0.002937999999630847,-0.050625,1.0,False
98,0.007437000000209082,-0.031264367816091966,1.0,False
99,0.003364000000146916,-0.04390243902439025,1.0,False
100,0.005817999999635504,-0.03361111111111112,1.0,False
101,0.005295999999361811,-0.03781818181818183,1.0,False
102,0.0054359999994630925,-0.04177777777777779,1.0,False
103,0.010172999999667809,-0.02837606837606839,1.0,False
104,0.002260000000205764,-0.055,1.0,False
105,0.0065910000002986635,-0.03240506329113925,1.0,False
106,0.006019999999807624,-0.03272727272727274,1.0,False
107,0.003622999999606691,-0.04130434782608696,1.0,False
108,0.01209999999991851,-0.02680555555555557,1.0,False
109,0.006271000000197091,-0.031666666666666676,1.0,False
110,0.006144000000858796,-0.03342465753424659,1.0,False
111,0.0027669999999488937,-0.04722222222222223,1.0,False
112,0.006059000000277592,-0.03342465753424659,1.0,False
113,0.007420000000820437,-0.03507692307692309,1.0,False
114,0.001856999999290565,-0.05920000000000001,1.0,False
115,0.005165999999917403,-0.03507692307692309,1.0,False
116,0.009790000000066357,-0.027777777777777794,1.0,False
117,0.003351999999722466,-0.04177777777777779,1.0,False
118,0.006605999999919732,-0.03342465753424659,1.0,False
119,0.008293000000776374,-0.032098765432098775,1.0,False
120,0.0027069999996456318,-0.05379310344827586,1.0,False
121,0.005884000000150991,-0.03342465753424659,1.0,False
122,0.0047960000001694425,-0.03606557377049181,1.0,False
123,0.009644000000662345,-0.02771653543307088,1.0,False
124,0.0038960000001679873,-0.05161290322580645,1.0,False
125,0.0023590000000695,-0.06454545454545456,1.0,False
126,0.0013410000001385924,-0.09,1.0,False
127,0.001825999999709893,-0.07764705882352942,1.0,False
128,0.007308000000193715,-0.032250000000000015,1.0,False
129,0.011866000000736676,-0.031264367816091966,1.0,False
130,0.007794000000103551,-0.03719298245614036,1.0,False
131,0.006517000000712869,-0.042790697674418614,1.0,False
132,0.04338499999994383,-0.023111111111110964,1.0,False
133,0.011794999999438005,-0.03324324324324326,1.0,False
134,0.03821200000038516,-0.02357664233576632,1.0,False
135,0.005921999999372929,-0.044500000000000005,1.0,False
136,0.005882000000383414,-0.0496969696969697,1.0,False
137,0.022326999999677355,-0.025939393939393957,1.0,False
138,0.0069539999994958634,-0.04177777777777779,1.0,False
139,0.003931000000193308,-0.05920000000000001,1.0,False
140,0.01719200000025012,-0.02771653543307088,1.0,False
141,0.025332000000162225,-0.025051546391752593,1.0,False
142,0.008837999999741442,-0.03814814814814816,1.0,False
143,0.008596000000579807,-0.03633333333333334,1.0,False
144,0.0016129999994518585,-0.1288888888888889,1.0,False
145,0.008039999999709835,-0.03849056603773586,1.0,False
146,0.007945000000290747,-0.03849056603773586,1.0,False
147,0.015411000000312924,-0.027967479674796764,1.0,False
148,0.0221929999997883,-0.025568181818181834,1.0,False
149,0.023588000000017928,-0.025474860335195543,1.0,False
150,0.007783999999446678,-0.03306666666666668,1.0,False
151,0.004464000000552915,-0.04578947368421053,1.0,False
152,0.019648000000415777,-0.024117647058823473,1.0,False
153,0.008726999999453255,-0.028521739130434796,1.0,False
154,0.0041260000007241615,-0.044500000000000005,1.0,False
155,0.0024610000000393484,-0.06083333333333334,1.0,False
156,0.010736999999608088,-0.027259259259259275,1.0,False
157,0.008984000000054948,-0.031666666666666676,1.0,False
158,0.011136000000078639,-0.028305084745762727,1.0,False
159,0.0030999999999039574,-0.05161290322580645,1.0,False
160,0.014693000000079337,-0.025730994152046795,1.0,False
161,0.01970400000027439,-0.023951612903225738,1.0,False
162,0.005361000000448257,-0.03750000000000001,1.0,False
163,0.0072740000005069305,-0.03076923076923078,1.0,False
164,0.015730999999505002,-0.026012269938650318,1.0,False
165,0.007879000000684755,-0.030000000000000013,1.0,False
166,0.0032250000003841706,-0.04648648648648649,1.0,False
167,0.010935000000245054,-0.028099173553719024,1.0,False
168,0.008799000000180968,-0.029423076923076937,1.0,False
169,0.009340000000520376,-0.02899082568807341,1.0,False
170,0.006072000000131084,-0.036896551724137944,1.0,False
171,0.004864999999881547,-0.042790697674418614,1.0,False
172,0.0018769999996948172,-0.06666666666666668,1.0,False
173,0.019687999999405292,-0.024394618834080686,1.0,False
174,0.00847799999974086,-0.030537634408602164,1.0,False
175,0.0032889999993130914,-0.042790697674418614,1.0,False
176,0.01241900000059104,-0.027101449275362333,1.0,False
177,0.003048999999919033,-0.044500000000000005,1.0,False
178,0.00903199999993376,-0.03010309278350517,1.0,False
179,0.009399999999914144,-0.02844827586206898,1.0,False
180,0.0059960000007777126,-0.03719298245614036,1.0,False
181,0.004334999999628053,-0.03921568627450981,1.0,False
182,0.00379499999962718,-0.04041666666666668,1.0,False
183,0.007692000000133703,-0.032564102564102575,1.0,False
184,0.00831599999946775,-0.032098765432098775,1.0,False
185,0.021169999999983702,-0.024780487804878053,1.0,False
186,0.011854999999741267,-0.026202531645569634,1.0,False
187,0.005202000000281259,-0.03507692307692309,1.0,False
188,0.019673999999213265,-0.024242424242424197,1.0,False
189,0.01440199999979086,-0.025130890052356036,1.0,False
190,0.005455000000438304,-0.03400000000000001,1.0,False
191,0.00923499999953492,-0.027967479674796764,1.0,False
192,0.00730199999998149,-0.031807228915662664,1.0,False
193,0.0074100000001635635,-0.031011235955056192,1.0,False
194,0.013699000000087835,-0.026621621621621638,1.0,False
195,0.03118700000050012,-0.023024691358024537,1.0,False
196,0.0012180000003354507,-0.10166666666666667,1.0,False
197,0.019290000000182772,-0.02624203821656053,1.0,False
198,0.02474999999958527,-0.025939393939393957,1.0,False
199,0.012944000000061351,-0.02907407407407409,1.0,False
200,0.020970999999917694,-0.027424242424242438,1.0,False
201,0.01071700000011333,-0.03113636363636365,1.0,False
202,0.012405999999828055,-0.03076923076923078,1.0,False
203,0.015308999999433581,-0.028750000000000015,1.0,False
204,0.04235900000003312,-0.023245033112582646,1.0,False
205,0.010221999999885156,-0.031011235955056192,1.0,False
206,0.01249900000038906,-0.031264367816091966,1.0,False
207,0.026353999999628286,-0.024644549763033166,1.0,False
208,0.019428999999945518,-0.02771653543307088,1.0,False
209,0.06096299999990151,-0.01999999999999975,1.0,False
