step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02157051282051282,-0.020523504273504273,-0.02,0.0007403468435500177,-0.02,-0.02157051282051282
3,-0.02,-0.020392628205128206,-0.02,0.0006800519997666265,-0.02,-0.02157051282051282
4,-0.02,-0.020314102564102564,-0.02,0.0006282051282051282,-0.02,-0.02157051282051282
5,-0.02,-0.02026175213675214,-0.02,0.0005852955710335988,-0.02,-0.02157051282051282
6,-0.021282722513089002,-0.020407605047657405,-0.02,0.0006490536452460108,-0.02,-0.02157051282051282
7,-0.02,-0.020356654416700228,-0.02,0.0006219192653960663,-0.02,-0.02157051282051282
8,-0.02,-0.02031702614817798,-0.02,0.0005969680204838259,-0.02,-0.02157051282051282
9,-0.02,-0.02028532353336018,-0.02,0.0005742640836835531,-0.02,-0.02157051282051282
10,-0.02167235494880546,-0.02041141729840066,-0.02,0.0006773445821144854,-0.02,-0.02167235494880546
11,-0.021824953445065173,-0.02052921197728937,-0.02,0.0007570958720417304,-0.02,-0.021824953445065173
12,-0.02,-0.02048850336365173,-0.02,0.0007409376463198599,-0.02,-0.021824953445065173
13,-0.02,-0.020453610266248035,-0.02,0.0007249848217815765,-0.02,-0.021824953445065173
14,-0.02,-0.0204233695818315,-0.02,0.0007094827540364507,-0.02,-0.021824953445065173
15,-0.02,-0.02039690898296703,-0.02,0.0006945558771740002,-0.02,-0.021824953445065173
16,-0.021884615384615384,-0.02048442112424046,-0.02,0.000759318728279896,-0.02,-0.021884615384615384
17,-0.02,-0.020457508839560438,-0.02,0.0007462212501587206,-0.02,-0.021884615384615384
18,-0.02,-0.020433429426951994,-0.02,0.0007334679187741988,-0.02,-0.021884615384615384
19,-0.02,-0.020411757955604397,-0.02,0.0007211101366743041,-0.02,-0.021884615384615384
20,-0.02182156133828996,-0.020478891450017994,-0.02,0.0007650987217534663,-0.02,-0.021884615384615384
21,-0.02,-0.020457123656835358,-0.02,0.0007541343546038836,-0.02,-0.021884615384615384
22,-0.023213114754098357,-0.02057694935671636,-0.02,0.0009272928835093166,-0.02,-0.023213114754098357
23,-0.025025641025641025,-0.020762311509588217,-0.02,0.0012705526456937666,-0.02,-0.025025641025641025
24,-0.02,-0.020731819049204687,-0.02,0.001253812915799657,-0.02,-0.025025641025641025
25,-0.02,-0.020703672162696814,-0.02,0.0012374933005056812,-0.02,-0.025025641025641025
26,-0.02,-0.020677610230745082,-0.02,0.001221610152478511,-0.02,-0.025025641025641025
27,-0.02,-0.02065340986536133,-0.02,0.0012061702091282853,-0.02,-0.025025641025641025
28,-0.02,-0.0206308784906937,-0.02,0.0011911733752111178,-0.02,-0.025025641025641025
29,-0.021306666666666665,-0.020653404763226132,-0.02,0.0011774179795170767,-0.02,-0.025025641025641025
30,-0.02,-0.020632327190218836,-0.02,0.0011640108434356454,-0.02,-0.025025641025641025
31,-0.02,-0.020612566965524496,-0.02,0.0011509493540774233,-0.02,-0.025025641025641025
32,-0.024298245614035083,-0.020724254197297544,-0.02,0.001297579158039253,-0.02,-0.025025641025641025
33,-0.021456166419019315,-0.02074578102734818,-0.02,0.0012843220333949368,-0.02,-0.025025641025641025
34,-0.02,-0.020724472997995378,-0.02,0.0012719245611333243,-0.02,-0.025025641025641025
35,-0.02,-0.020704348748051063,-0.02,0.0012597729598316939,-0.02,-0.025025641025641025
36,-0.02,-0.020685312295401034,-0.02,0.0012478706580251184,-0.02,-0.025025641025641025
37,-0.02,-0.020667277761311532,-0.02,0.0012362187389820711,-0.02,-0.025025641025641025
38,-0.02,-0.02065016807512406,-0.02,0.0012248164695676366,-0.02,-0.025025641025641025
39,-0.02146926536731634,-0.020670645507428868,-0.02,0.0012161515874425958,-0.02,-0.025025641025641025
40,-0.02632258064516129,-0.020808497583958925,-0.02,0.0014842771678542492,-0.02,-0.02632258064516129
41,-0.02,-0.020789247641483714,-0.02,0.001471671643977202,-0.02,-0.02632258064516129
42,-0.02132791327913279,-0.020801774749336015,-0.02,0.001456722545524396,-0.02,-0.02632258064516129
43,-0.02532608695652174,-0.020904600026772056,-0.02,0.0015901110024121737,-0.02,-0.02632258064516129
44,-0.02,-0.020884497803954898,-0.02,0.0015779878096754622,-0.02,-0.02632258064516129
45,-0.021531249999999995,-0.020898557634303705,-0.02,0.0015635887088037276,-0.02,-0.02632258064516129
46,-0.02,-0.020879439386765328,-0.02,0.0015522904894341102,-0.02,-0.02632258064516129
47,-0.02,-0.020861117732874385,-0.02,0.001541162789770739,-0.02,-0.02632258064516129
48,-0.02,-0.020843543901591235,-0.02,0.001530207151187126,-0.02,-0.02632258064516129
49,-0.021500765696784073,-0.02085668833749509,-0.02,0.0015176196099812478,-0.02,-0.02632258064516129
50,-0.02,-0.02083989052695597,-0.02,0.0015073544442408032,-0.02,-0.02632258064516129
51,-0.02,-0.020823738786052974,-0.02,0.0014972400175777894,-0.02,-0.02632258064516129
52,-0.02,-0.02080819654480669,-0.02,0.0014872767420406705,-0.02,-0.02632258064516129
53,-0.021392045454545452,-0.020819008561653706,-0.02,0.0014755422647796416,-0.02,-0.02632258064516129
54,-0.02,-0.020804117496896365,-0.02,0.0014661559372149736,-0.02,-0.02632258064516129
55,-0.02,-0.020789758255880357,-0.02,0.0014569034322135892,-0.02,-0.02632258064516129
56,-0.02,-0.020775902847882454,-0.02,0.0014477845257704293,-0.02,-0.02632258064516129
57,-0.021087680355160933,-0.020781278322145876,-0.02,0.00143582303170976,-0.02,-0.02632258064516129
58,-0.02,-0.02076803631668578,-0.02,0.0014271706112977246,-0.02,-0.02632258064516129
59,-0.02267029972752043,-0.020799740706866354,-0.02,0.0014360271425833168,-0.02,-0.02632258064516129
60,-0.025104166666666664,-0.02087030506686308,-0.02,0.0015254925624019113,-0.02,-0.02632258064516129
61,-0.02,-0.02085626788836529,-0.02,0.0015171067291669881,-0.02,-0.02632258064516129
62,-0.02,-0.020842676334581714,-0.02,0.001508818269858902,-0.02,-0.02632258064516129
63,-0.029898989898989897,-0.02098418123402559,-0.02,0.001871483596970097,-0.02,-0.029898989898989897
64,-0.02,-0.020969039984271354,-0.02,0.0018609780952132955,-0.02,-0.029898989898989897
65,-0.02,-0.020954357560267242,-0.02,0.0018506156888719388,-0.02,-0.029898989898989897
66,-0.02,-0.020940113417576685,-0.02,0.0018403949145836711,-0.02,-0.029898989898989897
67,-0.02202479338842975,-0.02095606459361864,-0.02,0.0018314724440561235,-0.02,-0.029898989898989897
68,-0.02662162162162162,-0.02103817411576361,-0.02,0.0019401372637985817,-0.02,-0.029898989898989897
69,-0.02,-0.021023343056966987,-0.02,0.0019301648998299864,-0.02,-0.029898989898989897
70,-0.02,-0.021008929774474494,-0.02,0.0019203140849217712,-0.02,-0.029898989898989897
71,-0.02,-0.020994916860940127,-0.02,0.0019105839725406528,-0.02,-0.029898989898989897
72,-0.02,-0.020981287862845057,-0.02,0.0019009735796968001,-0.02,-0.029898989898989897
73,-0.02,-0.020968027216049855,-0.02,0.0018914818070707687,-0.02,-0.029898989898989897
74,-0.02,-0.020955120186502522,-0.02,0.0018821074567077936,-0.02,-0.029898989898989897
75,-0.021001021450459654,-0.02095572415050196,-0.02,0.0018696914855902973,-0.02,-0.029898989898989897
76,-0.02,-0.02094331214854739,-0.02,0.0018606599209838436,-0.02,-0.029898989898989897
77,-0.02,-0.020931218403053193,-0.02,0.0018517375448561552,-0.02,-0.029898989898989897
78,-0.021289473684210525,-0.020935753280029865,-0.02,0.0018404162061440787,-0.02,-0.029898989898989897
79,-0.02,-0.02092405636402949,-0.02,0.0018318300341078192,-0.02,-0.029898989898989897
80,-0.022824207492795387,-0.02094751501994018,-0.02,0.0018325388892489727,-0.02,-0.029898989898989897
81,-0.02,-0.020935959958721398,-0.02,0.001824297182907774,-0.02,-0.029898989898989897
82,-0.02225287356321839,-0.020951826387691243,-0.02,0.001818957413789406,-0.02,-0.029898989898989897
83,-0.021382228490832156,-0.020956950222252444,-0.02,0.0018087003513938592,-0.02,-0.029898989898989897
84,-0.02,-0.02094569198434359,-0.02,0.0018009877188388487,-0.02,-0.029898989898989897
85,-0.021043663471778485,-0.02094683118768586,-0.02,0.0017905170478806772,-0.02,-0.029898989898989897
86,-0.02255208333333333,-0.020965282361773762,-0.02,0.0017884014160115891,-0.02,-0.029898989898989897
87,-0.02,-0.02095431324402633,-0.02,0.0017811519800749482,-0.02,-0.029898989898989897
88,-0.022112068965517238,-0.020967321735279036,-0.02,0.0017753162299551763,-0.02,-0.029898989898989897
89,-0.02,-0.02095657371599816,-0.02,0.0017683352538517465,-0.02,-0.029898989898989897
90,-0.02,-0.020946061916921256,-0.02,0.0017614175087900853,-0.02,-0.029898989898989897
91,-0.024066390041493774,-0.020979978526970956,-0.02,0.001781445602281017,-0.02,-0.029898989898989897
92,-0.02,-0.02096944112345514,-0.02,0.001774722414768178,-0.02,-0.029898989898989897
93,-0.0221826280623608,-0.02098234736748605,-0.02,0.0017696395000825818,-0.02,-0.029898989898989897
94,-0.02662162162162162,-0.021041708149108527,-0.02,0.0018519955514598872,-0.02,-0.029898989898989897
95,-0.02,-0.02103085702255532,-0.02,0.0018453578210227582,-0.02,-0.029898989898989897
96,-0.02,-0.021020229630570212,-0.02,0.001838771658824801,-0.02,-0.029898989898989897
97,-0.021443298969072162,-0.02102454666463656,-0.02,0.0018298601456269285,-0.02,-0.029898989898989897
98,-0.021630615640599003,-0.021030668573484665,-0.02,0.0018216033792407492,-0.02,-0.029898989898989897
99,-0.021505376344086023,-0.02103541565119068,-0.02,0.0018130878143313002,-0.02,-0.029898989898989897
