episode,length,time,reward,delta
0,40.0,0.006615999998757616,-1.8000000000000003,-1.0
1,15.0,0.0025800000003073364,-1.3,-1.0
2,76.0,0.005992999998852611,-2.520000000000001,-1.0
3,14.0,0.0024859999994077953,-1.28,-1.0
4,12.0,0.0024080000002868474,-1.24,-1.0
5,48.0,0.00664399999914167,-1.9600000000000004,-1.0
6,6.0,0.0013859999999112915,-1.12,-1.0
7,53.0,0.008119000000078813,-2.0600000000000005,-1.0
8,14.0,0.002456000000165659,-1.28,-1.0
9,119.0,0.01556200000050012,-3.3800000000000017,-1.0
10,12.0,0.002395999999862397,-1.24,-1.0
11,116.0,0.017716000000291388,-3.3200000000000016,-1.0
12,44.0,0.006451999999626423,-1.8800000000000003,-1.0
13,20.0,0.0025020000011863885,-1.4000000000000001,-1.0
14,23.0,0.0025430000005144393,-1.4600000000000002,-0.982
15,24.0,0.002009000001635286,-1.4800000000000002,-1.0
16,31.0,0.0038499999991472578,-1.62,-1.0
17,9.0,0.0013109999999869615,-1.18,-0.982
18,54.0,0.0073570000004110625,-2.0800000000000005,-0.96742
19,12.0,0.0017299999999522697,-1.24,-0.9639622
20,26.0,0.0022349999999278225,-1.52,-1.0
21,56.0,0.006418000000849133,-2.1200000000000006,-1.0
22,74.0,0.006567000000359258,-2.480000000000001,-0.96562
23,42.0,0.004161000000749482,-1.8400000000000003,-0.982
24,16.0,0.001914000000397209,-1.32,-0.09999999999999998
25,16.0,0.002711000000999775,-1.32,-1.0
26,56.0,0.006545999998706975,-2.1200000000000006,-0.982
27,39.0,0.003522999999404419,-1.7800000000000002,-1.0
28,40.0,0.003745999998500338,-1.8000000000000003,-1.0
29,62.0,0.005402999999205349,-2.2400000000000007,-0.982
30,33.0,0.0028299999994487735,-1.6600000000000001,-0.9802
31,33.0,0.004528000001300825,-1.6600000000000001,-0.982
32,23.0,0.0021149999993212987,-1.4600000000000002,-0.982
33,66.0,0.005599000000074739,-2.3200000000000007,-0.9172503715364158
34,10.0,0.0010129999991477234,-1.2,-0.9148522936753721
35,18.0,0.0017939999997906853,-1.36,-1.0
36,56.0,0.005430000001069857,-2.1200000000000006,-1.0
37,43.0,0.004053999999086955,-1.8600000000000003,-0.8842965310462134
38,21.0,0.0029359999989537755,-1.4200000000000002,-1.0
39,20.0,0.0025509999995847465,-1.4000000000000001,-1.0
40,95.0,0.00903900000048452,-2.9000000000000012,-1.0
41,23.0,0.001887999998871237,-1.4600000000000002,-0.09999999999999998
42,53.0,0.004766999998537358,-2.0600000000000005,-0.982
43,28.0,0.0027179999997315463,-1.56,-0.9802
44,37.0,0.003443000001425389,-1.7400000000000002,-0.08842965310462136
45,67.0,0.006260000000111177,-2.3400000000000007,-0.982
46,44.0,0.0035950000001321314,-1.8800000000000003,-1.0
47,74.0,0.00848500000029162,-2.480000000000001,-1.0
48,30.0,0.0027530000006663613,-1.6,-0.8641935994143527
49,47.0,0.004213000000163447,-1.9400000000000004,-0.09999999999999998
50,20.0,0.002217999999629683,-1.4000000000000001,-0.963299950340104
51,40.0,0.004322000000684056,-1.8000000000000003,-1.0
52,43.0,0.003657999999632011,-1.8600000000000003,-0.9368858782
53,40.0,0.0036409999993338715,-1.8000000000000003,-1.0
54,133.0,0.01600200000029872,-3.660000000000002,-0.96742
55,36.0,0.005633000000671018,-1.7200000000000002,-1.0
56,69.0,0.01088999999956286,-2.380000000000001,-0.915761959670404
57,65.0,0.011250000001382432,-2.3000000000000007,-0.9370961506691285
58,75.0,0.011318000000756001,-2.500000000000001,-1.0
59,43.0,0.006833999999798834,-1.8600000000000003,-0.09632999503401041
60,147.0,0.02648599999884027,-3.940000000000002,-0.09999999999999998
61,29.0,0.004229000000123051,-1.58,-0.8593917304381221
62,49.0,0.007114000000001397,-1.9800000000000004,-0.982
63,18.0,0.0032749999991210643,-1.36,-0.775881464353429
64,33.0,0.0036330000002635643,-1.6600000000000001,-0.8974624882421609
65,55.0,0.009165999999822816,-2.1000000000000005,-0.8278016410045963
66,22.0,0.0036980000004405156,-1.4400000000000002,-0.08593917304381216
67,49.0,0.0046029999994061654,-1.9800000000000004,-0.982
68,58.0,0.0071559999996679835,-2.1600000000000006,-0.8859946103220282
69,55.0,0.009707999999591266,-2.1000000000000005,-0.96742
70,47.0,0.007761999999274849,-1.9400000000000004,-0.8947484858974636
71,10.0,0.0021500000002561137,-1.2,-0.09172503715364155
72,11.0,0.0016620000005787006,-1.22,-0.9158260222729695
73,21.0,0.004232999999658205,-1.4200000000000002,-0.9020650493205
74,83.0,0.014022999999724561,-2.660000000000001,-0.09999999999999998
75,12.0,0.001886000000013155,-1.24,-0.008593917304381193
76,12.0,0.00145400000110385,-1.24,-0.07758814643534284
77,56.0,0.00751499999933003,-2.1200000000000006,-0.948370402
78,42.0,0.007692999999562744,-1.8400000000000003,-0.9247755259177578
79,72.0,0.009517999998934101,-2.440000000000001,-0.09483704019999994
80,28.0,0.003980999999839696,-1.56,-0.9147226160219448
81,176.0,0.01984499999889522,-4.520000000000003,-1.0
82,53.0,0.007009999999354477,-2.0600000000000005,-1.0
83,76.0,0.01176099999975122,-2.520000000000001,-0.8641622197249401
84,89.0,0.008953000000474276,-2.780000000000001,-0.8846982906884471
85,32.0,0.004329999999754364,-1.6400000000000001,-0.982
86,50.0,0.006825000000389991,-2.0000000000000004,-0.08641622197249399
87,9.0,0.0010139999994862592,-1.18,-0.00775881464353434
88,42.0,0.006659000000581727,-1.8400000000000003,-1.0
89,37.0,0.003985000001193839,-1.7400000000000002,-0.8531584023222487
90,29.0,0.005049999999755528,-1.58,-0.010000000000000009
91,146.0,0.02282800000102725,-3.920000000000002,-0.8004552929249692
92,38.0,0.005476000000271597,-1.7600000000000002,-0.8518429415216753
93,31.0,0.005914999999731663,-1.62,-0.8620249857370845
94,55.0,0.005266000000119675,-2.1000000000000005,-0.762956082582897
95,108.0,0.01194500000019616,-3.1600000000000015,-0.841452142635404
96,57.0,0.00859400000081223,-2.1400000000000006,-0.8669128281369071
97,76.0,0.0065039999990403885,-2.520000000000001,-0.924082069042639
98,25.0,0.002335999999559135,-1.5,-0.010000000000000009
99,46.0,0.004689999999754946,-1.9200000000000004,-0.8312712565186371
100,63.0,0.0053699999989476055,-2.2600000000000007,-0.982
101,36.0,0.0036189999991620425,-1.7200000000000002,-0.96562
102,31.0,0.003296000000773347,-1.62,-1.0
103,121.0,0.010320000001229346,-3.4200000000000017,-0.09158260222729697
104,47.0,0.003861999999571708,-1.9400000000000004,-0.009483704019999983
105,60.0,0.008770000000367872,-2.2000000000000006,-1.0
106,62.0,0.009400999999343185,-2.2400000000000007,-0.09656200000000004
107,124.0,0.016679000000294764,-3.4800000000000018,-0.8989808078307874
108,17.0,0.003758999999263324,-1.34,-0.0898980807830787
109,37.0,0.00790199999937613,-1.7400000000000002,-0.09999999999999998
110,121.0,0.01702599999953236,-3.4200000000000017,-0.982
111,72.0,0.013350999999602209,-2.440000000000001,-0.982
112,74.0,0.01366500000040105,-2.480000000000001,-1.0
113,21.0,0.003841000001557404,-1.4200000000000002,-0.924557441064049
114,38.0,0.0065389999999752035,-1.7600000000000002,-0.8908904969798389
115,57.0,0.00988599999982398,-2.1400000000000006,-1.0
116,46.0,0.007238000000143074,-1.9200000000000004,-0.9037789018074515
117,27.0,0.005071999999927357,-1.54,-0.9278892195781788
118,104.0,0.015755000000353903,-3.0800000000000014,-0.8574874368189302
119,19.0,0.002991999999721884,-1.3800000000000001,-0.9103790737631804
120,31.0,0.0030999999999039574,-1.62,-0.8373150965604368
121,17.0,0.0016560000003664754,-1.34,-0.0007758814643534784
122,68.0,0.011418999998568324,-2.3600000000000008,-0.0010000000000000009
123,68.0,0.008476000000882777,-2.3600000000000008,-0.8676928606321511
124,23.0,0.003776000001380453,-1.4600000000000002,-0.9387253718199999
125,76.0,0.01003100000161794,-2.520000000000001,-1.0
126,28.0,0.0046380000003409805,-1.56,-0.09802
127,6.0,0.0014919999994162936,-1.12,-0.8260152892096695
128,71.0,0.010938999999780208,-2.420000000000001,-0.09802
129,62.0,0.010419000000183587,-2.2400000000000007,-0.8698331578537615
130,162.0,0.022837000000436092,-4.240000000000002,-0.835140989928185
131,52.0,0.004469999999855645,-2.0400000000000005,-0.96580162
132,14.0,0.0016830000004119938,-1.28,-0.750341196649843
133,20.0,0.0030530000003636815,-1.4000000000000001,-0.8368326260971349
134,14.0,0.0012430000006133923,-1.28,-0.0750341196649843
135,89.0,0.011113000000477768,-2.780000000000001,-0.8775673248573529
136,55.0,0.005713999998988584,-2.1000000000000005,-0.94923605422
137,100.0,0.01012300000002142,-3.0000000000000013,-0.09999999999999998
138,84.0,0.012873000001491164,-2.680000000000001,-0.961079838636223
139,20.0,0.002350000000660657,-1.4000000000000001,-1.0
