step,reward,mean,median,std,max,min
0,-0.029607843137254897,-0.029607843137254897,-0.029607843137254897,0.0,-0.029607843137254897,-0.029607843137254897
1,-0.02,-0.02480392156862745,-0.02480392156862745,0.004803921568627448,-0.02,-0.029607843137254897
2,-0.022951807228915662,-0.024186550122056855,-0.022951807228915662,0.00401838316960491,-0.02,-0.029607843137254897
3,-0.02243781094527363,-0.02374936532786105,-0.022694809087094647,0.003561452527572296,-0.02,-0.029607843137254897
4,-0.018832951945080088,-0.022766082651304857,-0.02243781094527363,0.003743599146941738,-0.018832951945080088,-0.029607843137254897
5,-0.02367041198501873,-0.022916804206923835,-0.022694809087094647,0.0034340011280516664,-0.018832951945080088,-0.029607843137254897
6,-0.018931937172774867,-0.022347537487759694,-0.02243781094527363,0.003471617481845202,-0.018832951945080088,-0.029607843137254897
7,-0.021967871485943778,-0.02230007923753271,-0.022202841215608705,0.003249827371772818,-0.018832951945080088,-0.029607843137254897
8,-0.02,-0.022044514877806853,-0.021967871485943778,0.003148078246095559,-0.018832951945080088,-0.029607843137254897
9,-0.02,-0.021840063390026164,-0.020983935742971888,0.0030488621938171796,-0.018832951945080088,-0.029607843137254897
10,-0.02,-0.021672784900023785,-0.02,0.00295471329208712,-0.018832951945080088,-0.029607843137254897
11,-0.021071038251366123,-0.021622639345968978,-0.020535519125683063,0.0028338072319301073,-0.018832951945080088,-0.029607843137254897
12,-0.02,-0.021497820934740598,-0.02,0.0027567537251518065,-0.018832951945080088,-0.029607843137254897
13,-0.02111617312072893,-0.02147056037659691,-0.020535519125683063,0.0026582920864494162,-0.018832951945080088,-0.029607843137254897
14,-0.02,-0.021372523018157116,-0.02,0.002594219386800627,-0.018832951945080088,-0.029607843137254897
15,-0.02,-0.021286740329522293,-0.02,0.002533718785247336,-0.018832951945080088,-0.029607843137254897
16,-0.02,-0.021211049721903335,-0.02,0.002476643846746612,-0.018832951945080088,-0.029607843137254897
17,-0.01795180722891566,-0.02102998069451513,-0.02,0.0025199924426864465,-0.01795180722891566,-0.029607843137254897
18,-0.02,-0.020975771184277493,-0.02,0.0024635398139520644,-0.01795180722891566,-0.029607843137254897
19,-0.02,-0.02092698262506362,-0.02,0.002410560752371483,-0.01795180722891566,-0.029607843137254897
20,-0.02,-0.020882840595298685,-0.02,0.00236073475961171,-0.01795180722891566,-0.029607843137254897
21,-0.018914893617021276,-0.02079338845992244,-0.02,0.0023426016904270343,-0.01795180722891566,-0.029607843137254897
22,-0.02,-0.02075889330949103,-0.02,0.0022968155284888952,-0.01795180722891566,-0.029607843137254897
23,-0.018790035587188607,-0.02067685757106176,-0.02,0.0022826172860285873,-0.01795180722891566,-0.029607843137254897
24,-0.02,-0.020649783268219292,-0.02,0.002240428627848518,-0.01795180722891566,-0.029607843137254897
25,-0.02,-0.02062479160405701,-0.02,0.0022004718903219193,-0.01795180722891566,-0.029607843137254897
26,-0.021267787839586026,-0.020648606279446976,-0.02,0.0021627496341017714,-0.01795180722891566,-0.029607843137254897
27,-0.02,-0.020625441769466728,-0.02,0.002127186160450189,-0.01795180722891566,-0.029607843137254897
28,-0.021533646322378718,-0.020656759167843004,-0.02,0.0020967477264271254,-0.01795180722891566,-0.029607843137254897
29,-0.02,-0.02063486719558157,-0.02,0.0020648739644435385,-0.01795180722891566,-0.029607843137254897
