step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.022316784869976354,-0.020579196217494086,-0.02,0.001003197276251475,-0.02,-0.022316784869976354
4,-0.021098654708520178,-0.020683087915699304,-0.02,0.0009210308137551961,-0.02,-0.022316784869976354
5,-0.02,-0.020569239929749423,-0.02,0.0008784768747267574,-0.02,-0.022316784869976354
6,-0.02,-0.02048791993978522,-0.02,0.0008373489824461163,-0.02,-0.022316784869976354
7,-0.02,-0.020426929947312066,-0.02,0.0007997172049394896,-0.02,-0.022316784869976354
8,-0.02,-0.020379493286499614,-0.02,0.0007658254741577439,-0.02,-0.022316784869976354
9,-0.02,-0.02034154395784965,-0.02,0.0007353918377891373,-0.02,-0.022316784869976354
10,-0.02,-0.020310494507136043,-0.02,0.0007080099558703364,-0.02,-0.022316784869976354
11,-0.02,-0.020284619964874708,-0.02,0.0006832783723491672,-0.02,-0.022316784869976354
12,-0.02,-0.020262726121422808,-0.02,0.0006608391581858138,-0.02,-0.022316784869976354
13,-0.021838649155722326,-0.0203752920524442,-0.02,0.000755141768873064,-0.02,-0.022316784869976354
14,-0.02,-0.020350272582281257,-0.02,0.0007355180392835889,-0.02,-0.022316784869976354
15,-0.02,-0.020328380545888678,-0.02,0.0007171917671312264,-0.02,-0.022316784869976354
16,-0.02,-0.020309064043189346,-0.02,0.0007000552546541074,-0.02,-0.022316784869976354
17,-0.02,-0.020291893818567715,-0.02,0.000684004913742039,-0.02,-0.022316784869976354
18,-0.02,-0.02027653098601152,-0.02,0.0006689444427359055,-0.02,-0.022316784869976354
19,-0.02187022900763359,-0.020356215887092625,-0.02,0.0007387532198506403,-0.02,-0.022316784869976354
20,-0.02,-0.0203392532258025,-0.02,0.0007249293491214962,-0.02,-0.022316784869976354
21,-0.02,-0.02032383262462966,-0.02,0.0007117786635061664,-0.02,-0.022316784869976354
22,-0.02,-0.020309752945297938,-0.02,0.0006992587117599525,-0.02,-0.022316784869976354
23,-0.02,-0.020296846572577184,-0.02,0.000687328531875336,-0.02,-0.022316784869976354
24,-0.026490066225165563,-0.02054457535868072,-0.02,0.0013879455772632635,-0.02,-0.026490066225165563
25,-0.02,-0.020523630152577615,-0.02,0.0013650159088150462,-0.02,-0.026490066225165563
26,-0.021253196930946287,-0.020550651144369048,-0.02,0.001346566735572249,-0.02,-0.026490066225165563
27,-0.02,-0.020530985032070154,-0.02,0.0013262449783935394,-0.02,-0.026490066225165563
28,-0.02,-0.02051267520337808,-0.02,0.001306774703629084,-0.02,-0.026490066225165563
29,-0.02,-0.020495586029932143,-0.02,0.0012881021999306878,-0.02,-0.026490066225165563
30,-0.02,-0.0204795993838053,-0.02,0.001270177801607195,-0.02,-0.026490066225165563
31,-0.02,-0.020464611903061383,-0.02,0.0012529556140006407,-0.02,-0.026490066225165563
32,-0.02,-0.020450532754483768,-0.02,0.001236393233776513,-0.02,-0.026490066225165563
33,-0.02,-0.020437281791116597,-0.02,0.001220451475181511,-0.02,-0.026490066225165563
34,-0.021082872928176795,-0.02045572725217546,-0.02,0.0012076889500357375,-0.02,-0.026490066225165563
35,-0.021303191489361703,-0.02047926792543063,-0.02,0.0011989137068839464,-0.02,-0.026490066225165563
36,-0.02,-0.02046631473825683,-0.02,0.001185152247639614,-0.02,-0.026490066225165563
37,-0.023062499999999996,-0.020534635403039545,-0.02,0.001241099695552979,-0.02,-0.026490066225165563
38,-0.024600938967136148,-0.02063889959699074,-0.02,0.0013834492019009794,-0.02,-0.026490066225165563
39,-0.02,-0.020622927107065973,-0.02,0.0013696835761685697,-0.02,-0.026490066225165563
40,-0.022431761786600495,-0.02066704502607901,-0.02,0.0013813514487986556,-0.02,-0.026490066225165563
41,-0.02115839243498818,-0.020678743773910182,-0.02,0.001366861881724072,-0.02,-0.026490066225165563
42,-0.02,-0.02066295903498204,-0.02,0.001354742387535597,-0.02,-0.026490066225165563
43,-0.02,-0.02064789178418699,-0.02,0.0013428986963857526,-0.02,-0.026490066225165563
44,-0.021129032258064513,-0.020658583794717602,-0.02,0.0013297864137755357,-0.02,-0.026490066225165563
45,-0.02,-0.020644266755702002,-0.02,0.0013187546779358256,-0.02,-0.026490066225165563
46,-0.02,-0.020630558952389196,-0.02,0.0013079583537932541,-0.02,-0.026490066225165563
47,-0.022187499999999995,-0.020662995224214418,-0.02,0.0013132263994627615,-0.02,-0.026490066225165563
48,-0.03195121951219512,-0.020893367148458925,-0.02,0.002058345726127185,-0.02,-0.03195121951219512
49,-0.022565445026178008,-0.02092680870601331,-0.02,0.0020510606857214674,-0.02,-0.03195121951219512
50,-0.02,-0.020908635986287557,-0.02,0.002034914020288486,-0.02,-0.03195121951219512
51,-0.04279069767441861,-0.02132944486490546,-0.02,0.003618332293417682,-0.02,-0.04279069767441861
52,-0.02,-0.021304360999529887,-0.02,0.0035885960950837016,-0.02,-0.04279069767441861
53,-0.02,-0.021280206166205257,-0.02,0.0035595594127020348,-0.02,-0.04279069767441861
54,-0.02138028169014084,-0.021282025721185906,-0.02,0.003527076684207935,-0.02,-0.04279069767441861
55,-0.02,-0.021259132404736154,-0.02,0.003499563969331518,-0.02,-0.04279069767441861
56,-0.02,-0.021237042362547802,-0.02,0.003472666922843241,-0.02,-0.04279069767441861
57,-0.021206896551724138,-0.021236522607188772,-0.02,0.003442602213069521,-0.02,-0.04279069767441861
58,-0.02,-0.021215564596897437,-0.02,0.003417032742301251,-0.02,-0.04279069767441861
59,-0.021971830985915496,-0.021228169036714407,-0.02,0.0033898206921422406,-0.02,-0.04279069767441861
60,-0.02,-0.021208035118079744,-0.02,0.0033655358641357723,-0.02,-0.04279069767441861
61,-0.02,-0.02118855068069136,-0.02,0.0033417508975080038,-0.02,-0.04279069767441861
62,-0.02,-0.021169684796870862,-0.02,0.003318449560144921,-0.02,-0.04279069767441861
63,-0.02,-0.021151408471919757,-0.02,0.0032956163033922613,-0.02,-0.04279069767441861
64,-0.02,-0.021133694495428682,-0.02,0.0032732362293994123,-0.02,-0.04279069767441861
65,-0.02,-0.021116517306104008,-0.02,0.0032512950599173094,-0.02,-0.04279069767441861
66,-0.02,-0.02109985286869947,-0.02,0.00322977910653689,-0.02,-0.04279069767441861
67,-0.02,-0.021083678561806832,-0.02,0.0032086752423415034,-0.02,-0.04279069767441861
68,-0.02,-0.021067973075403833,-0.02,0.0031879708749370655,-0.02,-0.04279069767441861
69,-0.02,-0.02105271631718378,-0.02,0.0031676539208168224,-0.02,-0.04279069767441861
70,-0.02,-0.02103788932680091,-0.02,0.0031477127810128963,-0.02,-0.04279069767441861
71,-0.023121019108280252,-0.02106682168487701,-0.02,0.003135269699111751,-0.02,-0.04279069767441861
72,-0.022232346241457854,-0.021082787774693183,-0.02,0.003116667074802115,-0.02,-0.04279069767441861
73,-0.02,-0.0210681555074676,-0.02,0.003098060383947563,-0.02,-0.04279069767441861
74,-0.02,-0.021053913434034698,-0.02,0.003079775156274176,-0.02,-0.04279069767441861
75,-0.02146926536731634,-0.021059378591051562,-0.02,0.0030598124582519675,-0.02,-0.04279069767441861
76,-0.02,-0.02104562042753141,-0.02,0.0030422438770009086,-0.02,-0.04279069767441861
77,-0.02,-0.021032215037434854,-0.02,0.00302496744267129,-0.02,-0.04279069767441861
78,-0.02,-0.02101914902430277,-0.02,0.0030079754056266555,-0.02,-0.04279069767441861
79,-0.02,-0.02100640966149898,-0.02,0.0029912602875963876,-0.02,-0.04279069767441861
80,-0.03166666666666667,-0.021138017772673892,-0.02,0.003197315910933974,-0.02,-0.04279069767441861
81,-0.02,-0.02112413950715348,-0.02,0.0031802140641966088,-0.02,-0.04279069767441861
82,-0.02,-0.021110595657669703,-0.02,0.003163376469283553,-0.02,-0.04279069767441861
83,-0.02,-0.021097374280792683,-0.02,0.0031467966442151763,-0.02,-0.04279069767441861
84,-0.02,-0.021084463995136297,-0.02,0.003130468314862425,-0.02,-0.04279069767441861
85,-0.021180722891566264,-0.021085583284629672,-0.02,0.00311223180784205,-0.02,-0.04279069767441861
86,-0.021062906724511932,-0.021085322634513372,-0.02,0.0030942946670522897,-0.02,-0.04279069767441861
87,-0.02,-0.02107298942275754,-0.02,0.0030788130738322035,-0.02,-0.04279069767441861
88,-0.030425531914893614,-0.021178074169860193,-0.02,0.0032162633712896757,-0.02,-0.04279069767441861
89,-0.02,-0.021164984456861748,-0.02,0.0032007283800173855,-0.02,-0.04279069767441861
90,-0.022824207492795387,-0.02118321767703684,-0.02,0.0031877898277929925,-0.02,-0.04279069767441861
91,-0.02,-0.02117035661532992,-0.02,0.003172790483117686,-0.02,-0.04279069767441861
92,-0.021064060803474484,-0.02116921364961104,-0.02,0.003155705409417106,-0.02,-0.04279069767441861
93,-0.02,-0.021156775206530073,-0.02,0.0031411660052968714,-0.02,-0.04279069767441861
94,-0.02,-0.021144598625408705,-0.02,0.0031268192807212686,-0.02,-0.04279069767441861
95,-0.02,-0.021132675723060695,-0.02,0.0031126612181025136,-0.02,-0.04279069767441861
96,-0.02,-0.021120998653750788,-0.02,0.0030986879072163738,-0.02,-0.04279069767441861
97,-0.021416184971098262,-0.021124010759029845,-0.02,0.003082980469239169,-0.02,-0.04279069767441861
98,-0.02,-0.021112657114999243,-0.02,0.0030694288594380515,-0.02,-0.04279069767441861
99,-0.022899408284023665,-0.021130524626689486,-0.02,0.003059213156572416,-0.02,-0.04279069767441861
