episode,length,time,reward,delta
0,19.0,0.002531000000089989,-1.3800000000000001,-1.0
1,61.0,0.005894999998417916,-2.2200000000000006,-1.0
2,31.0,0.0027639999989332864,-1.62,-1.0
3,42.0,0.0046559999991586665,-1.8400000000000003,-1.0
4,21.0,0.0016649999997753184,-1.4200000000000002,-1.0
5,38.0,0.00359299999945506,-1.7600000000000002,-1.0
6,28.0,0.002436999999190448,-1.56,-0.99
7,91.0,0.007494999999835272,-2.820000000000001,-1.0
8,48.0,0.004657999999835738,-1.9600000000000004,-1.0
9,39.0,0.0039370000013150275,-1.7800000000000002,-1.0
10,112.0,0.009418000001460314,-3.2400000000000015,-0.99
11,23.0,0.0021430000015243422,-1.4600000000000002,-1.0
12,29.0,0.002716000000873464,-1.58,-0.5
13,12.0,0.0010419999998703133,-1.24,-1.0
14,50.0,0.0077199999996082624,-2.0000000000000004,-1.0
15,16.0,0.0017079999997804407,-1.32,-0.97835
16,11.0,0.0009759999993548263,-1.22,-0.9826
17,8.0,0.0008330000000569271,-1.16,-0.9809
18,30.0,0.002492999999958556,-1.6,-1.0
19,18.0,0.002169000001231325,-1.36,-0.99
20,43.0,0.0061659999992116354,-1.8600000000000003,-0.976039
21,38.0,0.005656000001181383,-1.7600000000000002,-0.49129999999999996
22,27.0,0.004573000000164029,-1.54,-1.0
23,34.0,0.00482699999884062,-1.6800000000000002,-1.0
24,72.0,0.006502000000182306,-2.440000000000001,-1.0
25,123.0,0.011609999999564025,-3.4600000000000017,-0.5
26,41.0,0.00384699999995064,-1.8200000000000003,-0.8536488992843749
27,27.0,0.0027069999996456318,-1.54,-0.5
28,97.0,0.007772000000841217,-2.9400000000000013,-1.0
29,57.0,0.005014999998820713,-2.1400000000000006,-0.98581
30,61.0,0.006409999999959837,-2.2200000000000006,-1.0
31,47.0,0.008821999999781838,-1.9400000000000004,-0.4268244496421876
32,48.0,0.007941000001665088,-1.9600000000000004,-0.5
33,24.0,0.003920999999536434,-1.4800000000000002,-0.25
34,48.0,0.008600999999544001,-1.9600000000000004,-1.0
35,63.0,0.00990300000012212,-2.2600000000000007,-0.5
36,47.0,0.008917999999539461,-1.9400000000000004,-0.5
37,17.0,0.0022420000004785834,-1.34,-0.9850675
38,45.0,0.005778000000645989,-1.9000000000000004,-0.99
39,13.0,0.0016059999998105923,-1.26,-0.908965167736
40,47.0,0.004729000000224914,-1.9400000000000004,-0.9694761320000631
41,41.0,0.005809999998746207,-1.8200000000000003,-1.0
42,33.0,0.0031710000002931338,-1.6600000000000001,-1.0
43,29.0,0.0055620000002818415,-1.58,-0.973360373
44,15.0,0.0036089999994146638,-1.3,-0.9373811991487291
45,38.0,0.005053000000771135,-1.7600000000000002,-0.25
46,115.0,0.02115100000082748,-3.3000000000000016,-0.125
47,35.0,0.004754999999931897,-1.7000000000000002,-0.0625
48,33.0,0.005929999999352731,-1.6600000000000001,-0.9765915
49,11.0,0.0017919999991136137,-1.22,-0.7106926478916065
50,74.0,0.011951999998927931,-2.480000000000001,-0.5
51,18.0,0.0041759999985515606,-1.36,-0.49253375
52,64.0,0.01192300000002433,-2.2800000000000007,-0.99
53,55.0,0.007132999999157619,-2.1000000000000005,-1.0
