step,reward,mean,median,std,max,min
0,-0.021304926764314246,-0.021304926764314246,-0.021304926764314246,0.0,-0.021304926764314246,-0.021304926764314246
1,-0.01881944444444444,-0.02006218560437934,-0.02006218560437934,0.0012427411599349025,-0.01881944444444444,-0.021304926764314246
2,-0.02,-0.020041457069586228,-0.02,0.0010151172697642227,-0.01881944444444444,-0.021304926764314246
3,-0.01895384615384615,-0.01976955434065121,-0.019476923076923076,0.0009973166926995204,-0.01881944444444444,-0.021304926764314246
4,-0.02,-0.019815643472520968,-0.02,0.0008967771745175718,-0.01881944444444444,-0.021304926764314246
5,-0.02,-0.019846369560434143,-0.02,0.0008215198595724915,-0.01881944444444444,-0.021304926764314246
6,-0.02,-0.019868316766086407,-0.02,0.000762477150115861,-0.01881944444444444,-0.021304926764314246
7,-0.022532299741602063,-0.020201314638025863,-0.02,0.0011335400557131426,-0.01881944444444444,-0.022532299741602063
8,-0.02,-0.020178946344911877,-0.02,0.0010705828621156287,-0.01881944444444444,-0.022532299741602063
9,-0.01692771084337349,-0.019853822794758037,-0.02,0.0014081480049951578,-0.01692771084337349,-0.022532299741602063
10,-0.01855524079320113,-0.01973576988552559,-0.02,0.0013935507907801988,-0.01692771084337349,-0.022532299741602063
11,-0.017017543859649122,-0.019509251050035887,-0.02,0.0015311990183376485,-0.01692771084337349,-0.022532299741602063
12,-0.018952772073921972,-0.0194664449749502,-0.02,0.0014785828291649819,-0.01692771084337349,-0.022532299741602063
13,-0.01871049304677623,-0.01941244840865206,-0.019476923076923076,0.0014380377971493427,-0.01692771084337349,-0.022532299741602063
14,-0.018970736629667,-0.01938300095671972,-0.018970736629667,0.00139363887942648,-0.01692771084337349,-0.022532299741602063
15,-0.018617886178861787,-0.019335181283103603,-0.018962291391756578,0.0013620355395986595,-0.01692771084337349,-0.022532299741602063
16,-0.01888157894736842,-0.01930849879276624,-0.01895384615384615,0.0013256719676122777,-0.01692771084337349,-0.022532299741602063
17,-0.02,-0.01934691552650145,-0.018962291391756578,0.0012980222887782227,-0.01692771084337349,-0.022532299741602063
18,-0.018794326241134748,-0.019317831879903203,-0.01895384615384615,0.0012694133980076141,-0.01692771084337349,-0.022532299741602063
19,-0.02215859030837004,-0.019459869801326544,-0.018962291391756578,0.0013835318961311234,-0.01692771084337349,-0.022532299741602063
20,-0.02,-0.01948559028697766,-0.018970736629667,0.0013550796562904642,-0.01692771084337349,-0.022532299741602063
21,-0.01583673469387755,-0.019319733214564018,-0.018962291391756578,0.001526582889476067,-0.01583673469387755,-0.022532299741602063
22,-0.018687258687258682,-0.01929223432207248,-0.01895384615384615,0.001498588447207169,-0.01583673469387755,-0.022532299741602063
23,-0.01796,-0.019236724558652794,-0.018953309113884063,0.001490994424330542,-0.01583673469387755,-0.022532299741602063
24,-0.02,-0.019267255576306683,-0.01895384615384615,0.0014685071437977217,-0.01583673469387755,-0.022532299741602063
25,-0.02,-0.01929543805414104,-0.018962291391756578,0.0014468678986746912,-0.01583673469387755,-0.022532299741602063
26,-0.02,-0.019321532941024705,-0.018970736629667,0.0014260423957760794,-0.01583673469387755,-0.022532299741602063
27,-0.017935222672064776,-0.019272021859990423,-0.018962291391756578,0.0014237818745288112,-0.01583673469387755,-0.022532299741602063
28,-0.017922606924643585,-0.019225490310495703,-0.01895384615384615,0.0014205203688900454,-0.01583673469387755,-0.022532299741602063
29,-0.01643356643356643,-0.019132426181264726,-0.018953309113884063,0.0014838404721599515,-0.01583673469387755,-0.022532299741602063
30,-0.017782608695652173,-0.019088883681728838,-0.018952772073921972,0.001479065847536563,-0.01583673469387755,-0.022532299741602063
31,-0.016344086021505375,-0.019003108754846856,-0.018917175510645194,0.0015321062768985025,-0.01583673469387755,-0.022532299741602063
32,-0.02,-0.019033317580457558,-0.018952772073921972,0.0015183610166753733,-0.01583673469387755,-0.022532299741602063
33,-0.02,-0.019061749416326455,-0.018953309113884063,0.0015047557568474191,-0.01583673469387755,-0.022532299741602063
34,-0.018595041322314047,-0.01904841489935467,-0.018952772073921972,0.0014851401983078086,-0.01583673469387755,-0.022532299741602063
35,-0.02107221006564551,-0.01910463143175164,-0.018953309113884063,0.0015016604275731751,-0.01583673469387755,-0.022532299741602063
36,-0.016304347826086956,-0.019028948091058,-0.018952772073921972,0.0015492725309833287,-0.01583673469387755,-0.022532299741602063
37,-0.018830275229357797,-0.01902371985785536,-0.018917175510645194,0.0015290822073742662,-0.01583673469387755,-0.022532299741602063
38,-0.0221826280623608,-0.019104717504124732,-0.018952772073921972,0.0015897939553455045,-0.01583673469387755,-0.022532299741602063
39,-0.01822608695652174,-0.019082751740434657,-0.018917175510645194,0.0015757779019096622,-0.01583673469387755,-0.022532299741602063
40,-0.02137447405329593,-0.019138647406602004,-0.018952772073921972,0.001596084642750556,-0.01583673469387755,-0.022532299741602063
41,-0.02,-0.019159155801682908,-0.018953309113884063,0.0015824272870578033,-0.01583673469387755,-0.022532299741602063
42,-0.01854493580599144,-0.019144871615736598,-0.018952772073921972,0.001566656115790125,-0.01583673469387755,-0.022532299741602063
43,-0.018433179723502304,-0.019128696800004,-0.018917175510645194,0.0015523785520158517,-0.01583673469387755,-0.022532299741602063
44,-0.018602739726027395,-0.019117008865026743,-0.01888157894736842,0.001536989603933418,-0.01583673469387755,-0.022532299741602063
45,-0.021944444444444444,-0.01917847485588365,-0.018917175510645194,0.001575117440364488,-0.01583673469387755,-0.022532299741602063
46,-0.018847457627118643,-0.019171431936122692,-0.01888157894736842,0.001559002741943564,-0.01583673469387755,-0.022532299741602063
47,-0.02213507625272331,-0.01923317452605187,-0.018917175510645194,0.0015996953706148651,-0.01583673469387755,-0.022532299741602063
48,-0.02,-0.019248824025520198,-0.018952772073921972,0.001586995841548036,-0.01583673469387755,-0.022532299741602063
49,-0.017205479452054792,-0.01920795713405089,-0.018917175510645194,0.0015968781178188867,-0.01583673469387755,-0.022532299741602063
50,-0.02,-0.019223487386324404,-0.018952772073921972,0.0015849538710082183,-0.01583673469387755,-0.022532299741602063
51,-0.02,-0.01923842032120278,-0.018953309113884063,0.001573258461218222,-0.01583673469387755,-0.022532299741602063
52,-0.021778584392014518,-0.019286347945180356,-0.01895384615384615,0.0015962106255514729,-0.01583673469387755,-0.022532299741602063
53,-0.016611295681063124,-0.019236809940289295,-0.018953309113884063,0.0016219642355921214,-0.01583673469387755,-0.022532299741602063
54,-0.02,-0.01925068612319313,-0.01895384615384615,0.0016103830143254676,-0.01583673469387755,-0.022532299741602063
55,-0.018152173913043478,-0.01923106983372617,-0.018953309113884063,0.0016025566640744575,-0.01583673469387755,-0.022532299741602063
56,-0.018716981132075466,-0.019222050733697215,-0.018952772073921972,0.0015898701857170953,-0.01583673469387755,-0.022532299741602063
57,-0.02,-0.019235463652081744,-0.018953309113884063,0.0015793546331168003,-0.01583673469387755,-0.022532299741602063
58,-0.02,-0.0192484218952668,-0.01895384615384615,0.001569019720382077,-0.01583673469387755,-0.022532299741602063
59,-0.02,-0.019260948197012354,-0.018962291391756578,0.0015588617922879515,-0.01583673469387755,-0.022532299741602063
60,-0.01805714285714286,-0.019241213683244,-0.01895384615384615,0.0015535701666793199,-0.01583673469387755,-0.022532299741602063
61,-0.022037422037422035,-0.019286313817988808,-0.018962291391756578,0.0015807361893351872,-0.01583673469387755,-0.022532299741602063
62,-0.01790123456790123,-0.01926432843306678,-0.01895384615384615,0.0015776668570500123,-0.01583673469387755,-0.022532299741602063
63,-0.02,-0.019275823301300114,-0.018962291391756578,0.0015679495819192852,-0.01583673469387755,-0.022532299741602063
64,-0.02,-0.019286964481280113,-0.018970736629667,0.0015583925681005534,-0.01583673469387755,-0.022532299741602063
65,-0.021842105263157892,-0.019325678735550987,-0.019485368314833502,0.0015777237381819425,-0.01583673469387755,-0.022532299741602063
66,-0.018673602080624185,-0.01931594624816402,-0.018970736629667,0.0015679003092432776,-0.01583673469387755,-0.022532299741602063
67,-0.017976190476190472,-0.019296243957399702,-0.018962291391756578,0.0015646622061324495,-0.01583673469387755,-0.022532299741602063
68,-0.02,-0.019306443320335938,-0.018970736629667,0.0015555580871695809,-0.01583673469387755,-0.022532299741602063
69,-0.017487684729064035,-0.019280461054746338,-0.018962291391756578,0.001559414421968859,-0.01583673469387755,-0.022532299741602063
70,-0.02,-0.019290595406087938,-0.018970736629667,0.0015507135022685364,-0.01583673469387755,-0.022532299741602063
71,-0.02,-0.019300448247670052,-0.019485368314833502,0.0015421433642334931,-0.01583673469387755,-0.022532299741602063
72,-0.023223684210526313,-0.01935419120606534,-0.02,0.0015979943650966135,-0.01583673469387755,-0.023223684210526313
73,-0.01773333333333333,-0.019332287721298694,-0.019485368314833502,0.001598155419589788,-0.01583673469387755,-0.023223684210526313
74,-0.017644341801385677,-0.019309781775699853,-0.018970736629667,0.0015992274291113415,-0.01583673469387755,-0.023223684210526313
75,-0.018905579399141628,-0.01930446332337672,-0.018962291391756578,0.0015893388959175264,-0.01583673469387755,-0.023223684210526313
76,-0.02,-0.01931349626722897,-0.018970736629667,0.001580947217740143,-0.01583673469387755,-0.023223684210526313
77,-0.023712121212121212,-0.01936988889472759,-0.019485368314833502,0.0016468820482042057,-0.01583673469387755,-0.023712121212121212
78,-0.02,-0.019377864984667745,-0.02,0.001637941018692535,-0.01583673469387755,-0.023712121212121212
79,-0.018440366972477064,-0.01936614625951536,-0.019485368314833502,0.001631000950022153,-0.01583673469387755,-0.023712121212121212
80,-0.02,-0.01937397161433616,-0.02,0.0016224122352635252,-0.01583673469387755,-0.023712121212121212
81,-0.018795749704840613,-0.019366920127634992,-0.019485368314833502,0.0016137375251422054,-0.01583673469387755,-0.023712121212121212
82,-0.02,-0.01937454759597674,-0.02,0.00160547318000502,-0.01583673469387755,-0.023712121212121212
83,-0.01866840731070496,-0.019366141164009216,-0.019485368314833502,0.0015977247994249765,-0.01583673469387755,-0.023712121212121212
84,-0.02,-0.01937359832678558,-0.02,0.0015897684298628977,-0.01583673469387755,-0.023712121212121212
85,-0.02,-0.019380882067171794,-0.02,0.0015819245258033598,-0.01583673469387755,-0.023712121212121212
86,-0.01826825127334465,-0.019368093207472632,-0.02,0.0015772719270190838,-0.01583673469387755,-0.023712121212121212
87,-0.018375796178343947,-0.019356817104868897,-0.019485368314833502,0.0015718074057009571,-0.01583673469387755,-0.023712121212121212
88,-0.02,-0.019364043878971494,-0.02,0.0015644216575532958,-0.01583673469387755,-0.023712121212121212
89,-0.02,-0.019371110058094033,-0.02,0.001557133735501613,-0.01583673469387755,-0.023712121212121212
90,-0.02,-0.019378020936576517,-0.02,0.0015499416816338813,-0.01583673469387755,-0.023712121212121212
91,-0.02,-0.01938478157857025,-0.02,0.0015428435833113251,-0.01583673469387755,-0.023712121212121212
92,-0.0182010582010582,-0.019372053370209905,-0.02,0.0015393750862817926,-0.01583673469387755,-0.023712121212121212
93,-0.018731343283582086,-0.019365237305458544,-0.02,0.0015325752847646682,-0.01583673469387755,-0.023712121212121212
94,-0.018482142857142853,-0.019355941574423642,-0.02,0.0015271494778197833,-0.01583673469387755,-0.023712121212121212
95,-0.017250673854447438,-0.01933401170234056,-0.019485368314833502,0.0015341379536630646,-0.01583673469387755,-0.023712121212121212
96,-0.013245033112582781,-0.019271238727188417,-0.018970736629667,0.0016454781713704165,-0.013245033112582781,-0.023712121212121212
97,-0.02,-0.019278675066706902,-0.019485368314833502,0.0016386988357640637,-0.013245033112582781,-0.023712121212121212
98,-0.02,-0.019285961177144206,-0.02,0.0016319962792436477,-0.013245033112582781,-0.023712121212121212
99,-0.017599999999999998,-0.019269101565372766,-0.019485368314833502,0.0016324576996999802,-0.013245033112582781,-0.023712121212121212
