episode,length,time,reward,delta
0,15.0,0.001870000000053551,-1.3,-0.9998397326910241
1,6.0,0.0008339999985764734,-1.12,-0.9818989372913886
2,26.0,0.003554999999323627,-1.52,-1.000656380119937
3,20.0,0.0018470000013621757,-1.4000000000000001,-1.0003281995588647
4,22.0,0.002044999999270658,-1.4400000000000002,-1.0000385976837314
5,46.0,0.0036629999995057005,-1.9200000000000004,-0.9753124425187255
6,8.0,0.0011150000009365613,-1.16,-0.9820075864469022
7,30.0,0.0029479999993782258,-1.6,-0.9998965985211999
8,13.0,0.0012490000008256175,-1.26,-1.000074549533802
9,62.0,0.005169000000023516,-2.2400000000000007,-0.9797691262445849
10,32.0,0.004460999998627813,-1.6400000000000001,-0.9800849012450121
11,11.0,0.0012639999986276962,-1.22,-0.09818989372913889
12,21.0,0.00342100000125356,-1.4200000000000002,-0.09820075864469024
13,45.0,0.00428000000101747,-1.9000000000000004,-0.09797691262445851
14,54.0,0.005448999998407089,-2.0800000000000005,-0.9998836061415209
15,20.0,0.002300000000104774,-1.4000000000000001,-1.0003762986398348
16,61.0,0.0050469999987399206,-2.2200000000000006,-1.0002012976849348
17,26.0,0.0027699999991455115,-1.52,-0.9673864669953224
18,42.0,0.0037979999997332925,-1.8400000000000003,-1.0004225125629516
19,27.0,0.0022730000000592554,-1.54,-0.879645211468712
20,25.0,0.002034000001003733,-1.5,-0.10006563801199364
21,60.0,0.007391999999526888,-2.2000000000000006,-1.0000853640076353
22,55.0,0.006183999999848311,-2.1000000000000005,-1.0002103812216998
23,31.0,0.0037389999997685663,-1.62,-0.979823916328825
24,48.0,0.004188999999314547,-1.9600000000000004,-0.8726448376063901
25,48.0,0.0044369999995979015,-1.9600000000000004,-1.0007462474542683
26,110.0,0.009238000000550528,-3.2000000000000015,-1.000067027850042
27,100.0,0.00846099999944272,-3.0000000000000013,-1.0004129038867093
28,45.0,0.003439000000071246,-1.9000000000000004,-1.0002848546298455
29,39.0,0.00384699999995064,-1.7800000000000002,-0.09753124425187254
30,31.0,0.0026030000008177012,-1.62,-0.9734901151445481
31,26.0,0.0033649999986664625,-1.52,-0.9680975979996771
32,29.0,0.0023920000003272435,-1.58,-0.9735427486908493
33,44.0,0.0038189999995665858,-1.8800000000000003,-0.9753167936294299
34,28.0,0.0037979999997332925,-1.56,-0.9689995436861584
35,57.0,0.007535000000643777,-2.1400000000000006,-0.9579561632043588
36,17.0,0.0015949999997246778,-1.34,-0.9790580480266328
37,21.0,0.003377000000909902,-1.4200000000000002,-0.9745788441665417
38,13.0,0.0012790000000677537,-1.26,-0.9665748927122418
39,28.0,0.0022009999993315432,-1.56,-0.9586390284657549
40,50.0,0.005101000000649947,-2.0000000000000004,-1.0005449312222339
41,72.0,0.005945999999312335,-2.440000000000001,-0.9753217424819057
42,86.0,0.0072730000010778895,-2.720000000000001,-0.9819904350229465
43,27.0,0.002086000000417698,-1.54,-1.0000629296740926
44,31.0,0.004924999999275315,-1.62,-0.8920391572390461
45,50.0,0.006585999999515479,-2.0000000000000004,-0.999756258822099
46,44.0,0.005042000000685221,-1.8800000000000003,-0.9726352158810364
47,33.0,0.0036779999991267687,-1.6600000000000001,-0.09735427486908488
48,61.0,0.005404000001362874,-2.2200000000000006,-0.8915116372699692
49,21.0,0.002537000000302214,-1.4200000000000002,-0.8797408889656764
50,54.0,0.006992999999056337,-2.0800000000000005,-0.9820222267301532
51,44.0,0.005279999999402207,-1.8800000000000003,-0.9998164374872935
52,6.0,0.0010249999995721737,-1.12,-0.9591900294457125
53,50.0,0.004108999999516527,-2.0000000000000004,-0.9999987360112385
54,25.0,0.0023320000000239816,-1.5,-0.09680975979996764
55,9.0,0.0008259999995061662,-1.18,-0.009735427486908477
56,25.0,0.0028669999992416706,-1.5,-0.08915116372699694
