steps,time,reward,delta,converged
1,0.006301999999777763,-0.03781818181818183,1.0,False
2,0.0013520000011340016,-0.08125,1.0,False
3,0.004001999999672989,-0.04882352941176471,1.0,False
4,0.006438999998863437,-0.03324324324324326,1.0,False
5,0.002314999999725842,-0.05920000000000001,1.0,False
6,0.0011009999998350395,-0.09538461538461539,1.0,False
7,0.0026799999996001134,-0.07764705882352942,1.0,False
8,0.004452999999557505,-0.04648648648648649,1.0,False
9,0.002124000000549131,-0.06083333333333334,1.0,False
10,0.008454999999230495,-0.029333333333333347,1.0,False
11,0.0017449999995733378,-0.09,1.0,False
12,0.0031720000006316695,-0.04390243902439025,1.0,False
13,0.007406999999147956,-0.03781818181818183,1.0,False
14,0.005196999998588581,-0.03719298245614036,1.0,False
15,0.0028509999992820667,-0.07157894736842106,1.0,False
16,0.0012740000001940643,-0.09538461538461539,1.0,False
17,0.007007000000157859,-0.032894736842105275,1.0,False
18,0.009041999999681138,-0.028235294117647074,1.0,False
19,0.01151699999900302,-0.029607843137254914,1.0,False
20,0.003412000000025728,-0.055,1.0,False
21,0.0023789999995642575,-0.056296296296296296,1.0,False
22,0.0026870000001508743,-0.07157894736842106,1.0,False
23,0.006808000000091852,-0.03380281690140846,1.0,False
24,0.008332999999765889,-0.03076923076923078,1.0,False
25,0.005134999999427237,-0.04578947368421053,1.0,False
26,0.006392999999661697,-0.04722222222222223,1.0,False
27,0.006123000001025503,-0.04512820512820513,1.0,False
28,0.012132999998357263,-0.03342465753424659,1.0,False
29,0.013159999998606509,-0.032250000000000015,1.0,False
30,0.005436999999801628,-0.042790697674418614,1.0,False
31,0.003872000001138076,-0.04648648648648649,1.0,False
32,0.006573999999091029,-0.04130434782608696,1.0,False
33,0.0016489999998157145,-0.08533333333333333,1.0,False
34,0.007916000000477652,-0.036896551724137944,1.0,False
35,0.0031749999998282874,-0.05266666666666667,1.0,False
36,0.025621000000683125,-0.0263225806451613,1.0,False
37,0.007872000000133994,-0.03921568627450981,1.0,False
38,0.004515000000537839,-0.05920000000000001,1.0,False
39,0.010673000000679167,-0.03420289855072465,1.0,False
40,0.007421000000249478,-0.042790697674418614,1.0,False
41,0.003845000001092558,-0.06260869565217392,1.0,False
42,0.004424000000653905,-0.05920000000000001,1.0,False
43,0.00900999999976193,-0.03507692307692309,1.0,False
44,0.0069500000008702045,-0.044500000000000005,1.0,False
45,0.002086000000417698,-0.10166666666666667,1.0,False
46,0.003285999999206979,-0.06454545454545456,1.0,False
47,0.005874000000403612,-0.04578947368421053,1.0,False
48,0.004149000000325032,-0.05266666666666667,1.0,False
49,0.004587999999785097,-0.05266666666666667,1.0,False
50,0.00444699999934528,-0.04722222222222223,1.0,False
51,0.012001999999483814,-0.030537634408602164,1.0,False
52,0.009663000000728061,-0.034626865671641804,1.0,False
53,0.004825999998502084,-0.055,1.0,False
54,0.00839799999994284,-0.03750000000000001,1.0,False
55,0.0016079999986686744,-0.09538461538461539,1.0,False
56,0.0036070000005565817,-0.06260869565217392,1.0,False
57,0.01017899999897054,-0.03484848484848486,1.0,False
58,0.004761000000144122,-0.055,1.0,False
59,0.005604999998467974,-0.042790697674418614,1.0,False
60,0.0017039999984262977,-0.10166666666666667,1.0,False
61,0.018958000000566244,-0.027596899224806216,1.0,False
