episode,length,time,reward,delta
0,31.0,0.002519000000120286,-1.62,-1.000523518861524
1,31.0,0.0028069999998479034,-1.62,-1.000208484831368
2,28.0,0.002799000000095475,-1.56,-1.0002294099120348
3,18.0,0.0026569999999992433,-1.36,-1.0006545430914269
4,49.0,0.006646999999929903,-1.9800000000000004,-1.0003442505048044
5,30.0,0.0028290000000197324,-1.6,-0.9996146061170257
6,72.0,0.005550000000084765,-2.440000000000001,-1.0002754399145393
7,50.0,0.004424999999855572,-2.0000000000000004,-0.9979972288981469
8,32.0,0.0024750000000040018,-1.6400000000000001,-1.000511277375696
9,54.0,0.006550000000061118,-2.0800000000000005,-0.99433779802369
10,16.0,0.002415000000155487,-1.32,-0.9999176446592482
11,47.0,0.0064339999998992425,-1.9400000000000004,-0.9980673760589024
12,42.0,0.003359000000045853,-1.8400000000000003,-0.9963293762222274
13,36.0,0.002782000000024709,-1.7200000000000002,-0.9976950448521137
14,38.0,0.002885999999989508,-1.7600000000000002,-1.000155131047364
15,45.0,0.003709999999955471,-1.9000000000000004,-0.9920160598181886
16,32.0,0.004081000000041968,-1.6400000000000001,-1.0000724714345937
17,97.0,0.01089300000012372,-2.9400000000000013,-0.9979488061814513
18,38.0,0.004597999999987223,-1.7600000000000002,-1.0001462037323128
19,80.0,0.006826000000046406,-2.600000000000001,-0.9999070147271103
20,11.0,0.0009919999999965512,-1.22,-0.9962055068589784
21,6.0,0.0005999999998493877,-1.12,-0.9058046257970428
22,50.0,0.003809999999930369,-2.0000000000000004,-0.9998391203014372
23,11.0,0.001044999999976426,-1.22,-0.9980915448946401
24,54.0,0.004494999999906213,-2.0800000000000005,-0.9975164971788505
25,49.0,0.006033999999999651,-1.9800000000000004,-0.9980813107136837
26,55.0,0.005192999999962922,-2.1000000000000005,-1.0004388474607522
27,34.0,0.002441999999973632,-1.6800000000000002,-0.9999861046596231
28,109.0,0.007452999999941312,-3.1800000000000015,-1.0003092425709212
29,19.0,0.0014219999998204003,-1.3800000000000001,-0.995284837233109
30,73.0,0.005447000000003754,-2.460000000000001,-1.0003655768151432
31,35.0,0.002934999999979482,-1.7000000000000002,-0.9961679920272879
32,11.0,0.0009219999999459105,-1.22,-0.9146101865264775
33,13.0,0.002113000000008469,-1.26,-0.9957739051258243
34,73.0,0.0072090000001026056,-2.460000000000001,-0.9973950588009284
35,43.0,0.002944000000070446,-1.8600000000000003,-0.9927588367830067
36,39.0,0.0027000000000043656,-1.7800000000000002,-0.9960476103175179
37,25.0,0.0017569999999977881,-1.5,-0.9923210590608222
38,47.0,0.0033620000001519657,-1.9400000000000004,-0.8998552082712935
39,64.0,0.004642000000103508,-2.2800000000000007,-1.0002735906780003
40,28.0,0.002430000000003929,-1.56,-0.8098696874441642
41,140.0,0.014302000000043336,-3.800000000000002,-1.0000166888947795
42,122.0,0.00807699999995748,-3.4400000000000017,-1.0000985807884144
43,103.0,0.007548000000042521,-3.0600000000000014,-1.0005649304238675
44,44.0,0.003513000000111788,-1.8800000000000003,-0.9999285328391482
45,43.0,0.0036359999999149295,-1.8600000000000003,-0.9919131539022594
46,25.0,0.002071000000114509,-1.5,-0.9977792526807594
47,197.0,0.01742799999988165,-4.940000000000003,-0.9998773165656658
48,58.0,0.004244999999855281,-2.1600000000000006,-0.9980952997688565
49,153.0,0.011207000000013068,-4.060000000000002,-0.986018980587141
50,51.0,0.004327999999986787,-2.0200000000000005,-0.9963716906116138
51,30.0,0.003024000000095839,-1.6,-0.9805726257188594
52,41.0,0.004222999999910826,-1.8200000000000003,-0.9964855260171328
53,78.0,0.005502999999862368,-2.560000000000001,-0.9996030139389979
54,69.0,0.0050279999998110725,-2.380000000000001,-1.0001044628143965
55,61.0,0.00451799999996183,-2.2200000000000006,-0.9078674146513444
56,6.0,0.0005360000000109721,-1.12,-0.8308762045555569
57,85.0,0.006595000000061191,-2.700000000000001,-0.9891819567929647
58,151.0,0.014114000000063243,-4.020000000000002,-0.9001876363482311
59,138.0,0.01008600000000115,-3.760000000000002,-0.9930053751893301
60,121.0,0.007847000000083426,-3.4200000000000017,-0.9980443244730369
61,68.0,0.004805000000033033,-2.3600000000000008,-0.9999103486142176
62,75.0,0.0062459999999191496,-2.500000000000001,-0.9997509852907864
63,76.0,0.009320999999999913,-2.520000000000001,-0.8902637611136682
64,208.0,0.014646000000084314,-5.159999999999999,-0.9966303351451276
65,58.0,0.0038959999999406136,-2.1600000000000006,-0.9939350745690927
66,100.0,0.007908000000043103,-3.0000000000000013,-0.997906654029911
67,72.0,0.007351999999855252,-2.440000000000001,-0.8910007863442772
68,151.0,0.01206899999988309,-4.020000000000002,-0.9934233099704682
69,62.0,0.004136999999900581,-2.2400000000000007,-0.9997188856917593
70,52.0,0.0035410000000410946,-2.0400000000000005,-0.9001315833590814
71,94.0,0.006506000000172207,-2.8800000000000012,-0.9064137596788969
72,81.0,0.005845000000135769,-2.620000000000001,-0.9999996055704791
73,94.0,0.009345999999823107,-2.8800000000000012,-0.9999725711809428
74,74.0,0.005182000000104381,-2.480000000000001,-0.9945218277240162
75,73.0,0.005243999999947846,-2.460000000000001,-0.9041118172572238
76,183.0,0.01358299999992596,-4.660000000000003,-0.8967345215504523
77,62.0,0.0053219999999782885,-2.2400000000000007,-0.9977535491903833
78,29.0,0.003018999999994776,-1.58,-0.9943764437242822
79,228.0,0.020715999999993073,-5.559999999999991,-0.9004776025890197
80,58.0,0.007425000000012005,-2.1600000000000006,-0.8968369734154195
81,53.0,0.007642999999916356,-2.0600000000000005,-0.9986606019672207
82,138.0,0.01770000000010441,-3.760000000000002,-0.9931532543386676
83,13.0,0.001136999999971522,-1.26,-0.9135746808547247
84,29.0,0.004554999999982101,-1.58,-0.9979892149897354
85,12.0,0.001665000000002692,-1.24,-0.9002064689208313
86,20.0,0.003225000000156797,-1.4000000000000001,-0.9979135578751522
87,147.0,0.017359000000169544,-3.940000000000002,-0.9941656994565304
88,26.0,0.0022429999999076244,-1.52,-0.9034523339969054
89,66.0,0.008270999999922424,-2.3200000000000007,-0.8874170825284269
90,65.0,0.009214000000156375,-2.3000000000000007,-0.9952816792810687
91,253.0,0.03428299999995943,-6.05999999999998,-1.0000081803397278
92,125.0,0.014717000000018743,-3.5000000000000018,-0.997566701179353
93,121.0,0.012858000000051106,-3.4200000000000017,-0.9983617274772862
94,243.0,0.031028999999989537,-5.859999999999984,-0.9003290191336287
95,65.0,0.007139999999935753,-2.3000000000000007,-0.9958900216502999
96,185.0,0.023048000000017055,-4.700000000000003,-0.9936611147117369
97,129.0,0.011060999999926935,-3.580000000000002,-0.9997117006514489
98,88.0,0.006966000000147687,-2.760000000000001,-1.0004225549144758
99,334.0,0.03494300000011208,-7.6799999999999455,-0.9966197155641222
100,182.0,0.014292000000068583,-4.640000000000002,-0.9998849025619432
101,81.0,0.008614999999963402,-2.620000000000001,-0.8598940038607418
102,201.0,0.020375999999941996,-5.020000000000002,-0.9955276911200799
103,38.0,0.0028330000000096334,-1.7600000000000002,-0.9980493244710079
104,27.0,0.002120999999988271,-1.54,-0.9102676515982654
105,13.0,0.0010760000000118453,-1.26,-0.8278653660948592
106,164.0,0.012715999999954875,-4.280000000000003,-0.8268644765072866
107,12.0,0.0018930000001091685,-1.24,-0.906453140176578
108,55.0,0.006685999999945125,-2.1000000000000005,-0.900873476171987
109,24.0,0.0017199999999775173,-1.4800000000000002,-0.8102036466326767
110,18.0,0.0012900000001536682,-1.36,-0.9067059598500584
111,278.0,0.019131999999899563,-6.559999999999969,-0.9778534000614447
112,124.0,0.01082700000006298,-3.4800000000000018,-1.0002687570238176
113,67.0,0.006572000000005573,-2.3400000000000007,-0.9957689979826916
114,69.0,0.004730000000108703,-2.380000000000001,-0.9122349015983077
115,119.0,0.008156999999982872,-3.3800000000000017,-0.900094016532957
116,128.0,0.009544999999889114,-3.560000000000002,-0.8980013274126835
117,138.0,0.012828000000126849,-3.760000000000002,-0.9979063681157806
118,133.0,0.0098089999999047,-3.660000000000002,-1.0003124223515456
119,145.0,0.009731999999985419,-3.900000000000002,-0.9157081977660014
120,87.0,0.008442999999942913,-2.740000000000001,-1.000085568106781
121,48.0,0.006466000000045824,-1.9600000000000004,-0.912319191977345
122,60.0,0.0060970000001816516,-2.2000000000000006,-0.9996069712015916
123,110.0,0.007415000000037253,-3.2000000000000015,-0.898122202087637
124,254.0,0.01854700000012599,-6.07999999999998,-0.9925038404750633
125,37.0,0.0033479999999599386,-1.7400000000000002,-0.8999996450134312
126,211.0,0.01682400000004236,-5.219999999999998,-0.9908068144134345
127,208.0,0.014028000000052998,-5.159999999999999,-1.000033728394143
128,54.0,0.004325999999991836,-2.0800000000000005,-0.9996733708224702
129,424.0,0.037956000000122,-9.479999999999908,-1.0002477910263279
130,500.0,0.038426999999956024,-10.019999999999875,-0.001750308909399291
