steps,time,reward,delta,converged
1,0.005223000000114553,-0.04800000000000001,1.0000658158166573,False
2,0.003861000000142667,-0.06260869565217392,1.0006019507416346,False
3,0.0034729999997580308,-0.06454545454545456,1.0006019507416346,False
4,0.0045939999999973224,-0.05161290322580645,1.0006019507416346,False
5,0.0026760000000649597,-0.069,1.0006019507416346,False
6,0.0056579999995847174,-0.04390243902439025,1.0006019507416346,False
7,0.007625000000189175,-0.04085106382978724,1.0006019507416346,False
8,0.002828000000135944,-0.07444444444444445,1.0006019507416346,False
9,0.005666000000019267,-0.05379310344827586,1.0006019507416346,False
10,0.002934999999979482,-0.07444444444444445,1.0006019507416346,False
11,0.005707000000256812,-0.04512820512820513,1.0006019507416346,False
12,0.006069000000024971,-0.04333333333333334,1.0006019507416346,False
13,0.005371000000195636,-0.05920000000000001,1.0006019507416346,False
14,0.008801999999832333,-0.03719298245614036,1.0006019507416346,False
15,0.0064419999998790445,-0.04177777777777779,1.0006019507416346,False
16,0.00225799999998344,-0.10909090909090909,1.0006019507416346,False
17,0.010837000000265107,-0.034411764705882364,1.0006019507416346,False
18,0.000638999999864609,-0.18333333333333335,1.0006019507416346,False
19,0.007779999999911524,-0.034411764705882364,1.0006019507416346,False
20,0.003418000000237953,-0.044500000000000005,1.0006338173178477,False
21,0.002787000000353146,-0.07444444444444445,1.0006338173178477,False
22,0.010781999999835534,-0.03324324324324326,1.0006338173178477,False
23,0.003881000000092172,-0.05379310344827586,1.0006338173178477,False
24,0.009338000000298052,-0.031011235955056192,1.0006338173178477,False
25,0.0014630000000579457,-0.07764705882352942,1.0006338173178477,False
26,0.008495000000039,-0.03420289855072465,1.0006338173178477,False
27,0.0014840000003459863,-0.07764705882352942,1.0006338173178477,False
28,0.0028899999997520354,-0.04722222222222223,1.0006338173178477,False
29,0.00799700000015946,-0.034626865671641804,1.0006338173178477,False
30,0.004413000000113243,-0.03814814814814816,1.0006338173178477,False
31,0.0034639999998944404,-0.04390243902439025,1.0006338173178477,False
32,0.008561000000099739,-0.036896551724137944,1.0006338173178477,False
33,0.00398300000006202,-0.04085106382978724,1.0006338173178477,False
34,0.01142600000002858,-0.031951219512195136,1.0006338173178477,False
35,0.0016979999995783146,-0.10909090909090909,1.0006338173178477,False
36,0.00649199999998018,-0.04130434782608696,1.0006338173178477,False
37,0.0013570000000981963,-0.118,1.0006338173178477,False
38,0.0012899999996989209,-0.08533333333333333,1.0006338173178477,False
39,0.0022710000002916786,-0.08533333333333333,1.0006338173178477,False
40,0.013566999999966356,-0.030315789473684223,1.0006338173178477,False
41,0.0020939999999427528,-0.09,1.0006338173178477,False
42,0.009236000000328204,-0.03139534883720931,1.0006338173178477,False
43,0.0012400000000525324,-0.09,1.0006338173178477,False
44,0.014936000000034255,-0.02771653543307088,1.0006338173178477,False
45,0.0033679999996820698,-0.05920000000000001,1.0006338173178477,False
46,0.010060999999950582,-0.031807228915662664,1.0006338173178477,False
47,0.009738999999626685,-0.03342465753424659,1.0006338173178477,False
48,0.008210999999846536,-0.036896551724137944,1.0006338173178477,False
49,0.001356000000214408,-0.1288888888888889,1.0006338173178477,False
50,0.007018000000243774,-0.032564102564102575,1.0006338173178477,False
51,0.0012950000000273576,-0.08533333333333333,1.0006338173178477,False
52,0.001498000000083266,-0.07444444444444445,1.0006338173178477,False
53,0.005888000000140892,-0.04130434782608696,1.0006338173178477,False
54,0.005189999999856809,-0.04177777777777779,1.0006338173178477,False
55,0.004762999999911699,-0.042790697674418614,1.0006338173178477,False
56,0.009368999999878724,-0.031666666666666676,1.0006338173178477,False
57,0.001678000000083557,-0.069,1.0006338173178477,False
58,0.002234000000044034,-0.07157894736842106,1.0006338173178477,False
59,0.006392000000232656,-0.03719298245614036,1.0006338173178477,False
60,0.0013429999999061693,-0.08125,1.0006338173178477,False
61,0.007826999999906548,-0.03531250000000001,1.0006338173178477,False
62,0.0028150000002824527,-0.06260869565217392,1.0006338173178477,False
63,0.0025460000001658045,-0.06454545454545456,1.0006338173178477,False
64,0.002242000000023836,-0.05920000000000001,1.0006338173178477,False
