episode,length,time,reward,delta
0,6.0,0.0008280000001832377,-1.12,-1.0005455797432714
1,88.0,0.016156999999111576,-2.760000000000001,-1.0005141618805171
2,100.0,0.016711999999643012,-3.0000000000000013,-0.5002570809402586
3,16.0,0.0027760000002672314,-1.32,-0.9902962842702213
4,61.0,0.01221700000041892,-2.2200000000000006,-0.999898517316976
5,16.0,0.003133000000161701,-1.32,-0.9903643566241075
6,64.0,0.011626000000433123,-2.2800000000000007,-0.9903781513280501
7,34.0,0.0050979999996343395,-1.6800000000000002,-0.9827301017866212
8,91.0,0.016397999999753665,-2.820000000000001,-1.0008142489597878
9,43.0,0.008702000000084809,-1.8600000000000003,-1.0002012881513336
10,47.0,0.008254999999735446,-1.9400000000000004,-0.9903183663128383
11,84.0,0.012528000000202155,-2.680000000000001,-0.7365241309588443
12,9.0,0.001728000000184693,-1.18,-0.7365085600027217
13,52.0,0.00858299999981682,-2.0400000000000005,-1.000269502929173
14,68.0,0.01123100000040722,-2.3600000000000008,-0.9903136759455453
15,11.0,0.0017299999999522697,-1.22,-1.0001521145721288
16,26.0,0.0038510000003952882,-1.52,-0.7331704388247884
17,8.0,0.0015210000001388835,-1.16,-0.9755903176317463
18,15.0,0.0016749999995226972,-1.3,-0.990218383285483
19,20.0,0.003168000000187021,-1.4000000000000001,-0.9899079592071839
20,65.0,0.009605999999621417,-2.3000000000000007,-1.0000559823343973
21,20.0,0.003854999999930442,-1.4000000000000001,-1.0005032864553842
22,17.0,0.003747000000657863,-1.34,-0.7375555794128499
23,70.0,0.013391999999839754,-2.400000000000001,-0.9998962857564208
24,27.0,0.005995999999868218,-1.54,-0.36877778970642505
25,30.0,0.005968000000393658,-1.6,-1.000184244866689
26,52.0,0.007781999999679101,-2.0400000000000005,-1.0004786197202225
27,22.0,0.00380700000005163,-1.4400000000000002,-0.4877951588158732
28,38.0,0.006097000000409025,-1.7600000000000002,-1.0006163692608694
29,43.0,0.007466000000022177,-1.8600000000000003,-0.9891338705314138
30,41.0,0.007021000000349886,-1.8200000000000003,-0.999908537449213
31,23.0,0.00490300000001298,-1.4600000000000002,-0.9882767702999389
32,22.0,0.004026999999950931,-1.4400000000000002,-0.6716123706087058
33,43.0,0.008998999999676016,-1.8600000000000003,-1.000326534337797
