episode,length,time,reward,delta
0,37.0,0.003024000000095839,-1.7400000000000002,-1.000450796259927
1,8.0,0.0007149999999001011,-1.16,-0.9997904738814097
2,27.0,0.0023149999999532156,-1.54,-1.0005520762867879
3,69.0,0.004718000000139,-2.380000000000001,-0.9996627853328914
4,4.0,0.00034700000014709076,-1.08,-0.9975675127453082
5,69.0,0.004797999999937019,-2.380000000000001,-1.0005046716015609
6,6.0,0.0004650000000765431,-1.12,-0.9976237833822963
7,47.0,0.0030879999999342544,-1.9400000000000004,-0.9995530148883902
8,272.0,0.01767199999994773,-6.439999999999972,-1.000200072329799
9,45.0,0.0033039999998436542,-1.9000000000000004,-0.9889631378005831
10,66.0,0.004633999999896332,-2.3200000000000007,-1.0001522132028013
11,30.0,0.002164999999877182,-1.6,-0.9995413991327897
12,62.0,0.004492000000027474,-2.2400000000000007,-1.0004666364781838
13,18.0,0.001483999999891239,-1.36,-0.9998527167884446
14,13.0,0.0009589999999661813,-1.26,-0.9905988022518749
15,26.0,0.0018840000000182044,-1.52,-0.9999252364996974
16,80.0,0.00564699999995355,-2.600000000000001,-0.9976187920224998
17,14.0,0.0011019999999462016,-1.28,-0.987803601542881
18,37.0,0.002715000000080181,-1.7400000000000002,-0.9056208287584715
19,44.0,0.003167000000075859,-1.8800000000000003,-0.9124749726611268
20,71.0,0.005040000000008149,-2.420000000000001,-0.9982840694648967
21,97.0,0.006779000000051383,-2.9400000000000013,-0.9995710480343474
22,99.0,0.007008000000041648,-2.9800000000000013,-0.9997716716215297
23,11.0,0.000853000000006432,-1.22,-1.00015399596005
24,32.0,0.002361999999948239,-1.6400000000000001,-0.8915389220266875
25,49.0,0.0035370000000511936,-1.9800000000000004,-0.9984069285922944
26,44.0,0.003240999999889027,-1.8800000000000003,-0.9995624444522216
27,38.0,0.0028290000000197324,-1.7600000000000002,-0.9981577117944993
28,79.0,0.00567300000011528,-2.580000000000001,-0.9995495363009648
29,90.0,0.006229000000075757,-2.800000000000001,-0.9910557286542414
30,42.0,0.0030429999999341817,-1.8400000000000003,-0.9959454749012734
31,27.0,0.002032999999983076,-1.54,-1.000468823178857
32,56.0,0.004050000000006548,-2.1200000000000006,-0.9999043020485066
33,73.0,0.005161000000043714,-2.460000000000001,-0.8996139432309127
34,23.0,0.0017510000000129367,-1.4600000000000002,-0.9957836212250314
