episode,length,time,reward,delta
0,13.0,0.0033100000000558794,-1.26,-1.0
1,50.0,0.008483999999953085,-2.0000000000000004,-1.0
2,18.0,0.003929000000425731,-1.36,-1.0
3,57.0,0.009335999999166233,-2.1400000000000006,-1.0
4,81.0,0.013839999999618158,-2.620000000000001,-1.0
5,105.0,0.021136000001206412,-3.1000000000000014,-1.0
6,7.0,0.0013669999989360804,-1.1400000000000001,-1.0
7,50.0,0.010845999999219202,-2.0000000000000004,-1.0
8,56.0,0.008584999999584397,-2.1200000000000006,-1.0
9,32.0,0.005038999999669613,-1.6400000000000001,-1.0
10,40.0,0.006590999999389169,-1.8000000000000003,-0.959250484
11,23.0,0.004956999999194522,-1.4600000000000002,-1.0
12,32.0,0.005428999998912332,-1.6400000000000001,-1.0
13,8.0,0.001750999999785563,-1.16,-0.95440102354
14,25.0,0.004410999999890919,-1.5,-1.0
15,24.0,0.0048219999989669304,-1.4800000000000002,-0.954107794
16,53.0,0.013887000000977423,-2.0600000000000005,-0.982
17,17.0,0.003958999999667867,-1.34,-0.953248006
18,28.0,0.00663199999871722,-1.56,-0.09999999999999998
19,56.0,0.024903000001359032,-2.1200000000000006,-1.0
20,37.0,0.010379999999713618,-1.7400000000000002,-0.982
21,5.0,0.0037099999990459764,-1.1,-0.958141738
22,14.0,0.003851000001304783,-1.28,-0.982
23,63.0,0.01587900000049558,-2.2600000000000007,-1.0
24,53.0,0.010559999998804415,-2.0600000000000005,-1.0
25,28.0,0.004633000000467291,-1.56,-1.0
26,48.0,0.00813400000151887,-1.9600000000000004,-0.09592504839999993
27,60.0,0.008338999999978114,-2.2000000000000006,-0.982
28,70.0,0.009883000000627362,-2.400000000000001,-1.0
29,72.0,0.012173999999504304,-2.440000000000001,-1.0
30,12.0,0.0032630000005156035,-1.24,-1.0
31,13.0,0.0035379999990254873,-1.26,-0.982
32,103.0,0.018614999999044812,-3.0600000000000014,-1.0
33,44.0,0.007104000000254018,-1.8800000000000003,-1.0
34,70.0,0.012638999998671352,-2.400000000000001,-1.0
35,63.0,0.012666999999055406,-2.2600000000000007,-0.982
36,50.0,0.010286000000633067,-2.0000000000000004,-0.982
37,5.0,0.0011990000002697343,-1.1,-0.09544010235400002
38,7.0,0.0014830000000074506,-1.1400000000000001,-0.967726
39,15.0,0.0026920000000245636,-1.3,-0.010000000000000009
40,94.0,0.016299000000799424,-2.8800000000000012,-0.982
41,32.0,0.0057280000000901055,-1.6400000000000001,-1.0
42,28.0,0.005857000000105472,-1.56,-0.982
43,86.0,0.01720700000078068,-2.720000000000001,-1.0
44,40.0,0.005552999999054009,-1.8000000000000003,-0.968662
45,108.0,0.01927600000090024,-3.1600000000000015,-1.0
46,78.0,0.012893000000985921,-2.560000000000001,-0.958838158
47,40.0,0.006806999999753316,-1.8000000000000003,-0.9514602406
48,87.0,0.01463800000055926,-2.740000000000001,-1.0
49,25.0,0.00506399999903806,-1.5,-0.09999999999999998
50,59.0,0.015459000000191736,-2.1800000000000006,-0.947502518194
51,24.0,0.004320000000006985,-1.4800000000000002,-1.0
52,53.0,0.00934899999992922,-2.0600000000000005,-1.0
53,56.0,0.00941899999997986,-2.1200000000000006,-0.952265494
54,47.0,0.00886499999978696,-1.9400000000000004,-1.0
55,77.0,0.014686999998957617,-2.540000000000001,-1.0
56,61.0,0.011790999998993357,-2.2200000000000006,-1.0
57,98.0,0.018560999998953776,-2.9600000000000013,-0.982
58,240.0,0.04068799999913608,-5.799999999999986,-0.9605818
59,76.0,0.013343000000531902,-2.520000000000001,-0.97066
60,117.0,0.01873400000113179,-3.3400000000000016,-1.0
61,47.0,0.009896999999909895,-1.9400000000000004,-1.0
62,25.0,0.004285000000891159,-1.5,-1.0
63,48.0,0.01227399999879708,-1.9600000000000004,-0.9653277384334
64,78.0,0.025212999998984742,-2.560000000000001,-1.0
65,39.0,0.013136999999915133,-1.7800000000000002,-0.982
66,180.0,0.029026000000158092,-4.600000000000003,-1.0
67,124.0,0.01979899999969348,-3.4800000000000018,-0.943728685592842
68,31.0,0.0060790000006818445,-1.62,-0.94386235701081
69,34.0,0.006579999999303254,-1.6800000000000002,-1.0
70,39.0,0.007474000000001979,-1.7800000000000002,-0.9399538920864275
71,85.0,0.013532999999370077,-2.700000000000001,-0.9385065360674011
72,55.0,0.009185000000798027,-2.1000000000000005,-0.9529176718
73,41.0,0.006586999999854015,-1.8200000000000003,-0.95834854
74,160.0,0.028781000000890344,-4.200000000000003,-0.982
75,99.0,0.021424000000479282,-2.9800000000000013,-0.9398754297856455
76,82.0,0.01932699999997567,-2.640000000000001,-0.09385065360674005
77,71.0,0.016656000001603388,-2.420000000000001,-0.9394982150956896
78,32.0,0.009181000001262873,-1.6400000000000001,-0.982
79,96.0,0.018594999999550055,-2.9200000000000013,-0.968164066
80,219.0,0.047889999999824795,-5.379999999999995,-0.9674146
81,122.0,0.032000999999581836,-3.4400000000000017,-0.09999999999999998
82,63.0,0.01771299999927578,-2.2600000000000007,-0.9253344017508414
83,85.0,0.026207000000795233,-2.700000000000001,-0.982
84,146.0,0.033090000000811415,-3.920000000000002,-1.0
85,118.0,0.02973299999939627,-3.3600000000000017,-0.9359517979786378
86,97.0,0.011355999999068445,-2.9400000000000013,-0.9802
87,78.0,0.014102000001003034,-2.560000000000001,-1.0
88,133.0,0.0242629999993369,-3.660000000000002,-0.9802
89,60.0,0.013231000000814674,-2.2000000000000006,-0.8655718787642165
90,324.0,0.04925399999956426,-7.47999999999995,-0.97066
91,23.0,0.004256999998688116,-1.4600000000000002,-0.95275964926
92,21.0,0.0040300000000570435,-1.4200000000000002,-0.9240691899451003
93,67.0,0.011067999999795575,-2.3400000000000007,-1.0
94,101.0,0.02783400000043912,-3.0200000000000014,-1.0
95,82.0,0.025476000000708154,-2.640000000000001,-0.9502904746
96,138.0,0.03165199999966717,-3.760000000000002,-0.9565688427995317
97,26.0,0.005771000000095228,-1.52,-0.850464110329107
98,62.0,0.01567100000102073,-2.2400000000000007,-0.9688599999999999
99,21.0,0.007429999999658321,-1.4200000000000002,-0.9393344437283165
100,47.0,0.008885000001100707,-1.9400000000000004,-0.09999999999999998
101,17.0,0.0040169999992940575,-1.34,-1.0
102,116.0,0.018287000000782427,-3.3200000000000016,-0.9275380590202182
103,67.0,0.010770000000775326,-2.3400000000000007,-0.09999999999999998
104,52.0,0.011362000001099659,-2.0400000000000005,-1.0
105,79.0,0.011492999999973108,-2.580000000000001,-1.0
106,335.0,0.05249100000037288,-7.699999999999945,-0.96940126
107,33.0,0.004767000000356347,-1.6600000000000001,-0.09677259999999999
108,94.0,0.01534900000115158,-2.8800000000000012,-1.0
