steps,time,reward,delta,converged
1,0.010336999999708496,-0.03342465753424659,1.0,False
2,0.0068540000002030865,-0.03960000000000001,1.0,False
3,0.009373999999752414,-0.03750000000000001,1.0,False
4,0.004768000000240136,-0.06260869565217392,1.0,False
5,0.0079000000000633,-0.04227272727272728,1.0,False
6,0.00417299999980969,-0.06083333333333334,1.0,False
7,0.0019419999998717685,-0.10909090909090909,1.0,False
8,0.00480199999992692,-0.050625,1.0,False
9,0.01658999999972366,-0.028521739130434796,1.0,False
10,0.0014780000001337612,-0.14250000000000002,1.0,False
11,0.001908000000184984,-0.10909090909090909,1.0,False
12,0.0050409999998919375,-0.055,1.0,False
13,0.005125000000134605,-0.05161290322580645,1.0,False
14,0.0021849999998266867,-0.10166666666666667,1.0,False
15,0.00426500000003216,-0.057692307692307696,1.0,False
16,0.004190999999991618,-0.055,1.0,False
17,0.0066780000001926965,-0.03921568627450981,1.0,False
18,0.0037350000002334127,-0.057692307692307696,1.0,False
19,0.010571000000254571,-0.03814814814814816,1.0,False
20,0.009798000000046159,-0.03606557377049181,1.0,False
21,0.013383999999859952,-0.031951219512195136,1.0,False
22,0.004380999999739288,-0.05920000000000001,1.0,False
23,0.007004000000051747,-0.04512820512820513,1.0,False
24,0.011749000000236265,-0.030537634408602164,1.0,False
25,0.0010050000000774162,-0.118,1.0,False
26,0.0077030000002196175,-0.032564102564102575,1.0,False
27,0.007489999999961583,-0.04130434782608696,1.0,False
28,0.0034380000001874578,-0.06260869565217392,1.0,False
29,0.0030230000002120505,-0.0496969696969697,1.0,False
30,0.005223000000114553,-0.04227272727272728,1.0,False
31,0.0015690000000176951,-0.08533333333333333,1.0,False
32,0.006777999999940221,-0.03342465753424659,1.0,False
33,0.01580500000000029,-0.028521739130434796,1.0,False
34,0.0013459999995575345,-0.10166666666666667,1.0,False
35,0.002962000000025,-0.04882352941176471,1.0,False
36,0.0026499999999032298,-0.055,1.0,False
37,0.004242999999860331,-0.04333333333333334,1.0,False
38,0.0017699999998512794,-0.09538461538461539,1.0,False
39,0.0029059999997116392,-0.05161290322580645,1.0,False
40,0.006804999999985739,-0.034626865671641804,1.0,False
41,0.0013719999997192645,-0.08125,1.0,False
42,0.005548999999973603,-0.04390243902439025,1.0,False
43,0.012047000000166008,-0.02859649122807019,1.0,False
44,0.0032169999999496213,-0.069,1.0,False
45,0.017858000000160246,-0.027538461538461553,1.0,False
46,0.00828799999999319,-0.03400000000000001,1.0,False
47,0.00327900000002046,-0.057692307692307696,1.0,False
