episode,length,time,reward,delta
0,7.0,0.001471999999921536,-1.1400000000000001,-1.0002507020083453
1,22.0,0.0020370000002003508,-1.4400000000000002,-0.99995230062894
2,138.0,0.011269999999967695,-3.760000000000002,-0.9878833024429481
3,5.0,0.0005639999999402789,-1.1,-1.0006873704966956
4,8.0,0.0006980000007388298,-1.16,-1.0006738117031657
5,29.0,0.0037900000006629853,-1.58,-0.740045011670492
6,15.0,0.001389000000017404,-1.3,-1.0005707690803822
7,26.0,0.0026189999998678104,-1.52,-1.0000852073608035
8,84.0,0.008135000000038417,-2.680000000000001,-1.0001491688537105
9,62.0,0.005506999999852269,-2.2400000000000007,-1.000510637611847
10,11.0,0.0009389999995619291,-1.22,-0.9848879955658889
11,6.0,0.0007299999997485429,-1.12,-0.9898139739305448
12,28.0,0.002306000000316999,-1.56,-0.9849729832442278
13,39.0,0.003681000000142376,-1.7800000000000002,-1.0003193870452147
14,21.0,0.0017830000006142654,-1.4200000000000002,-0.9788672523295221
15,7.0,0.0007020000002739835,-1.1400000000000001,-0.5003436852483478
16,45.0,0.003810999999586784,-1.9000000000000004,-0.9884161355518974
17,26.0,0.002697999999327294,-1.52,-1.0005654697007769
18,11.0,0.0009789999994609389,-1.22,-0.4924864916221139
19,63.0,0.0051110000003973255,-2.2600000000000007,-1.0006969177914236
20,14.0,0.001195999999254127,-1.28,-0.49244399778294445
21,60.0,0.007865999999921769,-2.2000000000000006,-1.0002173549862308
22,44.0,0.005175000000235741,-1.8800000000000003,-1.0006981424084458
23,56.0,0.0056979999999384745,-2.1200000000000006,-0.9998730405408971
24,25.0,0.0024430000003121677,-1.5,-1.0003800293873222
25,48.0,0.005040000000008149,-1.9600000000000004,-0.999792565338916
26,9.0,0.0011580000000321888,-1.18,-0.8531899872734728
27,50.0,0.004522999999608146,-2.0000000000000004,-0.5000426036804019
28,16.0,0.0014540000001943554,-1.32,-1.000728739325309
29,54.0,0.004093000000466418,-2.0800000000000005,-0.9901153798834321
30,14.0,0.001255999999557389,-1.28,-1.0002610562712697
