steps,time,reward,delta,converged
1,0.009841000000051281,-0.03633333333333334,1.0,False
2,0.0063669999999547144,-0.04390243902439025,1.0,False
3,0.0011619999995673425,-0.16,1.0,False
4,0.01889500000015687,-0.02915887850467291,1.0,False
5,0.01741200000014942,-0.02924528301886794,1.0,False
6,0.008667000000059488,-0.04130434782608696,1.0,False
7,0.0036380000001372537,-0.069,1.0,False
8,0.0038589999994655955,-0.06260869565217392,1.0,False
9,0.002852000000530097,-0.08125,1.0,False
10,0.007016000000476197,-0.05266666666666667,1.0,False
11,0.0009610000006432529,-0.16,1.0,False
12,0.014780999999857158,-0.031807228915662664,1.0,False
13,0.014423999999962689,-0.03139534883720931,1.0,False
14,0.007099000000380329,-0.0496969696969697,1.0,False
15,0.011452000000645057,-0.03306666666666668,1.0,False
16,0.004930000000058499,-0.04512820512820513,1.0,False
17,0.006839000000582018,-0.042790697674418614,1.0,False
18,0.0024739999998928397,-0.069,1.0,False
19,0.013527000000067346,-0.031529411764705896,1.0,False
20,0.001697000000604021,-0.07764705882352942,1.0,False
21,0.005670999999892956,-0.050625,1.0,False
22,0.008409000000028755,-0.04000000000000001,1.0,False
23,0.0061569999998027924,-0.04512820512820513,1.0,False
24,0.005181999999877007,-0.05161290322580645,1.0,False
25,0.013452000000143016,-0.032098765432098775,1.0,False
26,0.001734999999825959,-0.16,1.0,False
27,0.005090999999993073,-0.056296296296296296,1.0,False
28,0.008858999999574735,-0.04041666666666668,1.0,False
29,0.007792000000335975,-0.032564102564102575,1.0,False
30,0.0036999999992985977,-0.050625,1.0,False
31,0.015895000000455184,-0.02989898989898991,1.0,False
32,0.0032400000000052387,-0.05379310344827586,1.0,False
33,0.004993000000467873,-0.04085106382978724,1.0,False
34,0.004831000000194763,-0.04041666666666668,1.0,False
35,0.004364999999779684,-0.04390243902439025,1.0,False
36,0.00790099999994709,-0.031529411764705896,1.0,False
37,0.0026699999998527346,-0.05920000000000001,1.0,False
38,0.005535999999665364,-0.03531250000000001,1.0,False
39,0.00171299999965413,-0.069,1.0,False
40,0.0020699999995485996,-0.09538461538461539,1.0,False
41,0.01527899999928195,-0.028099173553719024,1.0,False
42,0.005546000000322238,-0.03960000000000001,1.0,False
43,0.0017719999996188562,-0.07157894736842106,1.0,False
