episode,length,time,reward,delta
0,35.0,0.003290999999990163,-1.7000000000000002,-1.0
1,36.0,0.003582999999707681,-1.7200000000000002,-1.0
2,52.0,0.004620000000159052,-2.0400000000000005,-1.0
3,99.0,0.00883399999975154,-2.9800000000000013,-0.998
4,88.0,0.0074890000000777945,-2.760000000000001,-1.0
5,57.0,0.005525999999917985,-2.1400000000000006,-0.998
6,39.0,0.0037950000000819273,-1.7800000000000002,-1.0
7,48.0,0.006839000000127271,-1.9600000000000004,-0.998
8,28.0,0.004528999999820371,-1.56,-0.99584255
9,46.0,0.0038519999998243293,-1.9200000000000004,-1.0
10,64.0,0.0060960000000704895,-2.2800000000000007,-1.0
11,32.0,0.0028449999999793363,-1.6400000000000001,-1.0
12,76.0,0.007355999999617779,-2.520000000000001,-1.0
13,68.0,0.010545000000092841,-2.3600000000000008,-1.0
14,27.0,0.004122000000279513,-1.54,-0.9920391468380406
15,23.0,0.003557999999884487,-1.4600000000000002,-1.0
16,74.0,0.011403999999856751,-2.480000000000001,-1.0
17,17.0,0.002641999999923428,-1.34,-1.0
18,76.0,0.011418000000048778,-2.520000000000001,-1.0
19,73.0,0.01193299999977171,-2.460000000000001,-1.0
20,62.0,0.010177999999996246,-2.2400000000000007,-0.9978812270607812
21,63.0,0.010624000000007072,-2.2600000000000007,-1.0
22,64.0,0.009785000000192667,-2.2800000000000007,-0.9979
23,60.0,0.00897400000030757,-2.2000000000000006,-0.99241734875
24,153.0,0.02349899999990157,-4.060000000000002,-1.0
25,248.0,0.03623999999990701,-5.959999999999982,-0.994475
26,59.0,0.009846999999808759,-2.1800000000000006,-1.0
27,8.0,0.0015779999998812855,-1.16,-0.997895
28,66.0,0.008736999999655382,-2.3200000000000007,-1.0
29,43.0,0.007118999999875086,-1.8600000000000003,-0.9
30,47.0,0.005760000000009313,-1.9400000000000004,-0.995799222651947
31,47.0,0.00643400000035399,-1.9400000000000004,-1.0
32,35.0,0.005470000000059372,-1.7000000000000002,-0.9956949436606788
33,39.0,0.0060920000000805885,-1.7800000000000002,-1.0
