step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.018502202643171803,-0.0195007342143906,-0.02,0.0007060684452376703,-0.018502202643171803,-0.02
3,-0.02,-0.01962555066079295,-0.02,0.0006485652803672024,-0.018502202643171803,-0.02
4,-0.02,-0.01970044052863436,-0.02,0.000599118942731279,-0.018502202643171803,-0.02
5,-0.02,-0.019750367107195303,-0.02,0.0005581961177312264,-0.018502202643171803,-0.02
6,-0.021521739130434783,-0.02000342025337237,-0.02,0.0008070231910533943,-0.018502202643171803,-0.021521739130434783
7,-0.02,-0.020002992721700825,-0.02,0.0007549019184762111,-0.018502202643171803,-0.021521739130434783
8,-0.02,-0.0200026601970674,-0.02,0.0007117289756783988,-0.018502202643171803,-0.021521739130434783
9,-0.02,-0.020002394177360657,-0.02,0.0006752058635975846,-0.018502202643171803,-0.021521739130434783
10,-0.016688311688311686,-0.01970111395108348,-0.02,0.0011498499824832773,-0.016688311688311686,-0.021521739130434783
11,-0.02,-0.01972602112182652,-0.02,0.0011039924995506298,-0.016688311688311686,-0.021521739130434783
12,-0.02,-0.01974709642014756,-0.02,0.0010631912595817222,-0.016688311688311686,-0.021521739130434783
13,-0.02,-0.01976516096156559,-0.02,0.0010265850163587375,-0.016688311688311686,-0.021521739130434783
14,-0.02,-0.01978081689746122,-0.02,0.0009935038295652762,-0.016688311688311686,-0.021521739130434783
15,-0.02107221006564551,-0.019861528970472737,-0.02,0.0010114721074246512,-0.016688311688311686,-0.021521739130434783
16,-0.021359223300970873,-0.019949628636972628,-0.02,0.0010426311490968597,-0.016688311688311686,-0.021521739130434783
17,-0.02,-0.019952427046029706,-0.02,0.0010133210371149348,-0.016688311688311686,-0.021521739130434783
18,-0.02,-0.019954930885712353,-0.02,0.0009863514775376623,-0.016688311688311686,-0.021521739130434783
19,-0.02,-0.019957184341426737,-0.02,0.0009614266787275926,-0.016688311688311686,-0.021521739130434783
20,-0.02,-0.019959223182311178,-0.02,0.000938300669084359,-0.016688311688311686,-0.021521739130434783
21,-0.02,-0.019961076674024306,-0.02,0.0009167670028929827,-0.016688311688311686,-0.021521739130434783
22,-0.02,-0.01996276899254499,-0.02,0.0008966509519533613,-0.016688311688311686,-0.021521739130434783
23,-0.021658206429780034,-0.020033412219096446,-0.02,0.0009408848741630074,-0.016688311688311686,-0.021658206429780034
24,-0.021553090332805072,-0.02009419934364479,-0.02,0.0009687804502735038,-0.016688311688311686,-0.021658206429780034
25,-0.02,-0.020090576291966145,-0.02,0.0009501400959060299,-0.016688311688311686,-0.021658206429780034
26,-0.021443298969072162,-0.02014067713185896,-0.02,0.0009667434327171724,-0.016688311688311686,-0.021658206429780034
27,-0.021202453987730054,-0.020178597733854355,-0.02,0.0009695564932529757,-0.016688311688311686,-0.021658206429780034
28,-0.02,-0.020172439191307654,-0.02,0.0009532505454540964,-0.016688311688311686,-0.021658206429780034
29,-0.02,-0.020166691218264067,-0.02,0.0009377394017658099,-0.016688311688311686,-0.021658206429780034
30,-0.02,-0.02016131408219103,-0.02,0.0009229606151315896,-0.016688311688311686,-0.021658206429780034
31,-0.02,-0.020156273017122563,-0.02,0.0009088583884456179,-0.016688311688311686,-0.021658206429780034
32,-0.02,-0.02015153747114915,-0.02,0.0008953826922769088,-0.016688311688311686,-0.021658206429780034
33,-0.02,-0.02014708048670359,-0.02,0.0008824885213512603,-0.016688311688311686,-0.021658206429780034
34,-0.02131367292225201,-0.020180411699147832,-0.02,0.0008912395483842016,-0.016688311688311686,-0.021658206429780034
35,-0.02,-0.020175400263060392,-0.02,0.0008792740361076975,-0.016688311688311686,-0.021658206429780034
36,-0.02,-0.02017065971541011,-0.02,0.0008677768373544514,-0.016688311688311686,-0.021658206429780034
37,-0.02,-0.020166168670267742,-0.02,0.00085671824818817,-0.016688311688311686,-0.021658206429780034
38,-0.02,-0.020161907935132672,-0.02,0.0008460711309109108,-0.016688311688311686,-0.021658206429780034
39,-0.02,-0.020157860236754352,-0.02,0.0008358106365805339,-0.016688311688311686,-0.021658206429780034
40,-0.021220423412204235,-0.020183776411765324,-0.02,0.0008416690696851783,-0.016688311688311686,-0.021658206429780034
41,-0.02,-0.02017940078291377,-0.02,0.0008320606858821033,-0.016688311688311686,-0.021658206429780034
42,-0.02,-0.020175228671683216,-0.02,0.0008227730412776951,-0.016688311688311686,-0.021658206429780034
43,-0.02,-0.020171246201872235,-0.02,0.0008137887370332953,-0.016688311688311686,-0.021658206429780034
44,-0.021540880503144653,-0.02020168251967829,-0.02,0.0008296358541128379,-0.016688311688311686,-0.021658206429780034
45,-0.02,-0.020197298117076587,-0.02,0.0008210954487055559,-0.016688311688311686,-0.021658206429780034
46,-0.02132971506105834,-0.02022139209460811,-0.02,0.0008285873592192324,-0.016688311688311686,-0.021658206429780034
47,-0.022519280205655526,-0.020269264763588268,-0.02,0.0008831579616556996,-0.016688311688311686,-0.022519280205655526
48,-0.02,-0.020263769564331364,-0.02,0.0008749284185379696,-0.016688311688311686,-0.022519280205655526
49,-0.02,-0.020258494173044737,-0.02,0.0008669217961974248,-0.016688311688311686,-0.022519280205655526
50,-0.01839622641509434,-0.020221979118967278,-0.02,0.0008963729794262686,-0.016688311688311686,-0.022519280205655526
51,-0.01878859857482185,-0.020194414108502944,-0.02,0.000909276752584984,-0.016688311688311686,-0.022519280205655526
52,-0.02,-0.020190745917776472,-0.02,0.0009010461714418705,-0.016688311688311686,-0.022519280205655526
53,-0.02,-0.0201872135859658,-0.02,0.0008930344959326627,-0.016688311688311686,-0.022519280205655526
54,-0.023192182410423454,-0.02024184938277412,-0.02,0.0009717017103079066,-0.016688311688311686,-0.023192182410423454
55,-0.02,-0.020237530643796003,-0.02,0.0009635192043403971,-0.016688311688311686,-0.023192182410423454
56,-0.02,-0.02023336343951888,-0.02,0.0009555388795367468,-0.016688311688311686,-0.023192182410423454
57,-0.02170731707317073,-0.020258776433202536,-0.02,0.0009665008973650771,-0.016688311688311686,-0.023192182410423454
58,-0.02,-0.020254390391961814,-0.02,0.0009588572059745316,-0.016688311688311686,-0.023192182410423454
59,-0.022168141592920354,-0.020286286245311126,-0.02,0.000981889541284433,-0.016688311688311686,-0.023192182410423454
60,-0.02,-0.020281593028174876,-0.02,0.0009744863336925567,-0.016688311688311686,-0.023192182410423454
61,-0.02,-0.0202770512051398,-0.02,0.0009672463089548634,-0.016688311688311686,-0.023192182410423454
62,-0.02,-0.020272653566962978,-0.02,0.0009601636366397731,-0.016688311688311686,-0.023192182410423454
63,-0.02,-0.020268393354979177,-0.02,0.0009532327691571376,-0.016688311688311686,-0.023192182410423454
64,-0.02,-0.020264264226441037,-0.02,0.0009464484247219628,-0.016688311688311686,-0.023192182410423454
65,-0.02,-0.020260260223010113,-0.02,0.0009398055715212851,-0.016688311688311686,-0.023192182410423454
66,-0.02,-0.020256375742069663,-0.02,0.0009332994129889288,-0.016688311688311686,-0.023192182410423454
67,-0.0212219451371571,-0.02027057529199742,-0.02,0.0009336740820623836,-0.016688311688311686,-0.023192182410423454
68,-0.02753846153846154,-0.020375906976728784,-0.02,0.0012702587184369384,-0.016688311688311686,-0.02753846153846154
69,-0.02,-0.02037053687706123,-0.02,0.0012619414465078985,-0.016688311688311686,-0.02753846153846154
70,-0.02,-0.020365318047806846,-0.02,0.001253783562973615,-0.016688311688311686,-0.02753846153846154
71,-0.02104700854700854,-0.020374785971406868,-0.02,0.0012475996206088242,-0.016688311688311686,-0.02753846153846154
72,-0.023161290322580647,-0.0204129572638887,-0.02,0.0012806600855104656,-0.016688311688311686,-0.02753846153846154
73,-0.02,-0.020407376760322636,-0.02,0.0012728708655100093,-0.016688311688311686,-0.02753846153846154
74,-0.021059459459459456,-0.020416071196311128,-0.02,0.001266566803790349,-0.016688311688311686,-0.02753846153846154
75,-0.02,-0.020410596575307038,-0.02,0.001259099498299995,-0.016688311688311686,-0.02753846153846154
76,-0.02,-0.0204052641522511,-0.02,0.001251760306585826,-0.016688311688311686,-0.02753846153846154
77,-0.023151125401929262,-0.020440467501605948,-0.02,0.001281498962582028,-0.016688311688311686,-0.02753846153846154
78,-0.02,-0.020434891963610938,-0.02,0.0012743141311467715,-0.016688311688311686,-0.02753846153846154
79,-0.02,-0.0204294558140658,-0.02,0.0012672460828734634,-0.016688311688311686,-0.02753846153846154
80,-0.02109742441209406,-0.020437702339967383,-0.02,0.0012615573581116518,-0.016688311688311686,-0.02753846153846154
81,-0.02,-0.020432364506553148,-0.02,0.0012547613287214486,-0.016688311688311686,-0.02753846153846154
82,-0.02,-0.02042715529563082,-0.02,0.0012480713706476338,-0.016688311688311686,-0.02753846153846154
83,-0.022873900293255128,-0.020456283212269204,-0.02,0.001268683750961833,-0.016688311688311686,-0.02753846153846154
84,-0.02,-0.020450915174477804,-0.02,0.0012621580755872385,-0.016688311688311686,-0.02753846153846154
85,-0.02,-0.020445671974774572,-0.02,0.0012557292697996864,-0.016688311688311686,-0.02753846153846154
86,-0.02,-0.020440549308397855,-0.02,0.001249395055442035,-0.016688311688311686,-0.02753846153846154
87,-0.02,-0.02043554306625697,-0.02,0.0012431532240892989,-0.016688311688311686,-0.02753846153846154
88,-0.021114903299203635,-0.020443176327301315,-0.02,0.0012382217186588601,-0.016688311688311686,-0.02753846153846154
89,-0.02,-0.020438252145886855,-0.02,0.0012321994885486172,-0.016688311688311686,-0.02753846153846154
90,-0.02,-0.020433436188239746,-0.02,0.0012262618820284576,-0.016688311688311686,-0.02753846153846154
91,-0.02,-0.020428724925324097,-0.02,0.0012204070124668032,-0.016688311688311686,-0.02753846153846154
92,-0.023563636363636363,-0.02046243365046724,-0.02,0.0012561512187974537,-0.016688311688311686,-0.02753846153846154
93,-0.02,-0.020457514143547375,-0.02,0.0012503520661336879,-0.016688311688311686,-0.02753846153846154
94,-0.02187739463601533,-0.020472460253994407,-0.02,0.0012521669054504068,-0.016688311688311686,-0.02753846153846154
95,-0.018705583756345172,-0.020454055290477224,-0.02,0.0012584792384042055,-0.016688311688311686,-0.02753846153846154
96,-0.021198044009779947,-0.02046172527727416,-0.02,0.0012542288558093997,-0.016688311688311686,-0.02753846153846154
97,-0.02121890547263681,-0.020469451605798265,-0.02,0.0012501314373001794,-0.016688311688311686,-0.02753846153846154
98,-0.02,-0.02046470967038616,-0.02,0.0012446871438990166,-0.016688311688311686,-0.02753846153846154
99,-0.022996941896024463,-0.020490031992642543,-0.02,0.0012638173941542231,-0.016688311688311686,-0.02753846153846154
