episode,length,time,reward,delta
0,89.0,0.009085000000141008,-2.780000000000001,-1.0
1,16.0,0.0017979999997805862,-1.32,-1.0
2,76.0,0.006961999999930413,-2.520000000000001,-1.0
3,22.0,0.0038090000002739544,-1.4400000000000002,-1.0
4,44.0,0.005777999999736494,-1.8800000000000003,-1.0
5,37.0,0.0041089999999712745,-1.7400000000000002,-0.998
6,50.0,0.004492999999911262,-2.0000000000000004,-1.0
7,79.0,0.009138000000348256,-2.580000000000001,-0.998
8,25.0,0.002854999999726715,-1.5,-0.994276
9,42.0,0.006820999999945343,-1.8400000000000003,-0.998
10,5.0,0.0008520000001226435,-1.1,-0.99604
11,143.0,0.01526800000010553,-3.860000000000002,-1.0
12,70.0,0.006346000000121421,-2.400000000000001,-1.0
13,59.0,0.005599000000074739,-2.1800000000000006,-0.998
14,95.0,0.011797000000115077,-2.9000000000000012,-0.998
15,28.0,0.004357000000254629,-1.56,-1.0
16,36.0,0.0045939999999973224,-1.7200000000000002,-1.0
17,57.0,0.007315000000289729,-2.1400000000000006,-1.0
18,30.0,0.002984000000196829,-1.6,-0.994276
19,94.0,0.011811999999736145,-2.8800000000000012,-1.0
20,21.0,0.003114999999979773,-1.4200000000000002,-0.99784
21,22.0,0.0026779999998325366,-1.4400000000000002,-0.99442
22,113.0,0.012094000000161031,-3.2600000000000016,-1.0
23,157.0,0.01964799999996103,-4.140000000000002,-1.0
24,197.0,0.019219000000248343,-4.940000000000003,-1.0
25,81.0,0.008831000000100175,-2.620000000000001,-1.0
26,32.0,0.004862000000230182,-1.6400000000000001,-1.0
27,55.0,0.004863000000113971,-2.1000000000000005,-1.0
28,16.0,0.0016289999998662097,-1.32,-0.896436
29,168.0,0.016208999999889784,-4.360000000000003,-1.0
30,30.0,0.003782000000228436,-1.6,-0.8067924
31,47.0,0.006953000000066822,-1.9400000000000004,-0.993965536
32,63.0,0.009180000000014843,-2.2600000000000007,-1.0
33,34.0,0.005126999999902182,-1.6800000000000002,-0.9
34,32.0,0.005413999999746011,-1.6400000000000001,-0.9957392
35,199.0,0.031026999999994587,-4.980000000000003,-1.0
36,65.0,0.010424999999941065,-2.3000000000000007,-1.0
37,27.0,0.004712999999810563,-1.54,-0.99604448
38,134.0,0.02225399999997535,-3.680000000000002,-0.99604
39,18.0,0.003330000000005384,-1.36,-0.9944065980236036
40,196.0,0.03143199999976787,-4.9200000000000035,-0.997696
41,45.0,0.007779999999911524,-1.9000000000000004,-0.81
42,66.0,0.010358999999880325,-2.3200000000000007,-0.99784
43,22.0,0.00389599999971324,-1.4400000000000002,-0.99413488
44,57.0,0.007281000000148197,-2.1400000000000006,-1.0
45,38.0,0.007000999999945634,-1.7600000000000002,-0.991070504
46,47.0,0.008388000000195461,-1.9400000000000004,-0.995896
47,26.0,0.004971999999725085,-1.52,-0.8982
