step,reward,mean,median,std,max,min
0,-0.018559322033898304,-0.018559322033898304,-0.018559322033898304,0.0,-0.018559322033898304,-0.018559322033898304
1,-0.018038461538461538,-0.01829889178617992,-0.01829889178617992,0.000260430247718383,-0.018038461538461538,-0.018559322033898304
2,-0.018731343283582086,-0.018443042285313977,-0.018559322033898304,0.000294575415503342,-0.018038461538461538,-0.018731343283582086
3,-0.02,-0.01883228171398548,-0.018645332658740195,0.0007208349360719044,-0.018038461538461538,-0.02
4,-0.02,-0.019065825371188387,-0.018731343283582086,0.0007961488323977237,-0.018038461538461538,-0.02
5,-0.02,-0.01922152114265699,-0.019365671641791045,0.0008058639271239067,-0.018038461538461538,-0.02
6,-0.018673602080624185,-0.01914324699093802,-0.018731343283582086,0.0007703271487755823,-0.018038461538461538,-0.02
7,-0.01595238095238095,-0.018744388736118382,-0.018702472682103136,0.0012778277578325932,-0.01595238095238095,-0.02
8,-0.01750611246943765,-0.018606802484264967,-0.018673602080624185,0.001266039693595431,-0.01595238095238095,-0.02
9,-0.02,-0.01874612223583847,-0.018702472682103136,0.0012717156890554647,-0.01595238095238095,-0.02
10,-0.01732984293193717,-0.018617369571847443,-0.018673602080624185,0.0012790658974858693,-0.01595238095238095,-0.02
11,-0.02,-0.01873258877419349,-0.018702472682103136,0.0012828505562810393,-0.01595238095238095,-0.02
12,-0.02,-0.018830081945409374,-0.018731343283582086,0.0012779561167579792,-0.01595238095238095,-0.02
13,-0.02,-0.018913647520737275,-0.019365671641791045,0.001267792717729955,-0.01595238095238095,-0.02
14,-0.016822429906542053,-0.01877423301312426,-0.018731343283582086,0.0013312606127960861,-0.01595238095238095,-0.02
15,-0.02,-0.018850843449803995,-0.019365671641791045,0.001322696593367963,-0.01595238095238095,-0.02
16,-0.018907922912205565,-0.01885420106523938,-0.018907922912205565,0.001283274462043452,-0.01595238095238095,-0.02
17,-0.02,-0.018917856561614974,-0.019453961456102783,0.0012744368181632066,-0.01595238095238095,-0.02
18,-0.017633410672853827,-0.018850254146417018,-0.018907922912205565,0.0012731720696479926,-0.01595238095238095,-0.02
19,-0.017462686567164175,-0.018780875767454373,-0.018819633097893827,0.001277251969216474,-0.01595238095238095,-0.02
20,-0.01801169590643275,-0.018744248155024772,-0.018731343283582086,0.0012571872666906321,-0.01595238095238095,-0.02
21,-0.01882217090069284,-0.018747790098009684,-0.018776757092137462,0.0012283897858297776,-0.01595238095238095,-0.02
22,-0.02,-0.018802234006791874,-0.01882217090069284,0.0012282289598095737,-0.01595238095238095,-0.02
23,-0.02,-0.018852140923175543,-0.018865046906449204,0.0012259593735563872,-0.01595238095238095,-0.02
24,-0.018886462882096066,-0.018853513801532364,-0.018886462882096066,0.0012012087933685476,-0.01595238095238095,-0.02
25,-0.02,-0.018897609424550352,-0.018897192897150816,0.0011983392307645204,-0.01595238095238095,-0.02
26,-0.018771084337349392,-0.018892923310209576,-0.018886462882096066,0.0011761811305203498,-0.01595238095238095,-0.02
27,-0.018828932261768083,-0.01889063791562238,-0.018857697571932074,0.0011550479892298907,-0.01595238095238095,-0.02
28,-0.02,-0.018928891780600917,-0.018886462882096066,0.0011528682500127885,-0.01595238095238095,-0.02
29,-0.018121546961325966,-0.018901980286625087,-0.018857697571932074,0.0011427179537796238,-0.01595238095238095,-0.02
30,-0.02,-0.018937400277379116,-0.018886462882096066,0.001140753643071009,-0.01595238095238095,-0.02
31,-0.02,-0.01897060651871102,-0.018897192897150816,0.001137908145557817,-0.01595238095238095,-0.02
32,-0.017644341801385677,-0.01893041667879207,-0.018886462882096066,0.0011433655008417857,-0.01595238095238095,-0.02
33,-0.018685567010309274,-0.018923215217954342,-0.018857697571932074,0.001127185225995144,-0.01595238095238095,-0.02
34,-0.013461538461538459,-0.01876716731062817,-0.018828932261768083,0.0014360283712786404,-0.013461538461538459,-0.02
35,-0.01869897959183673,-0.01876527320732841,-0.018825551581230462,0.0014159874089160094,-0.013461538461538459,-0.02
36,-0.02,-0.01879864420172494,-0.018828932261768083,0.0014110000144729044,-0.013461538461538459,-0.02
37,-0.018222996515679442,-0.018783495578407954,-0.018825551581230462,0.0013953562882087834,-0.013461538461538459,-0.02
38,-0.021004098360655737,-0.0188404341112861,-0.018828932261768083,0.0014213695756401634,-0.013461538461538459,-0.021004098360655737
39,-0.01832512315270936,-0.018827551337321686,-0.018825551581230462,0.0014057940291974942,-0.013461538461538459,-0.021004098360655737
40,-0.018559322033898304,-0.018821009159189408,-0.01882217090069284,0.0013891607069266303,-0.013461538461538459,-0.021004098360655737
41,-0.01631768953068592,-0.018761406310891706,-0.018796627619021115,0.0014245957692223163,-0.013461538461538459,-0.021004098360655737
42,-0.018557284299858555,-0.018756659287379306,-0.018771084337349392,0.0014082693259707903,-0.013461538461538459,-0.021004098360655737
43,-0.02,-0.01878491703084796,-0.018796627619021115,0.0014044517644956568,-0.013461538461538459,-0.021004098360655737
44,-0.018271186440677965,-0.018773500795510847,-0.018771084337349392,0.0013908221680153997,-0.013461538461538459,-0.021004098360655737
45,-0.018839590443686004,-0.018774937526992917,-0.018796627619021115,0.001375655231433649,-0.013461538461538459,-0.021004098360655737
46,-0.02,-0.01880100268599307,-0.01882217090069284,0.0013723756630118686,-0.013461538461538459,-0.021004098360655737
47,-0.018344155844155847,-0.01879148504345479,-0.018796627619021115,0.0013595715016752733,-0.013461538461538459,-0.021004098360655737
48,-0.017118644067796607,-0.018757345431706665,-0.018771084337349392,0.0013662562497604015,-0.013461538461538459,-0.021004098360655737
49,-0.017571428571428568,-0.0187336270945011,-0.01875121381046574,0.0013626769366505069,-0.013461538461538459,-0.021004098360655737
50,-0.017922606924643585,-0.018717724738229385,-0.018731343283582086,0.0013539287659614422,-0.013461538461538459,-0.021004098360655737
51,-0.017213114754098358,-0.01868878993084225,-0.018715161437709408,0.0013566757582163182,-0.013461538461538459,-0.021004098360655737
52,-0.02,-0.018713529743467867,-0.018731343283582086,0.001355606294952534,-0.013461538461538459,-0.021004098360655737
53,-0.02,-0.01873735326673698,-0.01875121381046574,0.0013541485235936187,-0.013461538461538459,-0.021004098360655737
54,-0.018482142857142853,-0.018732713077471635,-0.018731343283582086,0.0013422148061516842,-0.013461538461538459,-0.021004098360655737
55,-0.018247422680412368,-0.018724047177524145,-0.018715161437709408,0.001331728425187651,-0.013461538461538459,-0.021004098360655737
56,-0.018893709327548806,-0.018727023706471942,-0.018731343283582086,0.001320182827278937,-0.013461538461538459,-0.021004098360655737
57,-0.02,-0.01874897157360174,-0.01875121381046574,0.0013192006676167026,-0.013461538461538459,-0.021004098360655737
58,-0.02,-0.01877017544523561,-0.018771084337349392,0.0013179040162127579,-0.013461538461538459,-0.021004098360655737
59,-0.018064516129032256,-0.01875841445663222,-0.01875121381046574,0.0013099939222530905,-0.013461538461538459,-0.021004098360655737
60,-0.016330935251798562,-0.018718619715569373,-0.018731343283582086,0.0013352785610028861,-0.013461538461538459,-0.021004098360655737
61,-0.015405405405405402,-0.018665180775082856,-0.018715161437709408,0.0013886721051389556,-0.013461538461538459,-0.021004098360655737
62,-0.01706051873198847,-0.018639709949001996,-0.01869897959183673,0.0013921292448857878,-0.013461538461538459,-0.021004098360655737
63,-0.018654353562005274,-0.018639938755455172,-0.018692273301073002,0.0013812116095130024,-0.013461538461538459,-0.021004098360655737
64,-0.01849335302806499,-0.0186376835904184,-0.018685567010309274,0.0013706644624285255,-0.013461538461538459,-0.021004098360655737
65,-0.02,-0.018658324748139336,-0.018692273301073002,0.0013703829130256194,-0.013461538461538459,-0.021004098360655737
66,-0.018238341968911914,-0.018652056348449374,-0.018685567010309274,0.0013610707406114426,-0.013461538461538459,-0.021004098360655737
67,-0.018322368421052632,-0.018647207996575894,-0.01867958454546673,0.0013516085420818454,-0.013461538461538459,-0.021004098360655737
68,-0.018519593613933235,-0.018645358512769477,-0.018673602080624185,0.001341865204573274,-0.013461538461538459,-0.021004098360655737
69,-0.017571428571428568,-0.018630016656464608,-0.01866397782131473,0.0013383273308763106,-0.013461538461538459,-0.021004098360655737
70,-0.018191489361702128,-0.018623840215693306,-0.018654353562005274,0.0013298734492918237,-0.013461538461538459,-0.021004098360655737
71,-0.018454545454545453,-0.01862148889956625,-0.01860683779795179,0.0013207545371921071,-0.013461538461538459,-0.021004098360655737
72,-0.02,-0.018640372613270822,-0.018654353562005274,0.001321427854068213,-0.013461538461538459,-0.021004098360655737
73,-0.016458333333333335,-0.018610885595974368,-0.01860683779795179,0.0013364306963519778,-0.013461538461538459,-0.021004098360655737
74,-0.018007812499999998,-0.018602844621361376,-0.018559322033898304,0.0013292921741481778,-0.013461538461538459,-0.021004098360655737
75,-0.02,-0.018621228244764518,-0.01860683779795179,0.00133008055104614,-0.013461538461538459,-0.021004098360655737
76,-0.018600823045267487,-0.018620963242173647,-0.018600823045267487,0.0013214174584309337,-0.013461538461538459,-0.021004098360655737
77,-0.018557284299858555,-0.018620146845477296,-0.018580072539582895,0.001312939053196006,-0.013461538461538459,-0.021004098360655737
78,-0.018797169811320753,-0.01862238764251329,-0.018600823045267487,0.0013047529429832967,-0.013461538461538459,-0.021004098360655737
79,-0.01685185185185185,-0.018600255945130022,-0.018580072539582895,0.0013114097908327048,-0.013461538461538459,-0.021004098360655737
80,-0.0185,-0.018599018217412368,-0.018559322033898304,0.0013033365460049546,-0.013461538461538459,-0.021004098360655737
81,-0.02,-0.018616103361102462,-0.018580072539582895,0.0013044594820451813,-0.013461538461538459,-0.021004098360655737
82,-0.018145454545454548,-0.01861043289344405,-0.018559322033898304,0.0012975938520886,-0.013461538461538459,-0.021004098360655737
83,-0.01861413043478261,-0.018610476911793322,-0.018580072539582895,0.001289847016225075,-0.013461538461538459,-0.021004098360655737
84,-0.02,-0.018626824242242813,-0.018600823045267487,0.0012909609131632807,-0.013461538461538459,-0.021004098360655737
85,-0.02,-0.01864279140221673,-0.018607476740025046,0.0012918482913959301,-0.013461538461538459,-0.021004098360655737
86,-0.0188628762541806,-0.018645321113158846,-0.01861413043478261,0.001284616644267844,-0.013461538461538459,-0.021004098360655737
87,-0.018577405857740585,-0.018644549348892727,-0.018607476740025046,0.001277317116178473,-0.013461538461538459,-0.021004098360655737
88,-0.02,-0.01865977913148944,-0.01861413043478261,0.0012781308183020092,-0.013461538461538459,-0.021004098360655737
89,-0.02,-0.01867467047447289,-0.01863424199839394,0.001278750565901793,-0.013461538461538459,-0.021004098360655737
90,-0.02,-0.01868923453519297,-0.018654353562005274,0.0012791887326620316,-0.013461538461538459,-0.021004098360655737
91,-0.018484398216939077,-0.018687008053472818,-0.01863424199839394,0.0012723949042873137,-0.013461538461538459,-0.021004098360655737
92,-0.02,-0.01870112624644623,-0.018654353562005274,0.0012727600170958297,-0.013461538461538459,-0.021004098360655737
93,-0.018445121951219508,-0.01869840279649701,-0.01863424199839394,0.0012662443239596505,-0.013461538461538459,-0.021004098360655737
94,-0.02,-0.018712103819691777,-0.018654353562005274,0.0012665474942158985,-0.013461538461538459,-0.021004098360655737
95,-0.02,-0.01872551940490332,-0.01866397782131473,0.0012667006907104027,-0.013461538461538459,-0.021004098360655737
96,-0.018297161936560936,-0.018721103348528657,-0.018654353562005274,0.0012608969965992108,-0.013461538461538459,-0.021004098360655737
97,-0.016382978723404253,-0.01869724493398657,-0.01863424199839394,0.0012762652094328415,-0.013461538461538459,-0.021004098360655737
98,-0.017588652482269502,-0.01868604703043387,-0.01861413043478261,0.0012746326308688885,-0.013461538461538459,-0.021004098360655737
99,-0.02,-0.018699186560129533,-0.01863424199839394,0.0012749641316761344,-0.013461538461538459,-0.021004098360655737
