steps,time,reward,delta,converged
1,0.0022919999996702245,-0.057692307692307696,1.0000002559373915,False
2,0.0022030000000086147,-0.057692307692307696,1.0000002559373915,False
3,0.0029810000000907166,-0.04722222222222223,1.0000002559373915,False
4,0.003980999999839696,-0.04000000000000001,1.000347511795015,False
5,0.0007040000000415603,-0.18333333333333335,1.000347511795015,False
6,0.004038999999920634,-0.04041666666666668,1.000347511795015,False
7,0.0038159999999152205,-0.042790697674418614,1.000347511795015,False
8,0.0052470000000539585,-0.04041666666666668,1.000347511795015,False
9,0.005987999999888416,-0.03400000000000001,1.000347511795015,False
10,0.00472700000000259,-0.03884615384615386,1.000347511795015,False
11,0.004629000000022643,-0.03849056603773586,1.000347511795015,False
12,0.005628999999771622,-0.03507692307692309,1.000347511795015,False
13,0.005354999999781285,-0.03606557377049181,1.000347511795015,False
14,0.004833999999846128,-0.03814814814814816,1.000347511795015,False
15,0.006680999999844062,-0.032564102564102575,1.000347511795015,False
16,0.0025949999999284046,-0.05161290322580645,1.000347511795015,False
17,0.0031309999999393767,-0.042790697674418614,1.0004287020393192,False
18,0.0030010000000402215,-0.04578947368421053,1.0004287020393192,False
19,0.003447000000051048,-0.04130434782608696,1.0004287020393192,False
20,0.005431999999927939,-0.03324324324324326,1.0004287020393192,False
21,0.006507000000055996,-0.03272727272727274,1.0004287020393192,False
22,0.0031290000001718,-0.04333333333333334,1.0004287020393192,False
23,0.0035609999999905995,-0.03814814814814816,1.0004287020393192,False
24,0.0029279999998834683,-0.04333333333333334,1.0004287020393192,False
25,0.002238000000033935,-0.04800000000000001,1.0004287020393192,False
26,0.001306000000113272,-0.07157894736842106,1.0004287020393192,False
27,0.0036920000002282904,-0.03849056603773586,1.0004287020393192,False
28,0.0008809999999357387,-0.10909090909090909,1.0004287020393192,False
29,0.00467800000023999,-0.03306666666666668,1.0004287020393192,False
30,0.002066000000013446,-0.050625,1.0004287020393192,False
31,0.004384000000300148,-0.03484848484848486,1.0004287020393192,False
32,0.0037040000001979934,-0.04177777777777779,1.0004287020393192,False
33,0.0030550000001312583,-0.04085106382978724,1.0004287020393192,False
34,0.004872999999861349,-0.03606557377049181,1.0004287020393192,False
35,0.004359000000022206,-0.03814814814814816,1.0004287020393192,False
36,0.0010959999999613501,-0.09,1.0004287020393192,False
37,0.00799200000028577,-0.028909090909090922,1.0004287020393192,False
38,0.011602999999922758,-0.025975609756097577,1.0004287020393192,False
39,0.0031549999998787825,-0.04130434782608696,1.0004287020393192,False
40,0.00278600000001461,-0.04578947368421053,1.0004287020393192,False
41,0.002767999999832682,-0.04333333333333334,1.0005242835580657,False
42,0.0012670000000980508,-0.07444444444444445,1.0005242835580657,False
43,0.0012679999999818392,-0.07157894736842106,1.0005242835580657,False
44,0.007259999999860156,-0.029514563106796128,1.0005242835580657,False
45,0.004167000000052212,-0.03507692307692309,1.0005242835580657,False
46,0.001142000000072585,-0.118,1.0005242835580657,False
47,0.0006439999997382984,-0.14250000000000002,1.0005242835580657,False
48,0.004406999999901018,-0.03555555555555557,1.0005242835580657,False
49,0.002773000000161119,-0.042790697674418614,1.0005242835580657,False
50,0.0013030000000071595,-0.07157894736842106,1.0005242835580657,False
51,0.007343000000219035,-0.02907407407407409,1.0005242835580657,False
52,0.0030499999998028215,-0.04085106382978724,1.0005242835580657,False
53,0.011523000000124739,-0.025536723163841826,1.0005242835580657,False
54,0.002985999999964406,-0.04130434782608696,1.0005242835580657,False
55,0.0029869999998481944,-0.04177777777777779,1.0005242835580657,False
56,0.0038620000000264554,-0.03580645161290324,1.0005242835580657,False
57,0.0017419999999219726,-0.057692307692307696,1.0005242835580657,False
58,0.0023769999997966806,-0.04800000000000001,1.0005242835580657,False
59,0.010744000000158849,-0.026405228758169953,1.0005242835580657,False
60,0.0019760000000133005,-0.056296296296296296,1.0005242835580657,False
61,0.0025909999999385036,-0.04800000000000001,1.0005242835580657,False
62,0.005978000000141037,-0.031011235955056192,1.0005242835580657,False
63,0.0015430000003107125,-0.05920000000000001,1.0005242835580657,False
64,0.0034070000001520384,-0.03719298245614036,1.0005242835580657,False
65,0.0006619999999202264,-0.118,1.0005242835580657,False
66,0.004189000000224041,-0.034626865671641804,1.0005242835580657,False
67,0.003681000000142376,-0.03814814814814816,1.0005242835580657,False
68,0.004967000000306143,-0.03507692307692309,1.0005242835580657,False
69,0.0018009999998866988,-0.06666666666666668,1.0005242835580657,False
70,0.0022530000001097505,-0.0496969696969697,1.0005242835580657,False
71,0.0023320000000239816,-0.0496969696969697,1.0005242835580657,False
72,0.008632999999917956,-0.02899082568807341,1.0005242835580657,False
73,0.0050329999999121355,-0.03507692307692309,1.0005242835580657,False
74,0.003044999999929132,-0.04390243902439025,1.0005242835580657,False
75,0.0009560000003148161,-0.10909090909090909,1.0005242835580657,False
76,0.0008399999996981933,-0.10166666666666667,1.0005242835580657,False
77,0.003802000000177941,-0.036610169491525436,1.0005242835580657,False
78,0.0016350000000784348,-0.05920000000000001,1.0005242835580657,False
79,0.0018370000002505549,-0.06083333333333334,1.0005242835580657,False
80,0.0010569999999461288,-0.08533333333333333,1.0005242835580657,False
81,0.001573000000007596,-0.06083333333333334,1.0005242835580657,False
82,0.005036000000018248,-0.032894736842105275,1.0005242835580657,False
83,0.0007650000002286106,-0.10909090909090909,1.0005242835580657,False
84,0.006874000000152591,-0.029800000000000014,1.0005242835580657,False
85,0.0061180000002423185,-0.03139534883720931,1.0005242835580657,False
86,0.0059909999999945285,-0.03342465753424659,1.0005242835580657,False
87,0.001544000000194501,-0.069,1.0005242835580657,False
88,0.0016189999996640836,-0.06454545454545456,1.0005242835580657,False
89,0.005192999999962922,-0.03420289855072465,1.0005242835580657,False
90,0.006618000000344182,-0.03076923076923078,1.0005242835580657,False
91,0.002616000000216445,-0.04800000000000001,1.0005242835580657,False
92,0.005428999999821826,-0.031011235955056192,1.0005242835580657,False
93,0.0017699999998512794,-0.05379310344827586,1.0005242835580657,False
94,0.009544000000005326,-0.026282051282051296,1.0005242835580657,False
95,0.003398000000288448,-0.03814814814814816,1.0005242835580657,False
96,0.0023059999998622516,-0.050625,1.0005242835580657,False
97,0.0013119999998707499,-0.06454545454545456,1.0005242835580657,False
98,0.0015359999997599516,-0.06260869565217392,1.0005242835580657,False
99,0.002173000000311731,-0.0496969696969697,1.0005242835580657,False
100,0.0031220000000757864,-0.04085106382978724,1.0005242835580657,False
101,0.006992000000082044,-0.029423076923076937,1.0005242835580657,False
102,0.006081999999878462,-0.031529411764705896,1.0005242835580657,False
103,0.0035469999997985724,-0.04000000000000001,1.0005242835580657,False
104,0.004519000000072992,-0.03633333333333334,1.0005242835580657,False
105,0.005239999999957945,-0.03400000000000001,1.0005242835580657,False
106,0.010721000000103231,-0.02653333333333335,1.0005242835580657,False
107,0.0014779999996790139,-0.069,1.0005242835580657,False
108,0.010428000000047177,-0.0263225806451613,1.0005242835580657,False
109,0.0033730000000105065,-0.03814814814814816,1.0005242835580657,False
110,0.004817000000002736,-0.031951219512195136,1.0005242835580657,False
111,0.0060390000003280875,-0.02989898989898991,1.0005242835580657,False
112,0.00525999999990745,-0.030888888888888903,1.0005242835580657,False
113,0.003689000000122178,-0.036610169491525436,1.0005242835580657,False
114,0.0013050000002294837,-0.069,1.0005242835580657,False
115,0.00044299999990471406,-0.18333333333333335,1.0005242835580657,False
116,0.0035029999999096617,-0.03849056603773586,1.0005242835580657,False
117,0.00201599999991231,-0.055,1.0005242835580657,False
118,0.004777000000103726,-0.03342465753424659,1.0005242835580657,False
119,0.002543000000059692,-0.042790697674418614,1.0005242835580657,False
120,0.0007789999999658903,-0.10166666666666667,1.0005242835580657,False
121,0.003422000000227854,-0.03884615384615386,1.0005242835580657,False
122,0.0040949999997792474,-0.03580645161290324,1.0005242835580657,False
123,0.005650999999943451,-0.03042553191489363,1.0005242835580657,False
124,0.002161000000342028,-0.0496969696969697,1.0005242835580657,False
125,0.008348999999725493,-0.027656250000000014,1.0005242835580657,False
126,0.0008939999997892301,-0.09538461538461539,1.0005242835580657,False
127,0.004719000000022788,-0.03342465753424659,1.0005242835580657,False
128,0.0034279999999853317,-0.03750000000000001,1.0005242835580657,False
129,0.0022510000003421737,-0.04800000000000001,1.0005242835580657,False
130,0.004584999999678985,-0.03400000000000001,1.0005242835580657,False
131,0.005713999999898078,-0.031529411764705896,1.0005242835580657,False
132,0.006608999999571097,-0.030315789473684223,1.0005242835580657,False
133,0.004704999999830761,-0.03507692307692309,1.0005242835580657,False
134,0.008708000000297034,-0.02731343283582091,1.0005242835580657,False
135,0.004241000000092754,-0.03400000000000001,1.0005242835580657,False
136,0.006187999999838212,-0.029702970297029715,1.0005242835580657,False
137,0.0017130000001088774,-0.057692307692307696,1.0005242835580657,False
138,0.0028270000002521556,-0.04333333333333334,1.0005242835580657,False
139,0.0053440000001501176,-0.032250000000000015,1.0005242835580657,False
140,0.0026799999996001134,-0.04333333333333334,1.0005242835580657,False
141,0.0027099999997517443,-0.04130434782608696,1.0005242835580657,False
142,0.0043579999996836705,-0.03361111111111112,1.0005242835580657,False
143,0.0022209999997357954,-0.04882352941176471,1.0005242835580657,False
144,0.0010569999999461288,-0.08533333333333333,1.0005242835580657,False
145,0.011807999999746244,-0.025185185185185203,1.0005242835580657,False
146,0.003212000000075932,-0.03849056603773586,1.0005242835580657,False
147,0.0012409999999363208,-0.07157894736842106,1.0005242835580657,False
148,0.003044999999929132,-0.04177777777777779,1.0005242835580657,False
149,0.0012980000001334702,-0.06666666666666668,1.0005242835580657,False
