step,reward,mean,median,std,max,min
0,-0.021416184971098262,-0.021416184971098262,-0.021416184971098262,0.0,-0.021416184971098262,-0.021416184971098262
1,-0.02,-0.020708092485549133,-0.020708092485549133,0.0007080924855491309,-0.02,-0.021416184971098262
2,-0.02098690835850957,-0.020801031109869278,-0.02098690835850957,0.0005929068121060904,-0.02,-0.021416184971098262
3,-0.02,-0.02060077333240196,-0.020493454179254786,0.0006196478017307948,-0.02,-0.021416184971098262
4,-0.02,-0.020480618665921567,-0.02,0.0006040855022758795,-0.02,-0.021416184971098262
5,-0.02,-0.02040051555493464,-0.02,0.0005798119985525524,-0.02,-0.021416184971098262
6,-0.02,-0.020343299047086837,-0.02,0.0005547957578303087,-0.02,-0.021416184971098262
7,-0.02,-0.02030038666620098,-0.02,0.0005312380335840437,-0.02,-0.021416184971098262
8,-0.02117365269461078,-0.02039741622491318,-0.02,0.0005711170074326666,-0.02,-0.021416184971098262
9,-0.02314102564102564,-0.020671777166524425,-0.02,0.0009854047437968048,-0.02,-0.02314102564102564
10,-0.02099290780141844,-0.020700970860605697,-0.02,0.00094407121197718,-0.02,-0.02314102564102564
11,-0.0228080229226361,-0.020876558532441566,-0.020493454179254786,0.001075239159916774,-0.02,-0.02314102564102564
12,-0.02,-0.020809130953022986,-0.02,0.0010591332324470012,-0.02,-0.02314102564102564
13,-0.02,-0.020751335884949918,-0.02,0.0010416625027051408,-0.02,-0.02314102564102564
14,-0.02,-0.020701246825953257,-0.02,0.0010236445567393996,-0.02,-0.02314102564102564
15,-0.02,-0.020657418899331176,-0.02,0.0010055699750207185,-0.02,-0.02314102564102564
16,-0.02,-0.02061874719937052,-0.02,0.0009877339394494353,-0.02,-0.02314102564102564
17,-0.02,-0.020584372354961047,-0.02,0.0009703118185925482,-0.02,-0.02314102564102564
18,-0.02,-0.020553615915226257,-0.02,0.0009534041030773967,-0.02,-0.02314102564102564
19,-0.021655405405405406,-0.020608705389735214,-0.02,0.000959787772587442,-0.02,-0.02314102564102564
20,-0.022063157894736844,-0.02067796503283053,-0.02,0.000986541544417073,-0.02,-0.02314102564102564
21,-0.02,-0.02064714844042914,-0.02,0.0009741498067018386,-0.02,-0.02314102564102564
