episode,length,time,reward,delta
0,106.0,0.009930000000167638,-3.1200000000000014,-1.0
1,53.0,0.004843000000619213,-2.0600000000000005,-1.0
2,25.0,0.0030829999996058177,-1.5,-1.0
3,9.0,0.0009090000003197929,-1.18,-1.0
4,83.0,0.009792999999262975,-2.660000000000001,-1.0
5,59.0,0.006901000000652857,-2.1800000000000006,-1.0
6,6.0,0.0009000000009109499,-1.12,-1.0
7,16.0,0.0029980000017530983,-1.32,-1.0
8,63.0,0.009470999999393825,-2.2600000000000007,-1.0
9,20.0,0.0036540000000968575,-1.4000000000000001,-1.0
10,38.0,0.0072420000014972175,-1.7600000000000002,-0.09999999999999998
11,19.0,0.0029519999989133794,-1.3800000000000001,-0.9620214080572
12,6.0,0.0014339999997901032,-1.12,-0.982
13,21.0,0.004637999998521991,-1.4200000000000002,-0.982
14,63.0,0.011156999999002437,-2.2600000000000007,-1.0
15,62.0,0.010732000000643893,-2.2400000000000007,-1.0
16,21.0,0.002148999999917578,-1.4200000000000002,-0.09620214080571998
17,83.0,0.007584000000861124,-2.660000000000001,-0.97228
18,27.0,0.003660999998828629,-1.54,-0.9560182971203883
19,20.0,0.0017769999994925456,-1.4000000000000001,-0.97228
20,17.0,0.0017639999987295596,-1.34,-0.982
21,64.0,0.004449999998541898,-2.2800000000000007,-0.09999999999999998
22,67.0,0.00530599999910919,-2.3400000000000007,-1.0
23,72.0,0.006225000000995351,-2.440000000000001,-1.0
24,45.0,0.004006999999546679,-1.9000000000000004,-0.9802
25,68.0,0.006286999998337706,-2.3600000000000008,-0.97228
26,68.0,0.006740999999237829,-2.3600000000000008,-1.0
27,17.0,0.0026659999984985916,-1.34,-0.09819999999999995
28,83.0,0.009087999998882879,-2.660000000000001,-0.09999999999999998
29,21.0,0.003071999999519903,-1.4200000000000002,-0.010000000000000009
30,99.0,0.009362999999211752,-2.9800000000000013,-0.982
31,36.0,0.0034899999991466757,-1.7200000000000002,-1.0
32,28.0,0.0030249999999796273,-1.56,-1.0
33,10.0,0.0011279999998805579,-1.2,-0.00981999999999994
34,30.0,0.00345500000003085,-1.6,-0.8575350818379608
35,39.0,0.004239000001689419,-1.7800000000000002,-1.0
36,51.0,0.004576999999699183,-2.0200000000000005,-1.0
37,23.0,0.002314999999725842,-1.4600000000000002,-1.0
38,35.0,0.004763000000821194,-1.7000000000000002,-0.967816870912
39,44.0,0.004952999999659369,-1.8800000000000003,-0.9600808338455753
40,25.0,0.0036159999999654246,-1.5,-1.0
41,97.0,0.01143700000102399,-2.9400000000000013,-1.0
