step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
6,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
7,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
8,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
9,-0.02201232032854209,-0.02020123203285421,-0.02,0.0006036960985626273,-0.02,-0.02201232032854209
10,-0.02,-0.020182938211685642,-0.02,0.0005785014200046679,-0.02,-0.02201232032854209
11,-0.02,-0.02016769336071184,-0.02,0.0005561759573149017,-0.02,-0.02201232032854209
12,-0.02,-0.02015479387142631,-0.02,0.0005362217000213226,-0.02,-0.02201232032854209
13,-0.02,-0.020143737166324432,-0.02,0.0005182517233726465,-0.02,-0.02201232032854209
14,-0.02,-0.020134154688569474,-0.02,0.0005019608814563253,-0.02,-0.02201232032854209
15,-0.02,-0.02012577002053388,-0.02,0.0004871051949798847,-0.02,-0.02201232032854209
16,-0.02,-0.02011837178403189,-0.02,0.0004734871361275508,-0.02,-0.02201232032854209
17,-0.02,-0.020111795573807895,-0.02,0.00046094495928648187,-0.02,-0.02201232032854209
18,-0.02134800550206327,-0.02017685925424239,-0.02,0.0005267700595857891,-0.02,-0.02201232032854209
19,-0.02,-0.020168016291530273,-0.02,0.0005148768034134435,-0.02,-0.02201232032854209
20,-0.02,-0.020160015515743118,-0.02,0.0005037406583043725,-0.02,-0.02201232032854209
21,-0.02,-0.02015274208320934,-0.02,0.0004932862330896828,-0.02,-0.02201232032854209
22,-0.021142191142191142,-0.020195761607512897,-0.02,0.0005229403733200989,-0.02,-0.02201232032854209
23,-0.02,-0.020187604873866522,-0.02,0.0005134222764447548,-0.02,-0.02201232032854209
24,-0.02,-0.02018010067891186,-0.02,0.0005043905700920141,-0.02,-0.02201232032854209
25,-0.02,-0.02017317372972294,-0.02,0.0004958068360777238,-0.02,-0.02201232032854209
26,-0.02,-0.02016675988788135,-0.02,0.0004876365266750874,-0.02,-0.02201232032854209
27,-0.02,-0.020160804177599877,-0.02,0.0004798485253783025,-0.02,-0.02201232032854209
28,-0.02,-0.020155259205958502,-0.02,0.0004724147554392638,-0.02,-0.02201232032854209
29,-0.02,-0.02015008389909322,-0.02,0.0004653098337146197,-0.02,-0.02201232032854209
30,-0.02,-0.020145242482993438,-0.02,0.00045851076600113765,-0.02,-0.02201232032854209
31,-0.02,-0.02014070365539989,-0.02,0.0004519966795710444,-0.02,-0.02201232032854209
32,-0.02,-0.02013643990826656,-0.02,0.00044574858863181824,-0.02,-0.02201232032854209
33,-0.02,-0.020132426969788134,-0.02,0.0004397491886903335,-0.02,-0.02201232032854209
34,-0.02,-0.0201286433420799,-0.02,0.00043398267616525505,-0.02,-0.02201232032854209
35,-0.02,-0.020125069915911016,-0.02,0.00042843458998949904,-0.02,-0.02201232032854209
36,-0.02,-0.020121689647913422,-0.02,0.00042309167233631917,-0.02,-0.02201232032854209
37,-0.02,-0.020118487288757803,-0.02,0.00041794174596794346,-0.02,-0.02201232032854209
38,-0.02,-0.02011544915314863,-0.02,0.0004129736060359099,-0.02,-0.02201232032854209
39,-0.02,-0.020112562924319916,-0.02,0.0004081769244549012,-0.02,-0.02201232032854209
40,-0.02,-0.02010981748714138,-0.02,0.00040354216522798733,-0.02,-0.02201232032854209
41,-0.02,-0.020107202785066586,-0.02,0.00039906050932346537,-0.02,-0.02201232032854209
42,-0.02,-0.020104709697041784,-0.02,0.0003947237878953505,-0.02,-0.02201232032854209
43,-0.02,-0.020102329931199925,-0.02,0.00039052442280464823,-0.02,-0.02201232032854209
44,-0.02,-0.020100055932728816,-0.02,0.0003864553735402502,-0.02,-0.02201232032854209
45,-0.02,-0.020097880803756452,-0.02,0.0003825100897598519,-0.02,-0.02201232032854209
46,-0.02,-0.02009579823346376,-0.02,0.00037868246877551025,-0.02,-0.02201232032854209
47,-0.015048543689320387,-0.019990647097127435,-0.02,0.0008124535019272203,-0.015048543689320387,-0.02201232032854209
48,-0.02,-0.019990837972696265,-0.02,0.0008041215126174432,-0.015048543689320387,-0.02201232032854209
49,-0.02,-0.019991021213242338,-0.02,0.0007960407176714454,-0.015048543689320387,-0.02201232032854209
50,-0.02,-0.019991197267884647,-0.02,0.000788198743815862,-0.015048543689320387,-0.02201232032854209
51,-0.022350119904076735,-0.020036561164734495,-0.02,0.0008451402515353533,-0.015048543689320387,-0.022350119904076735
52,-0.02,-0.020035871331437617,-0.02,0.0008371440423547241,-0.015048543689320387,-0.022350119904076735
53,-0.02,-0.020035207047522107,-0.02,0.0008293705863051614,-0.015048543689320387,-0.022350119904076735
54,-0.02,-0.020034566919385342,-0.02,0.0008218097296741948,-0.015048543689320387,-0.022350119904076735
55,-0.02,-0.020033949652967748,-0.02,0.000814451955120872,-0.015048543689320387,-0.022350119904076735
56,-0.02,-0.020033354045020945,-0.02,0.0008072883312982229,-0.015048543689320387,-0.022350119904076735
57,-0.02,-0.020032778975279206,-0.02,0.0008003104672658084,-0.015048543689320387,-0.022350119904076735
58,-0.02,-0.020032223399427014,-0.02,0.00079351047116323,-0.015048543689320387,-0.022350119904076735
59,-0.02,-0.0200316863427699,-0.02,0.0007868809126817862,-0.015048543689320387,-0.022350119904076735
60,-0.02,-0.020031166894527767,-0.02,0.0007804147889285116,-0.015048543689320387,-0.022350119904076735
61,-0.02,-0.020030664202680546,-0.02,0.0007741054933260485,-0.015048543689320387,-0.022350119904076735
62,-0.02,-0.020030177469304664,-0.02,0.0007679467872343493,-0.015048543689320387,-0.022350119904076735
63,-0.02,-0.020029705946346774,-0.02,0.0007619327740170903,-0.015048543689320387,-0.022350119904076735
64,-0.02,-0.02002924893178759,-0.02,0.0007560578753077512,-0.015048543689320387,-0.022350119904076735
65,-0.02,-0.02002880576615445,-0.02,0.0007503168092581916,-0.015048543689320387,-0.022350119904076735
66,-0.02,-0.020028375829346173,-0.02,0.0007447045705769618,-0.015048543689320387,-0.022350119904076735
67,-0.02,-0.02002795853773814,-0.02,0.0007392164121858655,-0.015048543689320387,-0.022350119904076735
68,-0.02,-0.020027553341539037,-0.02,0.000733847828341988,-0.015048543689320387,-0.022350119904076735
69,-0.02,-0.020027159722374194,-0.02,0.0007285945390888061,-0.015048543689320387,-0.022350119904076735
70,-0.02124050632911392,-0.020044249111201513,-0.02,0.000737439181578644,-0.015048543689320387,-0.022350119904076735
71,-0.02,-0.020043634540212605,-0.02,0.0007323184795287166,-0.015048543689320387,-0.022350119904076735
72,-0.02,-0.020043036806785035,-0.02,0.0007273029882874216,-0.015048543689320387,-0.022350119904076735
73,-0.02,-0.02004245522831497,-0.02,0.0007223891537694824,-0.015048543689320387,-0.022350119904076735
74,-0.018705583756345172,-0.020024630275355372,-0.02,0.0007337575102013489,-0.015048543689320387,-0.022350119904076735
75,-0.02,-0.020024306192784905,-0.02,0.0007289195767447018,-0.015048543689320387,-0.022350119904076735
76,-0.02,-0.020023990527943545,-0.02,0.0007241760931531806,-0.015048543689320387,-0.022350119904076735
77,-0.02,-0.02002368295707247,-0.02,0.00071952402569006,-0.015048543689320387,-0.022350119904076735
78,-0.02,-0.020023383172805734,-0.02,0.0007149604753101873,-0.015048543689320387,-0.022350119904076735
79,-0.02,-0.020023090883145658,-0.02,0.0007104826700676498,-0.015048543689320387,-0.022350119904076735
80,-0.02,-0.02002280581051423,-0.02,0.0007060879580400468,-0.015048543689320387,-0.022350119904076735
81,-0.02,-0.020022527690873815,-0.02,0.0007017738007283242,-0.015048543689320387,-0.022350119904076735
82,-0.02,-0.020022256272911477,-0.02,0.0006975377668948624,-0.015048543689320387,-0.022350119904076735
83,-0.02,-0.02002199131728158,-0.02,0.0006933775268058284,-0.015048543689320387,-0.022350119904076735
84,-0.02,-0.020021732595901797,-0.02,0.000689290846846821,-0.015048543689320387,-0.022350119904076735
85,-0.02,-0.020021479891298287,-0.02,0.000685275584483541,-0.015048543689320387,-0.022350119904076735
86,-0.02,-0.020021232995996008,-0.02,0.0006813296835416521,-0.015048543689320387,-0.022350119904076735
87,-0.02,-0.020020991711950598,-0.02,0.0006774511697822179,-0.015048543689320387,-0.022350119904076735
88,-0.02,-0.020020755850018567,-0.02,0.0006736381467510837,-0.015048543689320387,-0.022350119904076735
89,-0.02,-0.020020525229462807,-0.02,0.0006698887918823807,-0.015048543689320387,-0.022350119904076735
90,-0.02,-0.020020299677490687,-0.02,0.0006662013528379687,-0.015048543689320387,-0.022350119904076735
91,-0.02,-0.020020079028822312,-0.02,0.0006625741440661165,-0.015048543689320387,-0.022350119904076735
92,-0.02,-0.02001986312528659,-0.02,0.0006590055435640697,-0.015048543689320387,-0.022350119904076735
93,-0.02,-0.020019651815443115,-0.02,0.0006554939898303798,-0.015048543689320387,-0.022350119904076735
94,-0.02,-0.020019444954227923,-0.02,0.0006520379789939938,-0.015048543689320387,-0.022350119904076735
95,-0.02,-0.02001924240262138,-0.02,0.0006486360621081051,-0.015048543689320387,-0.022350119904076735
96,-0.02,-0.020019044027336622,-0.02,0.0006452868425977184,-0.015048543689320387,-0.022350119904076735
97,-0.02,-0.020018849700527065,-0.02,0.0006419889738507035,-0.015048543689320387,-0.022350119904076735
98,-0.02,-0.020018659299511642,-0.02,0.0006387411569429105,-0.015048543689320387,-0.022350119904076735
99,-0.02,-0.020018472706516525,-0.02,0.0006355421384886112,-0.015048543689320387,-0.022350119904076735
