episode,length,time,reward,delta
0,74.0,0.007490999999845371,-2.480000000000001,-1.0
1,35.0,0.00430000000005748,-1.7000000000000002,-0.998
2,71.0,0.011366999999609106,-2.420000000000001,-1.0
3,4.0,0.0010130000000572181,-1.08,-1.0
4,48.0,0.007427000000006956,-1.9600000000000004,-1.0
5,65.0,0.010567999999693711,-2.3000000000000007,-1.0
6,14.0,0.0024509999998372223,-1.28,-1.0
7,50.0,0.008177000000159751,-2.0000000000000004,-1.0
8,51.0,0.008428000000094471,-2.0200000000000005,-1.0
9,47.0,0.008280999999897176,-1.9400000000000004,-0.998
10,24.0,0.004452000000128464,-1.4800000000000002,-0.9
11,66.0,0.010776000000078056,-2.3200000000000007,-0.998
12,15.0,0.002832000000125845,-1.3,-0.99598922
13,59.0,0.009889999999813881,-2.1800000000000006,-1.0
14,36.0,0.006894999999985885,-1.7200000000000002,-1.0
15,43.0,0.0073359999996682745,-1.8600000000000003,-0.9958072454
16,109.0,0.018004999999902793,-3.1800000000000015,-1.0
17,49.0,0.008620999999948253,-1.9800000000000004,-1.0
18,49.0,0.008900999999696069,-1.9800000000000004,-0.9
19,30.0,0.004824000000098749,-1.6,-0.991599538245499
20,22.0,0.003945999999814376,-1.4400000000000002,-0.994238
21,237.0,0.039631999999983236,-5.739999999999987,-0.998
22,37.0,0.0036070000001018343,-1.7400000000000002,-0.8924395844209491
23,28.0,0.005551000000195927,-1.56,-1.0
24,23.0,0.0021799999999529973,-1.4600000000000002,-0.99602
25,27.0,0.0035669999997480772,-1.54,-1.0
26,91.0,0.009337999999843305,-2.820000000000001,-0.8964179999999999
27,48.0,0.005698999999822263,-1.9600000000000004,-1.0
28,88.0,0.012910000000374566,-2.760000000000001,-1.0
29,125.0,0.017080000000078144,-3.5000000000000018,-1.0
30,57.0,0.006598000000394677,-2.1400000000000006,-0.995858
31,83.0,0.010530999999900814,-2.660000000000001,-0.9978038
32,57.0,0.005251999999927648,-2.1400000000000006,-0.99440342
33,64.0,0.006827000000157568,-2.2800000000000007,-0.998
34,77.0,0.00899699999990844,-2.540000000000001,-0.9119620571432387
35,98.0,0.0103039999999055,-2.9600000000000013,-0.81
36,25.0,0.00417299999980969,-1.5,-1.0
37,39.0,0.006422000000384287,-1.7800000000000002,-0.9
38,53.0,0.008721000000150525,-2.0600000000000005,-1.0
39,188.0,0.01636499999995067,-4.760000000000003,-0.9954969083102168
