steps,time,reward,delta,converged
1,0.007488000001103501,-0.03921568627450981,1.0,False
2,0.02163299999847368,-0.027967479674796764,1.0,False
3,0.011244999999689753,-0.03507692307692309,1.0,False
4,0.0058250000001862645,-0.04882352941176471,1.0,False
5,0.003289000000222586,-0.056296296296296296,1.0,False
6,0.002300000000104774,-0.06666666666666668,1.0,False
7,0.016397999999753665,-0.03361111111111112,1.0,False
8,0.005782000000181142,-0.07444444444444445,1.0,False
9,0.010318000000552274,-0.03633333333333334,1.0,False
10,0.001997999999730382,-0.09538461538461539,1.0,False
11,0.011806000000433414,-0.03781818181818183,1.0,False
12,0.003349000000525848,-0.055,1.0,False
13,0.004488999999011867,-0.050625,1.0,False
14,0.0016429999996034894,-0.09,1.0,False
15,0.0061409999998431886,-0.03849056603773586,1.0,False
16,0.0022119999994174577,-0.1288888888888889,1.0,False
17,0.005536000000574859,-0.06454545454545456,1.0,False
18,0.013661000000865897,-0.031529411764705896,1.0,False
19,0.0037169999995967373,-0.09,1.0,False
20,0.0034249999989697244,-0.08533333333333333,1.0,False
21,0.006009000000631204,-0.056296296296296296,1.0,False
22,0.00393400000029942,-0.06454545454545456,1.0,False
23,0.0008780000007391209,-0.1288888888888889,1.0,False
24,0.011151999999128748,-0.03139534883720931,1.0,False
25,0.005547000000660773,-0.04722222222222223,1.0,False
26,0.002991999999721884,-0.05379310344827586,1.0,False
27,0.003419999999096035,-0.04648648648648649,1.0,False
28,0.0028929999989486532,-0.05161290322580645,1.0,False
29,0.004410999999890919,-0.04333333333333334,1.0,False
30,0.005992000000333064,-0.03580645161290324,1.0,False
31,0.013015999998970074,-0.03139534883720931,1.0,False
32,0.008304999999381835,-0.03420289855072465,1.0,False
33,0.010716999999203836,-0.03484848484848486,1.0,False
34,0.007892000001447741,-0.03781818181818183,1.0,False
35,0.0014300000002549496,-0.10909090909090909,1.0,False
36,0.007476999999198597,-0.04333333333333334,1.0,False
37,0.01223299999946903,-0.036896551724137944,1.0,False
38,0.015380999999251799,-0.03113636363636365,1.0,False
39,0.002279999998791027,-0.07764705882352942,1.0,False
40,0.010734999999840511,-0.03606557377049181,1.0,False
41,0.009462000001803972,-0.03580645161290324,1.0,False
42,0.002370999998674961,-0.09,1.0,False
43,0.0030249999999796273,-0.06083333333333334,1.0,False
44,0.0027650000010908116,-0.06666666666666668,1.0,False
45,0.008030999999391497,-0.04041666666666668,1.0,False
