steps,time,reward,delta,converged
1,0.04521100000056322,-0.025157894736842122,1.0,False
2,0.01266599999871687,-0.032250000000000015,1.0,False
3,0.0037870000014663674,-0.06083333333333334,1.0,False
4,0.010454000001118402,-0.03606557377049181,1.0,False
5,0.003942999999708263,-0.05379310344827586,1.0,False
6,0.0017139999999926658,-0.118,1.0,False
7,0.021255999999993946,-0.027840000000000014,1.0,False
8,0.014775999999983469,-0.03306666666666668,1.0,False
9,0.010334999999031425,-0.03484848484848486,1.0,False
10,0.005510000000867876,-0.05266666666666667,1.0,False
11,0.008638999999675434,-0.04085106382978724,1.0,False
12,0.003665000000182772,-0.07764705882352942,1.0,False
13,0.003022999999302556,-0.07157894736842106,1.0,False
14,0.00533499999983178,-0.05266666666666667,1.0,False
15,0.007534000000305241,-0.04648648648648649,1.0,False
16,0.0062360000010812655,-0.05161290322580645,1.0,False
17,0.004535000000032596,-0.057692307692307696,1.0,False
18,0.0032530000007682247,-0.07444444444444445,1.0,False
19,0.003278999998656218,-0.07444444444444445,1.0,False
20,0.004186000000117929,-0.05920000000000001,1.0,False
21,0.0030339999993884703,-0.06666666666666668,1.0,False
22,0.0017210000005434267,-0.118,1.0,False
23,0.009194999998726416,-0.036610169491525436,1.0,False
24,0.005529000000024098,-0.0496969696969697,1.0,False
25,0.0013070000004518079,-0.16,1.0,False
26,0.009654999999838765,-0.03531250000000001,1.0,False
27,0.01391700000021956,-0.03272727272727274,1.0,False
28,0.005853000000570319,-0.04882352941176471,1.0,False
29,0.012031000000206404,-0.032564102564102575,1.0,False
30,0.00853099999949336,-0.04041666666666668,1.0,False
31,0.010642999999618041,-0.034626865671641804,1.0,False
32,0.0025519999999232823,-0.09,1.0,False
33,0.009485000000495347,-0.036896551724137944,1.0,False
34,0.006498000000647153,-0.04800000000000001,1.0,False
35,0.026564000001599197,-0.026282051282051296,1.0,False
36,0.003093000001172186,-0.06666666666666668,1.0,False
37,0.010658000001058099,-0.03531250000000001,1.0,False
38,0.017563999999765656,-0.028828828828828843,1.0,False
39,0.008620999999038759,-0.03960000000000001,1.0,False
40,0.009388999998918734,-0.032250000000000015,1.0,False
41,0.004127999998672749,-0.06083333333333334,1.0,False
