steps,time,reward,delta,converged
1,0.012475999999878695,-0.02720588235294119,1.0004376322906363,False
2,0.004718000000139,-0.03921568627450981,1.0004376322906363,False
3,0.004628999999113148,-0.036610169491525436,1.0004376322906363,False
4,0.004772000000230037,-0.04390243902439025,1.0004376322906363,False
5,0.002676999998584506,-0.06666666666666668,1.0004376322906363,False
6,0.006842000000688131,-0.03272727272727274,1.0004376322906363,False
7,0.0024450000000797445,-0.057692307692307696,1.0004376322906363,False
8,0.01074499999958789,-0.027777777777777794,1.0004376322906363,False
9,0.006380999999237247,-0.04085106382978724,1.0004376322906363,False
10,0.008587000000261469,-0.03814814814814816,1.0004376322906363,False
11,0.0031889999991108198,-0.07157894736842106,1.0004376322906363,False
12,0.0023779999992257217,-0.07764705882352942,1.0004376322906363,False
13,0.007356000000072527,-0.04041666666666668,1.0004376322906363,False
14,0.0014160000009724172,-0.14250000000000002,1.0004376322906363,False
15,0.00784399999974994,-0.031951219512195136,1.0004376322906363,False
16,0.006027999999787426,-0.03719298245614036,1.0004376322906363,False
17,0.0035250000000814907,-0.04800000000000001,1.0004376322906363,False
18,0.012968000000910251,-0.02989898989898991,1.0004376322906363,False
19,0.005369000000428059,-0.04130434782608696,1.0004376322906363,False
20,0.005420999999842024,-0.03580645161290324,1.0004376322906363,False
21,0.009374000001116656,-0.03010309278350517,1.0004376322906363,False
22,0.000638999999864609,-0.18333333333333335,1.0004376322906363,False
23,0.0032260000007227063,-0.04800000000000001,1.0004376322906363,False
24,0.005106000000523636,-0.05266666666666667,1.0004376322906363,False
25,0.008353000001079636,-0.03240506329113925,1.0004376322906363,False
26,0.006537999999636668,-0.036896551724137944,1.0004376322906363,False
27,0.004665000000386499,-0.04333333333333334,1.0004376322906363,False
28,0.0031429999999090796,-0.05920000000000001,1.0004376322906363,False
29,0.0025749999986146577,-0.06260869565217392,1.0004376322906363,False
30,0.005695999998351908,-0.03921568627450981,1.0004376322906363,False
31,0.0027580000005400507,-0.07157894736842106,1.0004376322906363,False
32,0.00549700000010489,-0.04227272727272728,1.0004376322906363,False
33,0.005816999999296968,-0.04000000000000001,1.0004376322906363,False
34,0.003106999998635729,-0.04800000000000001,1.0004376322906363,False
35,0.005666999999448308,-0.03555555555555557,1.0004376322906363,False
36,0.0032129999999597203,-0.0496969696969697,1.0004376322906363,False
37,0.004128000000491738,-0.03884615384615386,1.0004376322906363,False
38,0.001711000000796048,-0.07157894736842106,1.0004376322906363,False
39,0.006998000000749016,-0.031807228915662664,1.0004786269603765,False
40,0.0015069999990373617,-0.069,1.0004786269603765,False
41,0.0010290000009263167,-0.10166666666666667,1.0004786269603765,False
42,0.0037580000007437775,-0.042790697674418614,1.0004786269603765,False
43,0.0035330000009707874,-0.04333333333333334,1.0004786269603765,False
44,0.003327000000354019,-0.04333333333333334,1.0004786269603765,False
45,0.0037749999992229277,-0.04177777777777779,1.0004786269603765,False
46,0.003475000001344597,-0.04130434782608696,1.0004786269603765,False
47,0.0024439999997412087,-0.05920000000000001,1.0004786269603765,False
48,0.004464000001462409,-0.04130434782608696,1.0004786269603765,False
49,0.006196000000272761,-0.034626865671641804,1.0004786269603765,False
50,0.007356000000072527,-0.03361111111111112,1.0004786269603765,False
51,0.004694999999628635,-0.03960000000000001,1.0004786269603765,False
52,0.003246000000217464,-0.0496969696969697,1.0004786269603765,False
53,0.0010290000009263167,-0.16,1.0004786269603765,False
54,0.00779300000067451,-0.032564102564102575,1.0004786269603765,False
55,0.0052720000003319,-0.03960000000000001,1.0004786269603765,False
56,0.009487999999691965,-0.031666666666666676,1.0004786269603765,False
57,0.005956999999398249,-0.034626865671641804,1.0004786269603765,False
58,0.010231000000203494,-0.03342465753424659,1.0004786269603765,False
59,0.014336000000184868,-0.03076923076923078,1.0004786269603765,False
60,0.017696999999316176,-0.028305084745762727,1.0004786269603765,False
61,0.007902999999714666,-0.04177777777777779,1.0004786269603765,False
62,0.015870000001086737,-0.030000000000000013,1.0004786269603765,False
63,0.011900999999852502,-0.03306666666666668,1.0005116837914094,False
64,0.007747999999992317,-0.03921568627450981,1.0005116837914094,False
65,0.004484999999476713,-0.055,1.0005116837914094,False
66,0.010363999999754014,-0.03580645161290324,1.0005116837914094,False
67,0.00865199999861943,-0.03719298245614036,1.0005116837914094,False
68,0.006143999999039806,-0.04000000000000001,1.0005116837914094,False
69,0.03336799999851792,-0.025212765957446825,1.0005391925827547,False
70,0.03964500000074622,-0.023798449612403016,1.0005391925827547,False
71,0.014393999999811058,-0.032250000000000015,1.0005391925827547,False
72,0.00951100000020233,-0.03555555555555557,1.0005391925827547,False
73,0.01103299999886076,-0.03272727272727274,1.0005391925827547,False
74,0.0028550000006362097,-0.07157894736842106,1.0005391925827547,False
75,0.008484000001772074,-0.03814814814814816,1.0005391925827547,False
76,0.005538999999771477,-0.04041666666666668,1.0005391925827547,False
77,0.010088000000905595,-0.03139534883720931,1.0005391925827547,False
78,0.005188000000998727,-0.04227272727272728,1.0005391925827547,False
79,0.01068200000008801,-0.030208333333333347,1.0005391925827547,False
80,0.008503000000928296,-0.032250000000000015,1.0005391925827547,False
