step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.021202453987730054,-0.02040081799591002,-0.02,0.0005668422458591508,-0.02,-0.021202453987730054
3,-0.02,-0.020300613496932515,-0.02,0.0005206778501280639,-0.02,-0.021202453987730054
4,-0.02,-0.020240490797546012,-0.02,0.00048098159509202124,-0.02,-0.021202453987730054
5,-0.02,-0.02020040899795501,-0.02,0.0004481281427300161,-0.02,-0.021202453987730054
6,-0.02,-0.020171779141104296,-0.02,0.00042077124415907063,-0.02,-0.021202453987730054
7,-0.02,-0.020150306748466254,-0.02,0.00039767427681645413,-0.02,-0.021202453987730054
8,-0.021617161716171618,-0.02031329063376685,-0.02,0.0005942080086603338,-0.02,-0.021617161716171618
9,-0.02,-0.020281961570390163,-0.02,0.0005714966611529892,-0.02,-0.021617161716171618
10,-0.02,-0.020256328700354695,-0.02,0.0005508967218815509,-0.02,-0.021617161716171618
11,-0.02,-0.020234967975325136,-0.02,0.0005321801242466607,-0.02,-0.021617161716171618
12,-0.02,-0.020216893515684738,-0.02,0.0005151214379571758,-0.02,-0.021617161716171618
13,-0.02,-0.02020140112170726,-0.02,0.0004995164692916133,-0.02,-0.021617161716171618
14,-0.02,-0.02018797438026011,-0.02,0.0004851867059422551,-0.02,-0.021617161716171618
15,-0.02,-0.020176225981493854,-0.02,0.00047197842005775807,-0.02,-0.021617161716171618
16,-0.02,-0.020165859747288333,-0.02,0.00045975996683433754,-0.02,-0.021617161716171618
17,-0.02,-0.020156645316883427,-0.02,0.0004484187039804971,-0.02,-0.021617161716171618
18,-0.02,-0.020148400826521144,-0.02,0.0004378580825076378,-0.02,-0.021617161716171618
19,-0.02,-0.020140980785195085,-0.02,0.0004279950918512146,-0.02,-0.021617161716171618
20,-0.02,-0.020134267414471513,-0.02,0.00041875809009913034,-0.02,-0.021617161716171618
21,-0.02,-0.020128164350177353,-0.02,0.00041008499088152626,-0.02,-0.021617161716171618
22,-0.02,-0.020122591987126164,-0.02,0.0004019217594629693,-0.02,-0.021617161716171618
23,-0.02,-0.02011748398766257,-0.02,0.0003942211684812149,-0.02,-0.021617161716171618
24,-0.02,-0.020112784628156067,-0.02,0.0003869417682365904,-0.02,-0.021617161716171618
25,-0.02,-0.02010844675784237,-0.02,0.0003800470328894259,-0.02,-0.021617161716171618
26,-0.02,-0.020104430211255617,-0.02,0.0003735046504366609,-0.02,-0.021617161716171618
27,-0.02,-0.020100700560853633,-0.02,0.00036728593017295864,-0.02,-0.021617161716171618
28,-0.02,-0.02009722812772075,-0.02,0.0003613653062883187,-0.02,-0.021617161716171618
29,-0.02,-0.020093987190130058,-0.02,0.00035571992033071653,-0.02,-0.021617161716171618
30,-0.02,-0.020090955345287154,-0.02,0.00035032926857060144,-0.02,-0.021617161716171618
31,-0.02,-0.020088112990746927,-0.02,0.00034517490296728825,-0.02,-0.021617161716171618
32,-0.02,-0.020085442900118232,-0.02,0.00034024017657312034,-0.02,-0.021617161716171618
33,-0.02,-0.020082929873644167,-0.02,0.00033551002592231585,-0.02,-0.021617161716171618
34,-0.02,-0.020080560448682908,-0.02,0.0003309707843230428,-0.02,-0.021617161716171618
35,-0.02,-0.020078322658441713,-0.02,0.0003266100210727644,-0.02,-0.021617161716171618
36,-0.02,-0.020076205829835183,-0.02,0.00032241640250370307,-0.02,-0.021617161716171618
37,-0.021614497528830316,-0.020116687190335054,-0.02,0.0004023060390686902,-0.02,-0.021617161716171618
38,-0.02,-0.020113695211095694,-0.02,0.0003975428517279799,-0.02,-0.021617161716171618
39,-0.02,-0.020110852830818298,-0.02,0.0003929432489380945,-0.02,-0.021617161716171618
40,-0.02,-0.020108149103237365,-0.02,0.0003884981875113992,-0.02,-0.021617161716171618
41,-0.02,-0.020105574124588858,-0.02,0.0003841992989937052,-0.02,-0.021617161716171618
42,-0.02,-0.020103118912389115,-0.02,0.00038003882743767504,-0.02,-0.021617161716171618
43,-0.021398002853067043,-0.020132548092859068,-0.02,0.0004223604124478306,-0.02,-0.021617161716171618
44,-0.02,-0.020129602579684422,-0.02,0.00041809793023228034,-0.02,-0.021617161716171618
45,-0.02,-0.02012678513229998,-0.02,0.00041396009698255155,-0.02,-0.021617161716171618
46,-0.02,-0.0201240875762936,-0.02,0.00040994106236717266,-0.02,-0.021617161716171618
47,-0.02,-0.02012150241845415,-0.02,0.00040603534450812473,-0.02,-0.021617161716171618
48,-0.021007194244604316,-0.020139577761844968,-0.02,0.00042093061318078975,-0.02,-0.021617161716171618
49,-0.02,-0.020136786206608068,-0.02,0.0004171579745634655,-0.02,-0.021617161716171618
50,-0.02,-0.020134104124125557,-0.02,0.0004134831096800353,-0.02,-0.021617161716171618
51,-0.02,-0.020131525198661605,-0.02,0.00040990196888757234,-0.02,-0.021617161716171618
52,-0.02,-0.02012904359113969,-0.02,0.0004064107258151325,-0.02,-0.021617161716171618
53,-0.02,-0.020126653895007472,-0.02,0.00040300576253796323,-0.02,-0.021617161716171618
54,-0.02,-0.02012435109691643,-0.02,0.0003996836558458883,-0.02,-0.021617161716171618
55,-0.02,-0.02012213054161435,-0.02,0.0003964411645251937,-0.02,-0.021617161716171618
56,-0.02,-0.020119987900533397,-0.02,0.00039327521757769046,-0.02,-0.021617161716171618
57,-0.02099492385786802,-0.02013507300324606,-0.02,0.0004061646100395603,-0.02,-0.021617161716171618
58,-0.02,-0.020132783630309688,-0.02,0.0004030850843803717,-0.02,-0.021617161716171618
59,-0.02,-0.020130570569804527,-0.02,0.0004000732258811337,-0.02,-0.021617161716171618
60,-0.02,-0.020128430068660188,-0.02,0.00039712665426645946,-0.02,-0.021617161716171618
61,-0.02,-0.020126358615939862,-0.02,0.00039424310080452934,-0.02,-0.021617161716171618
62,-0.021798165137614678,-0.02015289522739502,-0.02,0.00044341899571260303,-0.02,-0.021798165137614678
63,-0.021172248803827745,-0.02016882262702678,-0.02,0.0004577446686064973,-0.02,-0.021798165137614678
64,-0.02,-0.020166225355841755,-0.02,0.00045468491585784606,-0.02,-0.021798165137614678
65,-0.02,-0.020163706789844152,-0.02,0.0004516838268929272,-0.02,-0.021798165137614678
66,-0.02,-0.020161263404921106,-0.02,0.0004487396339765976,-0.02,-0.021798165137614678
67,-0.02,-0.0201588918842605,-0.02,0.00044585063784377023,-0.02,-0.021798165137614678
68,-0.02,-0.020156589103329188,-0.02,0.000443015204760007,-0.02,-0.021798165137614678
69,-0.02,-0.020154352116138773,-0.02,0.000440231763688387,-0.02,-0.021798165137614678
70,-0.02,-0.02015217814267203,-0.02,0.0004374988035647969,-0.02,-0.021798165137614678
71,-0.02,-0.020150064557357135,-0.02,0.00043481487068227845,-0.02,-0.021798165137614678
72,-0.02,-0.020148008878489228,-0.02,0.0004321785661838878,-0.02,-0.021798165137614678
73,-0.02,-0.020146008758509644,-0.02,0.00042958854366261277,-0.02,-0.021798165137614678
74,-0.02,-0.02014406197506285,-0.02,0.0004270435068661982,-0.02,-0.021798165137614678
75,-0.02,-0.02014216642275939,-0.02,0.00042454220750421404,-0.02,-0.021798165137614678
76,-0.02,-0.020140320105580697,-0.02,0.0004220834431543208,-0.02,-0.021798165137614678
77,-0.02,-0.020138521129868126,-0.02,0.0004196660552644235,-0.02,-0.021798165137614678
78,-0.02,-0.02013676769784448,-0.02,0.00041728892724723416,-0.02,-0.021798165137614678
79,-0.02,-0.020135058101621424,-0.02,0.0004149509826636554,-0.02,-0.021798165137614678
80,-0.02156299840510367,-0.020152686994257006,-0.02,0.00044149837387801586,-0.02,-0.021798165137614678
81,-0.02,-0.020150824957741675,-0.02,0.00043911794841071963,-0.02,-0.021798165137614678
82,-0.02,-0.020149007789576113,-0.02,0.0004367747213452184,-0.02,-0.021798165137614678
83,-0.02,-0.020147233887319253,-0.02,0.0004344677647669586,-0.02,-0.021798165137614678
84,-0.02,-0.02014550172393903,-0.02,0.0004321961813349195,-0.02,-0.021798165137614678
85,-0.02,-0.02014380984342811,-0.02,0.0004299591030954528,-0.02,-0.021798165137614678
86,-0.02,-0.02014215685672204,-0.02,0.00042775569034402054,-0.02,-0.021798165137614678
87,-0.02,-0.02014054143789565,-0.02,0.0004255851305333719,-0.02,-0.021798165137614678
88,-0.02,-0.020138962320615926,-0.02,0.00042344663722662933,-0.02,-0.021798165137614678
89,-0.02,-0.020137418294831302,-0.02,0.0004213394490937332,-0.02,-0.021798165137614678
90,-0.02,-0.02013590820367931,-0.02,0.0004192628289496707,-0.02,-0.021798165137614678
91,-0.02,-0.02013443094059584,-0.02,0.0004172160628329145,-0.02,-0.021798165137614678
92,-0.02,-0.02013298544661094,-0.02,0.00041519845912251266,-0.02,-0.021798165137614678
93,-0.02,-0.020131570707817206,-0.02,0.000413209347692288,-0.02,-0.021798165137614678
94,-0.02,-0.02013018575299808,-0.02,0.0004112480791006373,-0.02,-0.021798165137614678
95,-0.02099593495934959,-0.02013920397389757,-0.02,0.0004184369167196384,-0.02,-0.021798165137614678
96,-0.02,-0.02013776888138316,-0.02,0.0004165118467152999,-0.02,-0.021798165137614678
97,-0.02,-0.02013636307647109,-0.02,0.00041461258137978125,-0.02,-0.021798165137614678
98,-0.02,-0.02013498567165825,-0.02,0.00041273856450127326,-0.02,-0.021798165137614678
99,-0.02,-0.020133635814941667,-0.02,0.0004108892558861584,-0.02,-0.021798165137614678
