steps,time,reward,delta,converged
1,0.013848000000507454,-0.031529411764705896,1.0000231880645645,False
2,0.0033220000004803296,-0.07157894736842106,1.0000231880645645,False
3,0.0059169999994992395,-0.04648648648648649,1.0007044536146545,False
4,0.012367999999696622,-0.03420289855072465,1.0007044536146545,False
5,0.007996000000275671,-0.04512820512820513,1.0007044536146545,False
6,0.007502000000386033,-0.04512820512820513,1.0007044536146545,False
7,0.009634000000005472,-0.03750000000000001,1.0007328269988356,False
8,0.012875000000349246,-0.03380281690140846,1.0007328269988356,False
9,0.005651000000398199,-0.05266666666666667,1.0007328269988356,False
10,0.022625000000516593,-0.027480916030534364,1.0007328269988356,False
11,0.006758999999874504,-0.044500000000000005,1.0007328269988356,False
12,0.0018730000001596636,-0.14250000000000002,1.0007328269988356,False
13,0.0063580000005458714,-0.042790697674418614,1.0007328269988356,False
14,0.0018769999996948172,-0.10166666666666667,1.0007328269988356,False
15,0.012466000000131316,-0.03306666666666668,1.0007328269988356,False
16,0.006330000000161817,-0.04390243902439025,1.0007328269988356,False
17,0.008473999999296211,-0.04130434782608696,1.0007328269988356,False
18,0.0055320000001302105,-0.05161290322580645,1.0007328269988356,False
19,0.005250000000160071,-0.04882352941176471,1.0007328269988356,False
20,0.009489999999459542,-0.03849056603773586,1.0007328269988356,False
21,0.006705000000692962,-0.04333333333333334,1.0007328269988356,False
22,0.004543000000012398,-0.057692307692307696,1.0007328269988356,False
23,0.00565199999982724,-0.03750000000000001,1.0007328269988356,False
24,0.005800999999337364,-0.03849056603773586,1.0007328269988356,False
25,0.001314000000093074,-0.16,1.0007328269988356,False
26,0.0021960000003673485,-0.08533333333333333,1.0007328269988356,False
27,0.00733700000000681,-0.04130434782608696,1.0007328269988356,False
28,0.0019550000006347545,-0.07764705882352942,1.0007328269988356,False
29,0.0017250000000785803,-0.07764705882352942,1.0007328269988356,False
30,0.008082000000285916,-0.03342465753424659,1.0007328269988356,False
31,0.0033549999998285784,-0.04882352941176471,1.0007328269988356,False
32,0.009716999999909604,-0.036896551724137944,1.0007328269988356,False
33,0.006915000000844884,-0.034626865671641804,1.0007328269988356,False
34,0.015314999999645806,-0.02915887850467291,1.0007328269988356,False
35,0.0025059999998120475,-0.07157894736842106,1.0007328269988356,False
36,0.003048999999919033,-0.05161290322580645,1.0007328269988356,False
37,0.004317999999329913,-0.04882352941176471,1.0007328269988356,False
38,0.01422999999977037,-0.03240506329113925,1.0007328269988356,False
39,0.008536000000276545,-0.03814814814814816,1.0007328269988356,False
40,0.004694999999628635,-0.050625,1.0007328269988356,False
41,0.0037080000001878943,-0.06666666666666668,1.0007328269988356,False
42,0.008163999999851512,-0.04333333333333334,1.0007328269988356,False
43,0.0070120000000315486,-0.036610169491525436,1.0007328269988356,False
44,0.002034000000094238,-0.1288888888888889,1.0007328269988356,False
45,0.012238000000252214,-0.03361111111111112,1.0007328269988356,False
46,0.004724999999780266,-0.055,1.0007328269988356,False
47,0.02555899999970279,-0.027000000000000014,1.0007328269988356,False
48,0.028417000000445114,-0.02544444444444446,1.0007328269988356,False
49,0.008840999999847554,-0.03960000000000001,1.0007328269988356,False
50,0.0037830000001122244,-0.069,1.0007328269988356,False
51,0.009387000000060652,-0.03960000000000001,1.0007328269988356,False
52,0.004001000000243948,-0.06260869565217392,1.0007328269988356,False
53,0.014052999999876192,-0.032564102564102575,1.0007328269988356,False
54,0.0021019999994678074,-0.06666666666666668,1.0007328269988356,False
55,0.006482000000687549,-0.03719298245614036,1.0007328269988356,False
56,0.003703999999743246,-0.04333333333333334,1.0007328269988356,False
57,0.004896999999800755,-0.05161290322580645,1.0007328269988356,False
58,0.0026029999999082065,-0.08125,1.0007328269988356,False
59,0.010240000000521832,-0.031951219512195136,1.0007328269988356,False
60,0.0038739999999961583,-0.04512820512820513,1.0007961543270831,False
61,0.008777000000009139,-0.032250000000000015,1.0007961543270831,False
62,0.004681999999775144,-0.056296296296296296,1.0007961543270831,False
63,0.0034960000002683955,-0.0496969696969697,1.0007961543270831,False
64,0.0183469999992667,-0.027368421052631594,1.0007961543270831,False
65,0.004493999999795051,-0.05920000000000001,1.0007961543270831,False
66,0.00518000000010943,-0.04085106382978724,1.0007961543270831,False
67,0.013464999999996508,-0.031951219512195136,1.0007961543270831,False
68,0.004771000000800996,-0.06454545454545456,1.0007961543270831,False
69,0.011341000000356871,-0.03580645161290324,1.0007961543270831,False
70,0.014192999999977474,-0.03272727272727274,1.0007961543270831,False
71,0.007187999999587191,-0.03814814814814816,1.0007961543270831,False
72,0.013737000000219268,-0.032894736842105275,1.0007961543270831,False
73,0.029313999999430962,-0.025077720207253903,1.0007961543270831,False
74,0.017114999999648717,-0.030000000000000013,1.0007961543270831,False
75,0.013916000000790518,-0.031264367816091966,1.0007961543270831,False
76,0.0239979999996649,-0.02837606837606839,1.0007961543270831,False
77,0.030520000000251457,-0.025975609756097577,1.0007961543270831,False
78,0.002132999999957974,-0.10166666666666667,1.0007961543270831,False
79,0.015718999999990046,-0.029800000000000014,1.0007961543270831,False
80,0.004264999999577412,-0.055,1.0007961543270831,False
81,0.004350000000158616,-0.056296296296296296,1.0007961543270831,False
82,0.0036629999995057005,-0.07157894736842106,1.0007961543270831,False
83,0.022139000000606757,-0.028032786885245915,1.0007961543270831,False
84,0.0229749999998603,-0.02867256637168143,1.0007961543270831,False
85,0.005135999999765772,-0.05379310344827586,1.0007961543270831,False
86,0.004737000000204716,-0.04882352941176471,1.0007961543270831,False
87,0.014165999999931955,-0.029607843137254914,1.0007961543270831,False
88,0.022312000000056287,-0.026405228758169953,1.0007961543270831,False
89,0.0019879999999830034,-0.07157894736842106,1.0007961543270831,False
90,0.009005000000797736,-0.03076923076923078,1.0007961543270831,False
91,0.008330999999998312,-0.03884615384615386,1.0007961543270831,False
92,0.0064199999997072155,-0.04000000000000001,1.0007961543270831,False
93,0.0025489999998171697,-0.07444444444444445,1.0007961543270831,False
94,0.016147000000273692,-0.027903225806451628,1.0007961543270831,False
95,0.006349999999656575,-0.03750000000000001,1.0007961543270831,False
96,0.004211999999824911,-0.044500000000000005,1.0007961543270831,False
97,0.016212000000450644,-0.027368421052631594,1.0007961543270831,False
98,0.015134000000216474,-0.0263225806451613,1.0007961543270831,False
99,0.010989000000336091,-0.03042553191489363,1.0007961543270831,False
100,0.010698000000047614,-0.032250000000000015,1.0007961543270831,False
101,0.014632999999776075,-0.02653333333333335,1.0007961543270831,False
102,0.004756999999699474,-0.050625,1.0007961543270831,False
103,0.006422999999813328,-0.03814814814814816,1.0007961543270831,False
104,0.009082999999918684,-0.03076923076923078,1.0007961543270831,False
105,0.02002600000014354,-0.026282051282051296,1.0007961543270831,False
106,0.006808999999520893,-0.04333333333333334,1.0007961543270831,False
107,0.023928999999952794,-0.026447368421052646,1.0007961543270831,False
108,0.003216999999494874,-0.07444444444444445,1.0007961543270831,False
109,0.012619000000086089,-0.030888888888888903,1.0007961543270831,False
110,0.006828999999925145,-0.04800000000000001,1.0007961543270831,False
111,0.01868000000013126,-0.02867256637168143,1.0007961543270831,False
112,0.019266999999672407,-0.02924528301886794,1.0007961543270831,False
113,0.031595999999808555,-0.025568181818181834,1.0007961543270831,False
114,0.01109699999960867,-0.03306666666666668,1.0007961543270831,False
115,0.006946999999854597,-0.050625,1.0007961543270831,False
116,0.010883999999350635,-0.032098765432098775,1.0007961543270831,False
117,0.02913799999987532,-0.026282051282051296,1.0007961543270831,False
118,0.007604000000355882,-0.04177777777777779,1.0007961543270831,False
119,0.03184700000019802,-0.025130890052356036,1.0007961543270831,False
120,0.005904999999984284,-0.03555555555555557,1.0007961543270831,False
121,0.006346999999550462,-0.04390243902439025,1.0007961543270831,False
122,0.007396000000881031,-0.04227272727272728,1.0007961543270831,False
123,0.011224999999285501,-0.030000000000000013,1.0007961543270831,False
124,0.005183000000215543,-0.04722222222222223,1.0007961543270831,False
125,0.01731099999960861,-0.02907407407407409,1.0007961543270831,False
126,0.003952000000026601,-0.07157894736842106,1.0007961543270831,False
127,0.059710000000450236,-0.02244389027431401,1.0007961543270831,False
128,0.013635999999678461,-0.03010309278350517,1.0007961543270831,False
129,0.003967000000557164,-0.04227272727272728,1.0007961543270831,False
130,0.014553999999407097,-0.031264367816091966,1.0007961543270831,False
131,0.004080000000612927,-0.07157894736842106,1.0007961543270831,False
132,0.010887999999795284,-0.03750000000000001,1.0007961543270831,False
133,0.011117000000012922,-0.03010309278350517,1.0007961543270831,False
134,0.005596999999397667,-0.056296296296296296,1.0007961543270831,False
135,0.029483999999683874,-0.025297297297297315,1.0007961543270831,False
136,0.00610199999937322,-0.0496969696969697,1.0007961543270831,False
137,0.01630699999986973,-0.030537634408602164,1.0007961543270831,False
138,0.05317300000024261,-0.02308176100628916,1.0007961543270831,False
139,0.035714000000552915,-0.024474885844748835,1.0007961543270831,False
