step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.023656716417910447,-0.02073134328358209,-0.02,0.0014626865671641786,-0.02,-0.023656716417910447
5,-0.02,-0.02060945273631841,-0.02,0.0013627777474812146,-0.02,-0.023656716417910447
6,-0.02,-0.020522388059701493,-0.02,0.001279584193991212,-0.02,-0.023656716417910447
7,-0.02,-0.020457089552238808,-0.02,0.0012093452821097474,-0.02,-0.023656716417910447
8,-0.02,-0.020406301824212273,-0.02,0.0011491951004358482,-0.02,-0.023656716417910447
9,-0.02,-0.020365671641791046,-0.02,0.001097014925373134,-0.02,-0.023656716417910447
10,-0.021856060606060605,-0.02050116154763373,-0.02,0.0011303154856978832,-0.02,-0.023656716417910447
11,-0.02,-0.02045939808533092,-0.02,0.001091023094955574,-0.02,-0.023656716417910447
12,-0.02,-0.020424059771074695,-0.02,0.0010553449662629405,-0.02,-0.023656716417910447
13,-0.02,-0.0203937697874265,-0.02,0.0010228032521851429,-0.02,-0.023656716417910447
14,-0.021503067484662575,-0.020467722967242242,-0.02,0.0010261343702312234,-0.02,-0.023656716417910447
15,-0.02,-0.020438490281789602,-0.02,0.0009999802548754698,-0.02,-0.023656716417910447
16,-0.02,-0.02041269673580198,-0.02,0.0009755942885727597,-0.02,-0.023656716417910447
17,-0.02,-0.020389769139368536,-0.02,0.0009528083671664214,-0.02,-0.023656716417910447
18,-0.02,-0.020369254974138617,-0.02,0.00093147060623284,-0.02,-0.023656716417910447
19,-0.02,-0.020350792225431687,-0.02,0.0009114451187364357,-0.02,-0.023656716417910447
20,-0.02,-0.020334087833744463,-0.02,0.0008926109242542455,-0.02,-0.023656716417910447
21,-0.02,-0.020318902023119714,-0.02,0.0008748605288880772,-0.02,-0.023656716417910447
22,-0.02,-0.020305036717766685,-0.02,0.0008580984441487281,-0.02,-0.023656716417910447
23,-0.02,-0.020292326854526404,-0.02,0.000842239772886868,-0.02,-0.023656716417910447
24,-0.02,-0.020280633780345347,-0.02,0.0008272089175308196,-0.02,-0.023656716417910447
25,-0.02,-0.02026984017340899,-0.02,0.0008129384284333443,-0.02,-0.023656716417910447
26,-0.02,-0.02025984609291236,-0.02,0.0007993679914130932,-0.02,-0.023656716417910447
27,-0.02,-0.020250565875308348,-0.02,0.0007864435448247546,-0.02,-0.023656716417910447
28,-0.02,-0.02024192567271151,-0.02,0.0007741165130037004,-0.02,-0.023656716417910447
29,-0.02,-0.020233861483621125,-0.02,0.0007623431421652496,-0.02,-0.023656716417910447
30,-0.02,-0.02022631756479464,-0.02,0.0007510839254180711,-0.02,-0.023656716417910447
31,-0.02,-0.020219245140894803,-0.02,0.0007403031047323697,-0.02,-0.023656716417910447
32,-0.02,-0.020212601348746476,-0.02,0.0007299682390912365,-0.02,-0.023656716417910447
33,-0.02,-0.020206348367900993,-0.02,0.0007200498294446687,-0.02,-0.023656716417910447
34,-0.02121890547263681,-0.020235278570893446,-0.02,0.0007294619963037653,-0.02,-0.023656716417910447
35,-0.02,-0.020228743055035293,-0.02,0.0007202977100726422,-0.02,-0.023656716417910447
36,-0.02,-0.020222560810304612,-0.02,0.0007114649090237863,-0.02,-0.023656716417910447
37,-0.02,-0.020216703946875542,-0.02,0.0007029444749837183,-0.02,-0.023656716417910447
38,-0.02,-0.020211147435417194,-0.02,0.0006947187589826381,-0.02,-0.023656716417910447
39,-0.02,-0.02020586874953176,-0.02,0.0006867714442904,-0.02,-0.023656716417910447
40,-0.02,-0.020200847560518792,-0.02,0.0006790874239462369,-0.02,-0.023656716417910447
41,-0.022016460905349793,-0.020244076449681434,-0.02,0.0007258084781768384,-0.02,-0.023656716417910447
42,-0.02,-0.020238400253177215,-0.02,0.0007182618176060246,-0.02,-0.023656716417910447
43,-0.02,-0.020232982065605008,-0.02,0.0007109411918612876,-0.02,-0.023656716417910447
44,-0.02,-0.020227804686369342,-0.02,0.0007038358244636844,-0.02,-0.023656716417910447
45,-0.02,-0.020222852410578702,-0.02,0.0006969356197955304,-0.02,-0.023656716417910447
46,-0.02,-0.020218110869928092,-0.02,0.0006902311115815035,-0.02,-0.023656716417910447
47,-0.02208955223880597,-0.020257099231779718,-0.02,0.0007334425217686394,-0.02,-0.023656716417910447
48,-0.02,-0.02025185230868217,-0.02,0.0007268294554267943,-0.02,-0.023656716417910447
49,-0.02,-0.02024681526250853,-0.02,0.0007203878510941905,-0.02,-0.023656716417910447
50,-0.02,-0.020241975747557383,-0.02,0.0007141106646245912,-0.02,-0.023656716417910447
51,-0.02325581395348837,-0.020299934174594518,-0.02,0.0008194299087408328,-0.02,-0.023656716417910447
52,-0.02138418079096045,-0.020320391657922175,-0.02,0.0008249597964549672,-0.02,-0.023656716417910447
53,-0.02,-0.020314458479071765,-0.02,0.0008184262128679879,-0.02,-0.023656716417910447
54,-0.02,-0.020308741052179554,-0.02,0.0008120394683735849,-0.02,-0.023656716417910447
55,-0.021412103746397692,-0.020328443957433443,-0.02,0.000817914543051548,-0.02,-0.023656716417910447
56,-0.021117445838084375,-0.020342286095690477,-0.02,0.0008172989068591063,-0.02,-0.023656716417910447
57,-0.02,-0.02033638461128202,-0.02,0.0008114467439020112,-0.02,-0.023656716417910447
58,-0.02,-0.020330683177192495,-0.02,0.0008057115413813298,-0.02,-0.023656716417910447
59,-0.02,-0.02032517179090595,-0.02,0.0008000898181656417,-0.02,-0.023656716417910447
60,-0.02,-0.020319841105809134,-0.02,0.0007945782088952384,-0.02,-0.023656716417910447
61,-0.02,-0.020314682378296083,-0.02,0.0007891734619920279,-0.02,-0.023656716417910447
62,-0.02,-0.020309687419910433,-0.02,0.0007838724372534792,-0.02,-0.023656716417910447
63,-0.02,-0.02030484855397433,-0.02,0.000778672103136,-0.02,-0.023656716417910447
64,-0.02,-0.02030015857622088,-0.02,0.0007735695338132918,-0.02,-0.023656716417910447
65,-0.02,-0.02029561071900541,-0.02,0.0007685619060789786,-0.02,-0.023656716417910447
66,-0.02,-0.020291198618721747,-0.02,0.0007636464961494906,-0.02,-0.023656716417910447
67,-0.02,-0.020286916286093488,-0.02,0.0007588206764122688,-0.02,-0.023656716417910447
68,-0.02,-0.020282758079048654,-0.02,0.0007540819121554,-0.02,-0.023656716417910447
69,-0.021045891141942368,-0.020293659979947136,-0.02,0.0007541331831713782,-0.02,-0.023656716417910447
70,-0.02,-0.020289523923891543,-0.02,0.0007496027271480924,-0.02,-0.023656716417910447
71,-0.02,-0.020285502758281934,-0.02,0.0007451497008968281,-0.02,-0.023656716417910447
72,-0.018979999999999997,-0.020267619158853417,-0.02,0.0007554265046729757,-0.018979999999999997,-0.023656716417910447
73,-0.02,-0.020264002683733774,-0.02,0.0007509408878867756,-0.018979999999999997,-0.023656716417910447
74,-0.02,-0.020260482647950658,-0.02,0.0007465321800033206,-0.018979999999999997,-0.023656716417910447
75,-0.02,-0.02025705524468815,-0.02,0.0007421982872232737,-0.018979999999999997,-0.023656716417910447
76,-0.02,-0.020253716864887007,-0.02,0.0007379371903825766,-0.018979999999999997,-0.023656716417910447
77,-0.021603927986906708,-0.02027102726388726,-0.02,0.0007487609187243628,-0.018979999999999997,-0.023656716417910447
78,-0.02124365482233502,-0.02028333900513343,-0.02,0.0007519104517996757,-0.018979999999999997,-0.023656716417910447
79,-0.02,-0.020279797267569264,-0.02,0.0007478590638779636,-0.018979999999999997,-0.023656716417910447
80,-0.020981963927855708,-0.02028846599177033,-0.02,0.0007472617129890901,-0.018979999999999997,-0.023656716417910447
81,-0.02,-0.02028494811382191,-0.02,0.0007433658072996658,-0.018979999999999997,-0.023656716417910447
82,-0.02,-0.02028151500401683,-0.02,0.000739527857302671,-0.018979999999999997,-0.023656716417910447
83,-0.02,-0.02027816363492139,-0.02,0.0007357465250805167,-0.018979999999999997,-0.023656716417910447
84,-0.02,-0.020274891121569376,-0.02,0.0007320205111534865,-0.018979999999999997,-0.023656716417910447
85,-0.02,-0.020271694713179033,-0.02,0.0007283485533800538,-0.018979999999999997,-0.023656716417910447
86,-0.02,-0.020268571785441343,-0.02,0.0007247294258663675,-0.018979999999999997,-0.023656716417910447
87,-0.021967871485943778,-0.020287882009310688,-0.02,0.0007427685775103476,-0.018979999999999997,-0.023656716417910447
88,-0.02,-0.020284647379992592,-0.02,0.0007392069765081526,-0.018979999999999997,-0.023656716417910447
89,-0.02,-0.020281484631326008,-0.02,0.0007356940999215639,-0.018979999999999997,-0.023656716417910447
90,-0.02,-0.020278391393619127,-0.02,0.0007322289145317187,-0.018979999999999997,-0.023656716417910447
91,-0.02,-0.020275365400210223,-0.02,0.0007288104142730468,-0.018979999999999997,-0.023656716417910447
92,-0.021076923076923076,-0.020283984299959822,-0.02,0.0007295803124075462,-0.018979999999999997,-0.023656716417910447
93,-0.021338797814207645,-0.02029520572032416,-0.02,0.0007337134219632703,-0.018979999999999997,-0.023656716417910447
94,-0.02,-0.02029209829168917,-0.02,0.0007304631215165698,-0.018979999999999997,-0.023656716417910447
95,-0.02,-0.02028905560115074,-0.02,0.0007272535949936481,-0.018979999999999997,-0.023656716417910447
96,-0.02,-0.0202860756464997,-0.02,0.0007240840623392314,-0.018979999999999997,-0.023656716417910447
97,-0.02169257340241796,-0.020300427664417236,-0.02,0.0007341170567963614,-0.018979999999999997,-0.023656716417910447
98,-0.02187022900763359,-0.020316284243641645,-0.02,0.0007470772287068276,-0.018979999999999997,-0.023656716417910447
99,-0.02,-0.02031312140120523,-0.02,0.0007439983168336019,-0.018979999999999997,-0.023656716417910447
