steps,time,reward,delta,converged
1,0.004701999999269901,-0.03921568627450981,1.0,False
2,0.007802000000083353,-0.03507692307692309,1.0,False
3,0.005481000000145286,-0.03606557377049181,1.0,False
4,0.006089999999858264,-0.03361111111111112,1.0,False
5,0.00630399999954534,-0.03531250000000001,1.0,False
6,0.0033849999999802094,-0.06260869565217392,1.0,False
7,0.003800999999839405,-0.04648648648648649,1.0,False
8,0.006269000000429514,-0.03484848484848486,1.0,False
9,0.003756000000066706,-0.05161290322580645,1.0,False
10,0.006895999999869673,-0.04041666666666668,1.0,False
11,0.004324000000451633,-0.04578947368421053,1.0,False
12,0.007556999999906111,-0.03884615384615386,1.0,False
13,0.0026499999994484824,-0.055,1.0,False
14,0.009750000000167347,-0.03065217391304349,1.0,False
15,0.0019819999997707782,-0.07444444444444445,1.0,False
16,0.0017580000003363239,-0.118,1.0,False
17,0.013980000000628934,-0.027424242424242438,1.0,False
18,0.006515999999464839,-0.04177777777777779,1.0,False
19,0.003521999999975378,-0.04800000000000001,1.0,False
20,0.007061000000248896,-0.03750000000000001,1.0,False
21,0.006461000000854256,-0.03884615384615386,1.0,False
22,0.002036999999290856,-0.06260869565217392,1.0,False
23,0.0028940000001966837,-0.04882352941176471,1.0,False
24,0.005409000000327069,-0.03633333333333334,1.0,False
25,0.002375999999458145,-0.05161290322580645,1.0,False
26,0.0028710000005958136,-0.056296296296296296,1.0,False
27,0.0021099999994476093,-0.08125,1.0,False
28,0.0035669999997480772,-0.06454545454545456,1.0,False
29,0.006234999999833235,-0.03750000000000001,1.0,False
30,0.004581999999572872,-0.05161290322580645,1.0,False
31,0.0038409999997384148,-0.05161290322580645,1.0,False
32,0.0028589999992618687,-0.05266666666666667,1.0,False
33,0.003650999999990745,-0.050625,1.0,False
34,0.001540999999633641,-0.10909090909090909,1.0,False
35,0.003666999999950349,-0.04800000000000001,1.0,False
36,0.003096999999797845,-0.0496969696969697,1.0,False
37,0.003011000000697095,-0.050625,1.0,False
38,0.001089999999749125,-0.14250000000000002,1.0,False
39,0.0049409999992349185,-0.03921568627450981,1.0,False
40,0.0057200000001103035,-0.03633333333333334,1.0,False
41,0.0015869999997448758,-0.118,1.0,False
42,0.007348000000092725,-0.031951219512195136,1.0,False
43,0.0026930000003630994,-0.08533333333333333,1.0,False
44,0.0015899999998509884,-0.08125,1.0,False
45,0.0025809999997363775,-0.05266666666666667,1.0,False
46,0.001990000000660075,-0.14250000000000002,1.0,False
47,0.005734999999731372,-0.04800000000000001,1.0,False
48,0.007795000000442087,-0.04041666666666668,1.0,False
49,0.004150999999183114,-0.06083333333333334,1.0,False
50,0.00839099999939208,-0.03719298245614036,1.0,False
51,0.004589999999552674,-0.056296296296296296,1.0,False
52,0.0028539999993881793,-0.07157894736842106,1.0,False
53,0.00596399999994901,-0.04800000000000001,1.0,False
54,0.020893999999316293,-0.027538461538461553,1.0,False
55,0.0008310000002893503,-0.16,1.0,False
56,0.006537000000207627,-0.04882352941176471,1.0,False
57,0.008076000000073691,-0.03921568627450981,1.0,False
58,0.007032999999864842,-0.04041666666666668,1.0,False
59,0.006521000000248023,-0.04177777777777779,1.0,False
60,0.01512800000000425,-0.031264367816091966,1.0,False
61,0.0073439999996480765,-0.04000000000000001,1.0,False
62,0.003719000000273809,-0.056296296296296296,1.0,False
63,0.004254999999830034,-0.06454545454545456,1.0,False
64,0.005681999999978871,-0.04882352941176471,1.0,False
65,0.006670000000667642,-0.04722222222222223,1.0,False
66,0.004003000000011525,-0.057692307692307696,1.0,False
67,0.0073270000002594315,-0.04512820512820513,1.0,False
68,0.007298999999875377,-0.04390243902439025,1.0,False
69,0.009618000000045868,-0.03814814814814816,1.0,False
70,0.00941899999997986,-0.03849056603773586,1.0,False
71,0.007483000000320317,-0.05161290322580645,1.0,False
72,0.013065999999525957,-0.03921568627450981,1.0,False
73,0.009058999999979278,-0.04578947368421053,1.0,False
74,0.005017000000407279,-0.06083333333333334,1.0,False
75,0.00781600000027538,-0.044500000000000005,1.0,False
76,0.00485099999968952,-0.04882352941176471,1.0,False
77,0.007435999999870546,-0.04085106382978724,1.0,False
78,0.013797999999951571,-0.031264367816091966,1.0,False
79,0.001706000000012864,-0.09538461538461539,1.0,False
80,0.002613999999994121,-0.06666666666666668,1.0,False
81,0.007370000000264554,-0.03921568627450981,1.0,False
82,0.004138999999668158,-0.056296296296296296,1.0,False
83,0.007695999999668857,-0.04085106382978724,1.0,False
84,0.008045000000493019,-0.04227272727272728,1.0,False
85,0.002298999999766238,-0.06454545454545456,1.0,False
86,0.009675000000243017,-0.034411764705882364,1.0,False
87,0.0078000000003157766,-0.03719298245614036,1.0,False
88,0.003741000000445638,-0.06083333333333334,1.0,False
89,0.004003000000011525,-0.056296296296296296,1.0,False
90,0.004437999999936437,-0.056296296296296296,1.0,False
91,0.0038720000002285815,-0.05266666666666667,1.0,False
92,0.012783999999555817,-0.032250000000000015,1.0,False
93,0.0066520000000309665,-0.044500000000000005,1.0,False
94,0.005919999999605352,-0.0496969696969697,1.0,False
95,0.01001799999994546,-0.031951219512195136,1.0,False
96,0.011512000000038825,-0.03531250000000001,1.0,False
97,0.005118999999467633,-0.04882352941176471,1.0,False
98,0.002937000000201806,-0.07157894736842106,1.0,False
99,0.012392999999974563,-0.034411764705882364,1.0,False
100,0.010888999999224325,-0.03380281690140846,1.0,False
101,0.002065000000584405,-0.07157894736842106,1.0,False
102,0.010678000000552856,-0.032894736842105275,1.0,False
103,0.007198999999673106,-0.03555555555555557,1.0,False
104,0.0007610000002387096,-0.1288888888888889,1.0,False
105,0.015562999999929161,-0.026950354609929093,1.0,False
106,0.002268000000185566,-0.057692307692307696,1.0,False
107,0.009130000000368454,-0.03306666666666668,1.0,False
108,0.0031570000001011067,-0.056296296296296296,1.0,False
109,0.01118899999983114,-0.029702970297029715,1.0,False
110,0.018879999999626307,-0.0263225806451613,1.0,False
111,0.011657999999442836,-0.02915887850467291,1.0,False
112,0.0053079999997862615,-0.04085106382978724,1.0,False
113,0.004546000000118511,-0.05920000000000001,1.0,False
114,0.006497999999737658,-0.03719298245614036,1.0,False
115,0.003064999999878637,-0.07444444444444445,1.0,False
116,0.02207300000009127,-0.027101449275362333,1.0,False
117,0.01331300000038027,-0.031951219512195136,1.0,False
118,0.01055999999971391,-0.03531250000000001,1.0,False
119,0.013496999999915715,-0.03010309278350517,1.0,False
120,0.023123999999370426,-0.026405228758169953,1.0,False
121,0.009686000000328931,-0.03633333333333334,1.0,False
122,0.006271000000197091,-0.044500000000000005,1.0,False
123,0.015032000000246626,-0.02915887850467291,1.0,False
124,0.0052550000000337604,-0.06083333333333334,1.0,False
125,0.02016300000013871,-0.027656250000000014,1.0,False
126,0.010592000000542612,-0.031951219512195136,1.0,False
127,0.0162689999997383,-0.029607843137254914,1.0,False
128,0.008434000000306696,-0.03750000000000001,1.0,False
129,0.01871599999958562,-0.028099173553719024,1.0,False
130,0.010346000000026834,-0.034411764705882364,1.0,False
131,0.0044889999999213615,-0.056296296296296296,1.0,False
132,0.00637899999946967,-0.0496969696969697,1.0,False
133,0.004737000000204716,-0.0496969696969697,1.0,False
134,0.004546000000118511,-0.04882352941176471,1.0,False
135,0.005715000000236614,-0.04333333333333334,1.0,False
136,0.0038889999996172264,-0.04800000000000001,1.0,False
137,0.00662700000066252,-0.03580645161290324,1.0,False
138,0.004332999999860476,-0.04882352941176471,1.0,False
139,0.008592000000135158,-0.032250000000000015,1.0,False
140,0.004420999999638298,-0.04000000000000001,1.0,False
141,0.005182999999306048,-0.04333333333333334,1.0,False
