episode,length,time,reward,delta
0,42.0,0.003061999999999898,-1.8400000000000003,-1.0002541939879739
1,33.0,0.0024030000001857843,-1.6600000000000001,-1.0005930822045581
2,60.0,0.004637999999886233,-2.2000000000000006,-1.00053421371786
3,23.0,0.0019279999999071151,-1.4600000000000002,-1.0004152687438352
4,14.0,0.001283999999941443,-1.28,-0.9998004838404667
5,61.0,0.0065389999999752035,-2.2200000000000006,-1.0000575123533377
6,55.0,0.004361000000017157,-2.1000000000000005,-0.9961952441523589
7,32.0,0.0022890000000188593,-1.6400000000000001,-1.000426805824576
8,14.0,0.0010729999999057327,-1.28,-0.994793420970042
9,83.0,0.0058200000000852015,-2.660000000000001,-0.999954948930567
10,12.0,0.0009290000000419241,-1.24,-0.997682642534341
11,30.0,0.0024020000000746222,-1.6,-0.9983947429037935
12,9.0,0.0008430000000316795,-1.18,-0.9947077339706893
13,22.0,0.001820000000179789,-1.4400000000000002,-0.998549191288288
14,16.0,0.0023040000000946748,-1.32,-0.8953140788730377
15,18.0,0.002036999999972977,-1.36,-0.9982204546218106
16,113.0,0.009367999999994936,-3.2600000000000016,-0.9943634609823767
17,48.0,0.003401000000167187,-1.9600000000000004,-1.0002283737145883
18,11.0,0.0008020000000215077,-1.22,-0.9924175007264409
19,29.0,0.002247000000124899,-1.58,-1.0001389226777329
20,56.0,0.003639000000021042,-2.1200000000000006,-1.0001257421710128
21,20.0,0.0015109999999367574,-1.4000000000000001,-1.0005751486241798
22,89.0,0.007438999999976659,-2.780000000000001,-1.000351432207137
23,43.0,0.004609999999956926,-1.8600000000000003,-0.9998773641131953
24,136.0,0.009879999999839129,-3.720000000000002,-0.9982991839073777
25,23.0,0.0016979999998056883,-1.4600000000000002,-0.9028898036740669
26,84.0,0.005927000000156113,-2.680000000000001,-1.000499731753068
27,141.0,0.011136999999962427,-3.820000000000002,-1.0006209771017642
28,34.0,0.0040209999999660795,-1.6800000000000002,-0.9997173079746109
29,111.0,0.009872999999970489,-3.2200000000000015,-0.9045958508235188
30,15.0,0.0011439999998401618,-1.3,-0.9981958550194311
31,47.0,0.0031440000000202417,-1.9400000000000004,-0.9944974374598441
32,107.0,0.007117999999991298,-3.1400000000000015,-1.0002694410880117
33,23.0,0.0018410000000130822,-1.4600000000000002,-0.9996901623879519
34,95.0,0.012381999999888649,-2.9000000000000012,-0.9986039405558977
35,22.0,0.0030310000001918525,-1.4400000000000002,-0.8950476937138596
36,35.0,0.005108999999947628,-1.7000000000000002,-0.8141362657411668
37,17.0,0.0027410000000145374,-1.34,-0.9981219918516209
38,84.0,0.008837999999968815,-2.680000000000001,-1.0002215528395688
39,26.0,0.0038930000000618747,-1.52,-0.9903406841875692
40,69.0,0.009792999999945096,-2.380000000000001,-0.9984491686588342
41,104.0,0.009441999999808104,-3.0800000000000014,-1.0001059384884974
42,102.0,0.01106700000013916,-3.0400000000000014,-0.9980625375774552
43,32.0,0.00475800000003801,-1.6400000000000001,-0.9975951317748736
44,15.0,0.002199999999902502,-1.3,-0.805782670985734
45,124.0,0.014917999999852327,-3.4800000000000018,-0.9977670388844845
46,83.0,0.011403999999856751,-2.660000000000001,-0.9965780915233445
47,113.0,0.01618600000006154,-3.2600000000000016,-0.9949831371810325
48,71.0,0.008867000000009284,-2.420000000000001,-0.998457991918191
49,7.0,0.001404999999977008,-1.1400000000000001,-0.901150852963823
50,38.0,0.00556500000016058,-1.7600000000000002,-0.9962852118846678
51,82.0,0.011312000000089029,-2.640000000000001,-0.9960695075338598
52,103.0,0.012866000000030908,-3.0600000000000014,-1.000546425836326
53,128.0,0.017327000000022963,-3.560000000000002,-1.0002315874161503
54,197.0,0.02472999999986314,-4.940000000000003,-1.000203055244379
55,160.0,0.020605000000159635,-4.200000000000003,-0.8126008233066602
56,82.0,0.010864000000083252,-2.640000000000001,-1.0000597409530843
57,179.0,0.018636999999898762,-4.580000000000003,-0.988411045269585
58,165.0,0.022049000000151864,-4.3000000000000025,-0.9976474461230872
59,56.0,0.005836000000044805,-2.1200000000000006,-0.9871448004603647
60,127.0,0.016358999999965818,-3.540000000000002,-0.9944058945758247
61,70.0,0.009922000000187836,-2.400000000000001,-1.0004760185988817
62,105.0,0.014897000000019034,-3.1000000000000014,-0.9928477317685107
63,93.0,0.01216999999996915,-2.860000000000001,-0.9976963054552721
64,214.0,0.02729500000009466,-5.279999999999997,-0.9959594061644315
65,164.0,0.022857000000158223,-4.280000000000003,-0.9960096779503501
66,61.0,0.006336000000146669,-2.2200000000000006,-0.9949427291757257
67,94.0,0.007405999999946289,-2.8800000000000012,-1.0000934944523194
68,68.0,0.005914999999959036,-2.3600000000000008,-0.9921766341306867
69,34.0,0.004412999999885869,-1.6800000000000002,-1.0004501921912659
70,103.0,0.01378700000009303,-3.0600000000000014,-0.9899447765695095
71,123.0,0.00983500000006643,-3.4600000000000017,-1.0006417217109012
72,66.0,0.0051339999999981956,-2.3200000000000007,-0.7313407409759942
73,43.0,0.005758000000014363,-1.8600000000000003,-0.9902772223726968
74,119.0,0.015791999999919426,-3.3800000000000017,-0.9908566121103282
75,139.0,0.011037999999871317,-3.780000000000002,-0.9983510417619478
76,69.0,0.005318999999872176,-2.380000000000001,-1.0002042220202891
77,58.0,0.007008000000041648,-2.1600000000000006,-0.9903903200659696
78,158.0,0.018794999999954598,-4.160000000000002,-0.9906246242962077
79,14.0,0.001326000000062777,-1.28,-0.898376269517488
80,172.0,0.01347000000009757,-4.440000000000003,-0.9079485597922055
81,61.0,0.006427000000030603,-2.2200000000000006,-0.9982446666146934
82,171.0,0.01653200000009747,-4.420000000000003,-0.997950200855888
