episode,length,time,reward,delta
0,35.0,0.005846000000019558,-1.7000000000000002,-1.0006167355370241
1,50.0,0.008735999999771593,-2.0000000000000004,-1.0006437958617844
2,65.0,0.010264999999890279,-2.3000000000000007,-1.0002334846648273
3,18.0,0.0036700000000564614,-1.36,-0.9999591168002401
4,123.0,0.02150900000015099,-3.4600000000000017,-1.0002412597822508
5,63.0,0.011428000000705651,-2.2600000000000007,-1.0005928446525296
6,35.0,0.00654099999974278,-1.7000000000000002,-1.0001918469038518
7,18.0,0.0031710000002931338,-1.36,-1.0006452075354897
8,56.0,0.010672000000340631,-2.1200000000000006,-0.9808477319629894
9,104.0,0.01857599999948434,-3.0800000000000014,-0.9998124080194257
10,43.0,0.006769999999960419,-1.8600000000000003,-0.9829319287888918
11,32.0,0.005476999999700638,-1.6400000000000001,-0.9786699883225926
12,11.0,0.002381000000241329,-1.22,-1.0000845478868958
13,26.0,0.004552999999759777,-1.52,-0.999864372487131
14,52.0,0.009089000000130909,-2.0400000000000005,-0.9900223476394252
15,17.0,0.004075000000739237,-1.34,-0.9849364868953776
16,71.0,0.013764000000264787,-2.420000000000001,-0.9998292931266352
17,91.0,0.015371999999842956,-2.820000000000001,-0.8529753447161759
18,55.0,0.009715000000142027,-2.1000000000000005,-0.9901003159328622
19,69.0,0.01199799999994866,-2.380000000000001,-0.9903357614962817
20,68.0,0.0126140000002124,-2.3600000000000008,-1.0006471194872322
21,24.0,0.004946000000018103,-1.4800000000000002,-0.9899264942029959
22,47.0,0.00819099999989703,-1.9400000000000004,-0.9899384030812789
23,113.0,0.019382999999834283,-3.2600000000000016,-0.9867736129370273
24,16.0,0.002870000000257278,-1.32,-0.9880579625121235
25,64.0,0.012034999999741558,-2.2800000000000007,-0.9791015943393117
26,10.0,0.001878000000033353,-1.2,-0.9820086482150866
27,12.0,0.002195999999457854,-1.24,-0.4904238659814947
28,10.0,0.0018360000003667665,-1.2,-0.4914659643944459
29,55.0,0.009677999999439635,-2.1000000000000005,-0.49990620400971286
30,35.0,0.005890999999792257,-1.7000000000000002,-0.8531011973441098
31,44.0,0.005193000000872416,-1.8800000000000003,-0.9901723619022289
32,16.0,0.003036000000065542,-1.32,-0.426550598672055
33,58.0,0.010029000000031374,-2.1600000000000006,-1.0005942702348243
34,46.0,0.008214000000407395,-1.9200000000000004,-1.0003646998624751
35,40.0,0.006581000000551285,-1.8000000000000003,-1.0002635139018725
36,31.0,0.005463000000418106,-1.62,-0.7369670494277283
37,28.0,0.004781000000548374,-1.56,-0.9899320461690932
38,132.0,0.020293999999921652,-3.640000000000002,-0.989986668492563
39,59.0,0.008939000000282249,-2.1800000000000006,-0.9880695825285127
40,20.0,0.0031879999996817787,-1.4000000000000001,-0.9768210438171244
41,11.0,0.0023530000007667695,-1.22,-0.8533563701106432
42,119.0,0.01438999999936641,-3.3800000000000017,-0.9998910315270158
43,48.0,0.007225999999718624,-1.9600000000000004,-1.0001615528445413
44,10.0,0.001952000000528642,-1.2,-0.9520713039913051
45,23.0,0.003910000000360014,-1.4600000000000002,-0.9803695726863634
46,58.0,0.006180000000313157,-2.1600000000000006,-0.2132752993360275
47,25.0,0.002419999999801803,-1.5,-0.49018478634318174
48,4.0,0.00061699999969278,-1.08,-0.1066376496680137
49,20.0,0.0018369999997958075,-1.4000000000000001,-0.9901597723859089
50,42.0,0.004183000000011816,-1.8400000000000003,-0.4999455157635078
51,120.0,0.013479999999617576,-3.4000000000000017,-0.9849030644871312
52,58.0,0.006046000000424101,-2.1600000000000006,-0.852819860110019
53,16.0,0.003149999999550346,-1.32,-0.49402898125606176
54,11.0,0.0021159999996598344,-1.22,-0.4266781850553216
55,100.0,0.011399999999412103,-3.0000000000000013,-0.9759551634675021
56,33.0,0.003995000000031723,-1.6600000000000001,-0.9774187162093873
57,20.0,0.0021459999998114654,-1.4000000000000001,-0.9757771945717694
58,62.0,0.006596000000172353,-2.2400000000000007,-0.9749181530231584
59,80.0,0.007790999999997439,-2.600000000000001,-0.9748371589743328
60,21.0,0.0029789999998683925,-1.4200000000000002,-0.24995310200485643
61,29.0,0.003109000000222295,-1.58,-0.9807486746657458
62,58.0,0.007999000000381784,-2.1600000000000006,-0.9996400060977146
63,35.0,0.003993000000264146,-1.7000000000000002,-0.4999018672794183
64,46.0,0.004619000000275264,-1.9200000000000004,-1.0001785954042932
65,102.0,0.011120000000119035,-3.0400000000000014,-0.9900120197510557
66,25.0,0.0031739999994897516,-1.5,-0.5099447901144798
67,43.0,0.00713999999970838,-1.8600000000000003,-0.9752549729192125
68,51.0,0.005814999999529391,-2.0200000000000005,-0.9901365984156034
69,51.0,0.007590999999592896,-2.0200000000000005,-0.24995093363970922
70,36.0,0.004543999999441439,-1.7200000000000002,-0.969814880653893
71,71.0,0.00911900000028254,-2.420000000000001,-0.9783926790369561
72,84.0,0.01026000000001659,-2.680000000000001,-0.9783017322596819
73,39.0,0.003740999999536143,-1.7800000000000002,-0.9703412457652464
74,35.0,0.0042489999996178085,-1.7000000000000002,-0.9999760683548767
75,47.0,0.006202999999914027,-1.9400000000000004,-0.8469497670793328
76,68.0,0.008150999999998021,-2.3600000000000008,-0.9899750470992782
77,99.0,0.01105199999983597,-2.9800000000000013,-0.9902117324908367
78,71.0,0.009007999999994354,-2.420000000000001,-1.0003912684296197
