steps,time,reward,delta,converged
1,0.005031000000144559,-0.04177777777777779,1.0,False
2,0.00391300000001138,-0.0496969696969697,1.0,False
3,0.011231999999836262,-0.029800000000000014,1.0,False
4,0.002741999999670952,-0.06260869565217392,1.0,False
5,0.0022799999997005216,-0.08125,1.0,False
6,0.0031810000000405125,-0.06260869565217392,1.0,False
7,0.005936999999903492,-0.04085106382978724,1.0,False
8,0.02469699999983277,-0.026282051282051296,1.0,False
9,0.02003899999999703,-0.02653333333333335,1.0,False
10,0.012176000000181375,-0.029514563106796128,1.0,False
11,0.005301000000144995,-0.03719298245614036,1.0,False
12,0.00213400000029651,-0.06083333333333334,1.0,False
13,0.006124999999883585,-0.04085106382978724,1.0,False
14,0.03225400000019363,-0.023310810810810684,1.0,False
15,0.0025019999998221465,-0.06666666666666668,1.0,False
16,0.004512999999860767,-0.05161290322580645,1.0,False
17,0.006777999999940221,-0.03420289855072465,1.0,False
18,0.01565600000003542,-0.026125000000000016,1.0,False
19,0.00896599999987302,-0.029514563106796128,1.0,False
20,0.0023969999997461855,-0.06666666666666668,1.0,False
21,0.0011939999999412976,-0.09538461538461539,1.0,False
22,0.008382999999867025,-0.031011235955056192,1.0,False
23,0.002480000000105065,-0.05920000000000001,1.0,False
24,0.011070999999901687,-0.02844827586206898,1.0,False
25,0.0023280000000340806,-0.05920000000000001,1.0,False
26,0.008261000000402419,-0.03065217391304349,1.0,False
27,0.003691999999773543,-0.04333333333333334,1.0,False
28,0.00887700000021141,-0.029607843137254914,1.0,False
29,0.0007990000003701425,-0.1288888888888889,1.0,False
30,0.00873600000022634,-0.03272727272727274,1.0,False
31,0.006168999999772495,-0.03606557377049181,1.0,False
32,0.006247000000257685,-0.03400000000000001,1.0,False
33,0.0012929999998050334,-0.1288888888888889,1.0,False
34,0.010687999999845488,-0.027596899224806216,1.0,False
35,0.003277000000252883,-0.05266666666666667,1.0,False
36,0.003877000000102271,-0.042790697674418614,1.0,False
37,0.01553799999965122,-0.02560000000000001,1.0,False
38,0.0031509999998888816,-0.04722222222222223,1.0,False
39,0.0031850000000304135,-0.04722222222222223,1.0,False
40,0.009085000000141008,-0.030537634408602164,1.0,False
41,0.0023340000002463057,-0.057692307692307696,1.0,False
42,0.0093179999998938,-0.029607843137254914,1.0,False
43,0.01666800000020885,-0.025240641711229958,1.0,False
44,0.008024000000204978,-0.031011235955056192,1.0,False
45,0.0016160000000127184,-0.07157894736842106,1.0,False
46,0.012709999999970023,-0.029423076923076937,1.0,False
47,0.022840999999971245,-0.026086956521739146,1.0,False
48,0.004388000000290049,-0.055,1.0,False
49,0.03203699999994569,-0.024875621890547275,1.0,False
50,0.006031999999777327,-0.04512820512820513,1.0,False
51,0.009958999999980733,-0.03719298245614036,1.0,False
