steps,time,reward,delta,converged
1,0.002704000000449014,-0.05161290322580645,1.0,False
2,0.027908000000024913,-0.02471153846153846,1.0,False
3,0.003710999999384512,-0.055,1.0,False
4,0.005708000000595348,-0.04882352941176471,1.0,False
5,0.0028620000011869706,-0.07444444444444445,1.0,False
6,0.003629999999247957,-0.06083333333333334,1.0,False
7,0.0008330000000569271,-0.14250000000000002,1.0,False
8,0.001646999999138643,-0.10166666666666667,1.0,False
9,0.0023039999996399274,-0.055,1.0,False
10,0.002870999998776824,-0.055,1.0,False
11,0.0020119999990129145,-0.09,1.0,False
12,0.004200999999738997,-0.14250000000000002,1.0,False
13,0.0026039999993372476,-0.118,1.0,False
14,0.004687000000558328,-0.05920000000000001,1.0,False
15,0.008416000000579515,-0.04227272727272728,1.0,False
16,0.005304000000251108,-0.050625,1.0,False
17,0.008050999998886255,-0.03921568627450981,1.0,False
18,0.005846000000019558,-0.04085106382978724,1.0,False
19,0.002470999999786727,-0.069,1.0,False
20,0.0012609999994310783,-0.14250000000000002,1.0,False
21,0.0023949999995238613,-0.05920000000000001,1.0,False
22,0.0011219999996683327,-0.16,1.0,False
23,0.009543000000121538,-0.034411764705882364,1.0,False
24,0.014646999999968102,-0.030537634408602164,1.0,False
25,0.01127499999893189,-0.03420289855072465,1.0,False
26,0.008227000000260887,-0.03849056603773586,1.0,False
27,0.00531799999953364,-0.050625,1.0,False
28,0.006940999999642372,-0.04333333333333334,1.0,False
29,0.0039550000001327135,-0.07764705882352942,1.0,False
30,0.01248200000009092,-0.031529411764705896,1.0,False
31,0.00120000000060827,-0.16,1.0,False
32,0.00906099999883736,-0.03484848484848486,1.0,False
33,0.012545999999929336,-0.03272727272727274,1.0,False
34,0.0031130000006669434,-0.05920000000000001,1.0,False
35,0.012893999999505468,-0.032250000000000015,1.0,False
36,0.005903000001126202,-0.0496969696969697,1.0,False
37,0.0031970000000001164,-0.06083333333333334,1.0,False
38,0.0028050000000803266,-0.055,1.0,False
39,0.0051509999993868405,-0.04882352941176471,1.0,False
