step,reward,mean,median,std,max,min
0,-0.021521739130434783,-0.021521739130434783,-0.021521739130434783,0.0,-0.021521739130434783,-0.021521739130434783
1,-0.02,-0.02076086956521739,-0.02076086956521739,0.0007608695652173911,-0.02,-0.021521739130434783
2,-0.02149390243902439,-0.02100521385648639,-0.02149390243902439,0.0007108843756436298,-0.02,-0.021521739130434783
3,-0.026049382716049382,-0.02226625607137714,-0.021507820784729584,0.0022692950116413612,-0.02,-0.026049382716049382
4,-0.022202247191011232,-0.022253454295303957,-0.021521739130434783,0.002029880642247421,-0.02,-0.026049382716049382
5,-0.021852551984877126,-0.022186637243566152,-0.021687145557655954,0.0018590325737213424,-0.02,-0.026049382716049382
6,-0.02,-0.02187426049448527,-0.021521739130434783,0.0018835506160413485,-0.02,-0.026049382716049382
7,-0.02,-0.021639977932674616,-0.021507820784729584,0.0018677555485584786,-0.02,-0.026049382716049382
8,-0.025833333333333333,-0.022105906310525582,-0.021521739130434783,0.002199457320694761,-0.02,-0.026049382716049382
9,-0.021603927986906708,-0.022055708478163696,-0.021562833558670745,0.002092015692189351,-0.02,-0.026049382716049382
10,-0.024600938967136148,-0.022287093068070283,-0.021603927986906708,0.002124629757965356,-0.02,-0.026049382716049382
11,-0.021725352112676056,-0.02224028132178743,-0.02166464004979138,0.002040094452850934,-0.02,-0.026049382716049382
12,-0.02,-0.022067951989342246,-0.021603927986906708,0.0020489513027721956,-0.02,-0.026049382716049382
13,-0.022987804878048777,-0.022133655767106998,-0.02166464004979138,0.001988580079600954,-0.02,-0.026049382716049382
14,-0.02,-0.021991412049299868,-0.021603927986906708,0.0019935111079947246,-0.02,-0.026049382716049382
15,-0.021215880893300242,-0.021942941352049886,-0.021562833558670745,0.0019393161826970584,-0.02,-0.026049382716049382
16,-0.02,-0.021828650684282247,-0.021521739130434783,0.0019361592839262894,-0.02,-0.026049382716049382
17,-0.02,-0.0217270589795999,-0.021507820784729584,0.0019276684927266481,-0.02,-0.026049382716049382
