episode,length,time,reward,delta
0,48.0,0.004588999999214138,-1.9600000000000004,-0.9997626002895277
1,56.0,0.004770999999891501,-2.1200000000000006,-1.0005255092564025
2,130.0,0.011677999999847088,-3.600000000000002,-1.0004937051403693
3,46.0,0.0044069999994462705,-1.9200000000000004,-0.989803801344539
4,48.0,0.007149000000026717,-1.9600000000000004,-0.49490190067226947
5,14.0,0.0023689999998168787,-1.28,-0.8535968996439045
6,13.0,0.0015279999997801497,-1.26,-0.9694392428612458
7,91.0,0.014265000000705186,-2.820000000000001,-0.990175930444065
8,172.0,0.020252000000255066,-4.440000000000003,-1.000348369072731
9,18.0,0.0028190000002723536,-1.36,-1.0001170127349068
10,11.0,0.0011810000005425536,-1.22,-1.0000667423141179
11,61.0,0.00557699999990291,-2.2200000000000006,-1.0004124713234324
12,44.0,0.003606000000218046,-1.8800000000000003,-0.9998882734031009
13,28.0,0.0027009999994334066,-1.56,-0.6949139376661451
14,54.0,0.0043140000007042545,-2.0800000000000005,-0.9997164096140663
15,64.0,0.004976999999598775,-2.2800000000000007,-0.34745696883307253
16,36.0,0.0033389999998689746,-1.7200000000000002,-1.0000138351884864
17,24.0,0.0018909999998868443,-1.4800000000000002,-1.000471725304842
18,83.0,0.006243999999242078,-2.660000000000001,-1.000268200709291
19,23.0,0.002298000000337197,-1.4600000000000002,-0.9997065128173186
20,23.0,0.0018010000003414461,-1.4600000000000002,-0.1737284844165362
21,18.0,0.0017440000001442968,-1.36,-1.00002881973007
22,24.0,0.0018970000000990694,-1.4800000000000002,-1.0005048864582784
23,47.0,0.003917000000001281,-1.9400000000000004,-0.9763433216099824
24,37.0,0.0026849999994738027,-1.7400000000000002,-0.9903294554693124
25,26.0,0.0025340000001961016,-1.52,-0.972361596672106
26,54.0,0.004321999999774562,-2.0800000000000005,-0.9899549704127933
27,28.0,0.0023470000005545444,-1.56,-0.9901789495109997
28,91.0,0.00830000000041764,-2.820000000000001,-0.9787342002274291
29,32.0,0.002674000000297383,-1.6400000000000001,-0.8521850754086711
30,36.0,0.0027989999998681014,-1.7200000000000002,-0.9998116606276373
31,34.0,0.003111999999418913,-1.6800000000000002,-0.4881716608049912
32,52.0,0.004479999999603024,-2.0400000000000005,-0.9778485040430959
33,18.0,0.0020039999999426072,-1.36,-0.24408583040249565
34,41.0,0.003140999999232008,-1.8200000000000003,-0.9800476282991899
35,21.0,0.0018159999999625143,-1.4200000000000002,-0.7294552181940076
36,32.0,0.002375999999458145,-1.6400000000000001,-0.7334244347503387
37,82.0,0.00587199999972654,-2.640000000000001,-0.9849981221955366
38,51.0,0.004380999999739288,-2.0200000000000005,-1.0001201144955978
39,38.0,0.002832999999554886,-1.7600000000000002,-0.9474327519536895
40,67.0,0.005556000000069616,-2.3400000000000007,-0.4999441367015504
41,23.0,0.001968999999917287,-1.4600000000000002,-0.9862007747686894
42,18.0,0.0015459999995073304,-1.36,-0.7233576963791853
43,18.0,0.0014460000002145534,-1.36,-0.9772325262484319
44,16.0,0.0015880000000834116,-1.32,-0.7375183118297947
45,29.0,0.002664000000550004,-1.58,-0.9900831368804195
46,38.0,0.0033220000004803296,-1.7600000000000002,-0.9712669760567803
47,72.0,0.005944000000454253,-2.440000000000001,-0.9795206937579678
48,54.0,0.004437000000507396,-2.0800000000000005,-0.48936710011371454
49,54.0,0.004170000000158325,-2.0800000000000005,-0.725113901976798
50,32.0,0.0026849999994738027,-1.6400000000000001,-0.9998911126896878
51,17.0,0.0015430000003107125,-1.34,-0.9507595327276804
52,21.0,0.0017639999996390543,-1.4200000000000002,-0.6628073962443914
53,47.0,0.003915999999662745,-1.9400000000000004,-0.9997360861068963
54,34.0,0.0026840000000447617,-1.6800000000000002,-0.972017940751537
55,136.0,0.012018999999781954,-3.720000000000002,-0.999827860884547
56,47.0,0.0032929999997577397,-1.9400000000000004,-0.9680385572108873
57,55.0,0.004114999999728752,-2.1000000000000005,-0.9900917753855837
58,111.0,0.00869799999964016,-3.2200000000000015,-0.5000585063674534
59,33.0,0.002771999999822583,-1.6600000000000001,-0.8145791503120732
60,51.0,0.004500000000007276,-2.0200000000000005,-0.9731489150536912
61,66.0,0.004786999999851105,-2.3200000000000007,-0.5002524432291393
62,15.0,0.001457999999729509,-1.3,-0.8268485228866134
63,38.0,0.002923000000009779,-1.7600000000000002,-0.5412473602512325
64,33.0,0.0026630000002114684,-1.6600000000000001,-0.7225948925870508
65,56.0,0.00472399999944173,-2.1200000000000006,-0.4998680430534482
66,25.0,0.00200700000004872,-1.5,-0.9706926283670069
67,48.0,0.0038969999995970284,-1.9600000000000004,-0.9720023449478686
68,35.0,0.0026850000003832974,-1.7000000000000002,-0.9899775112720147
69,82.0,0.006129000000328233,-2.640000000000001,-0.9804818406346014
70,68.0,0.007736999999906402,-2.3600000000000008,-0.9898028407558905
71,40.0,0.003378000000338943,-1.8000000000000003,-0.9688538555570295
72,25.0,0.0023090000004231115,-1.5,-0.36129744629352545
73,19.0,0.0015699999994467362,-1.3800000000000001,-0.33140369812219583
74,70.0,0.0056539999995948165,-2.400000000000001,-0.9782049142306728
75,52.0,0.004675999999562919,-2.0400000000000005,-0.8509708719790806
76,87.0,0.007005999999819323,-2.740000000000001,-0.5000600572477989
77,39.0,0.0035029999999096617,-1.7800000000000002,-0.6845859284097974
78,21.0,0.001659999999901629,-1.4200000000000002,-0.4856334880283901
79,89.0,0.00718700000015815,-2.780000000000001,-0.4999455563448439
80,90.0,0.009109999999964202,-2.800000000000001,-0.24997277817242192
81,29.0,0.002567999999882886,-1.58,-0.984931942799897
82,25.0,0.002090999999381893,-1.5,-0.9255867989552107
83,25.0,0.0021530000003622263,-1.5,-0.49497748520639673
84,51.0,0.00404900000012276,-2.0200000000000005,-0.969815646209557
85,37.0,0.0033700000003591413,-1.7400000000000002,-0.9898086123169784
86,12.0,0.0009789999994609389,-1.24,-0.7829168252990183
87,24.0,0.002132999999957974,-1.4800000000000002,-0.9605280395095985
88,77.0,0.006261000000449712,-2.540000000000001,-0.5000144098650349
89,12.0,0.0009880000006887713,-1.24,-0.9901608285487351
90,17.0,0.001330000000052678,-1.34,-0.7175545566059678
91,44.0,0.004197999999632884,-1.8800000000000003,-0.488616263124216
92,168.0,0.0131439999995564,-4.360000000000003,-0.9902156049497607
93,5.0,0.0005390000005718321,-1.1,-0.823180582206628
94,8.0,0.000901000000339991,-1.16,-0.3587772783029839
95,26.0,0.002967000000353437,-1.52,-0.9771184452353111
96,98.0,0.015006000000539643,-2.9600000000000013,-0.9823781288513931
97,62.0,0.009927000000061525,-2.2400000000000007,-0.887994695767503
98,29.0,0.005281000000650238,-1.58,-0.7234017921381158
99,76.0,0.012379999999211577,-2.520000000000001,-0.9772607111091594
100,35.0,0.0035719999996217666,-1.7000000000000002,-0.44399734788375156
101,46.0,0.006535999999869091,-1.9200000000000004,-0.9377585960470056
102,65.0,0.009052000000338012,-2.3000000000000007,-0.984668114073598
103,31.0,0.005492999999660242,-1.62,-0.6045682224799755
104,205.0,0.02915800000027957,-5.1000000000000005,-0.999753651330767
105,57.0,0.00544999999965512,-2.1400000000000006,-0.6149326536752122
106,57.0,0.007446999999956461,-2.1400000000000006,-0.9999338964614365
107,13.0,0.0022870000002512825,-1.26,-0.8398859889494109
108,120.0,0.017383999999765365,-3.4000000000000017,-0.6756385525193255
109,49.0,0.006987000000663102,-1.9800000000000004,-0.7307890388962784
110,29.0,0.0043530000002647284,-1.58,-0.9078476528261851
111,40.0,0.004944000000250526,-1.8000000000000003,-0.725050898371854
112,25.0,0.003814000000602391,-1.5,-0.4889242520215479
113,176.0,0.022625999999945634,-4.520000000000003,-0.9792856471898835
114,43.0,0.004005000000688597,-1.8600000000000003,-0.842665094048134
115,29.0,0.003629999999247957,-1.58,-0.9899368230827285
116,34.0,0.006092999999964377,-1.6800000000000002,-0.9847245098537597
117,15.0,0.0028430000002117595,-1.3,-0.34229296420489874
118,10.0,0.002248999999210355,-1.2,-0.9585502515480415
119,50.0,0.007088999999723455,-2.0000000000000004,-0.8736590546011626
120,37.0,0.007066000000122585,-1.7400000000000002,-0.6148525472050728
121,75.0,0.011085000000093714,-2.500000000000001,-0.5492606351074321
122,15.0,0.0027449999997770647,-1.3,-0.42133254702406686
123,71.0,0.012284000000363449,-2.420000000000001,-1.000371973937202
124,146.0,0.0242420000004131,-3.920000000000002,-0.9873421541780634
125,63.0,0.008221999999477703,-2.2600000000000007,-0.9803400263241099
126,62.0,0.007905000000391738,-2.2400000000000007,-0.9728591663016977
127,88.0,0.01305899999988469,-2.760000000000001,-0.4886303555545797
128,39.0,0.006784000000152446,-1.7800000000000002,-0.9718347893676099
129,28.0,0.0045250000002852175,-1.56,-1.0005081971899499
130,135.0,0.01871000000028289,-3.700000000000002,-0.9721365753466013
131,37.0,0.004791000000295753,-1.7400000000000002,-0.984782914611191
132,32.0,0.0033990000001722365,-1.6400000000000001,-0.8625793933991026
133,52.0,0.007004999999480788,-2.0400000000000005,-0.4949043061584891
134,29.0,0.0027230000005147303,-1.58,-0.3378192762596628
135,112.0,0.011704999999892607,-3.2400000000000015,-0.999721666044243
136,162.0,0.015615999999681662,-4.240000000000002,-0.4951078024748804
137,83.0,0.0062370000005103066,-2.660000000000001,-1.0002076349574085
138,38.0,0.0031589999998686835,-1.7600000000000002,-0.7324727980808698
139,37.0,0.0036309999995864928,-1.7400000000000002,-0.8712630363860584
140,104.0,0.008359000000382366,-3.0800000000000014,-0.9850141347091163
141,42.0,0.0035859999998137937,-1.8400000000000003,-0.4885592226176556
142,111.0,0.009657999999944877,-3.2200000000000015,-0.9996461996718857
143,47.0,0.0037430000002132147,-1.9400000000000004,-0.9996721929495557
144,140.0,0.011075000000346336,-3.800000000000002,-0.9697928477956619
145,18.0,0.0015469999998458661,-1.36,-0.9773014216006144
146,42.0,0.003153999999994994,-1.8400000000000003,-0.24745215307924462
147,33.0,0.0028059999995093676,-1.6600000000000001,-0.361700896069058
148,61.0,0.006333999999696971,-2.2200000000000006,-1.0004427074309108
149,89.0,0.00873799999953917,-2.780000000000001,-0.500235862652421
150,59.0,0.010083999999551452,-2.1800000000000006,-0.9656241054907941
151,32.0,0.0032439999995403923,-1.6400000000000001,-0.7317289049252587
152,82.0,0.007378999999673397,-2.640000000000001,-0.4539238264130925
153,43.0,0.003416000000470376,-1.8600000000000003,-0.685641178012278
154,92.0,0.007805000000189466,-2.840000000000001,-0.9822324901569821
155,44.0,0.0036329999993540696,-1.8800000000000003,-0.7340818722580911
156,102.0,0.0105729999995674,-3.0400000000000014,-1.000581910979352
157,36.0,0.0035060000000157743,-1.7200000000000002,-0.9633015195025048
158,53.0,0.004642999999305175,-2.0600000000000005,-0.9235690849723664
159,20.0,0.0017569999999977881,-1.4000000000000001,-0.9473720512992184
160,52.0,0.004122999999708554,-2.0400000000000005,-0.21066627351203338
161,34.0,0.0027149999996254337,-1.6800000000000002,-0.989730668012601
162,73.0,0.0057720000004337635,-2.460000000000001,-0.49991393044227356
163,278.0,0.022529999999278516,-6.559999999999969,-0.4924659713999485
164,81.0,0.006589000000531087,-2.620000000000001,-0.959283091538196
165,170.0,0.01342800000020361,-4.400000000000002,-0.4859173946838049
166,35.0,0.0027980000004390604,-1.7000000000000002,-0.8719621922587362
167,84.0,0.006614999999328575,-2.680000000000001,-1.0001804196244537
168,34.0,0.0031180000005406328,-1.6800000000000002,-0.8852894835647762
169,64.0,0.005237999999735621,-2.2800000000000007,-0.9901551614579679
170,11.0,0.0009719999998196727,-1.22,-0.479641545769098
171,122.0,0.009358999999676598,-3.4400000000000017,-1.0004130611776514
172,50.0,0.0039690000003247405,-2.0000000000000004,-0.8865655870120981
173,36.0,0.003006999999342952,-1.7200000000000002,-0.9609207530329519
174,114.0,0.008386999999856926,-3.2800000000000016,-0.4999058303138186
175,72.0,0.005785000000287255,-2.440000000000001,-0.9897887881936805
176,25.0,0.0024160000002666493,-1.5,-0.8054684481761258
177,45.0,0.0039109999997890554,-1.9000000000000004,-0.5000902098122267
178,104.0,0.008304999999381835,-3.0800000000000014,-0.8443576026801813
179,98.0,0.007805000000189466,-2.9600000000000013,-0.27463031755371603
180,34.0,0.0026399999997011037,-1.6800000000000002,-0.36704093612904554
181,7.0,0.0006459999995058752,-1.1400000000000001,-0.4027342240880629
182,53.0,0.0046689999999216525,-2.0600000000000005,-0.9748747534992815
183,55.0,0.004767999999785388,-2.1000000000000005,-0.7112584214682558
184,91.0,0.006851000000096974,-2.820000000000001,-0.24755390123744014
185,63.0,0.0045330000002650195,-2.2600000000000007,-0.7223191916405738
186,46.0,0.004159999999501451,-1.9200000000000004,-0.9999364093538752
187,36.0,0.0030390000001716544,-1.7200000000000002,-0.8996588062693426
188,60.0,0.004507000000558037,-2.2000000000000006,-0.9433479062978332
189,114.0,0.008955000000241853,-3.2800000000000016,-0.9872898571157219
190,134.0,0.011354000000210362,-3.680000000000002,-1.000419499576291
191,13.0,0.0019570000004023314,-1.26,-0.7649248711261356
192,210.0,0.01837199999954464,-5.199999999999998,-0.8455432793694564
193,163.0,0.013691000000108033,-4.2600000000000025,-0.4891024571153364
194,23.0,0.0020409999997355044,-1.4600000000000002,-0.7618916123266026
195,195.0,0.01566499999989901,-4.900000000000003,-0.4874373767496407
196,16.0,0.0014830000000074506,-1.32,-0.3809458061633013
197,9.0,0.0008790000001681619,-1.18,-0.7166897845231642
198,80.0,0.006017000000611006,-2.600000000000001,-0.601933752109097
199,194.0,0.015529000000242377,-4.880000000000003,-0.9999703583727124
200,21.0,0.0017269999998461572,-1.4200000000000002,-0.9710235905345366
201,55.0,0.005325000000084401,-2.1000000000000005,-0.8697008192592213
202,97.0,0.00744100000065373,-2.9400000000000013,-0.9512230361343598
203,71.0,0.006699000000480737,-2.420000000000001,-0.4227716396847281
204,10.0,0.001698000000033062,-1.2,-0.43485040962961063
205,191.0,0.021039000000200758,-4.820000000000003,-0.9734276578755878
206,88.0,0.0071749999997337,-2.760000000000001,-0.9731424961096817
207,56.0,0.004425000000082946,-2.1200000000000006,-0.8714356509217038
208,29.0,0.0021969999997963896,-1.58,-0.4923622549268798
209,29.0,0.003658999999970547,-1.58,-0.1835204680645227
210,71.0,0.00581400000010035,-2.420000000000001,-1.0001127106332097
211,112.0,0.014110999999502383,-3.2400000000000015,-0.12377695061872007
212,22.0,0.002510999999685737,-1.4400000000000002,-0.9899974933483918
213,153.0,0.01670800000010786,-4.060000000000002,-0.9671573632227137
214,71.0,0.007653000000573229,-2.420000000000001,-0.061888475309360036
215,165.0,0.015796999999110994,-4.3000000000000025,-0.4997895857768719
216,117.0,0.010121999999682885,-3.3400000000000016,-0.9999046521319263
217,61.0,0.005884999999580032,-2.2200000000000006,-0.8275083370953701
218,78.0,0.00742900000022928,-2.560000000000001,-0.5885542409926452
219,109.0,0.009552999999868916,-3.1800000000000015,-0.9100852829505549
220,117.0,0.015948999999636726,-3.3400000000000016,-0.9898588053226235
221,61.0,0.009273000000575848,-2.2200000000000006,-0.4901700131620549
222,48.0,0.0044800000005125185,-1.9600000000000004,-0.7230086753212207
223,92.0,0.009113999999499356,-2.840000000000001,-1.000039528486138
224,73.0,0.007081000000653148,-2.460000000000001,-1.0005702361289932
