episode,length,time,reward,delta
0,24.0,0.0022160000003168534,-1.4800000000000002,-1.0000861866161794
1,45.0,0.003289000000222586,-1.9000000000000004,-0.9000775679545614
2,87.0,0.0067429999999149,-2.740000000000001,-1.0000191180962705
3,111.0,0.00791899999967427,-3.2200000000000015,-0.9973975608116744
4,14.0,0.0011090000002695888,-1.28,-0.999964375892941
5,68.0,0.0050449999998818384,-2.3600000000000008,-0.9994053741643945
6,80.0,0.005948999999873195,-2.600000000000001,-0.999822307121212
7,45.0,0.0029890000000705186,-1.9000000000000004,-0.9938743103398948
8,24.0,0.0016810000001896697,-1.4800000000000002,-0.9975415217381213
9,35.0,0.002401000000190834,-1.7000000000000002,-0.9921775530695635
10,24.0,0.0017970000003515452,-1.4800000000000002,-0.9935982274773486
11,121.0,0.007547000000158732,-3.4200000000000017,-0.9912306324857348
12,83.0,0.005668000000241591,-2.660000000000001,-1.0000719839615797
13,65.0,0.004470999999739433,-2.3000000000000007,-0.9950853249512578
14,62.0,0.008432000000084372,-2.2400000000000007,-0.9975765617445498
15,28.0,0.0025789999999688007,-1.56,-0.999991840691339
16,27.0,0.0038159999999152205,-1.54,-0.8772493315001443
17,79.0,0.008007000000361586,-2.580000000000001,-0.9997618896298514
18,43.0,0.004830000000310974,-1.8600000000000003,-0.9871562012123112
19,144.0,0.016951999999946565,-3.880000000000002,-0.9995325786341792
20,14.0,0.0023120000000744767,-1.28,-0.9006198042188267
21,16.0,0.0015650000000277942,-1.32,-1.0000129914901223
22,50.0,0.004253999999946245,-2.0000000000000004,-0.9288433377406994
23,81.0,0.00800600000002305,-2.620000000000001,-0.8976578047305069
24,46.0,0.006220000000212167,-1.9200000000000004,-0.9993171874036159
25,26.0,0.0025479999999333813,-1.52,-0.895576792456132
26,22.0,0.001971000000139611,-1.4400000000000002,-0.9980807326691059
27,45.0,0.005371000000195636,-1.9000000000000004,-0.8978189055700948
28,43.0,0.005493999999998778,-1.8600000000000003,-0.9973549490398388
29,35.0,0.0045330000002650195,-1.7000000000000002,-0.9999543804854101
30,31.0,0.0029949999998279964,-1.62,-0.8359590039666295
31,10.0,0.0017679999996289553,-1.2,-0.997417501878865
32,57.0,0.00842400000010457,-2.1400000000000006,-0.9956288801336645
33,60.0,0.008903999999802181,-2.2000000000000006,-0.8060191132105188
34,17.0,0.002621999999973923,-1.34,-0.996122954001351
35,94.0,0.01341099999990547,-2.8800000000000012,-0.8997857006668661
36,39.0,0.005486000000018976,-1.7800000000000002,-0.9956819249058202
