steps,time,reward,delta,converged
1,0.0025570000000243454,-0.04800000000000001,0.9987509294963617,False
2,0.0013529999999946085,-0.07764705882352942,1.0002773745074298,False
3,0.0032689999999320207,-0.042790697674418614,1.000667457106334,False
4,0.012205999999991946,-0.028235294117647074,1.0008587107890698,False
5,0.0019719999999097126,-0.06666666666666668,1.0008587107890698,False
6,0.0010120000000597429,-0.09538461538461539,1.0008587107890698,False
7,0.0012399999999388456,-0.07444444444444445,1.0008587107890698,False
8,0.00590999999997166,-0.03139534883720931,1.0008587107890698,False
9,0.0025530000000344444,-0.04722222222222223,1.0008587107890698,False
10,0.0015610000000378932,-0.07764705882352942,1.0008587107890698,False
11,0.004026999999950931,-0.03781818181818183,1.0008587107890698,False
12,0.010945999999989908,-0.030000000000000013,1.0008587107890698,False
13,0.0036710000000539367,-0.04177777777777779,1.0008587107890698,False
14,0.006412000000068474,-0.032098765432098775,1.0008587107890698,False
15,0.0013770000000477012,-0.069,1.0008587107890698,False
16,0.0014639999999417341,-0.06666666666666668,1.0008587107890698,False
17,0.0013079999999945358,-0.07157894736842106,1.0008587107890698,False
18,0.001640000000065811,-0.06454545454545456,1.0008587107890698,False
19,0.0005439999999907741,-0.16,1.0008587107890698,False
20,0.011206000000015592,-0.028099173553719024,1.0008587107890698,False
21,0.006774999999947795,-0.032098765432098775,1.0008587107890698,False
22,0.002503999999930784,-0.04648648648648649,1.0008587107890698,False
23,0.0032280000000355358,-0.04177777777777779,1.0008587107890698,False
24,0.005752000000029511,-0.030888888888888903,1.0008587107890698,False
25,0.0020939999999427528,-0.05161290322580645,1.0008587107890698,False
26,0.0028140000000576038,-0.04578947368421053,1.0008587107890698,False
27,0.0024989999999434076,-0.04882352941176471,1.0008587107890698,False
28,0.009801999999922373,-0.031807228915662664,1.0008587107890698,False
29,0.005016000000068743,-0.034626865671641804,1.0008587107890698,False
30,0.003442000000063672,-0.04227272727272728,1.0008587107890698,False
31,0.00869599999998627,-0.027480916030534364,1.0008587107890698,False
32,0.0071540000000140935,-0.030208333333333347,1.0008587107890698,False
33,0.007908999999926891,-0.036896551724137944,1.0008587107890698,False
34,0.0016869999999471474,-0.06666666666666668,1.0008587107890698,False
35,0.002217000000086955,-0.05266666666666667,1.0008587107890698,False
36,0.004367999999999483,-0.03750000000000001,1.0008587107890698,False
37,0.007089999999948304,-0.02915887850467291,1.0008587107890698,False
38,0.00199499999996533,-0.05379310344827586,1.0008587107890698,False
39,0.0019190000000435248,-0.06260869565217392,1.0008587107890698,False
40,0.018173999999930857,-0.025664739884393082,1.0008587107890698,False
41,0.0035409999999274078,-0.04000000000000001,1.0008587107890698,False
42,0.002721999999948821,-0.0496969696969697,1.0008587107890698,False
43,0.007842999999979838,-0.02837606837606839,1.0008587107890698,False
44,0.0037240000000338114,-0.03921568627450981,1.0008587107890698,False
45,0.0009589999999661813,-0.09538461538461539,1.0008587107890698,False
46,0.007736000000022614,-0.032250000000000015,1.0008587107890698,False
47,0.02463799999998173,-0.02322368421052618,1.0008587107890698,False
48,0.003457999999909589,-0.04512820512820513,1.0008587107890698,False
49,0.0021930000000338623,-0.055,1.0008587107890698,False
50,0.013518000000090069,-0.028032786885245915,1.0008587107890698,False
51,0.0016090000000303917,-0.07157894736842106,1.0008587107890698,False
52,0.005860999999981686,-0.03306666666666668,1.0008587107890698,False
53,0.002629999999953725,-0.04648648648648649,1.0008587107890698,False
54,0.004997000000003027,-0.03306666666666668,1.0008587107890698,False
55,0.00259599999992588,-0.04512820512820513,1.0008587107890698,False
56,0.0030550000000175714,-0.042790697674418614,1.0008587107890698,False
57,0.003039999999941756,-0.04800000000000001,1.0008587107890698,False
58,0.0049710000000686705,-0.04177777777777779,1.0008587107890698,False
59,0.003815000000031432,-0.03960000000000001,1.0008587107890698,False
60,0.003932000000077096,-0.03884615384615386,1.0008587107890698,False
61,0.0037079999999605207,-0.04041666666666668,1.0008587107890698,False
62,0.012443999999959487,-0.025185185185185203,1.0008587107890698,False
63,0.006053999999949156,-0.03380281690140846,1.0008587107890698,False
64,0.009254999999939173,-0.031666666666666676,1.0008587107890698,False
65,0.015967000000046028,-0.02427947598253271,1.0008587107890698,False
66,0.003973999999971056,-0.036896551724137944,1.0008587107890698,False
67,0.0035229999999728534,-0.04227272727272728,1.0008587107890698,False
68,0.003441999999949985,-0.05161290322580645,1.0008587107890698,False
69,0.004282999999986714,-0.04578947368421053,1.0008587107890698,False
70,0.0078099999999494685,-0.02989898989898991,1.0008587107890698,False
71,0.0018949999999904321,-0.06083333333333334,1.0008587107890698,False
72,0.0083910000000742,-0.028750000000000015,1.0008587107890698,False
73,0.0038299999999935608,-0.04333333333333334,1.0008587107890698,False
74,0.018333999999981643,-0.026163522012578627,1.0008587107890698,False
75,0.00712799999996605,-0.032894736842105275,1.0008587107890698,False
76,0.004153999999971347,-0.03781818181818183,1.0008587107890698,False
77,0.01948600000002898,-0.02396761133603232,1.0008587107890698,False
78,0.028487000000041007,-0.022714681440443033,1.0008587107890698,False
79,0.015525000000025102,-0.02502564102564104,1.0008587107890698,False
80,0.011821000000054482,-0.027368421052631594,1.0008587107890698,False
81,0.011416999999937616,-0.025833333333333347,1.0008587107890698,False
82,0.006889999999998508,-0.030000000000000013,1.0008587107890698,False
83,0.013531000000057247,-0.02680555555555557,1.0008587107890698,False
84,0.009484000000043125,-0.028750000000000015,1.0008587107890698,False
