episode,length,time,reward,delta
0,171.0,0.015154999999140273,-4.420000000000003,-1.0
1,35.0,0.0029279999998834683,-1.7000000000000002,-1.0
2,14.0,0.0012900000001536682,-1.28,-1.0
3,14.0,0.0015549999989161734,-1.28,-0.97516
4,25.0,0.0020549999990180368,-1.5,-1.0
5,16.0,0.001465999999709311,-1.32,-0.974786932
6,93.0,0.011261999999987893,-2.860000000000001,-1.0
7,6.0,0.0011200000008102506,-1.12,-1.0
8,25.0,0.0021720000004279427,-1.5,-0.982
9,45.0,0.00381799999922805,-1.9000000000000004,-0.9718038432928
10,83.0,0.006907000000865082,-2.660000000000001,-0.98002
11,32.0,0.0028859999983978923,-1.6400000000000001,-0.982
12,58.0,0.005053000000771135,-2.1600000000000006,-1.0
13,58.0,0.004794000000401866,-2.1600000000000006,-0.982
14,30.0,0.002563999998528743,-1.6,-0.9725377533653053
15,38.0,0.0032170000013138633,-1.7600000000000002,-1.0
16,26.0,0.0022200000003067544,-1.52,-0.97714
17,70.0,0.005645000001095468,-2.400000000000001,-0.09819999999999995
18,10.0,0.0009289999998145504,-1.2,-0.884493540748
19,81.0,0.00663900000108697,-2.620000000000001,-1.0
20,19.0,0.0017869999992399244,-1.3800000000000001,-0.09819999999999995
21,20.0,0.0032070000015664846,-1.4000000000000001,-1.0
22,28.0,0.002532000000428525,-1.56,-1.0
23,98.0,0.009799999999813735,-2.9600000000000013,-0.8845615448772881
24,56.0,0.004795999999259948,-2.1200000000000006,-1.0
25,88.0,0.007444999999279389,-2.760000000000001,-1.0
26,12.0,0.0010800000000017462,-1.24,-0.9728758
27,57.0,0.004941999999573454,-2.1400000000000006,-1.0
28,56.0,0.00493099999948754,-2.1200000000000006,-0.982
29,14.0,0.0013189999990572687,-1.28,-0.08844935407480004
30,52.0,0.004410999999890919,-2.0400000000000005,-1.0
31,112.0,0.009584999999788124,-3.2400000000000015,-1.0
32,53.0,0.004547999998976593,-2.0600000000000005,-0.97994854
33,93.0,0.007698999999774969,-2.860000000000001,-0.97714
34,45.0,0.004060000001118169,-1.9000000000000004,-0.09799485399999996
35,8.0,0.0007710000008955831,-1.16,-0.88521058
36,44.0,0.0035110000007989584,-1.8800000000000003,-0.982
37,29.0,0.002545999999711057,-1.58,-0.09718038432928
38,62.0,0.005020000000513392,-2.2400000000000007,-1.0
39,33.0,0.0027329999993526144,-1.6600000000000001,-0.982
40,34.0,0.0028860000002168817,-1.6800000000000002,-0.976447936
41,30.0,0.002573000001575565,-1.6,-0.8840903524145504
42,32.0,0.0026959999995597173,-1.6400000000000001,-1.0
43,36.0,0.0029549999999289867,-1.7200000000000002,-0.9714373704758185
44,29.0,0.0024439999997412087,-1.58,-1.0
45,43.0,0.0035589999988587806,-1.8600000000000003,-1.0
46,19.0,0.001755000001139706,-1.3800000000000001,-0.9653194
47,41.0,0.0035729999999603024,-1.8200000000000003,-0.9719998213751169
48,113.0,0.00898599999891303,-3.2600000000000016,-0.09999999999999998
49,37.0,0.002873000001272885,-1.7400000000000002,-0.982
50,51.0,0.004031000000395579,-2.0200000000000005,-0.982
51,8.0,0.0006990000001678709,-1.16,-0.09771399999999997
52,47.0,0.003770999999687774,-1.9400000000000004,-1.0
53,52.0,0.004312999999456224,-2.0400000000000005,-0.009718038432927956
54,26.0,0.003528000001097098,-1.52,-0.974854
55,42.0,0.003408000000490574,-1.8400000000000003,-0.88714
56,24.0,0.0022509999998874264,-1.4800000000000002,-0.9705547008306668
57,67.0,0.005844999999681022,-2.3400000000000007,-0.8743829617874279
58,57.0,0.004699000000982778,-2.1400000000000006,-0.97534
59,57.0,0.005447999999887543,-2.1400000000000006,-0.0970554700830667
60,68.0,0.005747999999584863,-2.3600000000000008,-0.8831597819903753
61,114.0,0.009409999998752028,-3.2800000000000016,-1.0
62,10.0,0.0009399999999004649,-1.2,-0.08845615448772881
63,19.0,0.0018529999997554114,-1.3800000000000001,-0.884811528262
64,47.0,0.003620999999839114,-1.9400000000000004,-0.97714
65,66.0,0.005330999998477637,-2.3200000000000007,-0.08743829617874277
66,54.0,0.004377999999633175,-2.0800000000000005,-0.09653193999999998
67,60.0,0.004892999999356107,-2.2000000000000006,-0.972424306
68,20.0,0.0018199999994976679,-1.4000000000000001,-0.974854
69,42.0,0.0035059999991062796,-1.8400000000000003,-0.982
70,87.0,0.007128999999622465,-2.740000000000001,-1.0
71,80.0,0.006277999998928863,-2.600000000000001,-0.9740278
72,122.0,0.009845999999015476,-3.4400000000000017,-1.0
73,42.0,0.003469999999651918,-1.8400000000000003,-0.9731094625646199
74,73.0,0.005892999999559834,-2.460000000000001,-0.982
75,52.0,0.004290000000764849,-2.0400000000000005,-0.982
76,15.0,0.0012650000007852213,-1.3,-0.9714921364210076
77,34.0,0.0030900000001565786,-1.6800000000000002,-0.8841151548845196
78,122.0,0.009942000000592088,-3.4400000000000017,-0.09724243059999993
79,200.0,0.023584000000482774,-5.000000000000003,-0.9627608207621268
80,94.0,0.013018999999985681,-2.8800000000000012,-1.0
81,18.0,0.003176000000166823,-1.36,-0.9727544278
82,65.0,0.00919900000008056,-2.3000000000000007,-1.0
83,62.0,0.009373999999297666,-2.2400000000000007,-1.0
84,38.0,0.00593499999922642,-1.7600000000000002,-0.971773179653944
85,54.0,0.00853599999936705,-2.0800000000000005,-1.0
86,38.0,0.006153000000267639,-1.7600000000000002,-0.97534
87,25.0,0.003740000000107102,-1.5,-0.9618031513534736
88,60.0,0.009076999998796964,-2.2000000000000006,-0.97534
89,121.0,0.018278000001373584,-3.4200000000000017,-0.8841059926797133
90,230.0,0.03261700000075507,-5.59999999999999,-0.9744942286
91,30.0,0.004708000000391621,-1.6,-0.971427615524725
92,60.0,0.008074999999735155,-2.2000000000000006,-0.9714455839657187
93,57.0,0.008358999999472871,-2.1400000000000006,-0.982
94,6.0,0.0013380000000324799,-1.12,-0.8752564335026473
95,17.0,0.002953999999590451,-1.34,-0.09714455839657188
96,54.0,0.007953999998790096,-2.0800000000000005,-0.97046312450122
97,64.0,0.010695999999370542,-2.2800000000000007,-0.97252896067282
98,107.0,0.01657599999998638,-3.1400000000000015,-0.9719703361985625
99,191.0,0.027293000001009204,-4.820000000000003,-0.008743829617874233
100,196.0,0.020837000000028638,-4.9200000000000035,-0.9716593552025432
101,76.0,0.006224999999176362,-2.520000000000001,-0.9704893526565749
102,82.0,0.006924000001163222,-2.640000000000001,-0.9726912546849349
103,83.0,0.0067620000008901116,-2.660000000000001,-0.9714296331179149
104,28.0,0.0022730000000592554,-1.56,-0.0008743829617874344
105,69.0,0.00555999999960477,-2.380000000000001,-0.9715973357089693
106,24.0,0.002081000000544009,-1.4800000000000002,-0.9732592455281427
107,141.0,0.011094999999841093,-3.820000000000002,-1.0
108,85.0,0.006917999999132007,-2.700000000000001,-0.8847977215702534
109,56.0,0.004532999999355525,-2.1200000000000006,-1.0
110,50.0,0.004627000000255066,-2.0000000000000004,-0.8752610332915174
111,23.0,0.0019100000008620555,-1.4600000000000002,-0.09748539999999994
112,61.0,0.004908999999315711,-2.2200000000000006,-1.0
113,99.0,0.007975000000442378,-2.9800000000000013,-0.09753400000000001
114,104.0,0.008426000000326894,-3.0800000000000014,-0.97714
115,11.0,0.0010930000007647322,-1.22,-0.8752521343215462
116,13.0,0.0011509999985719332,-1.26,-0.9625895940701652
117,73.0,0.005880999999135383,-2.460000000000001,-0.9730812686418189
118,95.0,0.007603000000017346,-2.9000000000000012,-1.0
119,120.0,0.009837999999945168,-3.4000000000000017,-0.9628975922708919
120,180.0,0.014404999999896972,-4.600000000000003,-0.8843378863904269
121,91.0,0.007461999999577529,-2.820000000000001,-0.09714276155247248
122,49.0,0.003995999999460764,-1.9800000000000004,-1.0
123,77.0,0.0062849999994796235,-2.540000000000001,-0.8839133379178222
124,28.0,0.002222000000983826,-1.56,-0.8830382368402858
125,140.0,0.011188999998921645,-3.800000000000002,-1.0
126,54.0,0.004471000000194181,-2.0800000000000005,-0.009714276155247226
127,97.0,0.007713999999396037,-2.9400000000000013,-0.8842892040385986
128,39.0,0.00325900000098045,-1.7800000000000002,-0.009753400000000023
129,126.0,0.010044000000561937,-3.520000000000002,-0.96338697166
130,86.0,0.0068620000001828885,-2.720000000000001,-0.9716197029490875
131,99.0,0.00808099999994738,-2.9800000000000013,-0.8742944581173103
132,41.0,0.0034459999988030177,-1.8200000000000003,-1.0
133,48.0,0.003923000000213506,-1.9600000000000004,-0.892
134,111.0,0.009517000000414555,-3.2200000000000015,-1.0
135,153.0,0.013510000000678701,-4.060000000000002,-0.982
136,76.0,0.006045000000085565,-2.520000000000001,-0.982
137,110.0,0.009380999999848427,-3.2000000000000015,-0.8841200274375428
138,159.0,0.0127409999986412,-4.180000000000002,-0.9714320891541809
139,28.0,0.0024570000005041948,-1.56,-0.08742944581173107
140,40.0,0.0031209999997372506,-1.8000000000000003,-0.9618256007874714
141,112.0,0.009158999999272055,-3.2400000000000015,-0.8846135168539744
142,173.0,0.0137670000003709,-4.460000000000003,-0.982
143,329.0,0.026062000000820262,-7.579999999999948,-0.09731094625646208
144,47.0,0.0038010000007488998,-1.9400000000000004,-1.0
145,73.0,0.005735999999160413,-2.460000000000001,-0.97341058
146,44.0,0.004331000000092899,-1.8800000000000003,-1.0
147,58.0,0.009122999999817694,-2.1600000000000006,-0.09625895940701645
148,234.0,0.02084900000045309,-5.679999999999988,-0.9626854405778726
149,99.0,0.009450000001379522,-2.9800000000000013,-1.0
150,81.0,0.013714999999137945,-2.620000000000001,-0.09714320891541806
151,62.0,0.008912999999665772,-2.2400000000000007,-0.9720953146
152,53.0,0.007149000000936212,-2.0600000000000005,-0.09999999999999998
153,134.0,0.018998999999894295,-3.680000000000002,-0.09633869716599996
154,90.0,0.012366999999358086,-2.800000000000001,-1.0
155,98.0,0.013672000000951812,-2.9600000000000013,-0.8858277999999999
156,52.0,0.005939000000580563,-2.0400000000000005,-0.97516
157,67.0,0.005778999999165535,-2.3400000000000007,-0.09714921364210072
158,41.0,0.0037379999994300306,-1.8200000000000003,-0.00981999999999994
159,35.0,0.005306999999447726,-1.7000000000000002,-0.884079358642243
160,43.0,0.006707000000460539,-1.8600000000000003,-0.009714921364210038
161,291.0,0.04513000000042666,-6.819999999999964,-1.0
162,31.0,0.004709000000730157,-1.62,-0.9627188426215012
163,109.0,0.01581400000031863,-3.1800000000000015,-0.0971619702949087
164,77.0,0.010584999999991851,-2.540000000000001,-0.09704631245012196
165,62.0,0.008875999999872874,-2.2400000000000007,-0.9716355504099919
166,27.0,0.004305000000385917,-1.54,-0.09715973357089691
167,53.0,0.007800999999744818,-2.0600000000000005,-1.0
168,36.0,0.005580999999438063,-1.7200000000000002,-0.9705612483507371
169,104.0,0.015118999999685911,-3.0800000000000014,-0.09705612483507364
170,73.0,0.011031000000002678,-2.460000000000001,-0.09819999999999995
171,66.0,0.011104000001068925,-2.3200000000000007,-0.97714
172,126.0,0.01991699999962293,-3.520000000000002,-1.0
173,118.0,0.01826199999959499,-3.3600000000000017,-1.0
174,128.0,0.0162689999997383,-3.560000000000002,-0.010000000000000009
175,22.0,0.003394999999727588,-1.4400000000000002,-0.8830384356228168
176,51.0,0.007010999999693013,-2.0200000000000005,-0.97534
177,101.0,0.013892999999370659,-3.0200000000000014,-1.0
178,202.0,0.026551999999355758,-5.040000000000002,-0.9714888347214864
179,198.0,0.023364000000583474,-4.960000000000003,-1.0
180,132.0,0.014842999999018502,-3.640000000000002,-0.00981999999999994
181,56.0,0.00829399999929592,-2.1200000000000006,-0.974036360152
182,87.0,0.010361000000557397,-2.740000000000001,-0.9753418
183,39.0,0.00557200000002922,-1.7800000000000002,-1.0
184,27.0,0.0022540000009030337,-1.54,-0.09999999999999998
185,194.0,0.01513399999930698,-4.880000000000003,-0.8752857142925887
186,45.0,0.0038550000008399365,-1.9000000000000004,-0.97267618
187,130.0,0.010357000001022243,-3.600000000000002,-0.9716614110648338
188,42.0,0.004427000001669512,-1.8400000000000003,-0.9715965499816355
189,33.0,0.003071999999519903,-1.6600000000000001,-1.0
190,136.0,0.010593999999400694,-3.720000000000002,-0.9745925572924136
191,102.0,0.008498999999574153,-3.0400000000000014,-0.892
192,159.0,0.01695099999960803,-4.180000000000002,-0.09999999999999998
193,126.0,0.010306000000127824,-3.520000000000002,-0.97534
194,10.0,0.0008900000011635711,-1.2,-0.9705553456908532
195,105.0,0.008678000000145403,-3.1000000000000014,-1.0
196,59.0,0.004758999999467051,-2.1800000000000006,-0.8863865924552815
197,106.0,0.013366000001042266,-3.1200000000000014,-0.9714261511066706
198,63.0,0.004944999998770072,-2.2600000000000007,-1.0
199,152.0,0.012247000000570551,-4.040000000000003,-1.0
200,44.0,0.0035070000012638047,-1.8800000000000003,-0.8854973788639043
201,84.0,0.0068220000011933735,-2.680000000000001,-0.8844063123890274
202,125.0,0.012125999999625492,-3.5000000000000018,-0.982
203,14.0,0.0013739999994868413,-1.28,-0.09716355504099916
204,45.0,0.0037280000015016412,-1.9000000000000004,-0.982
205,204.0,0.016412999999374733,-5.080000000000001,-1.0
206,171.0,0.018841000000975328,-4.420000000000003,-0.982
207,168.0,0.013102999999318854,-4.360000000000003,-1.0
208,133.0,0.010910999999396154,-3.660000000000002,-0.09999999999999998
209,115.0,0.011300000000119326,-3.3000000000000016,-0.9706043640444206
210,126.0,0.012119999999413267,-3.520000000000002,-1.0
211,320.0,0.027249000000665546,-7.3999999999999515,-0.972125884
212,103.0,0.009173000000373577,-3.0600000000000014,-0.9740829064648705
213,232.0,0.018603999998958898,-5.639999999999989,-0.9713328986710921
214,63.0,0.006433999998989748,-2.2600000000000007,-0.9705565150624506
215,142.0,0.014796999999816762,-3.840000000000002,-0.09753400000000001
216,36.0,0.00309200000083365,-1.7200000000000002,-0.09714261511066702
217,171.0,0.013973999999507214,-4.420000000000003,-0.97246341946
218,381.0,0.031021000000691856,-8.619999999999926,-0.09627188426214994
219,21.0,0.0017680000000837026,-1.4200000000000002,-0.8840582790385677
220,165.0,0.013352000001759734,-4.3000000000000025,-0.09999999999999998
221,82.0,0.01027799999974377,-2.640000000000001,-1.0
222,152.0,0.011921999999685795,-4.040000000000003,-1.0
223,152.0,0.013915000001361477,-4.040000000000003,-1.0
224,162.0,0.021918999998888467,-4.240000000000002,-1.0
225,234.0,0.0351940000000468,-5.679999999999988,-1.0
226,116.0,0.017213999999512453,-3.3200000000000016,-1.0
227,162.0,0.02389499999844702,-4.240000000000002,-0.974854
228,395.0,0.05569099999956961,-8.89999999999992,-0.9713410466078237
229,103.0,0.015330999998695916,-3.0600000000000014,-1.0
