steps,time,reward,delta,converged
1,0.005778000000645989,-0.0496969696969697,1.0000734570306131,False
2,0.016134999999849242,-0.02859649122807019,1.0006054183202426,False
3,0.008354999999937718,-0.03420289855072465,1.0006952211158626,False
4,0.003232999999454478,-0.06260869565217392,1.0006952211158626,False
5,0.0019489999995130347,-0.07444444444444445,1.0006952211158626,False
6,0.007072999998854357,-0.03484848484848486,1.0006952211158626,False
7,0.01154800000040268,-0.028750000000000015,1.0008517522276494,False
8,0.00445199999921897,-0.057692307692307696,1.0008517522276494,False
9,0.0013369999996939441,-0.09538461538461539,1.0008517522276494,False
10,0.00656399999934365,-0.036896551724137944,1.0008517522276494,False
11,0.0007839999998395797,-0.18333333333333335,1.0008517522276494,False
12,0.0030520000000251457,-0.05161290322580645,1.0008517522276494,False
13,0.0017709999992803205,-0.07444444444444445,1.0008517522276494,False
14,0.003512000001137494,-0.04130434782608696,1.0008517522276494,False
15,0.0029739999990852084,-0.04512820512820513,1.0008517522276494,False
16,0.004750000000058208,-0.036610169491525436,1.0008517522276494,False
17,0.006423999999242369,-0.03240506329113925,1.0008517522276494,False
18,0.005633999999190564,-0.03324324324324326,1.0008517522276494,False
19,0.005557000000408152,-0.034411764705882364,1.0008517522276494,False
20,0.0027709999994840473,-0.050625,1.0008517522276494,False
21,0.0023479999999835854,-0.05266666666666667,1.0008517522276494,False
22,0.001404000000547967,-0.08533333333333333,1.0008517522276494,False
23,0.004648000000088359,-0.03750000000000001,1.0008517522276494,False
24,0.0023639999999431893,-0.057692307692307696,1.0008517522276494,False
25,0.002789999998640269,-0.04882352941176471,1.0008517522276494,False
26,0.019323000000440516,-0.024032921810699527,1.0008517522276494,False
27,0.00583100000039849,-0.03420289855072465,1.0008517522276494,False
28,0.0039680000008956995,-0.03960000000000001,1.0008517522276494,False
29,0.0039259999994101236,-0.04130434782608696,1.0008517522276494,False
30,0.007587000000057742,-0.030537634408602164,1.0008517522276494,False
31,0.0009389999995619291,-0.118,1.0008517522276494,False
32,0.0054739999995945254,-0.036610169491525436,1.0008517522276494,False
33,0.0011109999995824182,-0.10166666666666667,1.0008517522276494,False
34,0.005236000000877539,-0.03342465753424659,1.0008517522276494,False
35,0.00720999999975902,-0.03042553191489363,1.0008517522276494,False
