step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.021084070796460172,-0.020180678466076695,-0.02,0.00040400933221788036,-0.02,-0.021084070796460172
6,-0.02,-0.02015486725663717,-0.02,0.0003793457566257115,-0.02,-0.021084070796460172
7,-0.01778741865509761,-0.01985893618144472,-0.02,0.0008596171889498756,-0.01778741865509761,-0.021084070796460172
8,-0.02,-0.019874609939061972,-0.02,0.000811666440322315,-0.01778741865509761,-0.021084070796460172
9,-0.02,-0.019887148945155773,-0.02,0.0007709326879665513,-0.01778741865509761,-0.021084070796460172
10,-0.02,-0.019897408131959796,-0.02,0.0007357710670557607,-0.01778741865509761,-0.021084070796460172
11,-0.02,-0.019905957454296477,-0.02,0.0007050175940309975,-0.01778741865509761,-0.021084070796460172
12,-0.02,-0.01991319149627367,-0.02,0.000677822383553403,-0.01778741865509761,-0.021084070796460172
13,-0.02,-0.0199193921036827,-0.02,0.0006535484919305665,-0.01778741865509761,-0.021084070796460172
14,-0.02,-0.019924765963437185,-0.02,0.0006317079122339605,-0.01778741865509761,-0.021084070796460172
15,-0.016344086021505375,-0.019700973467066448,-0.02,0.0010608299474741487,-0.016344086021505375,-0.021084070796460172
16,-0.02,-0.019718563263121363,-0.02,0.0010315584979847393,-0.016344086021505375,-0.021084070796460172
17,-0.02,-0.0197341986373924,-0.02,0.0010045653056352066,-0.016344086021505375,-0.021084070796460172
18,-0.02,-0.0197481881827928,-0.02,0.0009795718206194288,-0.016344086021505375,-0.021084070796460172
19,-0.02,-0.019760778773653162,-0.02,0.0009563445199038501,-0.016344086021505375,-0.021084070796460172
20,-0.02,-0.01977217026062206,-0.02,0.0009346860569108548,-0.016344086021505375,-0.021084070796460172
21,-0.02,-0.019782526157866513,-0.02,0.000914428423895833,-0.016344086021505375,-0.021084070796460172
22,-0.018705583756345172,-0.019735702575191673,-0.02,0.0009209004140100776,-0.016344086021505375,-0.021084070796460172
23,-0.02,-0.019746714967892015,-0.02,0.0009030565400760512,-0.016344086021505375,-0.021084070796460172
24,-0.01879289940828402,-0.019708562345507694,-0.02,0.0009043371120695951,-0.016344086021505375,-0.021084070796460172
25,-0.02,-0.01971977148606509,-0.02,0.000888544822632065,-0.016344086021505375,-0.021084070796460172
26,-0.02,-0.019730150319914534,-0.02,0.0008735396071564584,-0.016344086021505375,-0.021084070796460172
27,-0.02,-0.019739787808489014,-0.02,0.0008592593820708991,-0.016344086021505375,-0.021084070796460172
28,-0.02,-0.01974876064267905,-0.02,0.000845648552228824,-0.016344086021505375,-0.021084070796460172
29,-0.02,-0.01975713528792308,-0.02,0.0008326571907032054,-0.016344086021505375,-0.021084070796460172
30,-0.02,-0.01976496963347395,-0.02,0.0008202403365180448,-0.016344086021505375,-0.021084070796460172
31,-0.021232704402515717,-0.019810836345006504,-0.02,0.0008467501417955385,-0.016344086021505375,-0.021232704402515717
32,-0.021121281464530895,-0.01985054680317391,-0.02,0.000863551049874002,-0.016344086021505375,-0.021232704402515717
33,-0.02,-0.0198549424854335,-0.02,0.00085113165202442,-0.016344086021505375,-0.021232704402515717
34,-0.02,-0.019859086985849688,-0.02,0.0008392325323983053,-0.016344086021505375,-0.021232704402515717
35,-0.023475177304964536,-0.019959533939158433,-0.02,0.001018765285649474,-0.016344086021505375,-0.023475177304964536
36,-0.021195121951219507,-0.01999292820975468,-0.02,0.0010246844423413793,-0.016344086021505375,-0.023475177304964536
37,-0.021364902506963785,-0.02002903279652334,-0.02,0.0010346875010445072,-0.016344086021505375,-0.023475177304964536
38,-0.02,-0.020028288365843253,-0.02,0.0010213464445680883,-0.016344086021505375,-0.023475177304964536
39,-0.022350119904076735,-0.02008633415429909,-0.02,0.0010716683603508176,-0.016344086021505375,-0.023475177304964536
40,-0.02,-0.020084228443218624,-0.02,0.0010586023318219493,-0.016344086021505375,-0.023475177304964536
41,-0.02,-0.020082223004094374,-0.02,0.001046002825842095,-0.016344086021505375,-0.023475177304964536
42,-0.02,-0.020080310841208458,-0.02,0.0010338427266559065,-0.016344086021505375,-0.023475177304964536
43,-0.02,-0.020078485594817355,-0.02,0.0010220970747893902,-0.016344086021505375,-0.023475177304964536
44,-0.018602739726027395,-0.02004569124217758,-0.02,0.0010338219992039903,-0.016344086021505375,-0.023475177304964536
45,-0.02,-0.020044697954304157,-0.02,0.0010225447686252416,-0.016344086021505375,-0.023475177304964536
46,-0.02,-0.020043746933999813,-0.02,0.001011628709696124,-0.016344086021505375,-0.023475177304964536
47,-0.02,-0.02004283553954148,-0.02,0.0010010549466557466,-0.016344086021505375,-0.023475177304964536
48,-0.02,-0.02004196134485696,-0.02,0.0009908059565745407,-0.016344086021505375,-0.023475177304964536
49,-0.02,-0.020041122117959817,-0.02,0.000980865447194149,-0.016344086021505375,-0.023475177304964536
50,-0.02,-0.02004031580192139,-0.02,0.0009712182479845906,-0.016344086021505375,-0.023475177304964536
51,-0.02,-0.020039540498038286,-0.02,0.0009618502127612212,-0.016344086021505375,-0.023475177304964536
52,-0.02,-0.02003879445090549,-0.02,0.0009527481324392943,-0.016344086021505375,-0.023475177304964536
53,-0.02,-0.02003807603514798,-0.02,0.0009438996567020765,-0.016344086021505375,-0.023475177304964536
54,-0.02,-0.020037383743599837,-0.02,0.0009352932235258859,-0.016344086021505375,-0.023475177304964536
55,-0.02,-0.02003671617674984,-0.02,0.0009269179956473741,-0.016344086021505375,-0.023475177304964536
56,-0.021249999999999995,-0.02005800185785949,-0.02,0.0009324570675397964,-0.016344086021505375,-0.023475177304964536
57,-0.02,-0.020057001825827432,-0.02,0.0009244145270318829,-0.016344086021505375,-0.023475177304964536
58,-0.022107526881720428,-0.02009175648779172,-0.02,0.0009539999318778867,-0.016344086021505375,-0.023475177304964536
59,-0.02,-0.02009022721299519,-0.02,0.0009460894536945701,-0.016344086021505375,-0.023475177304964536
60,-0.02,-0.020088748078355926,-0.02,0.0009383725251670728,-0.016344086021505375,-0.023475177304964536
61,-0.02,-0.020087316657737282,-0.02,0.0009308413809375661,-0.016344086021505375,-0.023475177304964536
62,-0.02,-0.02008593067904304,-0.02,0.0009234886848901428,-0.016344086021505375,-0.023475177304964536
63,-0.02,-0.02008458801218299,-0.02,0.0009163075001218692,-0.016344086021505375,-0.023475177304964536
64,-0.02,-0.020083286658149405,-0.02,0.00090929126144189,-0.016344086021505375,-0.023475177304964536
65,-0.02,-0.02008202473908654,-0.02,0.0009024337501508874,-0.016344086021505375,-0.023475177304964536
66,-0.02,-0.020080800489249425,-0.02,0.0008957290708807587,-0.016344086021505375,-0.023475177304964536
67,-0.021404011461318047,-0.020100259474132787,-0.02,0.000903272538984681,-0.016344086021505375,-0.023475177304964536
68,-0.02,-0.02009880643827579,-0.02,0.0008967832473648508,-0.016344086021505375,-0.023475177304964536
69,-0.02,-0.020097394917728995,-0.02,0.0008904318097335056,-0.016344086021505375,-0.023475177304964536
70,-0.02,-0.02009602315832436,-0.02,0.0008842134143683553,-0.016344086021505375,-0.023475177304964536
71,-0.02,-0.020094689503347626,-0.02,0.0008781234813964465,-0.016344086021505375,-0.023475177304964536
72,-0.02,-0.020093392386863414,-0.02,0.0008721576486285634,-0.016344086021505375,-0.023475177304964536
73,-0.02,-0.020092130327581476,-0.02,0.0008663117584370879,-0.016344086021505375,-0.023475177304964536
74,-0.02,-0.020090901923213722,-0.02,0.0008605818455876934,-0.016344086021505375,-0.023475177304964536
75,-0.02,-0.020089705845276702,-0.02,0.0008549641259440225,-0.016344086021505375,-0.023475177304964536
76,-0.02,-0.020088540834299083,-0.02,0.0008494549859722929,-0.016344086021505375,-0.023475177304964536
77,-0.02,-0.02008740569539781,-0.02,0.0008440509729797474,-0.016344086021505375,-0.023475177304964536
78,-0.02,-0.020086299294190244,-0.02,0.0008387487860270757,-0.016344086021505375,-0.023475177304964536
79,-0.02,-0.020085220553012866,-0.02,0.0008335452674605103,-0.016344086021505375,-0.023475177304964536
80,-0.02,-0.020084168447420114,-0.02,0.0008284373950142704,-0.016344086021505375,-0.023475177304964536
81,-0.01673076923076923,-0.020043273335021934,-0.02,0.0009018891999876266,-0.016344086021505375,-0.023475177304964536
82,-0.02100307062436029,-0.020054837157785044,-0.02,0.0009025349206829655,-0.016344086021505375,-0.023475177304964536
83,-0.02,-0.02005418433447808,-0.02,0.000897166318181282,-0.016344086021505375,-0.023475177304964536
84,-0.02,-0.020053546871719514,-0.02,0.0008918923913582976,-0.016344086021505375,-0.023475177304964536
85,-0.02,-0.020052924233676266,-0.02,0.0008867103898942495,-0.016344086021505375,-0.023475177304964536
86,-0.02,-0.020052315909151252,-0.02,0.0008816176740384253,-0.016344086021505375,-0.023475177304964536
87,-0.02,-0.02005172141018362,-0.02,0.000876611708958968,-0.016344086021505375,-0.023475177304964536
88,-0.02,-0.020051140270743357,-0.02,0.0008716900594416064,-0.016344086021505375,-0.023475177304964536
89,-0.02,-0.020050572045512874,-0.02,0.0008668503849121337,-0.016344086021505375,-0.023475177304964536
90,-0.02,-0.020050016308749,-0.02,0.0008620904347595175,-0.016344086021505375,-0.023475177304964536
91,-0.02,-0.020049472653219116,-0.02,0.000857408043938423,-0.016344086021505375,-0.023475177304964536
92,-0.02,-0.02004894068920601,-0.02,0.0008528011288316265,-0.016344086021505375,-0.023475177304964536
93,-0.02,-0.020048420043576157,-0.02,0.0008482676833543669,-0.016344086021505375,-0.023475177304964536
94,-0.02,-0.020047910358906934,-0.02,0.0008438057752840877,-0.016344086021505375,-0.023475177304964536
95,-0.02,-0.020047411292668318,-0.02,0.0008394135428003202,-0.016344086021505375,-0.023475177304964536
96,-0.02,-0.020046922516455245,-0.02,0.0008350891912206333,-0.016344086021505375,-0.023475177304964536
97,-0.02,-0.020046443715266926,-0.02,0.0008308309899196597,-0.016344086021505375,-0.023475177304964536
98,-0.02128104575163399,-0.020058914442906996,-0.02,0.0008357921236158364,-0.016344086021505375,-0.023475177304964536
99,-0.02,-0.020058325298477925,-0.02,0.0008316233228956237,-0.016344086021505375,-0.023475177304964536
