step,reward,mean,median,std,max,min
0,-0.0210082304526749,-0.0210082304526749,-0.0210082304526749,0.0,-0.0210082304526749,-0.0210082304526749
1,-0.021237373737373732,-0.021122802095024318,-0.021122802095024318,0.00011457164234941579,-0.0210082304526749,-0.021237373737373732
2,-0.02,-0.020748534730016213,-0.0210082304526749,0.0005374971893017819,-0.02,-0.021237373737373732
3,-0.02,-0.02056140104751216,-0.020504115226337452,0.0005672164196874676,-0.02,-0.021237373737373732
4,-0.023983739837398377,-0.021245868805489405,-0.0210082304526749,0.0014599219226561514,-0.02,-0.023983739837398377
5,-0.02,-0.0210382240045745,-0.020504115226337452,0.0014112849347119706,-0.02,-0.023983739837398377
6,-0.02,-0.020889906289635284,-0.02,0.0013561643955019935,-0.02,-0.023983739837398377
7,-0.02,-0.020778668003430877,-0.02,0.0013022679556825996,-0.02,-0.023983739837398377
8,-0.02,-0.020692149336383,-0.02,0.0012519393475288764,-0.02,-0.023983739837398377
9,-0.025212765957446804,-0.02114421099848938,-0.02,0.0018027353200121678,-0.02,-0.025212765957446804
10,-0.02,-0.021040191816808527,-0.02,0.0017500323440523945,-0.02,-0.025212765957446804
11,-0.021012396694214872,-0.02103787555659239,-0.02,0.0016755460166173702,-0.02,-0.025212765957446804
12,-0.02,-0.020958038975316055,-0.02,0.0016333961477281572,-0.02,-0.025212765957446804
13,-0.02,-0.020889607619936336,-0.02,0.001593201122919526,-0.02,-0.025212765957446804
14,-0.021114903299203635,-0.020904627331887488,-0.02,0.0015402041362516125,-0.02,-0.025212765957446804
15,-0.02,-0.02084808812364452,-0.02,0.001507287203397146,-0.02,-0.025212765957446804
16,-0.021006160164271048,-0.02085738647897549,-0.02,0.0014627563098966688,-0.02,-0.025212765957446804
17,-0.021277705345501954,-0.020880737527115847,-0.02,0.0014248002869777607,-0.02,-0.025212765957446804
18,-0.02,-0.020834382920425543,-0.02,0.001400674232193716,-0.02,-0.025212765957446804
19,-0.02,-0.020792663774404266,-0.02,0.0013772665483649238,-0.02,-0.025212765957446804
20,-0.02,-0.020754917880385016,-0.02,0.0013546333006061238,-0.02,-0.025212765957446804
21,-0.02,-0.020720603431276605,-0.02,0.001332797048184234,-0.02,-0.025212765957446804
22,-0.02,-0.02068927284730806,-0.02,0.0013117586561414308,-0.02,-0.025212765957446804
23,-0.023563636363636363,-0.02080903799382174,-0.02,0.0014067406893752952,-0.02,-0.025212765957446804
