step,reward,mean,median,std,max,min
0,-0.017343749999999995,-0.017343749999999995,-0.017343749999999995,0.0,-0.017343749999999995,-0.017343749999999995
1,-0.017806451612903226,-0.01757510080645161,-0.01757510080645161,0.00023135080645161551,-0.017343749999999995,-0.017806451612903226
2,-0.02,-0.018383400537634407,-0.017806451612903226,0.001158610823914098,-0.017343749999999995,-0.02
3,-0.018894907908992415,-0.01851127738047391,-0.01835067976094782,0.0010275416009933491,-0.017343749999999995,-0.02
4,-0.02,-0.01880902190437913,-0.018894907908992415,0.0010951167058719177,-0.017343749999999995,-0.02
5,-0.018148820326678767,-0.018698988308095733,-0.01852186411783559,0.0010295326420865687,-0.017343749999999995,-0.02
6,-0.01715877437325905,-0.01847895774597621,-0.018148820326678767,0.0010949879056037339,-0.01715877437325905,-0.02
7,-0.02099593495934959,-0.01879357989764788,-0.01852186411783559,0.0013198611243228344,-0.01715877437325905,-0.02099593495934959
8,-0.02,-0.018927626575687004,-0.018894907908992415,0.001300854418206625,-0.01715877437325905,-0.02099593495934959
9,-0.023192182410423454,-0.019354082159160648,-0.019447453954496208,0.0017775767993854863,-0.01715877437325905,-0.023192182410423454
10,-0.01796812749003984,-0.019228086280149666,-0.018894907908992415,0.0017410560678452402,-0.01715877437325905,-0.023192182410423454
11,-0.02144756277695716,-0.019413042654883625,-0.019447453954496208,0.0017762227745605785,-0.01715877437325905,-0.023192182410423454
12,-0.02314102564102564,-0.01969981057689455,-0.02,0.001974615821430131,-0.01715877437325905,-0.023192182410423454
13,-0.018790035587188607,-0.019634826649058412,-0.019447453954496208,0.0019171587818727397,-0.01715877437325905,-0.023192182410423454
14,-0.02,-0.019659171539121185,-0.02,0.001854389937417337,-0.01715877437325905,-0.023192182410423454
15,-0.016506849315068493,-0.01946215140011789,-0.019447453954496208,0.001950921177312954,-0.016506849315068493,-0.023192182410423454
16,-0.022677595628415297,-0.019651295178253033,-0.02,0.002038286410587821,-0.016506849315068493,-0.023192182410423454
17,-0.0183,-0.01957622322390564,-0.019447453954496208,0.002004896085500816,-0.016506849315068493,-0.023192182410423454
18,-0.018652575957727874,-0.019527610209896285,-0.018894907908992415,0.001962291526180072,-0.016506849315068493,-0.023192182410423454
19,-0.01777292576419214,-0.01943987598761108,-0.018842471748090513,0.0019504633330242388,-0.016506849315068493,-0.023192182410423454
20,-0.02,-0.0194665485596296,-0.018894907908992415,0.001907191193634732,-0.016506849315068493,-0.023192182410423454
21,-0.01844274809160305,-0.019420012174719305,-0.018842471748090513,0.0018755055882749847,-0.016506849315068493,-0.023192182410423454
22,-0.02,-0.01944522903668803,-0.018894907908992415,0.0018380900656938476,-0.016506849315068493,-0.023192182410423454
23,-0.02,-0.019468344493492693,-0.019447453954496208,0.0018028007619898766,-0.016506849315068493,-0.023192182410423454
24,-0.02,-0.019489610713752985,-0.02,0.0017694465278481435,-0.016506849315068493,-0.023192182410423454
25,-0.017043478260869563,-0.01939552869633439,-0.019447453954496208,0.0017977224081283361,-0.016506849315068493,-0.023192182410423454
26,-0.02151702786377709,-0.01947410273957301,-0.02,0.0018090412462181717,-0.016506849315068493,-0.023192182410423454
27,-0.02,-0.01949288478458826,-0.02,0.0017791220419725083,-0.016506849315068493,-0.023192182410423454
28,-0.021713286713286713,-0.019569450368336485,-0.02,0.0017945116046900389,-0.016506849315068493,-0.023192182410423454
29,-0.01627737226277372,-0.01945971443148439,-0.02,0.0018606844982395664,-0.01627737226277372,-0.023192182410423454
30,-0.02,-0.0194771429982107,-0.02,0.0018329149721768758,-0.01627737226277372,-0.023192182410423454
31,-0.018742293464858194,-0.019454178950293433,-0.02,0.0018085735476207087,-0.01627737226277372,-0.023192182410423454
32,-0.02,-0.019470718982102724,-0.02,0.0017834161769742672,-0.01627737226277372,-0.023192182410423454
33,-0.02,-0.01948628607086441,-0.02,0.0017592680347988205,-0.01627737226277372,-0.023192182410423454
34,-0.02,-0.019500963611696856,-0.02,0.0017360643385446258,-0.01627737226277372,-0.023192182410423454
35,-0.018972809667673715,-0.01948629266880732,-0.02,0.0017139815297612777,-0.01627737226277372,-0.023192182410423454
36,-0.01818181818181818,-0.0194510366015914,-0.02,0.0017038433477358085,-0.01627737226277372,-0.023192182410423454
37,-0.02,-0.019465483006812678,-0.02,0.001683569750240614,-0.01627737226277372,-0.023192182410423454
38,-0.02156299840510367,-0.019519265452922704,-0.02,0.0016945934486065817,-0.01627737226277372,-0.023192182410423454
39,-0.02,-0.01953128381659964,-0.02,0.001674959397630942,-0.01627737226277372,-0.023192182410423454
40,-0.02172231985940246,-0.01958472372008263,-0.02,0.001688577908923582,-0.01627737226277372,-0.023192182410423454
41,-0.02113557358053302,-0.01962164871676002,-0.02,0.001685024937630986,-0.01627737226277372,-0.023192182410423454
42,-0.021038135593220337,-0.01965459027202654,-0.02,0.001678944529250224,-0.01627737226277372,-0.023192182410423454
43,-0.01622222222222222,-0.01957658190725826,-0.02,0.0017367953149102031,-0.01622222222222222,-0.023192182410423454
44,-0.021028331584470095,-0.0196088430111963,-0.02,0.0017306703426860903,-0.01622222222222222,-0.023192182410423454
45,-0.02,-0.019617346423996384,-0.02,0.0017127055268475971,-0.01622222222222222,-0.023192182410423454
46,-0.018241379310344828,-0.019588070527961243,-0.02,0.001705981797722989,-0.01622222222222222,-0.023192182410423454
47,-0.018813953488372094,-0.01957194308963647,-0.02,0.0016917344753966744,-0.01622222222222222,-0.023192182410423454
48,-0.02,-0.01958067894495001,-0.02,0.0016754764108782693,-0.01622222222222222,-0.023192182410423454
49,-0.01896761133603239,-0.01956841759277166,-0.02,0.001660856247977583,-0.01622222222222222,-0.023192182410423454
50,-0.017265415549597853,-0.01952326068996433,-0.02,0.0016752055524664917,-0.01622222222222222,-0.023192182410423454
51,-0.01808988764044944,-0.019495695823627503,-0.02,0.001670657651232325,-0.01622222222222222,-0.023192182410423454
52,-0.02,-0.01950521099676661,-0.02,0.0016562435760903626,-0.01622222222222222,-0.023192182410423454
53,-0.018643617021276596,-0.019489255552776055,-0.02,0.0016449426680386027,-0.01622222222222222,-0.023192182410423454
54,-0.016330935251798562,-0.019431831547303737,-0.02,0.0016836582913004076,-0.01622222222222222,-0.023192182410423454
55,-0.018145454545454548,-0.019408860529413572,-0.02,0.0016772320134265275,-0.01622222222222222,-0.023192182410423454
56,-0.018388625592417062,-0.019390961670869775,-0.02,0.0016678414613440814,-0.01622222222222222,-0.023192182410423454
57,-0.02,-0.019401462331716846,-0.02,0.0016553005528301022,-0.01622222222222222,-0.023192182410423454
58,-0.02,-0.019411607037958935,-0.02,0.0016430301209527035,-0.01622222222222222,-0.023192182410423454
59,-0.0184037558685446,-0.019394809518468694,-0.02,0.0016343814594678822,-0.01622222222222222,-0.023192182410423454
60,-0.017052023121387278,-0.019356403184090314,-0.02,0.0016480034396736552,-0.01622222222222222,-0.023192182410423454
61,-0.01815884476534296,-0.019337087725723418,-0.02,0.0016416054806012387,-0.01622222222222222,-0.023192182410423454
62,-0.015732217573221758,-0.0192798675645726,-0.02,0.0016897011471912551,-0.015732217573221758,-0.023192182410423454
63,-0.017043478260869563,-0.019244923981702237,-0.01948640483383686,0.001699236766041862,-0.015732217573221758,-0.023192182410423454
64,-0.017166666666666663,-0.019212950792240155,-0.018972809667673715,0.001705406166487089,-0.015732217573221758,-0.023192182410423454
65,-0.02193293885601578,-0.019254162732600392,-0.01948640483383686,0.0017247437297834751,-0.015732217573221758,-0.023192182410423454
66,-0.017638888888888888,-0.01923005416776888,-0.018972809667673715,0.001722992317539919,-0.015732217573221758,-0.023192182410423454
67,-0.02,-0.019241376900595807,-0.01948640483383686,0.0017127856908789848,-0.015732217573221758,-0.023192182410423454
68,-0.021382228490832156,-0.019272403735236913,-0.02,0.0017194707208862167,-0.015732217573221758,-0.023192182410423454
69,-0.018884026258205688,-0.019266855485565042,-0.01948640483383686,0.0017077665944920922,-0.015732217573221758,-0.023192182410423454
70,-0.01674121405750799,-0.019231283071085365,-0.018972809667673715,0.0017216177020294818,-0.015732217573221758,-0.023192182410423454
71,-0.02,-0.01924195969509806,-0.01948640483383686,0.0017119855746528818,-0.015732217573221758,-0.023192182410423454
72,-0.01801169590643275,-0.019225106766486207,-0.018972809667673715,0.0017062224043828164,-0.015732217573221758,-0.023192182410423454
73,-0.01730870712401055,-0.019199209474020318,-0.018970210501853053,0.0017090387104900687,-0.015732217573221758,-0.023192182410423454
74,-0.01732984293193717,-0.01917428458679254,-0.01896761133603239,0.0017110936960551455,-0.015732217573221758,-0.023192182410423454
75,-0.014659685863874342,-0.0191148819720173,-0.0189312596225124,0.0017759413567959518,-0.014659685863874342,-0.023192182410423454
76,-0.02,-0.019126377011341754,-0.01896761133603239,0.0017672151577753671,-0.014659685863874342,-0.023192182410423454
77,-0.02,-0.01913757730606814,-0.018970210501853053,0.0017585987908480293,-0.014659685863874342,-0.023192182410423454
78,-0.018675324675324675,-0.019131726006944804,-0.01896761133603239,0.0017481969368670803,-0.014659685863874342,-0.023192182410423454
79,-0.02,-0.019142579431857997,-0.018970210501853053,0.0017399126625209963,-0.014659685863874342,-0.023192182410423454
80,-0.01692771084337349,-0.01911523537521004,-0.01896761133603239,0.0017463498625198686,-0.014659685863874342,-0.023192182410423454
81,-0.01655405405405405,-0.019084001456659356,-0.0189312596225124,0.0017582849850144514,-0.014659685863874342,-0.023192182410423454
82,-0.02,-0.01909503758368756,-0.01896761133603239,0.0017505158052729252,-0.014659685863874342,-0.023192182410423454
83,-0.01750611246943765,-0.019076121808517914,-0.0189312596225124,0.001748577621896028,-0.014659685863874342,-0.023192182410423454
84,-0.021553090332805072,-0.019105262614686,-0.01896761133603239,0.0017586598607478715,-0.014659685863874342,-0.023192182410423454
85,-0.02,-0.019115666537771046,-0.018970210501853053,0.0017510343428399576,-0.014659685863874342,-0.023192182410423454
86,-0.02,-0.01912583129021046,-0.018972809667673715,0.0017434919572840322,-0.014659685863874342,-0.023192182410423454
87,-0.018799999999999997,-0.019122128661912614,-0.018970210501853053,0.0017339014253281923,-0.014659685863874342,-0.023192182410423454
88,-0.02296969696969697,-0.019165359766494458,-0.018972809667673715,0.0017711860201432188,-0.014659685863874342,-0.023192182410423454
89,-0.02,-0.019174633546866743,-0.01948640483383686,0.001763490152909501,-0.014659685863874342,-0.023192182410423454
90,-0.02,-0.019183703507890185,-0.02,0.0017558834240234465,-0.014659685863874342,-0.023192182410423454
91,-0.018327868852459017,-0.019174400957287674,-0.01948640483383686,0.0017485677741693126,-0.014659685863874342,-0.023192182410423454
92,-0.01845921450151057,-0.019166710780343835,-0.018972809667673715,0.001740704973228756,-0.014659685863874342,-0.023192182410423454
93,-0.02,-0.019175575559276348,-0.01948640483383686,0.0017335303658438206,-0.014659685863874342,-0.023192182410423454
94,-0.02,-0.019184253711283964,-0.02,0.0017264338325677752,-0.014659685863874342,-0.023192182410423454
95,-0.02,-0.019192751068458087,-0.02,0.001719414323893785,-0.014659685863874342,-0.023192182410423454
96,-0.017228260869565214,-0.019172498592180842,-0.02,0.001721999722220196,-0.014659685863874342,-0.023192182410423454
97,-0.018104089219330852,-0.01916159645572319,-0.01948640483383686,0.0017165529823703412,-0.014659685863874342,-0.023192182410423454
98,-0.01863453815261044,-0.019156272634479627,-0.018972809667673715,0.0017086745123803713,-0.014659685863874342,-0.023192182410423454
99,-0.02129801324503311,-0.01917769004058516,-0.01948640483383686,0.0017134131803246892,-0.014659685863874342,-0.023192182410423454
