steps,time,reward,delta,converged
1,0.004871999999977561,-0.044500000000000005,1.0,False
2,0.00233299999990777,-0.057692307692307696,1.0,False
3,0.0037750000001324224,-0.04333333333333334,1.0,False
4,0.005192999999962922,-0.04041666666666668,1.0,False
5,0.0017130000001088774,-0.06666666666666668,1.0,False
6,0.0041150000001835,-0.04333333333333334,1.0,False
7,0.0018659999996089027,-0.07157894736842106,1.0,False
8,0.0020910000002913876,-0.06260869565217392,1.0,False
9,0.004640999999992346,-0.04333333333333334,1.0,False
10,0.004793999999947118,-0.03719298245614036,1.0,False
11,0.0023400000000037835,-0.055,1.0,False
12,0.002038000000084139,-0.06083333333333334,1.0,False
13,0.0058330000001660665,-0.034626865671641804,1.0,False
14,0.010269999999763968,-0.029423076923076937,1.0,False
15,0.005106999999952677,-0.03750000000000001,1.0,False
16,0.005219000000124652,-0.042790697674418614,1.0,False
17,0.0013880000001336157,-0.09,1.0,False
18,0.00475800000003801,-0.04722222222222223,1.0,False
19,0.00446700000020428,-0.057692307692307696,1.0,False
20,0.01840600000014092,-0.027903225806451628,1.0,False
21,0.006863999999950465,-0.04333333333333334,1.0,False
22,0.001946999999745458,-0.10166666666666667,1.0,False
23,0.004042000000026746,-0.056296296296296296,1.0,False
24,0.0027000000000043656,-0.08533333333333333,1.0,False
25,0.00664199999982884,-0.04085106382978724,1.0,False
26,0.007766000000174245,-0.04130434782608696,1.0,False
27,0.034640000000308646,-0.024224137931034437,1.0,False
28,0.009429000000181986,-0.03633333333333334,1.0,False
29,0.019395000000258733,-0.027840000000000014,1.0,False
30,0.013441000000057102,-0.031529411764705896,1.0,False
31,0.0028479999996307015,-0.08125,1.0,False
32,0.013445999999930791,-0.032564102564102575,1.0,False
33,0.008726000000024214,-0.03719298245614036,1.0,False
34,0.018416999999772088,-0.027777777777777794,1.0,False
35,0.0051940000003014575,-0.05379310344827586,1.0,False
36,0.02005299999973431,-0.02899082568807341,1.0,False
37,0.00525999999990745,-0.057692307692307696,1.0,False
38,0.012858999999934895,-0.032894736842105275,1.0,False
39,0.01794000000018059,-0.028828828828828843,1.0,False
40,0.006054999999832944,-0.04130434782608696,1.0,False
41,0.002092000000175176,-0.06454545454545456,1.0,False
42,0.009826999999859254,-0.032564102564102575,1.0,False
43,0.0012539999997898121,-0.10909090909090909,1.0,False
44,0.015370999999959167,-0.026125000000000016,1.0,False
45,0.007813000000169268,-0.03010309278350517,1.0,False
46,0.008593999999902735,-0.03065217391304349,1.0,False
47,0.009641000000101485,-0.02907407407407409,1.0,False
48,0.005674999999882857,-0.03580645161290324,1.0,False
49,0.006558999999924708,-0.032250000000000015,1.0,False
50,0.012761999999838736,-0.028521739130434796,1.0,False
51,0.005869000000075175,-0.03633333333333334,1.0,False
