episode,length,time,reward,delta
0,36.0,0.003152000001136912,-1.7200000000000002,-1.0
1,36.0,0.003112999998847954,-1.7200000000000002,-1.0
2,18.0,0.0016120000000228174,-1.36,-1.0
3,17.0,0.0014799999989918433,-1.34,-0.9739
4,41.0,0.00345500000003085,-1.8200000000000003,-0.982
5,5.0,0.0004989999997633277,-1.1,-1.0
6,11.0,0.0010089999996125698,-1.22,-1.0
7,46.0,0.003762000000278931,-1.9200000000000004,-0.982
8,19.0,0.0016970000015135156,-1.3800000000000001,-0.9721
9,7.0,0.0012920000008307397,-1.1400000000000001,-0.9739
10,47.0,0.00405499999942549,-1.9400000000000004,-1.0
11,24.0,0.002712999999857857,-1.4800000000000002,-1.0
12,16.0,0.0018179999988205964,-1.32,-0.9739
13,23.0,0.0029739999990852084,-1.4600000000000002,-1.0
14,46.0,0.0039010000000416767,-1.9200000000000004,-1.0
15,33.0,0.0029369999992923113,-1.6600000000000001,-1.0
16,48.0,0.004429000000527594,-1.9600000000000004,-0.982
17,22.0,0.0017650000008870848,-1.4400000000000002,-0.982
18,49.0,0.004073000000062166,-1.9800000000000004,-1.0
19,15.0,0.0013189999990572687,-1.3,-0.09819999999999995
20,14.0,0.0012499999993451638,-1.28,-0.09999999999999998
21,55.0,0.004488999999011867,-2.1000000000000005,-0.09738999999999998
22,27.0,0.0022570000000996515,-1.54,-0.09738999999999998
23,45.0,0.0038700000004610047,-1.9000000000000004,-0.010000000000000009
24,49.0,0.004281999999875552,-1.9800000000000004,-1.0
25,24.0,0.001985999999305932,-1.4800000000000002,-0.009738999999999942
26,18.0,0.0022649999991699588,-1.36,-0.9609223191488875
27,88.0,0.00753900000017893,-2.760000000000001,-0.000973899999999972
28,16.0,0.0017580000003363239,-1.32,-0.961606823609125
29,78.0,0.0075629999992088415,-2.560000000000001,-0.965305864
30,22.0,0.0024229999999079155,-1.4400000000000002,-1.0
31,38.0,0.0031899999994493555,-1.7600000000000002,-1.0
32,19.0,0.0017090000001189765,-1.3800000000000001,-0.9611528446435185
33,92.0,0.007835000000341097,-2.840000000000001,-0.9637697884274875
34,70.0,0.006029000000125961,-2.400000000000001,-1.0
35,17.0,0.0014510000000882428,-1.34,-0.982
36,22.0,0.0018689999997150153,-1.4400000000000002,-0.982
37,49.0,0.003991999999925611,-1.9800000000000004,-1.0
38,67.0,0.005428999998912332,-2.3400000000000007,-0.96672241872775
39,11.0,0.0009739999986777548,-1.22,-0.09637697884274876
40,81.0,0.007351000000198837,-2.620000000000001,-0.09999999999999998
41,23.0,0.0021919999999227002,-1.4600000000000002,-0.9622314498925
42,20.0,0.0017680000000837026,-1.4000000000000001,-0.09667224187277501
43,115.0,0.010662999999112799,-3.3000000000000016,-0.9739
44,46.0,0.0036949999994249083,-1.9200000000000004,-0.982
45,31.0,0.002807000000757398,-1.62,-0.9661285
46,29.0,0.0029389999999693828,-1.58,-0.8781316419192389
47,26.0,0.00231300000086776,-1.52,-0.0961152844643518
48,44.0,0.003658999999970547,-1.8800000000000003,-0.09819999999999995
49,42.0,0.0034599999999045394,-1.8400000000000003,-0.9739
50,56.0,0.004601000000548083,-2.1200000000000006,-0.982
51,48.0,0.003733999999894877,-1.9600000000000004,-0.09819999999999995
52,62.0,0.005235000000539003,-2.2400000000000007,-1.0
53,82.0,0.006681000000753556,-2.640000000000001,-1.0
54,25.0,0.0020750000003317837,-1.5,-1.0
55,59.0,0.0047839999988354975,-2.1800000000000006,-0.966099511
56,16.0,0.0013670000007550698,-1.32,-0.9597322197962614
57,43.0,0.003424000000450178,-1.8600000000000003,-0.09999999999999998
58,49.0,0.004430999999385676,-1.9800000000000004,-1.0
59,16.0,0.0014840000003459863,-1.32,-1.0
60,30.0,0.002472000000125263,-1.6,-0.982
61,32.0,0.0025430000005144393,-1.6400000000000001,-0.09660995110000004
62,27.0,0.002129999998942367,-1.54,-0.9610980753438624
63,26.0,0.002049000000624801,-1.52,-0.8643583145091112
64,57.0,0.0048749999987194315,-2.1400000000000006,-0.982
65,161.0,0.014236999999411637,-4.220000000000002,-1.0
66,26.0,0.0020760000006703194,-1.52,-0.97309
67,54.0,0.004403000000820612,-2.0800000000000005,-0.982
68,29.0,0.0024680000005901093,-1.58,-0.00981999999999994
69,56.0,0.0045030000001133885,-2.1200000000000006,-0.010000000000000009
70,70.0,0.005650999999488704,-2.400000000000001,-1.0
71,114.0,0.009055000000444124,-3.2800000000000016,-0.09622314498925
72,44.0,0.0038299999996525003,-1.8800000000000003,-1.0
73,66.0,0.0056970000005094334,-2.3200000000000007,-0.982
74,80.0,0.006782999998904415,-2.600000000000001,-0.866480166220375
75,49.0,0.003908999999111984,-1.9800000000000004,-0.879265
76,44.0,0.0037150000007386552,-1.8800000000000003,-0.97858810675
77,148.0,0.011834999999337015,-3.960000000000002,-0.009667224187277501
78,6.0,0.0006209999992279336,-1.12,-0.9601725627314689
79,70.0,0.005836000000272179,-2.400000000000001,-0.09999999999999998
80,102.0,0.008395000000746222,-3.0400000000000014,-0.965734534
81,19.0,0.0016889999988052296,-1.3800000000000001,-0.8839
82,56.0,0.004460000000108266,-2.1200000000000006,-1.0
83,88.0,0.006869999999253196,-2.760000000000001,-0.971011
84,110.0,0.008495000000039,-3.2000000000000015,-0.9525553249600001
85,31.0,0.002952000000732369,-1.62,-0.9699782072500001
86,82.0,0.006456999999500113,-2.640000000000001,-0.8650165088773324
87,12.0,0.001036999999996624,-1.24,-0.9645973975
88,109.0,0.00856999999996333,-3.1800000000000015,-1.0
89,26.0,0.0022250000001804437,-1.52,-0.9523529498437697
