steps,time,reward,delta,converged
1,0.00852500000019063,-0.030208333333333347,1.0,False
2,0.0030970000007073395,-0.04648648648648649,1.0,False
3,0.004092999999556923,-0.04227272727272728,1.0,False
4,0.004886000000624335,-0.036896551724137944,1.0,False
5,0.00277399999959016,-0.04800000000000001,1.0,False
6,0.0026390000002720626,-0.05379310344827586,1.0,False
7,0.0027140000001963926,-0.04882352941176471,1.0,False
8,0.0027090000003227033,-0.05379310344827586,1.0,False
9,0.0031209999997372506,-0.057692307692307696,1.0,False
10,0.0022209999997357954,-0.055,1.0,False
11,0.010314999999536667,-0.030888888888888903,1.0,False
12,0.0026250000000800355,-0.057692307692307696,1.0,False
13,0.0012369999994916725,-0.08533333333333333,1.0,False
14,0.0009449999997741543,-0.118,1.0,False
15,0.002073999999993248,-0.05920000000000001,1.0,False
16,0.0012679999999818392,-0.08125,1.0,False
17,0.0014840000003459863,-0.07157894736842106,1.0,False
18,0.003885000000082073,-0.04333333333333334,1.0,False
19,0.0008920000000216532,-0.10909090909090909,1.0,False
20,0.005124000000250817,-0.03555555555555557,1.0,False
21,0.0037040000006527407,-0.04085106382978724,1.0,False
22,0.0029850000000806176,-0.04722222222222223,1.0,False
23,0.001134999999521824,-0.10166666666666667,1.0,False
24,0.003116000000773056,-0.04882352941176471,1.0,False
25,0.011441999999988184,-0.02705035971223023,1.0,False
26,0.002892999999858148,-0.0496969696969697,1.0,False
27,0.0004650000000765431,-0.21600000000000003,1.0,False
28,0.003117999999631138,-0.04578947368421053,1.0,False
29,0.0037990000000718283,-0.03960000000000001,1.0,False
30,0.00492599999961385,-0.03814814814814816,1.0,False
31,0.012458999999580556,-0.026577181208053705,1.0,False
32,0.0029130000002624,-0.04648648648648649,1.0,False
33,0.003596999999899708,-0.04333333333333334,1.0,False
34,0.0010410000004412723,-0.10909090909090909,1.0,False
35,0.0018380000001343433,-0.05920000000000001,1.0,False
36,0.007992000000740518,-0.03139534883720931,1.0,False
37,0.002215999999862106,-0.057692307692307696,1.0,False
38,0.0012349999997240957,-0.08125,1.0,False
39,0.007419000000481901,-0.03139534883720931,1.0,False
40,0.006598999999368971,-0.03240506329113925,1.0,False
41,0.0057940000006055925,-0.034411764705882364,1.0,False
42,0.004133000000365428,-0.04130434782608696,1.0,False
43,0.006213000000570901,-0.03531250000000001,1.0,False
44,0.004781000000548374,-0.04000000000000001,1.0,False
45,0.00061699999969278,-0.16,1.0,False
46,0.0014080000000831205,-0.07764705882352942,1.0,False
47,0.0048040000001492444,-0.03960000000000001,1.0,False
48,0.006086999999752152,-0.03400000000000001,1.0,False
49,0.007337999999435851,-0.03306666666666668,1.0,False
50,0.0037359999996624538,-0.05161290322580645,1.0,False
51,0.003426999999646796,-0.06260869565217392,1.0,False
52,0.0038010000007488998,-0.0496969696969697,1.0,False
53,0.0036380000001372537,-0.057692307692307696,1.0,False
54,0.012291000000004715,-0.031011235955056192,1.0,False
55,0.004385999999612977,-0.04578947368421053,1.0,False
56,0.006092000000535336,-0.03531250000000001,1.0,False
57,0.002733000000262109,-0.057692307692307696,1.0,False
58,0.0024439999997412087,-0.055,1.0,False
59,0.004154000000198721,-0.04227272727272728,1.0,False
60,0.002515000000130385,-0.05920000000000001,1.0,False
61,0.003649000000223168,-0.04130434782608696,1.0,False
