episode,length,time,reward,delta
0,50.0,0.007462000001396518,-2.0000000000000004,-1.0
1,122.0,0.021602999999231542,-3.4400000000000017,-1.0
2,64.0,0.011198000000149477,-2.2800000000000007,-1.0
3,33.0,0.0057940000006055925,-1.6600000000000001,-0.982
4,26.0,0.0032630000005156035,-1.52,-1.0
5,20.0,0.002281000000948552,-1.4000000000000001,-0.982
6,71.0,0.016347000000678236,-2.420000000000001,-1.0
7,17.0,0.005742999999711174,-1.34,-0.97228
8,59.0,0.010280000000420841,-2.1800000000000006,-0.8821
9,12.0,0.001931999999214895,-1.24,-1.0
10,54.0,0.011766999999963446,-2.0800000000000005,-0.09999999999999998
11,27.0,0.0033320000002277084,-1.54,-0.9802
12,31.0,0.004469999999855645,-1.62,-1.0
13,13.0,0.0016260000011243392,-1.26,-0.08821000000000001
14,52.0,0.006123999999545049,-2.0400000000000005,-0.09819999999999995
15,8.0,0.00217999999949825,-1.16,-1.0
16,21.0,0.005488000000696047,-1.4200000000000002,-0.958634128
17,84.0,0.013630999999804772,-2.680000000000001,-0.95791173112
18,13.0,0.003673999999591615,-1.26,-0.008820999999999968
19,14.0,0.0033939999993890524,-1.28,-1.0
20,26.0,0.005967999999484164,-1.52,-0.09999999999999998
21,21.0,0.0039010000000416767,-1.4200000000000002,-1.0
22,8.0,0.0008619999989605276,-1.16,-0.969508
23,85.0,0.01113699999950768,-2.700000000000001,-1.0
24,35.0,0.005520000000615255,-1.7000000000000002,-0.982
25,28.0,0.0029789999989588978,-1.56,-0.962944507061056
26,36.0,0.0034070000001520384,-1.7200000000000002,-0.9594388
27,30.0,0.002877999999327585,-1.6,-1.0
28,41.0,0.004381000000648783,-1.8200000000000003,-0.982
29,61.0,0.005961000000752392,-2.2200000000000006,-0.09999999999999998
30,85.0,0.012988999998924555,-2.700000000000001,-0.09629445070610543
31,68.0,0.008287999999083695,-2.3600000000000008,-1.0
32,65.0,0.010687999998481246,-2.3000000000000007,-0.9541981384947662
33,54.0,0.007862000000386615,-2.0800000000000005,-0.962041007368
34,10.0,0.0014030000002094312,-1.2,-0.9528955105329189
35,41.0,0.007405000000289874,-1.8200000000000003,-0.9414669846268712
36,57.0,0.012200999999549822,-2.1400000000000006,-1.0
37,87.0,0.015357999998741434,-2.740000000000001,-0.9694
38,16.0,0.00225499999942258,-1.32,-0.8820819999999999
39,60.0,0.010704000000259839,-2.2000000000000006,-0.982
40,61.0,0.00944100000015169,-2.2200000000000006,-0.97228
41,13.0,0.0023469999996450497,-1.26,-1.0
42,23.0,0.003001000000949716,-1.4600000000000002,-0.982
43,20.0,0.002741000000241911,-1.4000000000000001,-0.8683020046449214
44,47.0,0.00795300000027055,-1.9400000000000004,-0.9517543509338076
45,34.0,0.003710000000864966,-1.6800000000000002,-0.9449612220566346
46,19.0,0.003636999999798718,-1.3800000000000001,-0.961946632
47,19.0,0.002805999998599873,-1.3800000000000001,-0.9499453566159708
48,52.0,0.006978999999773805,-2.0400000000000005,-1.0
49,72.0,0.009576999998898827,-2.440000000000001,-0.09517543509338067
50,62.0,0.009674999999333522,-2.2400000000000007,-0.9580090371942672
51,28.0,0.004799000000275555,-1.56,-0.09722799999999998
52,29.0,0.004523999999946682,-1.58,-0.982
53,6.0,0.0012919999990117503,-1.12,-0.9424426444521975
54,36.0,0.006940000001122826,-1.7200000000000002,-0.88228
55,22.0,0.005214999999225256,-1.4400000000000002,-0.8568168356625685
56,22.0,0.002899999999499414,-1.4400000000000002,-1.0
57,42.0,0.0070279999999911524,-1.8400000000000003,-1.0
58,22.0,0.003618000000642496,-1.4400000000000002,-0.09999999999999998
59,10.0,0.0019130000000586733,-1.2,-0.8669222798584324
60,67.0,0.0097700000005716,-2.3400000000000007,-1.0
61,31.0,0.0051990000010846416,-1.62,-0.982
62,10.0,0.002303000001120381,-1.2,-0.0866922279858432
63,37.0,0.006702999999106396,-1.7400000000000002,-0.09449612220566339
64,12.0,0.002147999999579042,-1.24,-0.08683020046449208
65,41.0,0.006072000000131084,-1.8200000000000003,-1.0
66,81.0,0.011899999999513966,-2.620000000000001,-1.0
67,21.0,0.0022909999988769414,-1.4200000000000002,-0.0949945356615971
68,42.0,0.004697000000305707,-1.8400000000000003,-0.9687405101411052
69,31.0,0.002887999999074964,-1.62,-0.9694
70,28.0,0.004738999999972293,-1.56,-0.97228
71,93.0,0.014295000000856817,-2.860000000000001,-0.09819999999999995
72,12.0,0.0022030000000086147,-1.24,-0.942017225960057
73,19.0,0.002661999998963438,-1.3800000000000001,-0.9530120363248528
74,71.0,0.0096560000001773,-2.420000000000001,-0.09420172259600568
75,97.0,0.016246000001046923,-2.9400000000000013,-0.982
76,18.0,0.004543999999441439,-1.36,-0.09580090371942673
77,79.0,0.01282599999831291,-2.580000000000001,-0.969508
78,12.0,0.0017560000014782418,-1.24,-0.9523185193840799
79,35.0,0.005971999999019317,-1.7000000000000002,-0.9502871525826533
80,24.0,0.003359999998792773,-1.4800000000000002,-0.9531548259229856
81,70.0,0.012501999999585678,-2.400000000000001,-1.0
82,50.0,0.008399000000281376,-2.0000000000000004,-0.964162
83,26.0,0.0037680000004911562,-1.52,-0.010000000000000009
84,37.0,0.004983000000720494,-1.7400000000000002,-0.09502871525826528
85,166.0,0.018367999999099993,-4.320000000000002,-0.9539258698548675
86,77.0,0.008961000001363573,-2.540000000000001,-0.9517856993848614
87,26.0,0.003950000000259024,-1.52,-0.095231851938408
88,36.0,0.005187999999179738,-1.7200000000000002,-0.971308
89,5.0,0.0008630000011180528,-1.1,-0.9427313129517778
90,25.0,0.0039729999989503995,-1.5,-0.9516773515707435
91,40.0,0.005897999999433523,-1.8000000000000003,-0.982
92,44.0,0.0048529999985476024,-1.8800000000000003,-0.09713079999999996
93,31.0,0.003666999999040854,-1.62,-0.08568168356625683
94,35.0,0.0034369999993941747,-1.7000000000000002,-0.9461215621094994
95,15.0,0.0019640000009530922,-1.3,-0.9406688324554928
96,58.0,0.008429999999862048,-2.1600000000000006,-0.9406318455205727
97,43.0,0.004827000000659609,-1.8600000000000003,-0.09517856993848617
98,23.0,0.002290000000357395,-1.4600000000000002,-0.009580090371942629
99,69.0,0.007110000000466243,-2.380000000000001,-0.982
100,35.0,0.004062999998495798,-1.7000000000000002,-0.09999999999999998
101,4.0,0.0006310000007943017,-1.08,-0.00856816835662566
102,17.0,0.0022509999998874264,-1.34,-0.08820819999999996
103,25.0,0.003694000000905362,-1.5,-0.970069703968
104,39.0,0.005375000000640284,-1.7800000000000002,-0.010000000000000009
105,26.0,0.002516000000468921,-1.52,-0.96246712
106,57.0,0.007947000000058324,-2.1400000000000006,-1.0
107,51.0,0.004958999999871594,-2.0200000000000005,-0.009420172259600568
108,24.0,0.002356000000872882,-1.4800000000000002,-0.0010000000000000009
109,38.0,0.004108000000996981,-1.7600000000000002,-0.942559100388516
110,54.0,0.005064999999376596,-2.0800000000000005,-0.8801433239678605
111,33.0,0.004037999999127351,-1.6600000000000001,-0.869253544
112,30.0,0.003371000000697677,-1.6,-0.9584416
113,103.0,0.012403000000631437,-3.0600000000000014,-1.0
114,56.0,0.007460999999238993,-2.1200000000000006,-0.96355432
115,23.0,0.0034660000001167646,-1.4600000000000002,-0.0009420172259601012
116,70.0,0.011395999999876949,-2.400000000000001,-0.9491232997716553
117,113.0,0.0118239999992511,-3.2600000000000016,-0.09530120363248529
118,15.0,0.001607000000149128,-1.3,-0.8644184392413183
119,79.0,0.010189000000536907,-2.580000000000001,-0.009530120363248518
120,49.0,0.007880999999542837,-1.9800000000000004,-1.0
121,38.0,0.004435999999259366,-1.7600000000000002,-0.95834191765312
122,61.0,0.01045200000044133,-2.2200000000000006,-0.9590302372629499
123,13.0,0.0017649999990680953,-1.26,-0.0953925869854867
124,33.0,0.004097000000911066,-1.6600000000000001,-0.96613680448
125,75.0,0.008156999998391257,-2.500000000000001,-0.982
126,42.0,0.007456000001184293,-1.8400000000000003,-0.9491924820142227
127,76.0,0.008841000000757049,-2.520000000000001,-0.95841371063728
128,50.0,0.005425999999715714,-2.0000000000000004,-0.982
129,79.0,0.007996000000275671,-2.580000000000001,-1.0
130,115.0,0.020434000000022934,-3.3000000000000016,-0.9406597246331957
131,100.0,0.02059499999995751,-3.0000000000000013,-0.09999999999999998
132,36.0,0.009301999998569954,-1.7200000000000002,-0.0009580090371942296
133,19.0,0.004036999998788815,-1.3800000000000001,-0.982
134,32.0,0.005112000000735861,-1.6400000000000001,-0.9524803679356717
135,26.0,0.003381999998964602,-1.52,-0.9407534244488596
136,88.0,0.010522999999011518,-2.760000000000001,-0.009517856993848661
137,62.0,0.007004999999480788,-2.2400000000000007,-1.0
138,75.0,0.00975300000027346,-2.500000000000001,-1.0
139,38.0,0.0037740000007033814,-1.7600000000000002,-0.9528062546547889
140,56.0,0.0073219999994762475,-2.1200000000000006,-0.892
141,85.0,0.012214000000312808,-2.700000000000001,-1.0
142,26.0,0.0046820000006846385,-1.52,-0.8551183533882939
143,62.0,0.009021999998367392,-2.2400000000000007,-1.0
144,171.0,0.025822000001426204,-4.420000000000003,-1.0
145,59.0,0.008475000000544242,-2.1800000000000006,-0.08551183533882933
146,30.0,0.0050890000002254965,-1.6,-0.09528062546547889
147,67.0,0.008282999999210006,-2.3400000000000007,-1.0
148,95.0,0.012595000000146683,-2.9000000000000012,-0.9588801205851962
149,15.0,0.002515000000130385,-1.3,-0.009523185193840766
150,54.0,0.007132999999157619,-2.0800000000000005,-0.9543432159358323
151,36.0,0.006351999998514657,-1.7200000000000002,-0.8644273275392501
152,141.0,0.016047000000980916,-3.820000000000002,-0.9483082632306592
153,23.0,0.00225499999942258,-1.4600000000000002,-0.09999999999999998
154,73.0,0.010183999998844229,-2.460000000000001,-0.8644544190052239
155,57.0,0.007541999999375548,-2.1400000000000006,-1.0
156,27.0,0.0036110000000917353,-1.54,-0.8644288998579678
157,25.0,0.0024599999997008126,-1.5,-1.0
158,9.0,0.0013849999995727558,-1.18,-0.855134604864953
159,65.0,0.0101570000006177,-2.3000000000000007,-0.8653592824132958
160,139.0,0.016779999999926076,-3.780000000000002,-0.08644544190052239
161,60.0,0.00969500000064727,-2.2000000000000006,-0.08644184392413179
162,12.0,0.0022580000004381873,-1.24,-0.9500029101642737
163,148.0,0.021891000000323402,-3.960000000000002,-1.0
164,24.0,0.004070000000865548,-1.4800000000000002,-0.8550114069850366
165,96.0,0.012831000000005588,-2.9200000000000013,-0.9414850380193629
166,47.0,0.007442000000082771,-1.9400000000000004,-1.0
167,126.0,0.018264000000272063,-3.520000000000002,-0.9544856008267502
168,6.0,0.0009790000003704336,-1.12,-0.08551346048649533
169,81.0,0.012559000000692322,-2.620000000000001,-0.9524535358462713
170,13.0,0.002480999999534106,-1.26,-0.08550114069850367
171,42.0,0.0065610000001470326,-1.8400000000000003,-0.9531143014511966
172,10.0,0.0026080000006913906,-1.2,-0.9491482770257725
173,25.0,0.004477000000406406,-1.5,-0.9612662234464
174,18.0,0.0035889999999199063,-1.36,-0.8636526363722359
175,75.0,0.01244800000131363,-2.500000000000001,-0.8652355849998568
176,73.0,0.01155300000027637,-2.460000000000001,-0.9542234404866148
177,7.0,0.0008820000002742745,-1.1400000000000001,-0.0085501140698504
178,56.0,0.009543000000121538,-2.1200000000000006,-0.980002
179,86.0,0.013275000001158332,-2.720000000000001,-0.9501839129699721
180,54.0,0.008405000000493601,-2.0800000000000005,-0.8562319480981513
181,14.0,0.002747000000454136,-1.28,-0.9491388343612344
182,31.0,0.006378000000040629,-1.62,-0.960508
183,187.0,0.02878199999940989,-4.740000000000003,-1.0
184,84.0,0.015277999998943415,-2.680000000000001,-0.09722799999999998
185,141.0,0.019317999998747837,-3.820000000000002,-1.0
186,79.0,0.011509000001751701,-2.580000000000001,-0.08562319480981506
187,111.0,0.01689799999985553,-3.2200000000000015,-0.892
188,51.0,0.007997000000614207,-2.0200000000000005,-1.0
189,145.0,0.02372500000092259,-3.900000000000002,-0.980002
190,58.0,0.008300999999846681,-2.1600000000000006,-0.982
191,57.0,0.005355999999665073,-2.1400000000000006,-0.09491388343612339
192,61.0,0.006385999999110936,-2.2200000000000006,-1.0
193,67.0,0.009649999999965075,-2.3400000000000007,-0.0008550114069850734
194,158.0,0.017175000000861473,-4.160000000000002,-0.09819999999999995
195,132.0,0.017021999999997206,-3.640000000000002,-0.95011914419601
196,112.0,0.016585999999733758,-3.2400000000000015,-0.09583419176531194
197,153.0,0.020104000001083477,-4.060000000000002,-1.0
198,251.0,0.03328900000087742,-6.019999999999981,-1.0
199,76.0,0.008740999999645283,-2.520000000000001,-0.9666087865519501
200,109.0,0.014266999998653773,-3.1800000000000015,-0.8647896456789046
201,36.0,0.0032759999994596,-1.7200000000000002,-0.9503090097972444
202,45.0,0.00585500000124739,-1.9000000000000004,-0.0949148277025772
203,240.0,0.027927000001000124,-5.799999999999986,-0.9424234153906611
204,168.0,0.016864999999597785,-4.360000000000003,-0.9437350930657326
205,16.0,0.002416000001176144,-1.32,-0.9417034033386932
206,23.0,0.0030119999992166413,-1.4600000000000002,-0.0950183912969973
207,45.0,0.006411999998817919,-1.9000000000000004,-0.949477045429986
208,77.0,0.007743000000118627,-2.540000000000001,-0.8644191535054483
209,71.0,0.00662700000066252,-2.420000000000001,-0.09800019999999998
210,88.0,0.012305000000196742,-2.760000000000001,-1.0
211,37.0,0.005311999999321415,-1.7400000000000002,-0.009491388343612295
212,15.0,0.0015260000000125729,-1.3,-0.8639022685219175
213,52.0,0.008106999999654363,-2.0400000000000005,-0.008551346048649489
214,54.0,0.005925999999817577,-2.0800000000000005,-1.0
215,68.0,0.0074450000010983786,-2.3600000000000008,-1.0
216,106.0,0.01244099999894388,-3.1200000000000014,-0.8558581699113046
217,49.0,0.005978999999570078,-1.9800000000000004,-0.9558193525233332
218,16.0,0.001952000000528642,-1.32,-0.9491465810714202
219,56.0,0.0071339999994961545,-2.1200000000000006,-0.8661739950355363
220,43.0,0.005653000000165775,-1.8600000000000003,-9.999999999998899e-05
221,57.0,0.005476000000271597,-2.1400000000000006,-0.871440786928
222,85.0,0.010179000000789529,-2.700000000000001,-0.09999999999999998
223,83.0,0.00952300000062678,-2.660000000000001,-0.9674154622518718
224,79.0,0.011340999999447376,-2.580000000000001,-0.9490824907414882
225,29.0,0.002781999999569962,-1.58,-0.09666087865519501
226,83.0,0.008853999999701045,-2.660000000000001,-0.08652355849998561
227,180.0,0.021258999999190564,-4.600000000000003,-0.9617695296302142
228,83.0,0.009651999998823158,-2.660000000000001,-0.9504676447543677
229,106.0,0.012206999999762047,-3.1200000000000014,-0.9596376774864241
230,46.0,0.0059600000004138565,-1.9200000000000004,-0.8550114400619075
231,68.0,0.009513999999398948,-2.3600000000000008,-0.9499932195357681
232,109.0,0.013118999999278458,-3.1800000000000015,-0.08714407869279994
233,274.0,0.038749000001189415,-6.479999999999971,-0.08919999999999995
234,55.0,0.007149000000936212,-2.1000000000000005,-0.8644922567661154
235,87.0,0.011808999999630032,-2.740000000000001,-0.982
236,132.0,0.024390000000494183,-3.640000000000002,-0.8559717143546688
237,49.0,0.009490999998888583,-1.9800000000000004,-0.9505115461756015
238,120.0,0.015980000000126893,-3.4000000000000017,-0.08639022685219178
239,146.0,0.018452999998771702,-3.920000000000002,-0.9414561399196568
