episode,length,time,reward,delta
0,19.0,0.0030399999996006954,-1.3800000000000001,-1.0008036836023253
1,12.0,0.0027360000003682217,-1.24,-1.0007285250038211
2,26.0,0.004619000000275264,-1.52,-1.0006433211260262
3,25.0,0.004369000000224332,-1.5,-1.000520034021396
4,12.0,0.00220900000022084,-1.24,-1.0007084047902655
5,34.0,0.005766000000221538,-1.6800000000000002,-1.0004800356776258
6,10.0,0.0018799999998009298,-1.2,-1.000402185901046
7,22.0,0.004415999999764608,-1.4400000000000002,-0.9899179292696517
8,26.0,0.0049629999994067475,-1.52,-1.0003584294505161
9,20.0,0.003837000000203261,-1.4000000000000001,-1.0003324039369252
10,71.0,0.012450000000171713,-2.420000000000001,-1.000180218463043
11,80.0,0.012384999999994761,-2.600000000000001,-1.0007800700178509
12,56.0,0.009320999999545165,-2.1200000000000006,-1.0002840601838936
13,20.0,0.00377200000002631,-1.4000000000000001,-1.0001690286065843
14,18.0,0.0037140000004001195,-1.36,-0.9806313628859219
15,72.0,0.010651000000507338,-2.440000000000001,-0.9903041082309471
16,28.0,0.006105000000388827,-1.56,-1.000534318216398
17,23.0,0.004142000000683765,-1.4600000000000002,-0.9902066908349826
18,53.0,0.010545999999521882,-2.0600000000000005,-0.9889905718277398
19,26.0,0.005959999999504362,-1.52,-0.9999325949992345
20,31.0,0.0053440000001501176,-1.62,-0.5004018418011628
21,10.0,0.0023330000003625173,-1.2,-0.49510334541749124
22,72.0,0.014444999999795982,-2.440000000000001,-1.0008055775231521
23,31.0,0.006169000000227243,-1.62,-0.5003642625019107
24,32.0,0.004986999999346153,-1.6400000000000001,-0.9798405525157392
25,50.0,0.008767999999690801,-2.0000000000000004,-0.9850251005855729
26,24.0,0.00467800000023999,-1.4800000000000002,-1.000591828095922
27,64.0,0.010231000000203494,-2.2800000000000007,-0.9766715325728976
28,70.0,0.011503000000629982,-2.400000000000001,-0.9902976999640976
29,28.0,0.005901999999878171,-1.56,-0.990203954246412
30,100.0,0.019785999999839987,-3.0000000000000013,-0.9889823179600481
31,93.0,0.016829999999572465,-2.860000000000001,-0.2502009209005813
32,31.0,0.0071559999996679835,-1.62,-0.9900428560588268
33,40.0,0.009605000000192376,-1.8000000000000003,-0.9998737181412163
34,10.0,0.0023019999998723506,-1.2,-0.9754178681765395
35,88.0,0.017987999999604654,-2.760000000000001,-0.990343929782186
36,37.0,0.005342000000382541,-1.7400000000000002,-0.9902765162734436
37,111.0,0.01511800000025687,-3.2200000000000015,-0.9785600005253949
38,163.0,0.02236599999923783,-4.2600000000000025,-1.0004952559073284
39,19.0,0.002577999999630265,-1.3800000000000001,-1.0004771354664688
40,52.0,0.008162000000083935,-2.0400000000000005,-0.9774243341133058
41,25.0,0.004167999999481253,-1.5,-1.0006891489824892
42,19.0,0.0038739999999961583,-1.3800000000000001,-0.5001420300919469
43,59.0,0.00952899999992951,-2.1800000000000006,-0.975881298950988
44,60.0,0.009832000000642438,-2.2000000000000006,-0.9899599364861316
45,238.0,0.03826500000013766,-5.7599999999999865,-1.00003620294999
46,49.0,0.006604999999581196,-1.9800000000000004,-0.9890147864178535
47,51.0,0.008480000000417931,-2.0200000000000005,-0.7323660623497462
48,114.0,0.018579000000499946,-3.2800000000000016,-1.0004929089578847
49,34.0,0.006135999999969499,-1.6800000000000002,-0.977688130937409
50,134.0,0.02285799999935989,-3.680000000000002,-1.0001924016936221
51,24.0,0.004621000000042841,-1.4800000000000002,-0.9899429488226267
52,70.0,0.012708000000202446,-2.400000000000001,-0.9839176831736026
53,197.0,0.030327000000397675,-4.940000000000003,-1.0008504271731586
54,104.0,0.017898999999488296,-3.0800000000000014,-0.989278175978596
55,15.0,0.0029860000004191534,-1.3,-0.9752855922376245
56,179.0,0.0316210000000865,-4.580000000000003,-0.9889475485989065
57,57.0,0.010346000000026834,-2.1400000000000006,-0.9900625172486094
58,11.0,0.0023690000007263734,-1.22,-0.9884076123224579
59,85.0,0.01661699999931443,-2.700000000000001,-0.984967039594948
60,164.0,0.03399300000000949,-4.280000000000003,-0.9899763185956629
61,182.0,0.03940599999987171,-4.640000000000002,-0.9756771005956997
62,106.0,0.019358000000465836,-3.1200000000000014,-1.000502225366931
63,192.0,0.03452399999969202,-4.840000000000003,-1.0005019259824524
