episode,length,time,reward,delta
0,38.0,0.003772999999455351,-1.7600000000000002,-1.0
1,66.0,0.0054799999998067506,-2.3200000000000007,-1.0
2,34.0,0.0031269999999494758,-1.6800000000000002,-1.0
3,12.0,0.001029000000016822,-1.24,-1.0
4,20.0,0.002126000000316708,-1.4000000000000001,-1.0
5,134.0,0.01196299999992334,-3.680000000000002,-1.0
6,42.0,0.00360499999987951,-1.8400000000000003,-0.99
7,18.0,0.001516000000265194,-1.36,-0.99
8,51.0,0.00484500000038679,-2.0200000000000005,-0.984186597578125
9,21.0,0.0017609999995329417,-1.4200000000000002,-1.0
10,45.0,0.003679000000374799,-1.9000000000000004,-1.0
11,36.0,0.0027920000002268353,-1.7200000000000002,-1.0
12,32.0,0.0028979999997318373,-1.6400000000000001,-0.99
13,8.0,0.000774999999521242,-1.16,-0.98175
14,125.0,0.009409000000232481,-3.5000000000000018,-1.0
15,72.0,0.005556000000069616,-2.440000000000001,-0.99
16,55.0,0.004329000000325323,-2.1000000000000005,-0.9780679915105394
17,32.0,0.0034089999999196152,-1.6400000000000001,-0.97843865625
18,43.0,0.0034230000001116423,-1.8600000000000003,-1.0
19,32.0,0.002530000000660948,-1.6400000000000001,-1.0
20,40.0,0.0034899999991466757,-1.8000000000000003,-0.4920932987890625
21,114.0,0.008522000000084518,-3.2800000000000016,-1.0
22,51.0,0.003867999999783933,-2.0200000000000005,-1.0
23,20.0,0.0021609999994325335,-1.4000000000000001,-0.985
24,43.0,0.003515000000334112,-1.8600000000000003,-0.9895
25,36.0,0.003020000000105938,-1.7200000000000002,-1.0
26,12.0,0.0010870000005525071,-1.24,-0.495
27,34.0,0.0028889999994134996,-1.6800000000000002,-1.0
28,119.0,0.00939600000037899,-3.3800000000000017,-1.0
29,80.0,0.0065300000005663605,-2.600000000000001,-0.9895
30,34.0,0.002620000000206346,-1.6800000000000002,-0.99
31,87.0,0.007199999999102147,-2.740000000000001,-0.99
32,69.0,0.004882000000179687,-2.380000000000001,-0.97894142109375
33,43.0,0.003574999999727879,-1.8600000000000003,-1.0
34,62.0,0.0049849999995785765,-2.2400000000000007,-0.99
35,75.0,0.0052910000003976165,-2.500000000000001,-0.9778597556831128
36,28.0,0.0024000000003070454,-1.56,-0.9810690069140625
37,63.0,0.004974000000402157,-2.2600000000000007,-0.48903399575526973
38,55.0,0.004221000000143249,-2.1000000000000005,-1.0
39,33.0,0.0026240000006509945,-1.6600000000000001,-0.9805
40,87.0,0.007364000000052329,-2.740000000000001,-0.981625
41,53.0,0.004199000000880915,-2.0600000000000005,-1.0
42,33.0,0.002672000000529806,-1.6600000000000001,-0.980971017109375
43,72.0,0.00562900000022637,-2.440000000000001,-1.0
44,151.0,0.016203000000132306,-4.020000000000002,-0.9786236702495149
45,94.0,0.013482000000294647,-2.8800000000000012,-1.0
46,32.0,0.004883999999947264,-1.6400000000000001,-0.981210625
47,19.0,0.002282999999806634,-1.3800000000000001,-0.49250000000000005
48,85.0,0.011511000000609783,-2.700000000000001,-0.9895
49,46.0,0.005538999999771477,-1.9200000000000004,-1.0
50,44.0,0.0059919999994235695,-1.8800000000000003,-0.99
51,129.0,0.018320000000130676,-3.580000000000002,-1.0
52,17.0,0.0020230000000083237,-1.34,-0.9778208263225557
53,133.0,0.018516999999519612,-3.660000000000002,-0.7336646430714648
54,64.0,0.009952000000339467,-2.2800000000000007,-0.98399377640625
55,119.0,0.015626000000338536,-3.3800000000000017,-1.0
56,78.0,0.009129000000029919,-2.560000000000001,-0.985
57,54.0,0.007735999999567866,-2.0800000000000005,-1.0
58,66.0,0.00895200000013574,-2.3200000000000007,-0.981625
59,111.0,0.01560200000039913,-3.2200000000000015,-0.9808082108090788
60,107.0,0.014118000000053144,-3.1400000000000015,-0.9839875
61,24.0,0.0025189999996655388,-1.4800000000000002,-0.7335004605028305
62,52.0,0.008195000000341679,-2.0400000000000005,-0.99
63,24.0,0.003725000000486034,-1.4800000000000002,-1.0
64,7.0,0.0013869999993403326,-1.1400000000000001,-0.24604664939453125
65,44.0,0.006451000000197382,-1.8800000000000003,-0.981023071875
66,121.0,0.01877000000058615,-3.4200000000000017,-0.74
67,158.0,0.018246999999973923,-4.160000000000002,-0.5
68,69.0,0.006556999999702384,-2.380000000000001,-0.5
69,77.0,0.007160000000112632,-2.540000000000001,-1.0
70,119.0,0.01316300000053161,-3.3800000000000017,-0.49060531249999995
71,213.0,0.020220000000335858,-5.259999999999997,-0.99
72,43.0,0.0045509999999922,-1.8600000000000003,-0.99
73,251.0,0.024314000000231317,-6.019999999999981,-0.5
74,99.0,0.011739999999917927,-2.9800000000000013,-1.0
75,76.0,0.007375999999567284,-2.520000000000001,-0.4893118351247574
76,45.0,0.0047439999998459825,-1.9000000000000004,-0.3668323215357324
77,215.0,0.021248000000014144,-5.299999999999996,-0.97954375
78,236.0,0.02315100000032544,-5.719999999999987,-0.37
79,170.0,0.015061999999488762,-4.400000000000002,-1.0
80,75.0,0.005643999999847438,-2.500000000000001,-0.9798125
81,96.0,0.007433999999193475,-2.9200000000000013,-0.495
82,157.0,0.01199700000051962,-4.140000000000002,-1.0
83,153.0,0.01123600000028091,-4.060000000000002,-0.48977187499999997
84,139.0,0.01084900000023481,-3.780000000000002,-0.9790004689910309
85,65.0,0.005339999999705469,-2.3000000000000007,-1.0
86,42.0,0.0034319999995204853,-1.8400000000000003,-0.7952084225352934
87,129.0,0.00981599999977334,-3.580000000000002,-0.9895
88,209.0,0.016697999999450985,-5.179999999999999,-0.49475
89,66.0,0.005384999999478168,-2.3200000000000007,-0.48990625
90,319.0,0.026353000000199245,-7.379999999999952,-1.0
91,146.0,0.012046000000736967,-3.920000000000002,-1.0
92,46.0,0.0036909999998897547,-1.9200000000000004,-0.49199688820312504
93,108.0,0.008800999999948544,-3.1600000000000015,-0.9788530776199911
94,282.0,0.02271900000050664,-6.639999999999968,-1.0
95,16.0,0.0014839999994364916,-1.32,-0.49475
96,244.0,0.01791899999989255,-5.879999999999984,-0.9839250678994566
97,263.0,0.019972000000052503,-6.259999999999976,-1.0
98,86.0,0.006833000000369793,-2.720000000000001,-0.7333440954789907
99,196.0,0.014403000000129396,-4.9200000000000035,-0.9778707165762217
100,90.0,0.006457000000409607,-2.800000000000001,-1.0
101,121.0,0.00980600000002596,-3.4200000000000017,-0.9837275
102,125.0,0.00949399999990419,-3.5000000000000018,-0.980125
103,53.0,0.00436600000011822,-2.0600000000000005,-1.0
104,53.0,0.0045559999998658895,-2.0600000000000005,-0.25
105,43.0,0.004370999999991909,-1.8600000000000003,-0.981725
106,110.0,0.01040499999999156,-3.2000000000000015,-1.0
107,88.0,0.007018000000243774,-2.760000000000001,-0.24488593749999998
108,71.0,0.006008000000292668,-2.420000000000001,-0.737
109,47.0,0.004863000000113971,-1.9400000000000004,-1.0
110,115.0,0.008536000000276545,-3.3000000000000016,-1.0
111,135.0,0.010573000000476895,-3.700000000000002,-0.9825
112,47.0,0.0036099999997531995,-1.9400000000000004,-1.0
113,51.0,0.004148999999415537,-2.0200000000000005,-0.7333557353611087
114,50.0,0.0037659999998140847,-2.0000000000000004,-0.918096714688005
115,44.0,0.00323000000025786,-1.8800000000000003,-0.7363926582610545
116,305.0,0.02818200000001525,-7.099999999999958,-0.9895
117,100.0,0.01477199999953882,-3.0000000000000013,-1.0
118,500.0,0.06817099999989296,-10.019999999999875,-5.845555636763144e-11
119,385.0,0.053299999999580905,-8.699999999999925,-0.4895002344955155
120,46.0,0.006446999999752734,-1.9200000000000004,-1.0
121,442.0,0.06248299999970186,-9.8399999999999,-0.8584096579960143
122,64.0,0.006820000000516302,-2.2800000000000007,-0.988949028986418
123,67.0,0.00927499999943393,-2.3400000000000007,-0.983949514493209
124,242.0,0.036955000000489235,-5.839999999999985,-0.985
125,219.0,0.021492999999281892,-5.379999999999995,-1.0
126,113.0,0.009638999999879161,-3.2600000000000016,-1.0
127,500.0,0.0393579999999929,-10.019999999999875,-1.460686846477266e-08
128,117.0,0.008769000000029337,-3.3400000000000016,-0.99
129,130.0,0.010022999999819149,-3.600000000000002,-0.9792066029387321
130,273.0,0.020771000000422646,-6.4599999999999715,-0.5
131,37.0,0.002868999999918742,-1.7400000000000002,-1.0
132,56.0,0.004460000000108266,-2.1200000000000006,-0.9808625710099661
133,94.0,0.007059000000481319,-2.8800000000000012,-0.495
134,103.0,0.008775999999670603,-3.0600000000000014,-0.736401610194703
135,93.0,0.007070999999996275,-2.860000000000001,-1.0
136,58.0,0.004656000000068161,-2.1600000000000006,-1.0
137,164.0,0.012379999999211577,-4.280000000000003,-0.9474188489126485
138,51.0,0.004172000000835396,-2.0200000000000005,-1.0
139,120.0,0.00924100000065664,-3.4000000000000017,-0.495
140,84.0,0.006687000000056287,-2.680000000000001,-0.99
141,116.0,0.008698999999978696,-3.3200000000000016,-1.0
142,96.0,0.006992999999965832,-2.9200000000000013,-0.5
143,75.0,0.005640000000312284,-2.500000000000001,-1.0
144,123.0,0.009756000000379572,-3.4600000000000017,-0.9180558360568567
145,76.0,0.005551999999624968,-2.520000000000001,-0.99
146,29.0,0.0022400000007110066,-1.58,-0.7341561468956203
147,155.0,0.012588999999934458,-4.100000000000002,-1.0
148,49.0,0.00398600000062288,-1.9800000000000004,-0.36820080509735154
149,67.0,0.00474099999973987,-2.3400000000000007,-0.7394737499999999
150,117.0,0.008238000000346801,-3.3400000000000016,-0.9808676536348166
151,71.0,0.006048000000191678,-2.420000000000001,-0.99
152,209.0,0.015313000000787724,-5.179999999999999,-0.989473125
153,90.0,0.007107000000360131,-2.800000000000001,-0.24599844410156257
154,266.0,0.02059000000008382,-6.3199999999999745,-0.7362500000000001
