step,reward,mean,median,std,max,min
0,-0.022063157894736844,-0.022063157894736844,-0.022063157894736844,0.0,-0.022063157894736844,-0.022063157894736844
1,-0.02,-0.021031578947368422,-0.021031578947368422,0.0010315789473684216,-0.02,-0.022063157894736844
2,-0.02,-0.020687719298245616,-0.02,0.0009725819586846553,-0.02,-0.022063157894736844
3,-0.022996941896024463,-0.02126502494769033,-0.021031578947368422,0.0013073951921326247,-0.02,-0.022996941896024463
4,-0.02,-0.021012019958152266,-0.02,0.001274155347535703,-0.02,-0.022996941896024463
5,-0.02,-0.02084334996512689,-0.02,0.0012227596005678141,-0.02,-0.022996941896024463
6,-0.021015544041450777,-0.020867949118887445,-0.02,0.0011336578733113349,-0.02,-0.022996941896024463
7,-0.02,-0.02075945547902651,-0.02,0.0010986030863044186,-0.02,-0.022996941896024463
8,-0.02,-0.02067507153691245,-0.02,0.001062916151566255,-0.02,-0.022996941896024463
9,-0.02,-0.020607564383221207,-0.02,0.0010285069824409636,-0.02,-0.022996941896024463
10,-0.02,-0.020552331257473824,-0.02,0.0009960760708937776,-0.02,-0.022996941896024463
11,-0.02367041198501873,-0.020812171318102566,-0.02,0.0012853685615182978,-0.02,-0.02367041198501873
12,-0.021235813366960902,-0.020844759168014745,-0.02,0.0012400910347889669,-0.02,-0.02367041198501873
13,-0.02,-0.020784419227442265,-0.02,0.0012146245864252084,-0.02,-0.02367041198501873
14,-0.02,-0.02073212461227945,-0.02,0.001189640646751117,-0.02,-0.02367041198501873
15,-0.02,-0.02068636682401198,-0.02,0.0011654178186102258,-0.02,-0.02367041198501873
16,-0.021500765696784073,-0.020734272640057397,-0.02,0.0011467450137706474,-0.02,-0.02367041198501873
17,-0.02,-0.020693479715609767,-0.02,0.0011270564743303768,-0.02,-0.02367041198501873
18,-0.02,-0.020656980783209253,-0.02,0.0011078717430195273,-0.02,-0.02367041198501873
19,-0.02,-0.020624131744048792,-0.02,0.001089271746229386,-0.02,-0.02367041198501873
20,-0.02,-0.020594411184808373,-0.02,0.001071297602868082,-0.02,-0.02367041198501873
21,-0.02,-0.02056739249458981,-0.02,0.0010539646810774105,-0.02,-0.02367041198501873
22,-0.02,-0.020542723255694603,-0.02,0.0010372717387246938,-0.02,-0.02367041198501873
23,-0.02,-0.020520109786707326,-0.02,0.0010212069422944731,-0.02,-0.02367041198501873
24,-0.02,-0.02049930539523903,-0.02,0.0010057518675774826,-0.02,-0.02367041198501873
25,-0.02,-0.020480101341575994,-0.02,0.0009908841752639258,-0.02,-0.02367041198501873
26,-0.021102362204724407,-0.020503148040211118,-0.02,0.0009794368221494741,-0.02,-0.02367041198501873
27,-0.022237442922374426,-0.020565087143145522,-0.02,0.0010142091088414296,-0.02,-0.02367041198501873
28,-0.02,-0.02054560137958878,-0.02,0.0010018891738848444,-0.02,-0.02367041198501873
29,-0.023643122676579923,-0.020648852089488485,-0.02,0.0011311423797523154,-0.02,-0.02367041198501873
30,-0.02,-0.020627921376924343,-0.02,0.001118638582061937,-0.02,-0.02367041198501873
31,-0.02,-0.020608298833895457,-0.02,0.001106428438108472,-0.02,-0.02367041198501873
32,-0.02,-0.020589865535898626,-0.02,0.0010945138529877246,-0.02,-0.02367041198501873
33,-0.021011351909184725,-0.02060226219393645,-0.02,0.0010806469289958264,-0.02,-0.02367041198501873
34,-0.02,-0.020585054702681124,-0.02,0.0010698128143858403,-0.02,-0.02367041198501873
35,-0.02120098039215686,-0.020602163749611005,-0.02,0.0010596947618336317,-0.02,-0.02367041198501873
36,-0.02,-0.020585889053675574,-0.02,0.0010498276399935303,-0.02,-0.02367041198501873
37,-0.02,-0.020570470920684113,-0.02,0.0010401586593875869,-0.02,-0.02367041198501873
38,-0.02,-0.02055584346117939,-0.02,0.0010306885167719456,-0.02,-0.02367041198501873
39,-0.02,-0.020541947374649906,-0.02,0.0010214165632850174,-0.02,-0.02367041198501873
40,-0.02,-0.02052872914599991,-0.02,0.0010123411071071313,-0.02,-0.02367041198501873
41,-0.02,-0.020516140356809435,-0.02,0.0010034596541200955,-0.02,-0.02367041198501873
42,-0.02,-0.020504137092697588,-0.02,0.0009947690996742903,-0.02,-0.02367041198501873
43,-0.023783783783783784,-0.020578674517495,-0.02,0.0010981693977564543,-0.02,-0.023783783783783784
44,-0.02,-0.02056581508377289,-0.02,0.0010892440591939564,-0.02,-0.023783783783783784
45,-0.021402002861230326,-0.020583993078935006,-0.02,0.0010842185896224753,-0.02,-0.023783783783783784
46,-0.02,-0.020571567694276816,-0.02,0.0010759277963733693,-0.02,-0.023783783783783784
47,-0.02,-0.02055966003397938,-0.02,0.001067786387000156,-0.02,-0.023783783783783784
48,-0.021835205992509363,-0.02058569158415346,-0.02,0.0010721127903875847,-0.02,-0.023783783783783784
49,-0.02,-0.020573977752470395,-0.02,0.0010645002571106614,-0.02,-0.023783783783783784
50,-0.021804788213627992,-0.020598111290924467,-0.02,0.00106773748746585,-0.02,-0.023783783783783784
51,-0.02,-0.02058660915071438,-0.02,0.0010606065754080402,-0.02,-0.023783783783783784
52,-0.02,-0.020575541053531092,-0.02,0.0010535806481488535,-0.02,-0.023783783783783784
53,-0.02,-0.020564882885873107,-0.02,0.0010466597571021604,-0.02,-0.023783783783783784
54,-0.02,-0.02055461228794814,-0.02,0.0010398436065552719,-0.02,-0.023783783783783784
