steps,time,reward,delta,converged
1,0.0017660000000887521,-0.07444444444444445,0.9998867214863816,False
2,0.0012070000000221626,-0.09,0.9998867214863816,False
3,0.0021009999998113926,-0.05920000000000001,0.9998867214863816,False
4,0.00447400000007292,-0.036896551724137944,0.9998867214863816,False
5,0.0029459999998380226,-0.04648648648648649,0.9998867214863816,False
6,0.00804100000004837,-0.030208333333333347,1.0003186020005723,False
7,0.0005790000000160944,-0.16,1.0003186020005723,False
8,0.001790000000028158,-0.06260869565217392,1.000364622526238,False
9,0.005941000000120766,-0.03306666666666668,1.000364622526238,False
10,0.0012799999999515421,-0.08125,1.000364622526238,False
11,0.0013819999999213906,-0.08533333333333333,1.000364622526238,False
12,0.002287000000023909,-0.05379310344827586,1.000364622526238,False
13,0.002173999999968146,-0.056296296296296296,1.000364622526238,False
14,0.0021400000000539876,-0.057692307692307696,1.000364622526238,False
15,0.0024500000001808075,-0.05266666666666667,1.000364622526238,False
16,0.0022940000001199223,-0.05379310344827586,1.000364622526238,False
17,0.0028340000001207954,-0.04800000000000001,1.000364622526238,False
18,0.008509000000003653,-0.028909090909090922,1.000364622526238,False
19,0.0010819999999966967,-0.09538461538461539,1.000364622526238,False
20,0.004995999999891865,-0.03580645161290324,1.000364622526238,False
21,0.00681599999984428,-0.03076923076923078,1.000364622526238,False
22,0.0019459999998616695,-0.06083333333333334,1.000364622526238,False
23,0.011526000000003478,-0.02705035971223023,1.000364622526238,False
24,0.004672000000027765,-0.03531250000000001,1.000364622526238,False
25,0.005366999999978361,-0.03420289855072465,1.000364622526238,False
26,0.010675999999875785,-0.02731343283582091,1.000364622526238,False
27,0.0013249999999516149,-0.07764705882352942,1.000364622526238,False
28,0.006719999999859283,-0.03580645161290324,1.000364622526238,False
29,0.004378999999971711,-0.04227272727272728,1.000364622526238,False
30,0.0018720000000485015,-0.05920000000000001,1.000364622526238,False
31,0.007389999999986685,-0.031807228915662664,1.000364622526238,False
32,0.0050289999999222346,-0.03555555555555557,1.000364622526238,False
33,0.002003000000058819,-0.05920000000000001,1.000364622526238,False
34,0.004580000000032669,-0.03719298245614036,1.000364622526238,False
35,0.005615999999918131,-0.03380281690140846,1.000364622526238,False
36,0.0033980000000610744,-0.044500000000000005,1.000364622526238,False
37,0.0048399999998309795,-0.03884615384615386,1.000364622526238,False
38,0.0031159999998635612,-0.04578947368421053,1.000364622526238,False
39,0.004314999999905922,-0.03849056603773586,1.000364622526238,False
40,0.004153999999971347,-0.03884615384615386,1.000364622526238,False
41,0.008268000000043685,-0.029607843137254914,1.000364622526238,False
42,0.0008159999999861611,-0.118,1.000364622526238,False
43,0.003927999999859821,-0.04000000000000001,1.0004084751360072,False
44,0.009347999999818057,-0.028235294117647074,1.0004084751360072,False
45,0.002353999999968437,-0.057692307692307696,1.0004084751360072,False
46,0.010203999999930602,-0.027538461538461553,1.0004084751360072,False
47,0.004009999999880165,-0.04000000000000001,1.0004084751360072,False
48,0.001205000000027212,-0.08533333333333333,1.0004084751360072,False
49,0.0017920000000231084,-0.06666666666666668,1.0004084751360072,False
50,0.004852000000028056,-0.036896551724137944,1.0004084751360072,False
51,0.0027410000000145374,-0.0496969696969697,1.0004084751360072,False
52,0.007628000000067914,-0.03065217391304349,1.0004084751360072,False
53,0.003773000000137472,-0.04041666666666668,1.0004084751360072,False
54,0.0009400000001278386,-0.10166666666666667,1.0004084751360072,False
55,0.0029289999999946303,-0.04722222222222223,1.0004084751360072,False
56,0.006282000000055632,-0.032564102564102575,1.0004084751360072,False
57,0.0059080000000903965,-0.03324324324324326,1.0004084751360072,False
58,0.004552000000103362,-0.03719298245614036,1.0004084751360072,False
59,0.0025279999999838765,-0.05161290322580645,1.0004084751360072,False
60,0.011144999999942229,-0.02715328467153286,1.0004084751360072,False
61,0.007137000000057014,-0.03065217391304349,1.0004084751360072,False
62,0.00878099999999904,-0.02915887850467291,1.0004084751360072,False
63,0.001782000000048356,-0.07157894736842106,1.0004084751360072,False
64,0.004347999999936292,-0.03921568627450981,1.0004084751360072,False
65,0.004211000000168497,-0.03814814814814816,1.0004084751360072,False
66,0.002031999999871914,-0.05920000000000001,1.0004084751360072,False
67,0.002452000000175758,-0.050625,1.0004084751360072,False
68,0.010295999999925698,-0.02771653543307088,1.0004084751360072,False
69,0.01184899999998379,-0.026282051282051296,1.0004084751360072,False
70,0.016525000000001455,-0.02466666666666666,1.0004084751360072,False
71,0.006975000000011278,-0.03361111111111112,1.0004084751360072,False
72,0.00217600000019047,-0.06083333333333334,1.0004084751360072,False
73,0.001592999999957101,-0.07157894736842106,1.0004084751360072,False
74,0.0036689999999452994,-0.04227272727272728,1.0004084751360072,False
75,0.006204000000025189,-0.03306666666666668,1.0004084751360072,False
76,0.0018829999999070424,-0.06083333333333334,1.0004084751360072,False
77,0.0034849999999551073,-0.04227272727272728,1.0004084751360072,False
78,0.009968000000071697,-0.027596899224806216,1.0004084751360072,False
79,0.006810000000086802,-0.031666666666666676,1.0004084751360072,False
80,0.013693999999986772,-0.025326086956521755,1.0004084751360072,False
81,0.015225000000100408,-0.025077720207253903,1.0004084751360072,False
82,0.007017000000132612,-0.030315789473684223,1.0004084751360072,False
83,0.005952999999863096,-0.03507692307692309,1.0004084751360072,False
84,0.003566999999975451,-0.044500000000000005,1.0004084751360072,False
85,0.011041999999861218,-0.029800000000000014,1.0004084751360072,False
86,0.002632000000176049,-0.05379310344827586,1.0004084751360072,False
87,0.0022839999999177962,-0.056296296296296296,1.0004084751360072,False
88,0.0015829999999823485,-0.07157894736842106,1.0004084751360072,False
89,0.005180999999993219,-0.03531250000000001,1.0004084751360072,False
90,0.001768999999967491,-0.06666666666666668,1.0004084751360072,False
91,0.006032999999888489,-0.032564102564102575,1.0004084751360072,False
92,0.0033940000000711734,-0.04177777777777779,1.0004084751360072,False
93,0.004448000000138563,-0.036610169491525436,1.0004084751360072,False
94,0.0020039999999426072,-0.056296296296296296,1.0004313147496822,False
95,0.00867500000003929,-0.028909090909090922,1.0004313147496822,False
96,0.00519399999984671,-0.03484848484848486,1.0004313147496822,False
97,0.0031209999999646243,-0.042790697674418614,1.0004313147496822,False
98,0.004885999999942214,-0.03555555555555557,1.0004313147496822,False
99,0.012173999999959051,-0.025975609756097577,1.0004313147496822,False
100,0.010626000000002023,-0.026950354609929093,1.0004313147496822,False
101,0.005066000000169879,-0.03507692307692309,1.0004313147496822,False
102,0.0037620000000515574,-0.04130434782608696,1.0004313147496822,False
103,0.00973399999998037,-0.02899082568807341,1.0004313147496822,False
104,0.007351000000198837,-0.032564102564102575,1.0004313147496822,False
105,0.007228999999824737,-0.03272727272727274,1.0004313147496822,False
106,0.004993999999896914,-0.04000000000000001,1.0004313147496822,False
107,0.0038170000000263826,-0.057692307692307696,1.0004313147496822,False
108,0.006824000000051456,-0.03921568627450981,1.0004313147496822,False
109,0.005339999999932843,-0.04800000000000001,1.0004313147496822,False
110,0.04469499999981963,-0.023111111111110964,1.0004313147496822,False
