steps,time,reward,delta,converged
1,0.0037979999997332925,-0.04512820512820513,1.0,False
2,0.005495000000337313,-0.034626865671641804,1.0,False
3,0.003141000000141503,-0.04800000000000001,1.0,False
4,0.0010429999992993544,-0.09538461538461539,1.0,False
5,0.0021420000002763118,-0.06666666666666668,1.0,False
6,0.011978000000453903,-0.027259259259259275,1.0,False
7,0.0036189999991620425,-0.042790697674418614,1.0,False
8,0.0015280000006896444,-0.07157894736842106,1.0,False
9,0.00486799999998766,-0.03884615384615386,1.0,False
10,0.0017969999998967978,-0.06454545454545456,1.0,False
11,0.0036929999996573315,-0.04130434782608696,1.0,False
12,0.0028060000004188623,-0.04648648648648649,1.0,False
13,0.0029129999993529054,-0.0496969696969697,1.0,False
14,0.0007889999997132691,-0.1288888888888889,1.0,False
15,0.009426999999959662,-0.027777777777777794,1.0,False
16,0.0055700000002616434,-0.03342465753424659,1.0,False
17,0.00434300000051735,-0.03750000000000001,1.0,False
18,0.003432999999859021,-0.0496969696969697,1.0,False
19,0.0034379999997327104,-0.04227272727272728,1.0,False
20,0.002599999999802094,-0.0496969696969697,1.0,False
21,0.0035029999999096617,-0.04390243902439025,1.0,False
22,0.008534999999938009,-0.028521739130434796,1.0,False
23,0.003883000000314496,-0.03884615384615386,1.0,False
24,0.002177000000301632,-0.06666666666666668,1.0,False
25,0.00352999999995518,-0.04227272727272728,1.0,False
26,0.0030350000006365008,-0.04648648648648649,1.0,False
27,0.0011020000001735752,-0.09538461538461539,1.0,False
28,0.0029029999996055267,-0.04800000000000001,1.0,False
29,0.009412000000338594,-0.02816666666666668,1.0,False
30,0.006545000000187429,-0.032098765432098775,1.0,False
31,0.0026330000000598375,-0.04800000000000001,1.0,False
32,0.007220999999844935,-0.03113636363636365,1.0,False
33,0.004895000000033178,-0.03400000000000001,1.0,False
34,0.0035889999999199063,-0.04227272727272728,1.0,False
35,0.004998999999770604,-0.03555555555555557,1.0,False
36,0.005304999999680149,-0.032894736842105275,1.0,False
37,0.0024130000001605367,-0.05379310344827586,1.0,False
38,0.004990000000361761,-0.03531250000000001,1.0,False
39,0.004235000000335276,-0.03750000000000001,1.0,False
40,0.0026390000002720626,-0.04882352941176471,1.0,False
41,0.007378999999673397,-0.03113636363636365,1.0,False
42,0.004213000000163447,-0.03814814814814816,1.0,False
43,0.0026850000003832974,-0.04882352941176471,1.0,False
44,0.005644000000756932,-0.03342465753424659,1.0,False
45,0.01622600000064267,-0.026447368421052646,1.0,False
46,0.013509000000340166,-0.030315789473684223,1.0,False
47,0.004914000000098895,-0.0496969696969697,1.0,False
48,0.0023320000000239816,-0.069,1.0,False
49,0.011546000000635104,-0.03139534883720931,1.0,False
50,0.005555999999160122,-0.04085106382978724,1.0,False
51,0.006010000000060245,-0.04177777777777779,1.0,False
52,0.018346000000747154,-0.027538461538461553,1.0,False
53,0.002051999999821419,-0.07444444444444445,1.0,False
54,0.018532999999479216,-0.02731343283582091,1.0,False
55,0.009976000000278873,-0.03507692307692309,1.0,False
56,0.015675000000555883,-0.02816666666666668,1.0,False
57,0.009156000000075437,-0.03240506329113925,1.0,False
58,0.007762999999613385,-0.03781818181818183,1.0,False
59,0.008976999999504187,-0.034626865671641804,1.0,False
60,0.015631000000212225,-0.028750000000000015,1.0,False
61,0.014145000000098662,-0.02907407407407409,1.0,False
62,0.0025349999996251427,-0.05920000000000001,1.0,False
63,0.00822500000049331,-0.03849056603773586,1.0,False
64,0.003754000000299129,-0.05920000000000001,1.0,False
65,0.0014149999997243867,-0.14250000000000002,1.0,False
66,0.006467999999586027,-0.04177777777777779,1.0,False
67,0.018789000000651868,-0.028032786885245915,1.0,False
68,0.018263999999362568,-0.026163522012578627,1.0,False
69,0.006613999999899534,-0.03400000000000001,1.0,False
70,0.0071779999998398125,-0.032564102564102575,1.0,False
71,0.013179000000491214,-0.02816666666666668,1.0,False
72,0.020239999999830616,-0.024579439252336435,1.0,False
73,0.00456800000029034,-0.04227272727272728,1.0,False
74,0.0243399999999383,-0.023888888888888814,1.0,False
75,0.011756999999306572,-0.029800000000000014,1.0,False
76,0.007392999999865424,-0.03272727272727274,1.0,False
77,0.004759999999805586,-0.04130434782608696,1.0,False
78,0.02126399999997375,-0.02453703703703702,1.0,False
79,0.023183000000244647,-0.02413502109704636,1.0,False
80,0.015077000000019325,-0.025730994152046795,1.0,False
81,0.005658000000039465,-0.032894736842105275,1.0,False
82,0.007446999999956461,-0.03010309278350517,1.0,False
83,0.012011000000711647,-0.026202531645569634,1.0,False
84,0.011250999999901978,-0.026363636363636377,1.0,False
85,0.010868000000300526,-0.027000000000000014,1.0,False
86,0.005353999999897496,-0.03484848484848486,1.0,False
87,0.003447000000051048,-0.042790697674418614,1.0,False
88,0.009829999999965366,-0.027538461538461553,1.0,False
89,0.016711999999643012,-0.02466666666666666,1.0,False
90,0.005403999999543885,-0.034626865671641804,1.0,False
91,0.026374000000032538,-0.02306249999999985,1.0,False
92,0.012059000000590459,-0.026666666666666682,1.0,False
93,0.0037050000000817818,-0.04085106382978724,1.0,False
94,0.008815000000140572,-0.02899082568807341,1.0,False
95,0.022734000000127708,-0.02346289752650165,1.0,False
96,0.0014989999999670545,-0.07764705882352942,1.0,False
97,0.017955000000256405,-0.023999999999999935,1.0,False
98,0.01998600000024453,-0.023712121212121122,1.0,False
99,0.006874000000607339,-0.031264367816091966,1.0,False
100,0.014419000000089,-0.024974619289340118,1.0,False
101,0.006471000000601634,-0.03076923076923078,1.0,False
102,0.009820000000217988,-0.028032786885245915,1.0,False
103,0.009509999999863794,-0.027777777777777794,1.0,False
104,0.004382000000077824,-0.03814814814814816,1.0,False
105,0.004570999999486958,-0.03814814814814816,1.0,False
106,0.004386000000522472,-0.04227272727272728,1.0,False
107,0.010420999999951164,-0.028828828828828843,1.0,False
108,0.007032000000435801,-0.031011235955056192,1.0,False
109,0.006022999999913736,-0.03361111111111112,1.0,False
110,0.004877000000305998,-0.04041666666666668,1.0,False
111,0.008550000000468572,-0.02844827586206898,1.0,False
112,0.010584999999991851,-0.02720588235294119,1.0,False
113,0.003622999999606691,-0.04041666666666668,1.0,False
114,0.004170999999587366,-0.03884615384615386,1.0,False
115,0.003778999999667576,-0.03921568627450981,1.0,False
116,0.0032439999995403923,-0.04177777777777779,1.0,False
117,0.028207999999722233,-0.02320261437908483,1.0,False
118,0.014800999999351916,-0.029702970297029715,1.0,False
119,0.06820500000048924,-0.01999999999999975,1.0,False
120,0.05332600000019738,-0.022538860103626747,1.0,False
121,0.006476000000475324,-0.04085106382978724,1.0,False
122,0.062498999999661464,-0.022212189616252598,1.0,False
123,0.006844000000455708,-0.03507692307692309,1.0,False
124,0.009299999999711872,-0.034411764705882364,1.0,False
125,0.036982999999963795,-0.024032921810699527,1.0,False
126,0.02150999999958003,-0.02445454545454543,1.0,False
127,0.009653000000071188,-0.02859649122807019,1.0,False
128,0.03937099999984639,-0.01999999999999975,1.0,False
