episode,length,time,reward,delta
0,19.0,0.002375000000029104,-1.3800000000000001,-0.9995517964843718
1,37.0,0.005391999999574182,-1.7400000000000002,-0.9993991247565086
2,45.0,0.006216000000222266,-1.9000000000000004,-1.0000036187395842
3,59.0,0.008816999999908148,-2.1800000000000006,-0.9979288737359072
4,27.0,0.0028839999999945576,-1.54,-0.9977103469902928
5,12.0,0.0015349999998761632,-1.24,-0.9957870809843601
6,10.0,0.0016650000002300658,-1.2,-0.9998572345456997
7,22.0,0.002804000000196538,-1.4400000000000002,-0.999943881995807
8,124.0,0.017709000000195374,-3.4800000000000018,-1.0002691106163641
9,17.0,0.002690999999686028,-1.34,-0.9957612207255236
10,24.0,0.0020869999998467392,-1.4800000000000002,-0.9999507752790125
11,86.0,0.013042000000041298,-2.720000000000001,-0.896208372885924
12,47.0,0.008184000000255764,-1.9400000000000004,-0.998152908392726
13,46.0,0.006253000000015163,-1.9200000000000004,-0.9858900469133701
14,25.0,0.0029509999999390857,-1.5,-0.9200255919515926
15,27.0,0.003944000000046799,-1.54,-0.8961850986529712
16,75.0,0.008420999999998457,-2.500000000000001,-0.8983376175534534
17,66.0,0.009711000000152126,-2.3200000000000007,-0.993658735340382
18,128.0,0.013574999999946158,-3.560000000000002,-0.9998288186426348
19,8.0,0.0009410000002390007,-1.16,-1.0001450538242151
20,68.0,0.01000499999963722,-2.3600000000000008,-0.9995992598924641
21,60.0,0.009142000000338157,-2.2000000000000006,-0.9981832375529592
22,65.0,0.005666000000019267,-2.3000000000000007,-0.9980937064283273
23,35.0,0.005559000000175729,-1.7000000000000002,-0.9983267073547306
24,40.0,0.0041959999998653075,-1.8000000000000003,-0.9999605625665429
25,160.0,0.018501999999898544,-4.200000000000003,-0.9984215535083892
26,11.0,0.0010219999999208085,-1.22,-0.8521603865307603
27,110.0,0.01043100000015329,-3.2000000000000015,-0.9959042324098364
28,15.0,0.0013880000001336157,-1.3,-0.9979700358210231
29,25.0,0.002076000000215572,-1.5,-0.999771999427697
30,28.0,0.002545000000282016,-1.56,-0.9998771630164873
31,51.0,0.005213999999796215,-2.0200000000000005,-0.9994662316012771
