steps,time,reward,delta,converged
1,0.007224999999380088,-0.04000000000000001,1.0,False
2,0.020763000000442844,-0.026577181208053705,1.0,False
3,0.009813000000576722,-0.032894736842105275,1.0,False
4,0.017287999999098247,-0.028909090909090922,1.0,False
5,0.004946999999447144,-0.04722222222222223,1.0,False
6,0.006502000000182306,-0.03633333333333334,1.0,False
7,0.0027220000010856893,-0.05920000000000001,1.0,False
8,0.009787999999389285,-0.030208333333333347,1.0,False
9,0.004116000000067288,-0.042790697674418614,1.0,False
10,0.005819999998493586,-0.036896551724137944,1.0,False
11,0.006754999998520361,-0.03580645161290324,1.0,False
12,0.01950600000054692,-0.027000000000000014,1.0,False
13,0.0054270000000542495,-0.034411764705882364,1.0,False
14,0.00087100000018836,-0.118,1.0,False
15,0.01053200000023935,-0.02816666666666668,1.0,False
16,0.002628000000186148,-0.050625,1.0,False
17,0.002502999999705935,-0.06666666666666668,1.0,False
18,0.008242999998401501,-0.029800000000000014,1.0,False
19,0.00658099999964179,-0.031807228915662664,1.0,False
20,0.006203000000823522,-0.032098765432098775,1.0,False
21,0.0010110000002896413,-0.10166666666666667,1.0,False
22,0.002257999998619198,-0.055,1.0,False
23,0.007498999999370426,-0.030315789473684223,1.0,False
24,0.0027740000004996546,-0.04800000000000001,1.0,False
25,0.005424999999377178,-0.03380281690140846,1.0,False
26,0.005235000000539003,-0.034411764705882364,1.0,False
27,0.004736999999295222,-0.03750000000000001,1.0,False
28,0.0037140000004001195,-0.042790697674418614,1.0,False
29,0.001156000000264612,-0.09,1.0,False
30,0.0013250000010884833,-0.08125,1.0,False
31,0.007654000000911765,-0.030315789473684223,1.0,False
32,0.003456999998888932,-0.04177777777777779,1.0,False
33,0.0006439999997382984,-0.14250000000000002,1.0,False
34,0.001821000001655193,-0.06666666666666668,1.0,False
35,0.0063509999999951106,-0.032894736842105275,1.0,False
36,0.006510999999591149,-0.034626865671641804,1.0,False
37,0.004100000000107684,-0.04000000000000001,1.0,False
38,0.0038110000004962785,-0.04177777777777779,1.0,False
