step,reward,mean,median,std,max,min
0,-0.022107526881720428,-0.022107526881720428,-0.022107526881720428,0.0,-0.022107526881720428,-0.022107526881720428
1,-0.02453703703703703,-0.02332228195937873,-0.02332228195937873,0.0012147550776583013,-0.022107526881720428,-0.02453703703703703
2,-0.018421052631578946,-0.021688538850112137,-0.022107526881720428,0.0025143560527399276,-0.018421052631578946,-0.02453703703703703
3,-0.018386075949367087,-0.020862923124925874,-0.020264289756649685,0.0026050746144759356,-0.018386075949367087,-0.02453703703703703
4,-0.018513119533527692,-0.020392962406646238,-0.018513119533527692,0.0025124854834392978,-0.018386075949367087,-0.02453703703703703
5,-0.017220708446866483,-0.019864253413349613,-0.01846708608255332,0.002580339529023521,-0.017220708446866483,-0.02453703703703703
6,-0.017343749999999995,-0.019504181497156808,-0.018421052631578946,0.0025465463299238307,-0.017220708446866483,-0.02453703703703703
7,-0.015732217573221758,-0.01903268600666493,-0.018403564290473018,0.002688948106048483,-0.015732217573221758,-0.02453703703703703
8,-0.018368000000000002,-0.01895883200592438,-0.018386075949367087,0.002543756039639054,-0.015732217573221758,-0.02453703703703703
9,-0.018302828618968387,-0.018893231667228783,-0.018377037974683545,0.002421230255513289,-0.015732217573221758,-0.02453703703703703
10,-0.018265306122448977,-0.018836147526794255,-0.018368000000000002,0.0023155993805244195,-0.015732217573221758,-0.02453703703703703
11,-0.02,-0.01893313523289473,-0.018377037974683545,0.002240232104784892,-0.015732217573221758,-0.02453703703703703
12,-0.017988165680473376,-0.018860445267323857,-0.018368000000000002,0.0021670248348028428,-0.015732217573221758,-0.02453703703703703
13,-0.01798019801980198,-0.01879757046392944,-0.018335414309484196,0.0021004667184533602,-0.015732217573221758,-0.02453703703703703
14,-0.018914893617021276,-0.018805392007468894,-0.018368000000000002,0.0020294546585840002,-0.015732217573221758,-0.02453703703703703
15,-0.01746898263027295,-0.01872186642139415,-0.018335414309484196,0.001991460814573621,-0.015732217573221758,-0.02453703703703703
16,-0.018652575957727874,-0.018717790511766724,-0.018368000000000002,0.0019320695633926852,-0.015732217573221758,-0.02453703703703703
17,-0.01790123456790123,-0.018672426292663084,-0.018335414309484196,0.001886927230963331,-0.015732217573221758,-0.02453703703703703
18,-0.014795918367346936,-0.018468399559751707,-0.018302828618968387,0.002030365551699711,-0.014795918367346936,-0.02453703703703703
19,-0.017250673854447438,-0.018407513274486496,-0.01828406737070868,0.001996672410483745,-0.014795918367346936,-0.02453703703703703
20,-0.018801410105757928,-0.0184262702664518,-0.018302828618968387,0.0019503574848110205,-0.014795918367346936,-0.02453703703703703
21,-0.02272222222222222,-0.01862154080989591,-0.018335414309484196,0.0021051680026133997,-0.014795918367346936,-0.02453703703703703
22,-0.01802325581395349,-0.01859552841876798,-0.018302828618968387,0.0020625068446373887,-0.014795918367346936,-0.02453703703703703
23,-0.01685185185185185,-0.018522875228479806,-0.01828406737070868,0.002048924691968987,-0.014795918367346936,-0.02453703703703703
24,-0.02,-0.018581960219340613,-0.018302828618968387,0.0020282883338190168,-0.014795918367346936,-0.02453703703703703
25,-0.02,-0.018636500210904437,-0.018335414309484196,0.002007508368308224,-0.014795918367346936,-0.02453703703703703
26,-0.018542857142857142,-0.01863303194912491,-0.018368000000000002,0.001970060915725194,-0.014795918367346936,-0.02453703703703703
27,-0.016482758620689653,-0.018556236473109364,-0.018335414309484196,0.0019752877226061004,-0.014795918367346936,-0.02453703703703703
28,-0.018583333333333334,-0.018557170847599846,-0.018368000000000002,0.0019409385692584318,-0.014795918367346936,-0.02453703703703703
29,-0.018636363636363635,-0.018559810607225304,-0.018377037974683545,0.0019083683764521623,-0.014795918367346936,-0.02453703703703703
30,-0.02,-0.018606268329572878,-0.018386075949367087,0.0018945025168374224,-0.014795918367346936,-0.02453703703703703
31,-0.02,-0.018649822444273722,-0.018403564290473018,0.0018803683033145292,-0.014795918367346936,-0.02453703703703703
32,-0.017265415549597853,-0.018607870720192633,-0.018386075949367087,0.0018668042924602417,-0.014795918367346936,-0.02453703703703703
33,-0.02,-0.018648815699010498,-0.018403564290473018,0.0018541261301193567,-0.014795918367346936,-0.02453703703703703
34,-0.01755395683453237,-0.01861753401716827,-0.018386075949367087,0.0018365271023924677,-0.014795918367346936,-0.02453703703703703
35,-0.01852601156069364,-0.01861499172671064,-0.018403564290473018,0.0018109026034238652,-0.014795918367346936,-0.02453703703703703
36,-0.02390438247011952,-0.018757948233289256,-0.018421052631578946,0.001981527926851347,-0.014795918367346936,-0.02453703703703703
37,-0.02,-0.018790633806097436,-0.01846708608255332,0.0019653635905665305,-0.014795918367346936,-0.02453703703703703
38,-0.017052023121387278,-0.018746054044951024,-0.018421052631578946,0.001959370083906945,-0.014795918367346936,-0.02453703703703703
39,-0.01782051282051282,-0.018722915514340067,-0.018403564290473018,0.0019401116256342827,-0.014795918367346936,-0.02453703703703703
40,-0.018861607142857142,-0.018726298236986825,-0.018421052631578946,0.0019164250954758855,-0.014795918367346936,-0.02453703703703703
41,-0.01728723404255319,-0.018692034803786024,-0.018403564290473018,0.001906141012404527,-0.014795918367346936,-0.02453703703703703
42,-0.018421052631578946,-0.018685732892804462,-0.018421052631578946,0.0018842888555366927,-0.014795918367346936,-0.02453703703703703
43,-0.01793939393939394,-0.01866877064386331,-0.018403564290473018,0.0018660713189354052,-0.014795918367346936,-0.02453703703703703
44,-0.016709677419354838,-0.018625235238874233,-0.018386075949367087,0.0018676814605215791,-0.014795918367346936,-0.02453703703703703
45,-0.018093457943925233,-0.018613674862897084,-0.018377037974683545,0.0018488960940005255,-0.014795918367346936,-0.02453703703703703
46,-0.021849056603773585,-0.018682512772277435,-0.018386075949367087,0.0018877666042458985,-0.014795918367346936,-0.02453703703703703
47,-0.018330605564648116,-0.01867518137211849,-0.018377037974683545,0.0018686749319326613,-0.014795918367346936,-0.02453703703703703
48,-0.018194690265486726,-0.018665375431166822,-0.018368000000000002,0.0018507558747895992,-0.014795918367346936,-0.02453703703703703
49,-0.0185,-0.018662067922543487,-0.018377037974683545,0.0018323011223481333,-0.014795918367346936,-0.02453703703703703
50,-0.02,-0.018688301884846555,-0.018386075949367087,0.0018237073484489114,-0.014795918367346936,-0.02453703703703703
51,-0.01762790697674418,-0.018667909675075357,-0.018377037974683545,0.0018119483070071585,-0.014795918367346936,-0.02453703703703703
52,-0.018547008547008543,-0.018665628521715605,-0.018386075949367087,0.0017948484352188004,-0.014795918367346936,-0.02453703703703703
53,-0.021704347826086958,-0.018721901101426183,-0.018403564290473018,0.00182473390461447,-0.014795918367346936,-0.02453703703703703
54,-0.018007812499999998,-0.018708917672309346,-0.018386075949367087,0.0018105848258355328,-0.014795918367346936,-0.02453703703703703
55,-0.018075471698113205,-0.018697606137055844,-0.018377037974683545,0.0017963059623988494,-0.014795918367346936,-0.02453703703703703
56,-0.02255208333333333,-0.01876522854400808,-0.018386075949367087,0.00185099495114256,-0.014795918367346936,-0.02453703703703703
57,-0.018900862068965515,-0.01876756705305907,-0.018403564290473018,0.0018350536537054872,-0.014795918367346936,-0.02453703703703703
58,-0.017017543859649122,-0.018737905643001273,-0.018386075949367087,0.0018334053890563828,-0.014795918367346936,-0.02453703703703703
59,-0.01768707482993197,-0.018720391796116786,-0.018377037974683545,0.0018230331192108224,-0.014795918367346936,-0.02453703703703703
60,-0.02,-0.018741368979787003,-0.018386075949367087,0.0018153152632464126,-0.014795918367346936,-0.02453703703703703
61,-0.018519593613933235,-0.018737791957757106,-0.018403564290473018,0.0018008328307230928,-0.014795918367346936,-0.02453703703703703
62,-0.01784355179704017,-0.018723597669491755,-0.018386075949367087,0.0017899760714169379,-0.014795918367346936,-0.02453703703703703
63,-0.01829145728643216,-0.01871684547600645,-0.018377037974683545,0.0017767453153459426,-0.014795918367346936,-0.02453703703703703
64,-0.018093457943925233,-0.018707254898589813,-0.018368000000000002,0.001764693758428651,-0.014795918367346936,-0.02453703703703703
65,-0.018661417322834644,-0.018706560389866247,-0.018377037974683545,0.0017512827905184522,-0.014795918367346936,-0.02453703703703703
66,-0.02,-0.018725865458674214,-0.018386075949367087,0.0017452256805719005,-0.014795918367346936,-0.02453703703703703
67,-0.01846153846153846,-0.01872197829695163,-0.018403564290473018,0.0017326377824007754,-0.014795918367346936,-0.02453703703703703
68,-0.022707182320441985,-0.018779734877002217,-0.018421052631578946,0.0017847582141844631,-0.014795918367346936,-0.02453703703703703
69,-0.018327868852459017,-0.01877327964808017,-0.018403564290473018,0.001772775209097432,-0.014795918367346936,-0.02453703703703703
70,-0.018308457711442783,-0.018766732860240207,-0.018386075949367087,0.0017610986179067512,-0.014795918367346936,-0.02453703703703703
71,-0.01702623906705539,-0.018742559335334863,-0.018377037974683545,0.0017606481487081745,-0.014795918367346936,-0.02453703703703703
72,-0.018388625592417062,-0.01873771092789763,-0.018386075949367087,0.001749031239235375,-0.014795918367346936,-0.02453703703703703
73,-0.016076923076923075,-0.018701754335316897,-0.018377037974683545,0.0017641289453780992,-0.014795918367346936,-0.02453703703703703
74,-0.01806083650190114,-0.018693208764204685,-0.018368000000000002,0.0017538698846395278,-0.014795918367346936,-0.02453703703703703
75,-0.021144859813084105,-0.01872546733063731,-0.018377037974683545,0.0017645484513923698,-0.014795918367346936,-0.02453703703703703
76,-0.018118081180811808,-0.01871757919882139,-0.018368000000000002,0.0017544011477951442,-0.014795918367346936,-0.02453703703703703
77,-0.018210526315789472,-0.018711078520833802,-0.018349302782324058,0.0017440518225779204,-0.014795918367346936,-0.02453703703703703
