steps,time,reward,delta,converged
1,0.006961000000046624,-0.029423076923076937,1.0004980356879025,False
2,0.0028989999998429994,-0.042790697674418614,1.0004980356879025,False
3,0.001650999999810665,-0.05920000000000001,1.0004980356879025,False
4,0.006118000000014945,-0.03076923076923078,1.0004980356879025,False
5,0.004974999999831198,-0.03240506329113925,1.0004980356879025,False
6,0.0057729999998628045,-0.030888888888888903,1.0004980356879025,False
7,0.0023269999999229185,-0.04882352941176471,1.0004980356879025,False
8,0.016740000000027067,-0.024016393442622887,1.0007215704275298,False
9,0.0014320000000225264,-0.06666666666666668,1.0007215704275298,False
10,0.0057979999999133724,-0.030888888888888903,1.0007215704275298,False
11,0.00408900000002177,-0.036610169491525436,1.0007215704275298,False
12,0.005857000000105472,-0.030888888888888903,1.0007215704275298,False
13,0.01072199999998702,-0.026049382716049396,1.0007215704275298,False
14,0.011685000000170476,-0.025664739884393082,1.0007215704275298,False
15,0.013268000000152824,-0.024622641509433954,1.0007215704275298,False
16,0.008534999999938009,-0.02731343283582091,1.0007215704275298,False
17,0.005694000000175947,-0.03240506329113925,1.0007215704275298,False
18,0.006014000000050146,-0.03065217391304349,1.0007215704275298,False
19,0.008506999999781328,-0.027259259259259275,1.0007215704275298,False
20,0.001787000000149419,-0.057692307692307696,1.0007215704275298,False
21,0.003568000000086613,-0.03750000000000001,1.0007215704275298,False
22,0.010142000000087137,-0.026086956521739146,1.0007215704275298,False
23,0.003013999999893713,-0.04085106382978724,1.0007215704275298,False
24,0.002821999999923719,-0.042790697674418614,1.0007215704275298,False
25,0.005280000000084328,-0.032564102564102575,1.0007215704275298,False
26,0.008801000000175918,-0.027259259259259275,1.0007215704275298,False
27,0.0031430000001364533,-0.04085106382978724,1.0007215704275298,False
28,0.026221999999961554,-0.022890855457226973,1.0007215704275298,False
29,0.001876999999922191,-0.07157894736842106,1.0007215704275298,False
30,0.005446000000119966,-0.036610169491525436,1.0007215704275298,False
31,0.008131000000048516,-0.028750000000000015,1.0007215704275298,False
32,0.0037070000000767322,-0.03884615384615386,1.0007215704275298,False
33,0.00461900000004789,-0.04390243902439025,1.0007215704275298,False
34,0.024355000000014115,-0.023616236162361522,1.0007215704275298,False
35,0.01329000000009728,-0.024803921568627457,1.0007215704275298,False
36,0.012348999999858279,-0.025833333333333347,1.0007215704275298,False
37,0.03172499999982392,-0.01999999999999975,1.0007215704275298,False
38,0.012226999999938926,-0.024949494949494964,1.0007215704275298,False
39,0.005454000000099768,-0.031951219512195136,1.0007215704275298,False
40,0.0024730000000090513,-0.04512820512820513,1.0007215704275298,False
41,0.011347999999998137,-0.025355191256830615,1.0007215704275298,False
42,0.00942099999997481,-0.027000000000000014,1.0007215704275298,False
43,0.021930999999995038,-0.023740458015267085,1.0007215704275298,False
44,0.004554000000098313,-0.044500000000000005,1.0007215704275298,False
45,0.021036999999978434,-0.023698113207547077,1.0007215704275298,False
46,0.018466999999873224,-0.023983739837398307,1.0007215704275298,False
47,0.03008399999998801,-0.022089552238805734,1.0007215704275298,False
48,0.017330000000129075,-0.023512544802867272,1.0007215704275298,False
49,0.009404000000131418,-0.026621621621621638,1.0007215704275298,False
50,0.007758999999850857,-0.028521739130434796,1.0007215704275298,False
51,0.012981000000081622,-0.025000000000000015,1.0007215704275298,False
52,0.01389100000005783,-0.024414414414414387,1.0007215704275298,False
53,0.00408400000014808,-0.03580645161290324,1.0007215704275298,False
54,0.002295999999887499,-0.0496969696969697,1.0007215704275298,False
55,0.011622999999872263,-0.025975609756097577,1.0007215704275298,False
56,0.015491999999994732,-0.023951612903225738,1.0007215704275298,False
57,0.0031300000000555883,-0.04000000000000001,1.0007215704275298,False
58,0.009712000000035914,-0.026712328767123303,1.0007215704275298,False
59,0.01829700000007506,-0.023475177304964425,1.0007215704275298,False
60,0.017617999999856693,-0.025157894736842122,1.0007215704275298,False
61,0.010007999999970707,-0.027424242424242438,1.0007215704275298,False
62,0.00504399999999805,-0.03960000000000001,1.0007215704275298,False
63,0.013252999999849635,-0.027596899224806216,1.0007215704275298,False
64,0.032502000000022235,-0.022882352941176305,1.0007215704275298,False
65,0.0048439999998208805,-0.03921568627450981,1.0007215704275298,False
66,0.007822000000032858,-0.030208333333333347,1.0007215704275298,False
67,0.010489999999890642,-0.028909090909090922,1.0007215704275298,False
68,0.010108999999829393,-0.02867256637168143,1.0007215704275298,False
69,0.010384000000158267,-0.027903225806451628,1.0007215704275298,False
70,0.01904400000012174,-0.025185185185185203,1.0007215704275298,False
71,0.03621900000007372,-0.0227298050139274,1.0007215704275298,False
72,0.01322400000003654,-0.02859649122807019,1.0007215704275298,False
73,0.011515000000144937,-0.031264367816091966,1.0007215704275298,False
74,0.01618800000005649,-0.027480916030534364,1.0007215704275298,False
75,0.014660999999932756,-0.027840000000000014,1.0007215704275298,False
76,0.004219000000148299,-0.05161290322580645,1.0007215704275298,False
77,0.01450099999988197,-0.027656250000000014,1.0007215704275298,False
78,0.013171000000056665,-0.02837606837606839,1.0007215704275298,False
79,0.030641999999943437,-0.024224137931034437,1.0007215704275298,False
80,0.03567699999985052,-0.02426086956521735,1.0007215704275298,False
81,0.037432000000080734,-0.02390438247011945,1.0007215704275298,False
82,0.051514999999881184,-0.02248730964466985,1.0007215704275298,False
83,0.025051999999959662,-0.025868263473053904,1.0007215704275298,False
84,0.009816000000000713,-0.03507692307692309,1.0007215704275298,False
85,0.04237199999988661,-0.02306249999999985,1.0007215704275298,False
86,0.00815199999988181,-0.03531250000000001,1.0007215704275298,False
87,0.016886999999996988,-0.026712328767123303,1.0007215704275298,False
88,0.005331999999953041,-0.04512820512820513,1.0007215704275298,False
89,0.010314999999991414,-0.029702970297029715,1.0007215704275298,False
90,0.008051000000023123,-0.031529411764705896,1.0007215704275298,False
91,0.016217999999980748,-0.02705035971223023,1.0007215704275298,False
92,0.009708000000046013,-0.03042553191489363,1.0007215704275298,False
93,0.023819000000003143,-0.024152542372881305,1.0007215704275298,False
94,0.016103000000157408,-0.026405228758169953,1.0007215704275298,False
95,0.01015600000005179,-0.030315789473684223,1.0007215704275298,False
96,0.04952300000013565,-0.01999999999999975,1.0007215704275298,False
97,0.01696799999990617,-0.025764705882352957,1.0007215704275298,False
98,0.04982300000006035,-0.01999999999999975,1.0007215704275298,False
99,0.021556000000146014,-0.02453703703703702,1.0007215704275298,False
100,0.01854600000001483,-0.025240641711229958,1.0007215704275298,False
101,0.008537000000160333,-0.031529411764705896,1.0007215704275298,False
102,0.023253999999951702,-0.024117647058823473,1.0007215704275298,False
103,0.01136199999996279,-0.028521739130434796,1.0007215704275298,False
104,0.04471699999999146,-0.02220720720720698,1.0007215704275298,False
105,0.032856000000037966,-0.022899408284023502,1.0007215704275298,False
106,0.015092999999978929,-0.026490066225165573,1.0007215704275298,False
107,0.012837999999874228,-0.027480916030534364,1.0007215704275298,False
108,0.01170100000013008,-0.028235294117647074,1.0007215704275298,False
109,0.03321100000016486,-0.02296969696969681,1.0007215704275298,False
110,0.020954000000074302,-0.02466666666666666,1.0007215704275298,False
111,0.01883799999995972,-0.025297297297297315,1.0007215704275298,False
112,0.018011999999998807,-0.025474860335195543,1.0007215704275298,False
113,0.009706000000051063,-0.03010309278350517,1.0007215704275298,False
114,0.015888000000131797,-0.028828828828828843,1.0007215704275298,False
115,0.0133290000001125,-0.02915887850467291,1.0007215704275298,False
116,0.043470999999954074,-0.022606382978723215,1.0007215704275298,False
117,0.027360999999928026,-0.025297297297297315,1.0007215704275298,False
118,0.00726899999995112,-0.03272727272727274,1.0007215704275298,False
119,0.02313699999990604,-0.025185185185185203,1.0007215704275298,False
120,0.015390999999908672,-0.027000000000000014,1.0007215704275298,False
121,0.03371399999991809,-0.022951807228915502,1.0007215704275298,False
122,0.008460000000013679,-0.031529411764705896,1.0007215704275298,False
123,0.0464879999999539,-0.022085106382978486,1.0007215704275298,False
124,0.03452900000002046,-0.02335616438356152,1.0007215704275298,False
125,0.01533000000017637,-0.026490066225165573,1.0007215704275298,False
126,0.05751000000009299,-0.01999999999999975,1.0007215704275298,False
127,0.028054999999994834,-0.02437499999999997,1.0007215704275298,False
128,0.030141999999841573,-0.02384313725490188,1.0007215704275298,False
129,0.05382800000006682,-0.01999999999999975,1.0007215704275298,False
130,0.03238699999997152,-0.02312101910828011,1.0007215704275298,False
131,0.028690999999980704,-0.023367697594501597,1.0007215704275298,False
132,0.01167499999996835,-0.030315789473684223,1.0007215704275298,False
133,0.029788000000053216,-0.0232343234323431,1.0007215704275298,False
134,0.02306599999997161,-0.024152542372881305,1.0007215704275298,False
135,0.033633000000008906,-0.022899408284023502,1.0007215704275298,False
136,0.010871000000179265,-0.028909090909090922,1.0007215704275298,False
137,0.014572000000043772,-0.026577181208053705,1.0007215704275298,False
138,0.016554999999925712,-0.025833333333333347,1.0007215704275298,False
139,0.04168400000003203,-0.022865497076023224,1.0007215704275298,False
140,0.07282400000008238,-0.021963927855711177,1.0007215704275298,False
141,0.07421399999998357,-0.01999999999999975,1.0007215704275298,False
142,0.020575999999891792,-0.025939393939393957,1.0007215704275298,False
143,0.019373000000086904,-0.02731343283582091,1.0007215704275298,False
144,0.0562520000000859,-0.02241379310344807,1.0007215704275298,False
145,0.028869999999869833,-0.025505617977528105,1.0007215704275298,False
146,0.03611200000000281,-0.024170212765957398,1.0007215704275298,False
147,0.030733999999938533,-0.025355191256830615,1.0007215704275298,False
148,0.052820999999994456,-0.022737430167597588,1.0007215704275298,False
149,0.022840999999971245,-0.025798816568047354,1.0007215704275298,False
150,0.029770000000098662,-0.024298245614035048,1.0007215704275298,False
151,0.012533000000075845,-0.029333333333333347,1.0007215704275298,False
152,0.06160500000009961,-0.01999999999999975,1.0007215704275298,False
153,0.006114000000025044,-0.04227272727272728,1.0007215704275298,False
154,0.05096200000002682,-0.01999999999999975,1.0007215704275298,False
155,0.013355000000046857,-0.02731343283582091,1.0007215704275298,False
156,0.013034999999945285,-0.027424242424242438,1.0007215704275298,False
157,0.016805999999860433,-0.025764705882352957,1.0007215704275298,False
158,0.030186999999841646,-0.023310810810810684,1.0007215704275298,False
159,0.022312999999940075,-0.024317180616740052,1.0007215704275298,False
160,0.026620999999977357,-0.023698113207547077,1.0007215704275298,False
161,0.013809000000037486,-0.02690140845070424,1.0007215704275298,False
162,0.010242000000062035,-0.029514563106796128,1.0007215704275298,False
163,0.037405999999919004,-0.02259946949602103,1.0007215704275298,False
164,0.024842000000035114,-0.024049586776859443,1.0007215704275298,False
165,0.024327999999968597,-0.023983739837398307,1.0007215704275298,False
166,0.04962700000010045,-0.01999999999999975,1.0007215704275298,False
167,0.020658999999795924,-0.024803921568627457,1.0007215704275298,False
168,0.016978999999992084,-0.025697674418604665,1.0007215704275298,False
169,0.03474200000005112,-0.022799999999999827,1.0007215704275298,False
170,0.030493999999862353,-0.02322368421052618,1.0007215704275298,False
171,0.0317569999999705,-0.023101265822784663,1.0007215704275298,False
172,0.045519000000012966,-0.02312101910828011,1.0007215704275298,False
173,0.00956499999983862,-0.031529411764705896,1.0007215704275298,False
174,0.04654800000002979,-0.02225287356321817,1.0007215704275298,False
175,0.04947999999990316,-0.01999999999999975,1.0007215704275298,False
176,0.05085299999996096,-0.01999999999999975,1.0007215704275298,False
177,0.020017999999936364,-0.0249246231155779,1.0007215704275298,False
178,0.022731999999905383,-0.02466666666666666,1.0007215704275298,False
179,0.01690199999984543,-0.026758620689655187,1.0007215704275298,False
180,0.053775999999970736,-0.01999999999999975,1.0007215704275298,False
181,0.05018300000006093,-0.01999999999999975,1.0007215704275298,False
182,0.049225999999862324,-0.01999999999999975,1.0007215704275298,False
183,0.013130999999930282,-0.027424242424242438,1.0007215704275298,False
184,0.053073999999924126,-0.01999999999999975,1.0007215704275298,False
185,0.05078600000001643,-0.01999999999999975,1.0007215704275298,False
186,0.04964000000018132,-0.01999999999999975,1.0007215704275298,False
187,0.04963100000009035,-0.01999999999999975,1.0007215704275298,False
188,0.05136399999992136,-0.01999999999999975,1.0007215704275298,False
189,0.06995099999994636,-0.02207188160676509,1.0007215704275298,False
190,0.06812700000000405,-0.01999999999999975,1.0007215704275298,False
191,0.027323000000023967,-0.024875621890547275,1.0007215704275298,False
192,0.04402600000003076,-0.022857142857142687,1.0007215704275298,False
193,0.05184800000006362,-0.02259946949602103,1.0007215704275298,False
194,0.04334200000016608,-0.02367041198501863,1.0007215704275298,False
195,0.06073100000003251,-0.022350119904076527,1.0007215704275298,False
196,0.05956999999989421,-0.022322274881516373,1.0007215704275298,False
197,0.052715000000034706,-0.022663043478260685,1.0007215704275298,False
198,0.03890400000000227,-0.022899408284023502,1.0007215704275298,False
199,0.04444899999998597,-0.022592592592592404,1.0007215704275298,False
200,0.05275700000015604,-0.02246231155778874,1.0007215704275298,False
201,0.017302999999856183,-0.027368421052631594,1.0007215704275298,False
202,0.028406000000131826,-0.024558139534883706,1.0007215704275298,False
203,0.045736999999917316,-0.02236144578313232,1.0007215704275298,False
204,0.04983000000015636,-0.01999999999999975,1.0007215704275298,False
205,0.04919900000004418,-0.021975806451612657,1.0007215704275298,False
206,0.031731999999919935,-0.023322033898304957,1.0007215704275298,False
207,0.03883799999994153,-0.022525773195876092,1.0007215704275298,False
208,0.049224999999978536,-0.01999999999999975,1.0007215704275298,False
209,0.023313000000143802,-0.025505617977528105,1.0007215704275298,False
210,0.06682200000000194,-0.01999999999999975,1.0007215704275298,False
211,0.0432020000000648,-0.022396088019559696,1.0007215704275298,False
212,0.05000999999992928,-0.01999999999999975,1.0007215704275298,False
213,0.049353000000110114,-0.01999999999999975,1.0007215704275298,False
214,0.049745000000029904,-0.02195999999999975,1.0007215704275298,False
215,0.031199999999898864,-0.023192182410423316,1.0007215704275298,False
216,0.050492999999960375,-0.01999999999999975,1.0007215704275298,False
217,0.037900000000036016,-0.022572178477690098,1.0007215704275298,False
218,0.04660300000000461,-0.022227272727272505,1.0007215704275298,False
219,0.014590999999882115,-0.026758620689655187,1.0007215704275298,False
220,0.04942000000005464,-0.01999999999999975,1.0007215704275298,False
221,0.04983500000003005,-0.01999999999999975,1.0007215704275298,False
222,0.05153599999994185,-0.01999999999999975,1.0007215704275298,False
223,0.03411400000004505,-0.02280802292263593,1.0007215704275298,False
224,0.049891999999999825,-0.01999999999999975,1.0007215704275298,False
225,0.050095000000055734,-0.01999999999999975,1.0007215704275298,False
