episode,length,time,reward,delta
0,84.0,0.010223999999652733,-2.680000000000001,-1.0008727990724078
1,127.0,0.01501300000018091,-3.540000000000002,-1.0008302346084568
2,21.0,0.0024420000008831266,-1.4200000000000002,-1.0007478544785384
3,26.0,0.0036380000001372537,-1.52,-1.0007103329533555
4,73.0,0.006623999999646912,-2.460000000000001,-1.0005988026715904
5,90.0,0.008799999999610009,-2.800000000000001,-1.0006116719184497
6,54.0,0.004939000000376836,-2.0800000000000005,-1.0006070894856058
7,78.0,0.006572000000232947,-2.560000000000001,-1.0000733216198083
8,241.0,0.023470000000088476,-5.819999999999985,-1.0006220608925744
9,104.0,0.009031000001414213,-3.0800000000000014,-0.9802028975165569
10,167.0,0.01857200000085868,-4.3400000000000025,-1.0005032580473718
11,150.0,0.012903999999252846,-4.000000000000002,-1.000878972102498
12,292.0,0.032062000000223634,-6.839999999999963,-1.000733467697055
13,28.0,0.0026150000012421515,-1.56,-0.9802096675902122
14,60.0,0.005418999999164953,-2.2000000000000006,-0.9802084442999967
15,22.0,0.0019410000004427275,-1.4400000000000002,-0.9800207554778506
16,167.0,0.017453000000386965,-4.3400000000000025,-1.0008522924890608
17,56.0,0.004702000000179396,-2.1200000000000006,-0.09802028975165566
18,133.0,0.010392000000138069,-3.660000000000002,-1.0008632272906148
19,29.0,0.002563000000009197,-1.58,-0.9802048804571943
20,37.0,0.0031030000009195646,-1.7400000000000002,-1.0008691986508549
21,82.0,0.010593999999400694,-2.640000000000001,-0.09800207554778506
22,155.0,0.014576999999917462,-4.100000000000002,-1.000046799168235
23,206.0,0.018957999998747255,-5.12,-0.9800020855980739
24,204.0,0.021391999998741085,-5.080000000000001,-1.0007655425597108
25,58.0,0.007858000000851462,-2.1600000000000006,-0.9820687758641657
26,47.0,0.00503500000013446,-1.9400000000000004,-0.9820315194279955
27,78.0,0.006767999999283347,-2.560000000000001,-1.000838513191781
28,187.0,0.015505999999732012,-4.740000000000003,-1.0009438217260664
29,38.0,0.003431000001000939,-1.7600000000000002,-0.9800020227056272
30,55.0,0.004639000000679516,-2.1000000000000005,-0.9802099768731609
31,134.0,0.010671000000002095,-3.680000000000002,-1.0009392476096246
32,279.0,0.023785000001225853,-6.579999999999969,-1.0006931176425578
33,253.0,0.020009999998364947,-6.05999999999998,-1.0009012541161735
34,89.0,0.007344999999986612,-2.780000000000001,-0.09820687758641655
35,91.0,0.007992000000740518,-2.820000000000001,-0.8918000208559808
36,64.0,0.005823999999847729,-2.2800000000000007,-1.0005253383042885
37,64.0,0.005247000000963453,-2.2800000000000007,-0.98002056085805
38,107.0,0.008938999999372754,-3.1400000000000015,-0.982070641592863
39,122.0,0.010046999999758555,-3.4400000000000017,-1.000780453713795
40,103.0,0.008215000001655426,-3.0600000000000014,-0.9820160815053801
41,200.0,0.016312999998262967,-5.000000000000003,-0.9820716108067119
42,182.0,0.01732099999935599,-4.640000000000002,-0.89182031519428
43,302.0,0.026530000001002918,-7.039999999999959,-0.9820639235504863
44,482.0,0.04039800000100513,-10.639999999999883,-1.000134906903002
45,168.0,0.013665999998920597,-4.360000000000003,-1.000890336272759
46,246.0,0.020074000000022352,-5.919999999999983,-0.10009012541161721
47,158.0,0.0129030000007333,-4.160000000000002,-0.9712000733216198
48,39.0,0.00557200000002922,-1.7800000000000002,-0.9800002057933457
49,407.0,0.04282699999930628,-9.139999999999915,-0.9820927517656741
50,107.0,0.010012000000642729,-3.1400000000000015,-0.9800002011548383
51,100.0,0.008446000001640641,-3.0000000000000013,-0.9800201739380939
52,381.0,0.03826699999990524,-8.619999999999926,-0.9820046360846488
53,380.0,0.04662400000052003,-8.599999999999927,-0.8920061167191845
54,486.0,0.0500690000008035,-10.719999999999882,-0.980203321985291
55,500.0,0.05304900000010093,-10.019999999999875,0.0
56,500.0,0.05184899999949266,-10.019999999999875,0.0
57,451.0,0.04547100000127102,-10.019999999999897,-0.980002097551305
58,203.0,0.022038000000975444,-5.060000000000001,-0.9820175119723279
59,323.0,0.047657999999501044,-7.45999999999995,-0.9800002038278246
60,395.0,0.061927999999170424,-8.89999999999992,-0.8918201608150538
