steps,time,reward,delta,converged
1,0.017757999999957974,-0.02705035971223023,1.0006300862270052,False
2,0.0052249999998821295,-0.03606557377049181,1.0007101063144166,False
3,0.007308000000193715,-0.03960000000000001,1.0007101063144166,False
4,0.01779500000020562,-0.02653333333333335,1.0007101063144166,False
5,0.019107999999960157,-0.026853146853146867,1.0007374773001174,False
6,0.011891999999988911,-0.03139534883720931,1.0007374773001174,False
7,0.005032000000028347,-0.04800000000000001,1.000838914038051,False
8,0.009884999999940192,-0.03420289855072465,1.000838914038051,False
9,0.020247999999810418,-0.02680555555555557,1.000838914038051,False
10,0.00587199999972654,-0.04227272727272728,1.000838914038051,False
11,0.004736999999749969,-0.05161290322580645,1.000838914038051,False
12,0.004614999999830616,-0.05266666666666667,1.000838914038051,False
13,0.015772000000197295,-0.028828828828828843,1.000838914038051,False
14,0.01456000000007407,-0.028828828828828843,1.000838914038051,False
15,0.016952999999830354,-0.02771653543307088,1.000838914038051,False
16,0.0036700000000564614,-0.056296296296296296,1.000838914038051,False
17,0.007289000000127999,-0.03781818181818183,1.000838914038051,False
18,0.009419999999863649,-0.032098765432098775,1.000838914038051,False
19,0.01121899999998277,-0.029333333333333347,1.000838914038051,False
20,0.004872999999861349,-0.04512820512820513,1.000838914038051,False
21,0.007969000000230153,-0.03065217391304349,1.000838914038051,False
22,0.0030050000000301225,-0.04648648648648649,1.000838914038051,False
23,0.007558999999673688,-0.030000000000000013,1.000838914038051,False
24,0.007629000000179076,-0.030000000000000013,1.000838914038051,False
25,0.017294999999649008,-0.024242424242424197,1.000838914038051,False
26,0.010283000000072207,-0.027000000000000014,1.000838914038051,False
27,0.007700000000113505,-0.029607843137254914,1.000838914038051,False
28,0.0055370000000039,-0.03380281690140846,1.000838914038051,False
29,0.005290000000059081,-0.03380281690140846,1.000838914038051,False
30,0.017965999999887572,-0.024083333333333276,1.000838914038051,False
31,0.0169530000002851,-0.024152542372881305,1.000838914038051,False
32,0.0024479999997311097,-0.050625,1.000838914038051,False
33,0.004459000000224478,-0.03633333333333334,1.000838914038051,False
34,0.01246499999979278,-0.026012269938650318,1.000838914038051,False
35,0.011984999999640422,-0.026163522012578627,1.000838914038051,False
36,0.008804000000054657,-0.02859649122807019,1.000838914038051,False
37,0.007327999999688473,-0.02989898989898991,1.000838914038051,False
38,0.021212999999988824,-0.023512544802867272,1.000838914038051,False
39,0.004042000000026746,-0.03814814814814816,1.000838914038051,False
40,0.01523300000008021,-0.024803921568627457,1.000838914038051,False
41,0.0030329999999594293,-0.044500000000000005,1.000838914038051,False
42,0.01112799999964409,-0.02715328467153286,1.000838914038051,False
43,0.009942999999566382,-0.031264367816091966,1.000838914038051,False
44,0.003298999999969965,-0.04390243902439025,1.000838914038051,False
45,0.007032999999864842,-0.03555555555555557,1.000838914038051,False
46,0.008859000000029482,-0.030537634408602164,1.000838914038051,False
47,0.007062000000132684,-0.031951219512195136,1.000838914038051,False
48,0.025850999999875057,-0.02365671641791035,1.000838914038051,False
49,0.030592999999953463,-0.024032921810699527,1.000838914038051,False
50,0.014852000000246335,-0.0263225806451613,1.000838914038051,False
51,0.0026229999998577114,-0.07764705882352942,1.000838914038051,False
52,0.01338599999962753,-0.026666666666666682,1.000838914038051,False
53,0.008087000000159605,-0.03400000000000001,1.000838914038051,False
54,0.003725999999915075,-0.04722222222222223,1.000838914038051,False
55,0.01639400000021851,-0.027840000000000014,1.000838914038051,False
56,0.02335300000004281,-0.02466666666666666,1.000838914038051,False
57,0.020201000000270142,-0.025185185185185203,1.000838914038051,False
58,0.0081119999999828,-0.029800000000000014,1.000838914038051,False
59,0.032854999999926804,-0.022737430167597588,1.000838914038051,False
60,0.008737000000110129,-0.031011235955056192,1.000838914038051,False
61,0.019530999999915366,-0.02482758620689656,1.000838914038051,False
62,0.0290580000000773,-0.024170212765957398,1.000838914038051,False
63,0.006390000000010332,-0.03884615384615386,1.000838914038051,False
64,0.004838999999719817,-0.04130434782608696,1.000838914038051,False
65,0.011229000000184897,-0.02771653543307088,1.000838914038051,False
66,0.0192309999997633,-0.024100418410041784,1.000838914038051,False
67,0.024618999999802327,-0.024900000000000016,1.000838914038051,False
68,0.01713800000015908,-0.026012269938650318,1.000838914038051,False
69,0.02584500000011758,-0.025355191256830615,1.000838914038051,False
70,0.004527000000052794,-0.04041666666666668,1.000838914038051,False
71,0.01293100000020786,-0.026405228758169953,1.000838914038051,False
72,0.021709999999984575,-0.023726235741444775,1.000838914038051,False
73,0.0033570000000509026,-0.04390243902439025,1.000838914038051,False
74,0.007700999999997293,-0.034411764705882364,1.000838914038051,False
75,0.02126399999997375,-0.026202531645569634,1.000838914038051,False
76,0.003277000000252883,-0.04390243902439025,1.000838914038051,False
77,0.02626800000007279,-0.02466666666666666,1.000838914038051,False
78,0.01467400000001362,-0.026125000000000016,1.000838914038051,False
79,0.011174999999639113,-0.027840000000000014,1.000838914038051,False
80,0.004805999999916821,-0.03580645161290324,1.000838914038051,False
81,0.014008999999987282,-0.02590361445783134,1.000838914038051,False
82,0.014975999999933265,-0.026012269938650318,1.000838914038051,False
83,0.006391999999777909,-0.04000000000000001,1.000838914038051,False
84,0.012811999999939871,-0.02837606837606839,1.000838914038051,False
85,0.019606999999723485,-0.025868263473053904,1.000838914038051,False
86,0.015548999999737134,-0.025798816568047354,1.000838914038051,False
87,0.0034900000000561704,-0.04333333333333334,1.000838914038051,False
88,0.016767999999956373,-0.024757281553398063,1.000851723114298,False
