steps,time,reward,delta,converged
1,0.02282799999920826,-0.027656250000000014,1.0003707575566985,False
2,0.012029999999867869,-0.031951219512195136,1.0003707575566985,False
3,0.012201999999888358,-0.03139534883720931,1.0003707575566985,False
4,0.017381999999997788,-0.028909090909090922,1.0003707575566985,False
5,0.013292999999976018,-0.032250000000000015,1.0003707575566985,False
6,0.004652000001442502,-0.056296296296296296,1.0003707575566985,False
7,0.005742999999711174,-0.0496969696969697,1.0003707575566985,False
8,0.002680999999938649,-0.07764705882352942,1.0003707575566985,False
9,0.013780000001133885,-0.03139534883720931,1.0003707575566985,False
10,0.006434000000808737,-0.04177777777777779,1.0003707575566985,False
11,0.004734000000098604,-0.0496969696969697,1.0003707575566985,False
12,0.010378000000855536,-0.03484848484848486,1.0003707575566985,False
13,0.007195000000137952,-0.04333333333333334,1.0003707575566985,False
14,0.0040300000000570435,-0.057692307692307696,1.0003707575566985,False
15,0.006596000001081848,-0.04578947368421053,1.0003707575566985,False
16,0.007997000000614207,-0.03849056603773586,1.0003707575566985,False
17,0.006676999999399413,-0.03884615384615386,1.0003707575566985,False
18,0.008843999999953667,-0.03606557377049181,1.0003707575566985,False
19,0.013249999999970896,-0.03065217391304349,1.0003707575566985,False
20,0.005247000000963453,-0.04130434782608696,1.0003707575566985,False
21,0.014320000000225264,-0.03076923076923078,1.0003707575566985,False
22,0.012274999999135616,-0.032564102564102575,1.0007479885669057,False
23,0.0077770000007149065,-0.04800000000000001,1.0007479885669057,False
24,0.03156200000012177,-0.025297297297297315,1.0007479885669057,False
25,0.00925199999983306,-0.03606557377049181,1.0007479885669057,False
26,0.034842000000935514,-0.024336283185840673,1.0007479885669057,False
27,0.0226120000006631,-0.02771653543307088,1.0007479885669057,False
28,0.0036789999994653044,-0.07157894736842106,1.0007479885669057,False
29,0.05140699999901699,-0.02325581395348824,1.0007479885669057,False
30,0.032899000001634704,-0.024355555555555523,1.0007479885669057,False
31,0.013146000001142966,-0.02859649122807019,1.0007479885669057,False
32,0.004707000000053085,-0.04882352941176471,1.0007479885669057,False
33,0.00623999999879743,-0.03921568627450981,1.0007479885669057,False
34,0.007016999999905238,-0.03750000000000001,1.0007479885669057,False
35,0.019752000000153203,-0.02731343283582091,1.0007479885669057,False
36,0.002470999999786727,-0.08533333333333333,1.0007479885669057,False
37,0.02366000000074564,-0.025833333333333347,1.0007479885669057,False
38,0.018523000000641332,-0.027656250000000014,1.0007479885669057,False
39,0.013267000000269036,-0.03400000000000001,1.0007479885669057,False
40,0.011406999999962864,-0.029514563106796128,1.0007479885669057,False
41,0.008377000000109547,-0.031951219512195136,1.0007479885669057,False
42,0.03137799999967683,-0.024100418410041784,1.0007479885669057,False
43,0.03132699999878241,-0.02426086956521735,1.0007479885669057,False
44,0.012086000000635977,-0.03139534883720931,1.0007479885669057,False
45,0.010911000001215143,-0.032098765432098775,1.0007479885669057,False
46,0.007386000001133652,-0.04085106382978724,1.0007479885669057,False
47,0.02199999999902502,-0.026086956521739146,1.0007479885669057,False
48,0.022688999999445514,-0.025975609756097577,1.0007479885669057,False
49,0.012640999999348423,-0.03065217391304349,1.0007479885669057,False
50,0.006094999998822459,-0.04512820512820513,1.0007479885669057,False
51,0.0022869999993417878,-0.10166666666666667,1.0007479885669057,False
52,0.020674999999755528,-0.026049382716049396,1.0007479885669057,False
53,0.017358000000967877,-0.028235294117647074,1.0007479885669057,False
54,0.01888200000030338,-0.027596899224806216,1.0007479885669057,False
